subject,WTP
3001,15.63794
3004,30.76541
3008,-20.5356
3009,-20.5356
3010,66.11855
3011,40.43256
3014,99.50641
3015,15.63794
4003,15.63794
4006,30.76541
4010,15.63794
4011,11.96215
4013,-20.5356
4016,99.50641
4022,40.43256
4024,-28.78062
11006,99.50641
11008,-20.5356
11009,11.96215
11010,40.43256
11012,-20.5356
11016,-20.5356
11022,-28.78062
11032,30.76541
11034,11.96215
12001,-28.78062
12002,66.11855
12014,-20.5356
12029,15.63794
12036,40.43256
12037,11.96215
12041,40.43256
12054,11.96215
13001,15.63794
13003,-28.78062
13004,40.43256
13007,40.43256
13010,30.76541
13012,11.96215
13013,11.96215
13019,11.96215
15005,15.63794
15012,40.43256
15016,30.76541
15023,11.96215
15024,30.76541
15026,11.96215
15027,-20.5356
15030,99.50641
23003,11.96215
23007,66.11855
23016,30.76541
23027,11.96215
23031,-7.080836
23035,11.96215
23036,15.63794
23039,40.43256
27001,-28.78062
27003,66.11855
27006,11.96215
27009,15.63794
27011,-20.5356
27029,11.96215
27030,30.76541
27039,40.43256
31001,11.96215
31002,11.96215
31003,11.96215
31004,66.11855
31005,-28.78062
31009,40.43256
31012,40.43256
31014,15.63794
36002,40.43256
36011,15.63794
36013,-28.78062
36018,40.43256
36021,11.96215
36040,11.96215
36046,40.43256
36053,11.96215
38001,-20.5356
38002,15.63794
38003,11.96215
38005,30.76541
38006,99.50641
38007,15.63794
38010,-20.5356
38013,66.11855
39004,66.11855
39006,-28.78062
39007,139.1434
39011,11.96215
39012,-20.5356
39013,30.76541
39018,139.1434
39023,30.76541
40001,99.50641
40003,15.63794
40004,11.96215
40005,40.43256
40006,15.63794
40008,99.50641
40009,40.43256
40011,-20.5356
42001,99.50641
42007,99.50641
42008,11.96215
42010,15.63794
42011,-28.78062
42012,30.76541
42013,15.63794
42018,40.43256
42025,-28.78062
44003,30.76541
44006,30.76541
44007,30.76541
44008,40.43256
44013,11.96215
44019,99.50641
44027,99.50641
44028,11.96215
45001,11.96215
45002,15.63794
45009,99.50641
45010,99.50641
45011,15.63794
45012,40.43256
45016,66.11855
45019,-28.78062
51002,127.5241
51006,11.96215
51009,15.63794
51011,-7.080836
51022,139.1434
51027,139.1434
51030,15.63794
57001,30.76541
57003,30.76541
57004,-20.5356
57005,30.76541
57006,-20.5356
57007,-20.5356
57008,30.76541
57009,11.96215
57010,15.63794
66001,99.50641
66002,40.43256
66003,-20.5356
66004,139.1434
66006,40.43256
66009,30.76541
66010,11.96215
74003,99.50641
74007,-20.5356
74008,99.50641
74013,66.11855
74015,-28.78062
74016,11.96215
74019,-20.5356
74026,11.96215
95002,99.50641
95003,30.76541
95008,30.76541
95020,-20.5356
95025,11.96215
95028,30.76541
95030,15.63794
95032,30.76541
98006,11.96215
98008,11.96215
98009,11.96215
98010,11.96215
98011,139.1434
98017,-28.78062
98018,-20.5356
98026,66.11855
99002,-7.080836
99003,30.76541
99004,15.63794
99007,40.43256
99009,66.11855
99011,30.76541
99012,15.63794
99013,-28.78062
100001,99.50641
100003,11.96215
100006,127.5241
100007,11.96215
100011,99.50641
100016,11.96215
100017,30.76541
102002,40.43256
102003,30.76541
102005,11.96215
102007,40.43256
102013,127.5241
102016,99.50641
102017,15.63794
102018,139.1434
103002,99.50641
103003,11.96215
103007,-20.5356
103010,99.50641
103012,139.1434
103013,15.63794
103016,-28.78062
103022,30.76541
109001,-7.080836
109005,40.43256
109006,40.43256
109007,40.43256
109011,99.50641
109014,99.50641
109018,99.50641
109025,99.50641
111001,30.76541
111002,139.1434
111004,40.43256
111006,139.1434
111009,139.1434
111011,40.43256
111012,11.96215
111016,-28.78062
112006,11.96215
112009,66.11855
112012,40.43256
112016,-28.78062
112030,40.43256
112031,-20.5356
112037,30.76541
112040,99.50641
114002,-7.080836
114003,-20.5356
114006,11.96215
114007,-20.5356
114010,127.5241
114012,127.5241
114015,139.1434
114016,11.96215
117003,-28.78062
117009,-20.5356
117012,15.63794
117015,15.63794
117020,15.63794
117026,-20.5356
117028,11.96215
117029,11.96215
121004,30.76541
121007,99.50641
121008,30.76541
121009,-20.5356
121013,30.76541
121018,11.96215
121021,40.43256
122001,11.96215
122003,66.11855
122009,11.96215
122012,-28.78062
122018,11.96215
122021,66.11855
122027,-20.5356
122031,40.43256
123001,40.43256
123005,15.63794
123006,15.63794
123008,30.76541
123015,99.50641
123025,30.76541
123026,15.63794
123028,11.96215
126001,11.96215
126003,139.1434
126006,40.43256
126008,15.63794
126009,15.63794
126010,11.96215
126011,-28.78062
126014,40.43256
127004,-20.5356
127006,15.63794
127007,15.63794
127008,30.76541
127012,15.63794
127018,-20.5356
127020,-20.5356
128001,99.50641
128003,30.76541
128007,-28.78062
128008,-20.5356
128010,-7.080836
128012,11.96215
128013,66.11855
128017,30.76541
132009,139.1434
132014,11.96215
132018,66.11855
132019,-20.5356
132025,127.5241
132026,-28.78062
132029,11.96215
132030,-28.78062
132031,-20.5356
134004,139.1434
134005,139.1434
134015,-20.5356
134020,30.76541
134021,11.96215
134029,15.63794
134039,-20.5356
134042,30.76541
137002,15.63794
137003,-28.78062
137004,11.96215
137006,11.96215
137014,-20.5356
137017,15.63794
137021,30.76541
137025,30.76541
148004,40.43256
148005,-7.080836
148009,66.11855
148011,15.63794
148012,40.43256
148013,15.63794
148019,99.50641
148034,-20.5356
160001,11.96215
160003,30.76541
160005,30.76541
160008,30.76541
160017,30.76541
160018,99.50641
160021,-20.5356
160027,139.1434
161003,15.63794
161018,99.50641
161022,15.63794
161025,40.43256
161040,66.11855
161049,66.11855
161052,66.11855
161055,66.11855
165007,40.43256
165010,66.11855
165013,15.63794
165015,40.43256
165021,15.63794
165022,30.76541
165023,66.11855
165041,15.63794
167003,66.11855
167004,30.76541
167009,-20.5356
167013,11.96215
167014,40.43256
167015,99.50641
167020,-20.5356
167021,15.63794
172001,139.1434
172008,-20.5356
172012,40.43256
172017,15.63794
172018,11.96215
172019,-20.5356
172022,15.63794
172031,40.43256
180001,-20.5356
180002,40.43256
180003,15.63794
180004,40.43256
180006,-28.78062
180007,11.96215
180009,-20.5356
180012,11.96215
182001,15.63794
182005,-20.5356
182006,30.76541
182008,11.96215
182025,99.50641
182028,30.76541
182030,99.50641
182047,15.63794
184003,66.11855
184019,66.11855
184021,40.43256
184024,11.96215
184025,66.11855
184035,11.96215
184040,30.76541
184049,66.11855
201001,-28.78062
201004,66.11855
201005,11.96215
201006,15.63794
201008,30.76541
201009,66.11855
201011,-7.080836
201012,66.11855
215002,40.43256
215005,99.50641
215006,99.50641
215008,66.11855
215015,40.43256
215017,139.1434
215018,99.50641
215025,40.43256
217001,15.63794
217003,11.96215
217006,11.96215
217012,40.43256
217015,15.63794
217016,40.43256
217019,-28.78062
217023,-20.5356
219012,40.43256
219022,40.43256
219024,40.43256
219033,11.96215
219038,99.50641
219046,15.63794
219048,15.63794
219054,30.76541
220002,99.50641
220010,-20.5356
220013,15.63794
220019,15.63794
220022,-20.5356
220023,15.63794
220029,99.50641
220031,11.96215
227008,11.96215
227013,139.1434
227016,139.1434
227017,40.43256
227019,11.96215
227026,139.1434
227031,66.11855
227035,-20.5356
229004,139.1434
229008,15.63794
229012,99.50641
229024,11.96215
229025,30.76541
229027,11.96215
229031,-20.5356
229032,11.96215
231002,40.43256
231006,139.1434
231011,15.63794
231013,40.43256
231032,-20.5356
231035,40.43256
231036,15.63794
231037,11.96215
232010,15.63794
232011,-20.5356
232013,11.96215
232017,11.96215
232036,30.76541
232041,40.43256
232049,-20.5356
232057,-20.5356
243001,15.63794
243002,99.50641
243003,139.1434
243008,-28.78062
243011,40.43256
243015,11.96215
243016,99.50641
243022,30.76541
249001,11.96215
249002,139.1434
249003,30.76541
249004,30.76541
249005,15.63794
249007,99.50641
249008,40.43256
249009,15.63794
253002,30.76541
253003,40.43256
253004,30.76541
253007,11.96215
253015,-20.5356
253017,-28.78062
253021,139.1434
253028,30.76541
286005,139.1434
286007,40.43256
286015,99.50641
286026,139.1434
286028,-7.080836
286029,66.11855
286034,40.43256
286041,15.63794
286044,99.50641
287001,40.43256
287005,-20.5356
287006,30.76541
287013,99.50641
287014,-20.5356
287017,99.50641
287023,11.96215
287026,11.96215
294005,127.5241
294011,30.76541
294013,99.50641
294018,15.63794
294019,11.96215
294022,-20.5356
294048,11.96215
294051,11.96215
299014,40.43256
299016,139.1434
299017,40.43256
299033,40.43256
299045,30.76541
299047,15.63794
299048,30.76541
299058,99.50641
500011,40.43256
500012,-20.5356
500016,15.63794
500018,-28.78062
500019,40.43256
500022,11.96215
500023,15.63794
500024,15.63794
502003,30.76541
502004,11.96215
502006,66.11855
502011,40.43256
502012,99.50641
502013,30.76541
502015,15.63794
502033,15.63794
508002,30.76541
508004,-20.5356
508007,30.76541
508008,15.63794
508011,139.1434
508013,66.11855
508017,99.50641
508027,139.1434
510007,99.50641
510010,99.50641
510011,30.76541
510012,11.96215
510023,139.1434
510025,15.63794
510026,11.96215
510029,15.63794
513001,11.96215
513003,30.76541
513005,175.6431
513007,40.43256
513014,66.11855
513017,11.96215
513019,99.50641
513021,-28.78062
516009,30.76541
516011,30.76541
516014,-20.5356
516015,-20.5356
516018,139.1434
516020,15.63794
516023,40.43256
516026,40.43256
517005,139.1434
517010,15.63794
517013,15.63794
517024,30.76541
517038,11.96215
517041,66.11855
517044,99.50641
517047,40.43256
519006,11.96215
519008,66.11855
519009,30.76541
519013,-20.5356
519022,11.96215
519027,11.96215
519035,15.63794
519038,30.76541
524002,-7.080836
524004,66.11855
524005,99.50641
524008,15.63794
524010,-20.5356
524011,30.76541
524014,40.43256
524023,30.76541
526001,139.1434
526002,99.50641
526011,99.50641
526021,-20.5356
526022,11.96215
526023,-20.5356
526025,30.76541
526035,-28.78062
529001,30.76541
529006,11.96215
529010,-28.78062
529011,15.63794
529016,15.63794
529020,-20.5356
529023,30.76541
529024,11.96215
531002,15.63794
531005,-20.5356
531013,139.1434
531020,15.63794
531026,30.76541
531029,99.50641
531032,15.63794
532002,11.96215
532009,11.96215
532010,40.43256
532011,30.76541
532017,15.63794
532020,99.50641
532024,30.76541
537001,40.43256
537005,-20.5356
537006,99.50641
537007,-20.5356
537009,-28.78062
537012,-20.5356
537019,99.50641
537026,11.96215
538002,11.96215
538008,139.1434
538010,139.1434
538020,99.50641
538022,15.63794
538023,40.43256
538032,139.1434
538038,40.43256
550001,11.96215
550002,15.63794
550006,-28.78062
550007,30.76541
550011,-20.5356
550013,15.63794
550014,40.43256
550015,-20.5356
552001,15.63794
552002,139.1434
552005,30.76541
552008,40.43256
552022,99.50641
552035,66.11855
552040,40.43256
552043,-20.5356
554008,11.96215
554010,40.43256
554011,30.76541
554017,30.76541
554018,30.76541
554020,-20.5356
554027,30.76541
554028,40.43256
557001,-20.5356
557002,139.1434
557003,139.1434
557005,66.11855
557006,40.43256
557010,15.63794
557011,-28.78062
557014,30.76541
566005,15.63794
566006,99.50641
566009,99.50641
566010,127.5241
566015,30.76541
566021,-28.78062
566023,11.96215
566031,-20.5356
569001,-20.5356
569002,66.11855
569003,-28.78062
569004,11.96215
569006,99.50641
569007,66.11855
569008,-20.5356
569010,99.50641
570006,139.1434
570007,11.96215
570008,99.50641
570017,11.96215
570019,-20.5356
570034,66.11855
570041,-20.5356
603002,-7.080836
603008,40.43256
603009,15.63794
603012,11.96215
603013,11.96215
603015,15.63794
603020,15.63794
603022,30.76541
631022,99.50641
631024,15.63794
631029,40.43256
631032,30.76541
631034,-20.5356
631037,99.50641
631038,-20.5356
631045,139.1434
633001,11.96215
633004,30.76541
633005,-20.5356
633007,15.63794
633009,-7.080836
633010,99.50641
633014,-7.080836
633019,99.50641
634001,15.63794
634002,15.63794
634003,-28.78062
634004,-20.5356
634005,11.96215
634010,30.76541
634014,11.96215
634017,-20.5356
659001,11.96215
659002,30.76541
659005,30.76541
659012,40.43256
659014,15.63794
659021,-20.5356
659022,30.76541
659026,11.96215
662001,99.50641
662004,99.50641
662007,15.63794
662009,15.63794
662021,-20.5356
662030,-20.5356
662039,15.63794
662040,-20.5356
702005,40.43256
702006,40.43256
702007,99.50641
702008,30.76541
702011,11.96215
702019,11.96215
702026,15.63794
702035,30.76541
704002,99.50641
704008,99.50641
704009,-20.5356
704013,15.63794
704014,30.76541
704015,11.96215
704016,40.43256
704021,-20.5356
718001,30.76541
718002,11.96215
718003,30.76541
718005,11.96215
718006,11.96215
718007,40.43256
718010,99.50641
718011,-28.78062
720004,40.43256
720005,30.76541
720007,11.96215
720009,139.1434
720011,30.76541
720014,99.50641
720025,30.76541
720029,30.76541
740002,-28.78062
740003,30.76541
740006,30.76541
740007,11.96215
740008,30.76541
740010,11.96215
740011,11.96215
740016,40.43256
741001,99.50641
741002,40.43256
741004,40.43256
741007,11.96215
741010,11.96215
741011,11.96215
741013,99.50641
742001,-28.78062
742003,11.96215
742008,11.96215
742010,-7.080836
742011,30.76541
742014,30.76541
742015,99.50641
742017,40.43256
743001,40.43256
743002,11.96215
743003,40.43256
743004,11.96215
743005,30.76541
743006,99.50641
743008,40.43256
743009,-28.78062
744001,30.76541
744002,99.50641
744003,-28.78062
744004,139.1434
744006,139.1434
744007,11.96215
744008,-7.080836
744009,66.11855
746001,11.96215
746002,40.43256
746003,139.1434
746005,-28.78062
746006,30.76541
746008,66.11855
746012,30.76541
746013,15.63794
747001,40.43256
747002,-28.78062
747003,-20.5356
747004,139.1434
747005,66.11855
747008,139.1434
747012,11.96215
747014,127.5241
752003,40.43256
752011,11.96215
752012,99.50641
752015,40.43256
752017,11.96215
752021,15.63794
752024,66.11855
752025,40.43256
753001,-28.78062
753004,139.1434
753005,11.96215
753007,40.43256
753008,-20.5356
753012,40.43256
