subject,WTP
3001,8.513956
3004,-12.3418
3008,-41.73727
3009,-41.73727
3010,37.30634
3011,-12.3418
3014,37.30634
3015,8.513956
4003,8.513956
4006,-12.3418
4010,8.513956
4011,37.30634
4013,-41.73727
4016,37.30634
4022,-12.3418
4024,8.513956
11006,37.30634
11008,-41.73727
11009,37.30634
11010,-12.3418
11012,-41.73727
11016,-41.73727
11022,8.513956
11032,-12.3418
11034,37.30634
12001,8.513956
12002,37.30634
12014,-41.73727
12029,8.513956
12036,-12.3418
12037,37.30634
12041,-12.3418
12054,37.30634
13001,8.513956
13003,8.513956
13004,-12.3418
13007,-12.3418
13010,-12.3418
13012,37.30634
13013,37.30634
13019,37.30634
15005,8.513956
15012,-12.3418
15016,-12.3418
15023,37.30634
15024,-12.3418
15026,37.30634
15027,-41.73727
15030,37.30634
23003,37.30634
23007,37.30634
23016,-12.3418
23027,37.30634
23031,8.513956
23035,37.30634
23036,8.513956
23039,-12.3418
27001,8.513956
27003,37.30634
27006,37.30634
27009,8.513956
27011,-41.73727
27029,37.30634
27030,-12.3418
27039,-12.3418
31001,37.30634
31002,37.30634
31003,37.30634
31004,37.30634
31005,8.513956
31009,-12.3418
31012,-12.3418
31014,8.513956
36002,-12.3418
36011,8.513956
36013,8.513956
36018,-12.3418
36021,37.30634
36040,37.30634
36046,-12.3418
36053,37.30634
38001,-41.73727
38002,8.513956
38003,37.30634
38005,-12.3418
38006,37.30634
38007,8.513956
38010,-41.73727
38013,37.30634
39004,37.30634
39006,8.513956
39007,8.513956
39011,37.30634
39012,-41.73727
39013,-12.3418
39018,8.513956
39023,-12.3418
40001,37.30634
40003,8.513956
40004,37.30634
40005,-12.3418
40006,8.513956
40008,37.30634
40009,-12.3418
40011,-41.73727
42001,37.30634
42007,37.30634
42008,37.30634
42010,8.513956
42011,8.513956
42012,-12.3418
42013,8.513956
42018,-12.3418
42025,8.513956
44003,-12.3418
44006,-12.3418
44007,-12.3418
44008,-12.3418
44013,37.30634
44019,37.30634
44027,37.30634
44028,37.30634
45001,37.30634
45002,8.513956
45009,37.30634
45010,37.30634
45011,8.513956
45012,-12.3418
45016,37.30634
45019,8.513956
51002,37.30634
51006,37.30634
51009,8.513956
51011,8.513956
51022,8.513956
51027,8.513956
51030,8.513956
57001,-12.3418
57003,-12.3418
57004,-41.73727
57005,-12.3418
57006,-41.73727
57007,-41.73727
57008,-12.3418
57009,37.30634
57010,8.513956
66001,37.30634
66002,-12.3418
66003,-41.73727
66004,8.513956
66006,-12.3418
66009,-12.3418
66010,37.30634
74003,37.30634
74007,-41.73727
74008,37.30634
74013,37.30634
74015,8.513956
74016,37.30634
74019,-41.73727
74026,37.30634
95002,37.30634
95003,-12.3418
95008,-12.3418
95020,-41.73727
95025,37.30634
95028,-12.3418
95030,8.513956
95032,-12.3418
98006,37.30634
98008,37.30634
98009,37.30634
98010,37.30634
98011,8.513956
98017,8.513956
98018,-41.73727
98026,37.30634
99002,8.513956
99003,-12.3418
99004,8.513956
99007,-12.3418
99009,37.30634
99011,-12.3418
99012,8.513956
99013,8.513956
100001,37.30634
100003,37.30634
100006,37.30634
100007,37.30634
100011,37.30634
100016,37.30634
100017,-12.3418
102002,-12.3418
102003,-12.3418
102005,37.30634
102007,-12.3418
102013,37.30634
102016,37.30634
102017,8.513956
102018,8.513956
103002,37.30634
103003,37.30634
103007,-41.73727
103010,37.30634
103012,8.513956
103013,8.513956
103016,8.513956
103022,-12.3418
109001,8.513956
109005,-12.3418
109006,-12.3418
109007,-12.3418
109011,37.30634
109014,37.30634
109018,37.30634
109025,37.30634
111001,-12.3418
111002,8.513956
111004,-12.3418
111006,8.513956
111009,8.513956
111011,-12.3418
111012,37.30634
111016,8.513956
112006,37.30634
112009,37.30634
112012,-12.3418
112016,8.513956
112030,-12.3418
112031,-41.73727
112037,-12.3418
112040,37.30634
114002,8.513956
114003,-41.73727
114006,37.30634
114007,-41.73727
114010,37.30634
114012,37.30634
114015,8.513956
114016,37.30634
117003,8.513956
117009,-41.73727
117012,8.513956
117015,8.513956
117020,8.513956
117026,-41.73727
117028,37.30634
117029,37.30634
121004,-12.3418
121007,37.30634
121008,-12.3418
121009,-41.73727
121013,-12.3418
121018,37.30634
121021,-12.3418
122001,37.30634
122003,37.30634
122009,37.30634
122012,8.513956
122018,37.30634
122021,37.30634
122027,-41.73727
122031,-12.3418
123001,-12.3418
123005,8.513956
123006,8.513956
123008,-12.3418
123015,37.30634
123025,-12.3418
123026,8.513956
123028,37.30634
126001,37.30634
126003,8.513956
126006,-12.3418
126008,8.513956
126009,8.513956
126010,37.30634
126011,8.513956
126014,-12.3418
127004,-41.73727
127006,8.513956
127007,8.513956
127008,-12.3418
127012,8.513956
127018,-41.73727
127020,-41.73727
128001,37.30634
128003,-12.3418
128007,8.513956
128008,-41.73727
128010,8.513956
128012,37.30634
128013,37.30634
128017,-12.3418
132009,8.513956
132014,37.30634
132018,37.30634
132019,-41.73727
132025,37.30634
132026,8.513956
132029,37.30634
132030,8.513956
132031,-41.73727
134004,8.513956
134005,8.513956
134015,-41.73727
134020,-12.3418
134021,37.30634
134029,8.513956
134039,-41.73727
134042,-12.3418
137002,8.513956
137003,8.513956
137004,37.30634
137006,37.30634
137014,-41.73727
137017,8.513956
137021,-12.3418
137025,-12.3418
148004,-12.3418
148005,8.513956
148009,37.30634
148011,8.513956
148012,-12.3418
148013,8.513956
148019,37.30634
148034,-41.73727
160001,37.30634
160003,-12.3418
160005,-12.3418
160008,-12.3418
160017,-12.3418
160018,37.30634
160021,-41.73727
160027,8.513956
161003,8.513956
161018,37.30634
161022,8.513956
161025,-12.3418
161040,37.30634
161049,37.30634
161052,37.30634
161055,37.30634
165007,-12.3418
165010,37.30634
165013,8.513956
165015,-12.3418
165021,8.513956
165022,-12.3418
165023,37.30634
165041,8.513956
167003,37.30634
167004,-12.3418
167009,-41.73727
167013,37.30634
167014,-12.3418
167015,37.30634
167020,-41.73727
167021,8.513956
172001,8.513956
172008,-41.73727
172012,-12.3418
172017,8.513956
172018,37.30634
172019,-41.73727
172022,8.513956
172031,-12.3418
180001,-41.73727
180002,-12.3418
180003,8.513956
180004,-12.3418
180006,8.513956
180007,37.30634
180009,-41.73727
180012,37.30634
182001,8.513956
182005,-41.73727
182006,-12.3418
182008,37.30634
182025,37.30634
182028,-12.3418
182030,37.30634
182047,8.513956
184003,37.30634
184019,37.30634
184021,-12.3418
184024,37.30634
184025,37.30634
184035,37.30634
184040,-12.3418
