subject,WTP
3001,3.221425
3004,-1.362121
3008,-1.362121
3009,-1.362121
3010,3.221425
3011,6.507244
3014,-1.362121
3015,.6104585
4003,-1.362121
4006,-1.362121
4010,-1.362121
4011,-1.362121
4013,-1.362121
4016,6.507244
4022,-1.362121
4024,.6104585
11006,6.507244
11008,.6104585
11009,3.221425
11010,.6104585
11012,-1.362121
11016,6.507244
11022,.6104585
11032,-1.362121
11034,-1.362121
12001,-1.362121
12002,6.507244
12014,.6104585
12029,3.221425
12036,.6104585
12037,3.221425
12041,.6104585
12054,-1.362121
13001,-1.362121
13003,.6104585
13004,6.507244
13007,-1.362121
13010,-1.362121
13012,.6104585
13013,6.507244
13019,3.221425
15005,-1.362121
15012,.6104585
15016,.6104585
15023,3.221425
15024,.6104585
15026,-1.362121
15027,-1.362121
15030,6.507244
23003,6.507244
23007,.6104585
23016,-1.362121
23027,6.507244
23031,3.221425
23035,6.507244
23036,-1.362121
23039,.6104585
27001,.6104585
27003,6.507244
27006,-1.362121
27009,.6104585
27011,6.507244
27029,-1.362121
27030,-1.362121
27039,6.507244
31001,6.507244
31002,6.507244
31003,-1.362121
31004,3.221425
31005,.6104585
31009,6.507244
31012,6.507244
31014,.6104585
36002,6.507244
36011,6.507244
36013,.6104585
36018,3.221425
36021,3.221425
36040,3.221425
36046,6.507244
36053,-1.362121
38001,-1.362121
38002,6.507244
38003,.6104585
38005,.6104585
38006,6.507244
38007,6.507244
38010,-1.362121
38013,.6104585
39004,.6104585
39006,-1.362121
39007,3.221425
39011,3.221425
39012,-1.362121
39013,6.507244
39018,3.221425
39023,3.221425
40001,-1.362121
40003,6.507244
40004,3.221425
40005,3.221425
40006,.6104585
40008,-1.362121
40009,.6104585
40011,-1.362121
42001,.6104585
42007,.6104585
42008,.6104585
42010,-1.362121
42011,-1.362121
42012,3.221425
42013,3.221425
42018,.6104585
42025,-1.362121
44003,.6104585
44006,-1.362121
44007,6.507244
44008,.6104585
44013,.6104585
44019,6.507244
44027,-1.362121
44028,.6104585
45001,.6104585
45002,6.507244
45009,.6104585
45010,6.507244
45011,-1.362121
45012,3.221425
45016,-1.362121
45019,6.507244
51002,6.507244
51006,.6104585
51009,.6104585
51011,6.507244
51022,3.221425
51027,-1.362121
51030,-1.362121
57001,-1.362121
57003,3.221425
57004,-1.362121
57005,6.507244
57006,-1.362121
57007,-1.362121
57008,6.507244
57009,-1.362121
57010,3.221425
66001,.6104585
66002,.6104585
66003,-1.362121
66004,3.221425
66006,3.221425
66009,3.221425
66010,-1.362121
74003,.6104585
74007,-1.362121
74008,.6104585
74013,-1.362121
74015,6.507244
74016,3.221425
74019,-1.362121
74026,6.507244
95002,-1.362121
95003,3.221425
95008,3.221425
95020,-1.362121
95025,6.507244
95028,.6104585
95030,.6104585
95032,.6104585
98006,6.507244
98008,.6104585
98009,6.507244
98010,.6104585
98011,3.221425
98017,6.507244
98018,-1.362121
98026,.6104585
99002,-1.362121
99003,3.221425
99004,-1.362121
99007,3.221425
99009,.6104585
99011,3.221425
99012,-1.362121
99013,-1.362121
100001,.6104585
100003,.6104585
100006,6.507244
100007,6.507244
100011,.6104585
100016,6.507244
100017,.6104585
102002,.6104585
102003,6.507244
102005,-1.362121
102007,.6104585
102013,-1.362121
102016,6.507244
102017,-1.362121
102018,3.221425
103002,.6104585
103003,.6104585
103007,-1.362121
103010,6.507244
103012,3.221425
103013,.6104585
103016,6.507244
103022,.6104585
109001,3.221425
109005,-1.362121
109006,-1.362121
109007,-1.362121
109011,-1.362121
109014,-1.362121
109018,-1.362121
109025,-1.362121
111001,3.221425
111002,.6104585
111004,3.221425
111006,3.221425
111009,-1.362121
111011,.6104585
111012,.6104585
111016,-1.362121
112006,-1.362121
112009,6.507244
112012,6.507244
112016,.6104585
112030,3.221425
112031,-1.362121
112037,-1.362121
112040,6.507244
114002,6.507244
114003,-1.362121
114006,3.221425
114007,-1.362121
114010,6.507244
114012,.6104585
114015,-1.362121
114016,.6104585
117003,6.507244
117009,-1.362121
117012,6.507244
117015,6.507244
117020,.6104585
117026,3.221425
117028,6.507244
117029,6.507244
121004,-1.362121
121007,-1.362121
121008,-1.362121
121009,3.221425
121013,-1.362121
121018,6.507244
121021,3.221425
122001,.6104585
122003,3.221425
122009,.6104585
122012,-1.362121
122018,.6104585
122021,.6104585
122027,3.221425
122031,6.507244
123001,3.221425
123005,.6104585
123006,-1.362121
123008,6.507244
123015,-1.362121
123025,-1.362121
123026,.6104585
123028,.6104585
126001,3.221425
126003,3.221425
126006,.6104585
126008,3.221425
126009,.6104585
126010,6.507244
126011,-1.362121
126014,3.221425
127004,-1.362121
127006,.6104585
127007,.6104585
127008,.6104585
127012,-1.362121
127018,-1.362121
127020,-1.362121
128001,6.507244
128003,6.507244
128007,6.507244
128008,-1.362121
128010,6.507244
128012,6.507244
128013,6.507244
128017,3.221425
132009,-1.362121
132014,3.221425
132018,.6104585
132019,.6104585
132025,3.221425
132026,-1.362121
132029,6.507244
132030,-1.362121
132031,.6104585
134004,-1.362121
134005,6.507244
134015,-1.362121
134020,6.507244
134021,6.507244
134029,.6104585
134039,-1.362121
134042,6.507244
137002,-1.362121
137003,6.507244
137004,6.507244
137006,3.221425
137014,-1.362121
137017,6.507244
137021,3.221425
137025,.6104585
148004,.6104585
148005,.6104585
148009,.6104585
148011,.6104585
148012,-1.362121
148013,3.221425
148019,-1.362121
148034,-1.362121
160001,3.221425
160003,-1.362121
160005,-1.362121
160008,-1.362121
160017,-1.362121
160018,-1.362121
160021,-1.362121
160027,-1.362121
161003,6.507244
161018,6.507244
161022,-1.362121
161025,3.221425
161040,.6104585
161049,-1.362121
161052,-1.362121
161055,6.507244
165007,3.221425
165010,.6104585
165013,.6104585
165015,.6104585
165021,3.221425
165022,-1.362121
165023,6.507244
165041,-1.362121
167003,6.507244
167004,6.507244
167009,.6104585
167013,-1.362121
167014,-1.362121
167015,3.221425
167020,.6104585
167021,-1.362121
172001,.6104585
172008,-1.362121
172012,3.221425
172017,-1.362121
172018,.6104585
172019,6.507244
172022,3.221425
172031,3.221425
180001,3.221425
180002,6.507244
180003,-1.362121
180004,3.221425
180006,-1.362121
180007,.6104585
180009,-1.362121
180012,.6104585
182001,.6104585
182005,3.221425
182006,6.507244
182008,.6104585
182025,6.507244
182028,6.507244
182030,6.507244
182047,.6104585
184003,-1.362121
184019,3.221425
184021,.6104585
184024,.6104585
184025,-1.362121
184035,.6104585
184040,3.221425
184049,3.221425
201001,.6104585
201004,.6104585
201005,3.221425
201006,.6104585
201008,.6104585
201009,3.221425
201011,6.507244
201012,.6104585
215002,6.507244
215005,6.507244
215006,6.507244
215008,6.507244
215015,3.221425
215017,.6104585
215018,.6104585
215025,6.507244
217001,-1.362121
217003,.6104585
217006,.6104585
217012,.6104585
217015,3.221425
217016,.6104585
217019,-1.362121
217023,-1.362121
219012,.6104585
219022,6.507244
219024,6.507244
219033,3.221425
219038,6.507244
219046,6.507244
219048,-1.362121
219054,6.507244
220002,6.507244
220010,-1.362121
220013,.6104585
220019,.6104585
220022,3.221425
220023,3.221425
220029,.6104585
220031,.6104585
227008,.6104585
227013,3.221425
227016,3.221425
227017,.6104585
227019,6.507244
227026,6.507244
227031,6.507244
227035,-1.362121
229004,-1.362121
229008,-1.362121
229012,.6104585
229024,6.507244
229025,6.507244
229027,-1.362121
229031,6.507244
229032,.6104585
231002,.6104585
231006,3.221425
231011,3.221425
231013,3.221425
231032,-1.362121
231035,.6104585
231036,.6104585
231037,.6104585
232010,-1.362121
232011,-1.362121
232013,.6104585
232017,.6104585
232036,-1.362121
232041,.6104585
232049,3.221425
232057,6.507244
243001,.6104585
243002,6.507244
243003,6.507244
243008,6.507244
