subject,WTP
3001,42.20334
3004,29.86617
3008,-79.81145
3009,-79.81145
3010,83.42513
3011,20.69439
3014,-1.361992
3015,42.20334
4003,42.20334
4006,29.86617
4010,42.20334
4011,4.55593
4013,-79.81145
4016,-1.361992
4022,20.69439
4024,-22.19251
11006,-1.361992
11008,-79.81145
11009,4.55593
11010,20.69439
11012,-79.81145
11016,-79.81145
11022,-22.19251
11032,29.86617
11034,4.55593
12001,-22.19251
12002,83.42513
12014,-79.81145
12029,42.20334
12036,20.69439
12037,4.55593
12041,20.69439
12054,4.55593
13001,42.20334
13003,-22.19251
13004,20.69439
13007,20.69439
13010,29.86617
13012,4.55593
13013,4.55593
13019,4.55593
15005,42.20334
15012,20.69439
15016,29.86617
15023,4.55593
15024,29.86617
15026,4.55593
15027,-79.81145
15030,-1.361992
23003,4.55593
23007,83.42513
23016,29.86617
23027,4.55593
23031,284.9725
23035,4.55593
23036,42.20334
23039,20.69439
27001,-22.19251
27003,83.42513
27006,4.55593
27009,42.20334
27011,-79.81145
27029,4.55593
27030,29.86617
27039,20.69439
31001,4.55593
31002,4.55593
31003,4.55593
31004,83.42513
31005,-22.19251
31009,20.69439
31012,20.69439
31014,42.20334
36002,20.69439
36011,42.20334
36013,-22.19251
36018,20.69439
36021,4.55593
36040,4.55593
36046,20.69439
36053,4.55593
38001,-79.81145
38002,42.20334
38003,4.55593
38005,29.86617
38006,-1.361992
38007,42.20334
38010,-79.81145
38013,83.42513
39004,83.42513
39006,-22.19251
39007,47.97672
39011,4.55593
39012,-79.81145
39013,29.86617
39018,47.97672
39023,29.86617
40001,-1.361992
40003,42.20334
40004,4.55593
40005,20.69439
40006,42.20334
40008,-1.361992
40009,20.69439
40011,-79.81145
42001,-1.361992
42007,-1.361992
42008,4.55593
42010,42.20334
42011,-22.19251
42012,29.86617
42013,42.20334
42018,20.69439
42025,-22.19251
44003,29.86617
44006,29.86617
44007,29.86617
44008,20.69439
44013,4.55593
44019,-1.361992
44027,-1.361992
44028,4.55593
45001,4.55593
45002,42.20334
45009,-1.361992
45010,-1.361992
45011,42.20334
45012,20.69439
45016,83.42513
45019,-22.19251
51002,59.15542
51006,4.55593
51009,42.20334
51011,284.9725
51022,47.97672
51027,47.97672
51030,42.20334
57001,29.86617
57003,29.86617
57004,-79.81145
57005,29.86617
57006,-79.81145
57007,-79.81145
57008,29.86617
57009,4.55593
57010,42.20334
66001,-1.361992
66002,20.69439
66003,-79.81145
66004,47.97672
66006,20.69439
66009,29.86617
66010,4.55593
74003,-1.361992
74007,-79.81145
74008,-1.361992
74013,83.42513
74015,-22.19251
74016,4.55593
74019,-79.81145
74026,4.55593
95002,-1.361992
95003,29.86617
95008,29.86617
95020,-79.81145
95025,4.55593
95028,29.86617
95030,42.20334
95032,29.86617
98006,4.55593
98008,4.55593
98009,4.55593
98010,4.55593
98011,47.97672
98017,-22.19251
98018,-79.81145
98026,83.42513
99002,284.9725
99003,29.86617
99004,42.20334
99007,20.69439
99009,83.42513
99011,29.86617
99012,42.20334
99013,-22.19251
100001,-1.361992
100003,4.55593
100006,59.15542
100007,4.55593
100011,-1.361992
100016,4.55593
100017,29.86617
102002,20.69439
102003,29.86617
102005,4.55593
102007,20.69439
