subject,WTP
3001,9.757405
3004,6.500338
3008,-20.70402
3009,-5.057281
3010,-1.36168
3011,-5.16659
3014,-1.36168
3015,-.5079893
4003,-5.057281
4006,-20.70402
4010,-5.057281
4011,-1.36168
4013,-20.70402
4016,10.93086
4022,-20.70402
4024,34.85232
11006,-1.36168
11008,34.85232
11009,-5.16659
11010,-5.057281
11012,-20.70402
11016,4.934791
11022,34.85232
11032,-1.36168
11034,4.934791
12001,34.85232
12002,-5.057281
12014,-.5079893
12029,34.85232
12036,-5.057281
12037,6.500338
12041,-5.057281
12054,9.757405
13001,-20.70402
13003,34.85232
13004,6.500338
13007,9.757405
13010,-1.36168
13012,-5.057281
13013,-1.36168
13019,6.500338
15005,-20.70402
15012,-1.36168
15016,-.5079893
15023,79.07374
15024,4.934791
15026,-.5079893
15027,-20.70402
15030,6.500338
23003,-.5079893
23007,-5.057281
23016,9.757405
23027,79.07374
23031,-5.057281
23035,79.07374
23036,-20.70402
23039,-.5079893
27001,34.85232
27003,6.500338
27006,-20.70402
27009,-20.70402
27011,-5.057281
27029,-20.70402
27030,-1.36168
27039,10.93086
31001,-5.057281
31002,6.500338
31003,-20.70402
31004,10.93086
31005,34.85232
31009,10.93086
31012,10.93086
31014,-.5079893
36002,79.07374
36011,34.85232
36013,34.85232
36018,-1.36168
36021,6.500338
36040,6.500338
36046,6.500338
36053,4.934791
38001,-20.70402
38002,-5.16659
38003,-5.057281
38005,6.500338
38006,-.5079893
38007,4.934791
38010,-20.70402
38013,-5.057281
39004,-20.70402
39006,34.85232
39007,-1.36168
39011,6.500338
39012,-5.057281
39013,-5.057281
39018,4.934791
39023,10.18058
40001,4.934791
40003,6.500338
40004,-5.057281
40005,4.934791
40006,-5.057281
40008,6.500338
40009,-1.36168
40011,-20.70402
42001,10.93086
42007,10.93086
42008,-5.057281
42010,-20.70402
42011,34.85232
42012,-1.36168
42013,-5.057281
42018,-5.057281
42025,34.85232
44003,6.500338
44006,9.757405
44007,-20.70402
44008,-1.36168
44013,-20.70402
44019,-.5079893
44027,-20.70402
44028,-20.70402
45001,6.500338
45002,38.69479
45009,6.500338
45010,-5.057281
45011,-5.057281
45012,-1.36168
45016,-20.70402
45019,34.85232
51002,79.07374
51006,79.07374
51009,-.5079893
51011,6.500338
51022,6.500338
51027,-20.70402
51030,-5.057281
57001,-20.70402
57003,-5.057281
57004,8.022079
57005,6.500338
57006,-20.70402
57007,-1.36168
57008,6.500338
57009,-20.70402
57010,-1.36168
66001,4.934791
66002,-5.057281
66003,-5.057281
66004,-5.16659
66006,-.5079893
66009,-1.36168
66010,9.757405
74003,6.500338
74007,-20.70402
74008,4.934791
74013,-1.36168
74015,34.85232
74016,9.757405
74019,-20.70402
74026,-.5079893
95002,-.5079893
95003,38.69479
95008,38.69479
95020,-20.70402
95025,10.93086
95028,-5.057281
95030,4.934791
95032,-5.057281
98006,-.5079893
98008,6.500338
98009,-1.36168
98010,6.500338
98011,6.500338
98017,34.85232
98018,9.757405
98026,10.18058
99002,-20.70402
99003,-20.70402
99004,-.5079893
99007,-20.70402
99009,-1.36168
99011,-1.36168
99012,-20.70402
99013,34.85232
100001,6.500338
100003,79.07374
100006,38.69479
100007,-5.057281
100011,-20.70402
100016,-1.36168
100017,-5.057281
102002,-1.36168
102003,-1.36168
102005,38.69479
102007,6.500338
102013,-5.057281
102016,6.500338
102017,-20.70402
102018,-5.057281
103002,6.500338
103003,6.500338
103007,-20.70402
103010,-5.057281
103012,79.07374
103013,-.5079893
103016,34.85232
103022,-5.16659
109001,-5.057281
109005,6.500338
109006,6.500338
109007,6.500338
109011,-1.36168
109014,6.500338
109018,6.500338
109025,4.934791
111001,-20.70402
111002,6.500338
111004,-20.70402
111006,-20.70402
111009,-.5079893
111011,6.500338
111012,-20.70402
111016,34.85232
112006,-20.70402
112009,6.500338
112012,6.500338
112016,34.85232
112030,-1.36168
112031,-5.057281
112037,-20.70402
112040,-1.36168
114002,10.93086
114003,-20.70402
114006,-5.057281
114007,-20.70402
114010,-.5079893
114012,-5.057281
114015,-5.057281
114016,-5.16659
117003,34.85232
117009,-20.70402
117012,-20.70402
117015,-20.70402
117020,-1.36168
117026,-1.36168
117028,-5.057281
117029,-5.057281
121004,-20.70402
121007,6.500338
121008,-20.70402
121009,6.500338
121013,-20.70402
121018,-1.36168
121021,-1.36168
122001,-5.057281
122003,9.757405
122009,-20.70402
122012,34.85232
122018,-20.70402
122021,-20.70402
122027,4.934791
122031,9.757405
123001,23.60081
123005,-1.36168
123006,-20.70402
123008,-5.16659
123015,6.500338
123025,-20.70402
123026,-.5079893
123028,4.934791
126001,10.93086
126003,-5.16659
126006,-5.057281
126008,6.500338
126009,4.934791
126010,-5.16659
126011,34.85232
126014,-5.16659
127004,-20.70402
127006,-.5079893
127007,-1.36168
127008,-5.057281
127012,-5.057281
127018,-20.70402
127020,-20.70402
128001,-5.057281
128003,23.60081
128007,34.85232
128008,9.757405
128010,-5.057281
128012,-5.057281
128013,79.07374
128017,10.93086
132009,-.5079893
132014,10.93086
132018,-1.36168
132019,38.69479
132025,-5.057281
132026,34.85232
132029,.4134942
132030,34.85232
132031,-.5079893
134004,-20.70402
134005,-5.057281
134015,-20.70402
134020,-20.70402
134021,-20.70402
134029,-.5079893
134039,-20.70402
134042,-20.70402
137002,-5.057281
137003,34.85232
137004,-.5079893
137006,10.18058
137014,9.757405
137017,-20.70402
137021,-1.36168
137025,-5.057281
148004,-1.36168
148005,-5.16659
148009,-5.057281
148011,38.69479
148012,6.500338
148013,10.18058
148019,-1.36168
148034,-20.70402
160001,-20.70402
160003,-20.70402
160005,-20.70402
160008,-5.057281
160017,6.500338
160018,6.500338
160021,-20.70402
160027,4.934791
161003,-20.70402
161018,-5.057281
161022,-5.057281
161025,-5.057281
161040,-5.057281
161049,-20.70402
161052,-20.70402
161055,6.500338
165007,4.934791
165010,-5.057281
165013,-1.36168
165015,-20.70402
165021,-17.18852
165022,-5.057281
165023,6.500338
165041,-20.70402
167003,6.500338
167004,-5.057281
167009,-20.70402
167013,6.500338
167014,38.69479
167015,-17.18852
167020,-20.70402
167021,-20.70402
172001,6.500338
172008,-17.18852
172012,-.5079893
172017,-20.70402
172018,-1.36168
172019,-1.36168
172022,-5.057281
172031,-20.70402
180001,6.500338
180002,10.93086
180003,-.5079893
180004,-.5079893
180006,34.85232
180007,-1.36168
180009,-20.70402
180012,-5.057281
182001,-1.36168
182005,6.500338
182006,-.5079893
182008,6.500338
182025,10.93086
182028,6.500338
182030,-5.057281
182047,-.5079893
184003,-20.70402
184019,-5.16659
184021,6.500338
184024,6.500338
184025,-1.36168
184035,4.934791
184040,4.934791
184049,-.5079893
201001,34.85232
201004,-1.36168
201005,6.500338
201006,-5.057281
201008,-5.16659
201009,-5.057281
201011,-5.057281
201012,9.757405
215002,79.07374
215005,-5.057281
215006,-5.057281
215008,6.500338
215015,.4134942
215017,4.934791
215018,6.500338
215025,4.934791
217001,-20.70402
217003,-20.70402
217006,-1.36168
217012,-5.057281
217015,38.69479
217016,-5.057281
217019,34.85232
217023,-5.057281
219012,-5.16659
219022,10.93086
219024,10.93086
219033,9.757405
219038,-5.057281
219046,79.07374
219048,-5.057281
219054,-20.70402
220002,-5.057281
220010,-17.18852
220013,-1.36168
220019,10.18058
220022,-5.057281
220023,6.500338
220029,-20.70402
220031,79.07374
227008,4.934791
227013,-1.36168
227016,6.500338
227017,6.500338
227019,-20.70402
227026,9.757405
227031,6.500338
