subject,WTP
3001,2.896604
3004,1.354386
3008,-3.481842
3009,2.896604
3010,.8452653
3011,2.896604
3014,.8452653
3015,.8452653
4003,2.896604
4006,-3.481842
4010,2.896604
4011,.8452653
4013,-3.481842
4016,-3.481842
4022,-3.481842
4024,.8452653
11006,.8452653
11008,.8452653
11009,2.896604
11010,2.896604
11012,-3.481842
11016,1.354386
11022,.8452653
11032,.8452653
11034,1.354386
12001,.8452653
12002,2.896604
12014,.8452653
12029,.8452653
12036,2.896604
12037,1.354386
12041,2.896604
12054,2.896604
13001,-3.481842
13003,.8452653
13004,1.354386
13007,2.896604
13010,.8452653
13012,2.896604
13013,.8452653
13019,1.354386
15005,-3.481842
15012,.8452653
15016,.8452653
15023,2.896604
15024,1.354386
15026,.8452653
15027,-3.481842
15030,1.354386
23003,.8452653
23007,2.896604
23016,2.896604
23027,2.896604
23031,2.896604
23035,2.896604
23036,-3.481842
23039,.8452653
27001,.8452653
27003,1.354386
27006,-3.481842
27009,-3.481842
27011,2.896604
27029,-3.481842
27030,.8452653
27039,-3.481842
31001,2.896604
31002,1.354386
31003,-3.481842
31004,-3.481842
31005,.8452653
31009,-3.481842
31012,-3.481842
31014,.8452653
36002,2.896604
36011,.8452653
36013,.8452653
36018,.8452653
36021,1.354386
36040,1.354386
36046,1.354386
36053,1.354386
38001,-3.481842
38002,2.896604
38003,2.896604
38005,1.354386
38006,.8452653
38007,1.354386
38010,-3.481842
38013,2.896604
39004,-3.481842
39006,.8452653
39007,.8452653
39011,1.354386
39012,2.896604
39013,2.896604
39018,1.354386
39023,2.896604
40001,1.354386
40003,1.354386
40004,2.896604
40005,1.354386
40006,2.896604
40008,1.354386
40009,.8452653
40011,-3.481842
42001,-3.481842
42007,-3.481842
42008,2.896604
42010,-3.481842
42011,.8452653
42012,.8452653
42013,2.896604
42018,2.896604
42025,.8452653
44003,1.354386
44006,2.896604
44007,-3.481842
44008,.8452653
44013,-3.481842
44019,.8452653
44027,-3.481842
44028,-3.481842
45001,1.354386
45002,.8452653
45009,1.354386
45010,2.896604
45011,2.896604
45012,.8452653
45016,-3.481842
45019,.8452653
51002,2.896604
51006,2.896604
51009,.8452653
51011,1.354386
51022,1.354386
51027,-3.481842
51030,2.896604
57001,-3.481842
57003,2.896604
57004,2.896604
57005,1.354386
57006,-3.481842
57007,.8452653
57008,1.354386
57009,-3.481842
57010,.8452653
66001,1.354386
66002,2.896604
66003,2.896604
66004,2.896604
66006,.8452653
66009,.8452653
66010,2.896604
74003,1.354386
74007,-3.481842
74008,1.354386
74013,.8452653
74015,.8452653
74016,2.896604
74019,-3.481842
74026,.8452653
95002,.8452653
95003,.8452653
95008,.8452653
95020,-3.481842
95025,-3.481842
95028,2.896604
95030,1.354386
95032,2.896604
98006,.8452653
98008,1.354386
98009,.8452653
98010,1.354386
98011,1.354386
98017,.8452653
98018,2.896604
98026,2.896604
99002,-3.481842
99003,-3.481842
99004,.8452653
99007,-3.481842
99009,.8452653
99011,.8452653
99012,-3.481842
99013,.8452653
100001,1.354386
100003,2.896604
100006,.8452653
100007,2.896604
100011,-3.481842
100016,.8452653
100017,2.896604
102002,.8452653
102003,.8452653
102005,.8452653
102007,1.354386
102013,2.896604
102016,1.354386
102017,-3.481842
102018,2.896604
103002,1.354386
103003,1.354386
103007,-3.481842
103010,2.896604
103012,2.896604
103013,.8452653
103016,.8452653
103022,2.896604
109001,2.896604
109005,1.354386
109006,1.354386
109007,1.354386
109011,.8452653
109014,1.354386
109018,1.354386
109025,1.354386
111001,-3.481842
111002,1.354386
111004,-3.481842
111006,-3.481842
111009,.8452653
111011,1.354386
111012,-3.481842
111016,.8452653
112006,-3.481842
112009,1.354386
112012,1.354386
112016,.8452653
112030,.8452653
112031,2.896604
112037,-3.481842
112040,.8452653
114002,-3.481842
114003,-3.481842
114006,2.896604
114007,-3.481842
114010,.8452653
114012,2.896604
114015,2.896604
114016,2.896604
117003,.8452653
117009,-3.481842
117012,-3.481842
117015,-3.481842
117020,.8452653
117026,.8452653
117028,2.896604
117029,2.896604
121004,-3.481842
121007,1.354386
121008,-3.481842
121009,1.354386
121013,-3.481842
121018,.8452653
121021,.8452653
122001,2.896604
122003,2.896604
122009,-3.481842
122012,.8452653
122018,-3.481842
122021,-3.481842
122027,1.354386
122031,2.896604
123001,1.354386
123005,.8452653
123006,-3.481842
123008,2.896604
123015,1.354386
123025,-3.481842
123026,.8452653
123028,1.354386
126001,-3.481842
126003,2.896604
126006,2.896604
126008,1.354386
126009,1.354386
126010,2.896604
126011,.8452653
126014,2.896604
127004,-3.481842
127006,.8452653
127007,.8452653
127008,2.896604
127012,2.896604
127018,-3.481842
127020,-3.481842
128001,2.896604
128003,1.354386
128007,.8452653
128008,2.896604
128010,2.896604
128012,2.896604
128013,2.896604
128017,-3.481842
132009,.8452653
132014,-3.481842
132018,.8452653
132019,.8452653
132025,2.896604
132026,.8452653
132029,2.896604
132030,.8452653
132031,.8452653
134004,-3.481842
134005,2.896604
134015,-3.481842
134020,-3.481842
134021,-3.481842
134029,.8452653
134039,-3.481842
134042,-3.481842
137002,2.896604
137003,.8452653
137004,.8452653
137006,2.896604
137014,2.896604
137017,-3.481842
137021,.8452653
137025,2.896604
148004,.8452653
148005,2.896604
148009,2.896604
148011,.8452653
148012,1.354386
148013,2.896604
148019,.8452653
148034,-3.481842
160001,-3.481842
160003,-3.481842
160005,-3.481842
160008,2.896604
160017,1.354386
160018,1.354386
160021,-3.481842
160027,1.354386
161003,-3.481842
161018,2.896604
161022,2.896604
161025,2.896604
161040,2.896604
161049,-3.481842
161052,-3.481842
161055,1.354386
165007,1.354386
165010,2.896604
165013,.8452653
165015,-3.481842
165021,1.354386
165022,2.896604
165023,1.354386
165041,-3.481842
167003,1.354386
167004,2.896604
167009,-3.481842
167013,1.354386
167014,.8452653
167015,1.354386
167020,-3.481842
167021,-3.481842
172001,1.354386
172008,1.354386
172012,.8452653
172017,-3.481842
172018,.8452653
172019,.8452653
172022,2.896604
172031,-3.481842
180001,1.354386
180002,-3.481842
180003,.8452653
180004,.8452653
180006,.8452653
180007,.8452653
180009,-3.481842
180012,2.896604
182001,.8452653
182005,1.354386
182006,.8452653
182008,1.354386
182025,-3.481842
182028,1.354386
182030,2.896604
182047,.8452653
184003,-3.481842
184019,2.896604
184021,1.354386
184024,1.354386
184025,.8452653
184035,1.354386
184040,1.354386
