subject,WTP
3001,16.0445
3004,165.3346
3008,-10.95991
3009,103.8072
3010,98.69966
3011,11.75581
3014,98.69966
3015,20.58579
4003,103.8072
4006,-10.95991
4010,103.8072
4011,98.69966
4013,-10.95991
4016,31.32161
4022,-10.95991
4024,9.658928
11006,98.69966
11008,9.658928
11009,11.75581
11010,103.8072
11012,-10.95991
11016,21.69242
11022,9.658928
11032,98.69966
11034,21.69242
12001,9.658928
12002,103.8072
12014,20.58579
12029,9.658928
12036,103.8072
12037,165.3346
12041,103.8072
12054,16.0445
13001,-10.95991
13003,9.658928
13004,165.3346
13007,16.0445
13010,98.69966
13012,103.8072
13013,98.69966
13019,165.3346
15005,-10.95991
15012,98.69966
15016,20.58579
15023,-3.719747
15024,21.69242
15026,20.58579
15027,-10.95991
15030,165.3346
23003,20.58579
23007,103.8072
23016,16.0445
23027,-3.719747
23031,103.8072
23035,-3.719747
23036,-10.95991
23039,20.58579
27001,9.658928
27003,165.3346
27006,-10.95991
27009,-10.95991
27011,103.8072
27029,-10.95991
27030,98.69966
27039,31.32161
31001,103.8072
31002,165.3346
31003,-10.95991
31004,31.32161
31005,9.658928
31009,31.32161
31012,31.32161
31014,20.58579
36002,-3.719747
36011,9.658928
36013,9.658928
36018,98.69966
36021,165.3346
36040,165.3346
36046,165.3346
36053,21.69242
38001,-10.95991
38002,11.75581
38003,103.8072
38005,165.3346
38006,20.58579
38007,21.69242
38010,-10.95991
38013,103.8072
39004,-10.95991
39006,9.658928
39007,98.69966
39011,165.3346
39012,103.8072
39013,103.8072
39018,21.69242
39023,81.03749
40001,21.69242
40003,165.3346
40004,103.8072
40005,21.69242
40006,103.8072
40008,165.3346
40009,98.69966
40011,-10.95991
42001,31.32161
42007,31.32161
42008,103.8072
42010,-10.95991
42011,9.658928
42012,98.69966
42013,103.8072
42018,103.8072
42025,9.658928
44003,165.3346
44006,16.0445
44007,-10.95991
44008,98.69966
44013,-10.95991
44019,20.58579
44027,-10.95991
44028,-10.95991
45001,165.3346
45002,-108.6682
45009,165.3346
45010,103.8072
45011,103.8072
45012,98.69966
45016,-10.95991
45019,9.658928
51002,-3.719747
51006,-3.719747
51009,20.58579
51011,165.3346
51022,165.3346
51027,-10.95991
51030,103.8072
57001,-10.95991
57003,103.8072
57004,-34.55857
57005,165.3346
57006,-10.95991
57007,98.69966
57008,165.3346
57009,-10.95991
57010,98.69966
66001,21.69242
66002,103.8072
66003,103.8072
66004,11.75581
66006,20.58579
66009,98.69966
66010,16.0445
74003,165.3346
74007,-10.95991
74008,21.69242
74013,98.69966
74015,9.658928
74016,16.0445
74019,-10.95991
74026,20.58579
95002,20.58579
95003,-108.6682
95008,-108.6682
95020,-10.95991
95025,31.32161
95028,103.8072
95030,21.69242
95032,103.8072
98006,20.58579
98008,165.3346
98009,98.69966
98010,165.3346
98011,165.3346
98017,9.658928
98018,16.0445
98026,81.03749
99002,-10.95991
99003,-10.95991
99004,20.58579
