subject,WTP
3001,1.807069
3004,-215.2491
3008,7.853075
3009,7.853075
3010,21.19201
3011,7.853075
3014,1.807069
3015,1.807069
4003,1.807069
4006,-215.2491
4010,1.807069
4011,21.19201
4013,7.853075
4016,1.807069
4022,7.853075
4024,1.807069
11006,1.807069
11008,7.853075
11009,21.19201
11010,7.853075
11012,7.853075
11016,7.853075
11022,1.807069
11032,-215.2491
11034,21.19201
12001,1.807069
12002,21.19201
12014,7.853075
12029,1.807069
12036,7.853075
12037,21.19201
12041,7.853075
12054,21.19201
13001,1.807069
13003,1.807069
13004,7.853075
13007,7.853075
13010,-215.2491
13012,21.19201
13013,21.19201
13019,21.19201
15005,1.807069
15012,7.853075
15016,-215.2491
15023,21.19201
15024,-215.2491
15026,21.19201
15027,7.853075
15030,1.807069
23003,21.19201
23007,21.19201
23016,-215.2491
23027,21.19201
23031,1.807069
23035,21.19201
23036,1.807069
23039,7.853075
27001,1.807069
27003,21.19201
27006,21.19201
27009,1.807069
27011,7.853075
27029,21.19201
27030,-215.2491
27039,7.853075
31001,21.19201
31002,21.19201
31003,21.19201
31004,21.19201
31005,1.807069
31009,7.853075
31012,7.853075
31014,1.807069
36002,7.853075
36011,1.807069
36013,1.807069
36018,7.853075
36021,21.19201
36040,21.19201
36046,7.853075
36053,21.19201
38001,7.853075
38002,1.807069
38003,21.19201
38005,-215.2491
38006,1.807069
38007,1.807069
38010,7.853075
38013,21.19201
39004,21.19201
39006,1.807069
39007,21.19201
39011,21.19201
39012,7.853075
39013,-215.2491
39018,21.19201
39023,-215.2491
40001,1.807069
40003,1.807069
40004,21.19201
40005,7.853075
40006,1.807069
40008,1.807069
40009,7.853075
40011,7.853075
42001,1.807069
42007,1.807069
42008,21.19201
42010,1.807069
42011,1.807069
42012,-215.2491
42013,1.807069
42018,7.853075
42025,1.807069
44003,-215.2491
44006,-215.2491
44007,-215.2491
44008,7.853075
44013,21.19201
44019,1.807069
44027,1.807069
44028,21.19201
45001,21.19201
45002,1.807069
45009,1.807069
45010,1.807069
45011,1.807069
45012,7.853075
45016,21.19201
45019,1.807069
51002,21.19201
51006,21.19201
51009,1.807069
51011,1.807069
51022,21.19201
51027,21.19201
51030,1.807069
57001,-215.2491
57003,-215.2491
57004,7.853075
57005,-215.2491
57006,7.853075
57007,7.853075
57008,-215.2491
57009,21.19201
57010,1.807069
66001,1.807069
66002,7.853075
66003,7.853075
66004,21.19201
66006,7.853075
66009,-215.2491
66010,21.19201
74003,1.807069
74007,7.853075
74008,1.807069
74013,21.19201
74015,1.807069
74016,21.19201
74019,7.853075
74026,21.19201
95002,1.807069
95003,-215.2491
95008,-215.2491
95020,7.853075
95025,21.19201
95028,-215.2491
95030,1.807069
95032,-215.2491
98006,21.19201
98008,21.19201
98009,21.19201
98010,21.19201
98011,21.19201
98017,1.807069
98018,7.853075
98026,21.19201
99002,1.807069
99003,-215.2491
99004,1.807069
99007,7.853075
99009,21.19201
99011,-215.2491
99012,1.807069
99013,1.807069
100001,1.807069
100003,21.19201
100006,21.19201
100007,21.19201
100011,1.807069
100016,21.19201
100017,-215.2491
102002,7.853075
102003,-215.2491
102005,21.19201
102007,7.853075
102013,21.19201
102016,1.807069
102017,1.807069
102018,21.19201
103002,1.807069
103003,21.19201
103007,7.853075
103010,1.807069
103012,21.19201
103013,1.807069
103016,1.807069
103022,-215.2491
109001,1.807069
109005,7.853075
109006,7.853075
109007,7.853075
109011,1.807069
109014,1.807069
109018,1.807069
109025,1.807069
111001,-215.2491
111002,21.19201
111004,7.853075
111006,21.19201
111009,21.19201
111011,7.853075
111012,21.19201
111016,1.807069
112006,21.19201
112009,21.19201
112012,7.853075
112016,1.807069
112030,7.853075
112031,7.853075
112037,-215.2491
112040,1.807069
114002,1.807069
114003,7.853075
114006,21.19201
114007,7.853075
114010,21.19201
114012,21.19201
114015,21.19201
114016,21.19201
117003,1.807069
117009,7.853075
117012,1.807069
117015,1.807069
117020,1.807069
117026,7.853075
117028,21.19201
117029,21.19201
121004,-215.2491
121007,1.807069
121008,-215.2491
121009,7.853075
121013,-215.2491
121018,21.19201
121021,7.853075
122001,21.19201
122003,21.19201
122009,21.19201
122012,1.807069
122018,21.19201
122021,21.19201
122027,7.853075
122031,7.853075
123001,7.853075
123005,1.807069
123006,1.807069
123008,-215.2491
123015,1.807069
123025,-215.2491
123026,1.807069
123028,21.19201
126001,21.19201
126003,21.19201
126006,7.853075
126008,1.807069
126009,1.807069
126010,21.19201
126011,1.807069
126014,7.853075
127004,7.853075
127006,1.807069
127007,1.807069
127008,-215.2491
127012,1.807069
127018,7.853075
127020,7.853075
128001,1.807069
128003,-215.2491
128007,1.807069
128008,7.853075
128010,1.807069
128012,21.19201
128013,21.19201
128017,-215.2491
132009,21.19201
132014,21.19201
132018,21.19201
132019,7.853075
132025,21.19201
132026,1.807069
132029,21.19201
132030,1.807069
132031,7.853075
134004,21.19201
134005,21.19201
134015,7.853075
