subject,WTP
3001,-7.879099
3004,11.74769
3008,11.74769
3009,11.74769
3010,11.74769
3011,11.74769
3014,-7.879099
3015,11.74769
4003,-7.879099
4006,-7.879099
4010,-7.879099
4011,11.74769
4013,-7.879099
4016,11.74769
4022,3.258888
4024,-7.879099
11006,11.74769
11008,30.19373
11009,11.74769
11010,30.19373
11012,-7.879099
11016,-7.879099
11022,-7.879099
11032,-7.879099
11034,-7.879099
12001,3.258888
12002,30.19373
12014,3.258888
12029,3.258888
12036,3.258888
12037,3.258888
12041,3.258888
12054,30.19373
13001,-7.879099
13003,-7.879099
13004,-7.879099
13007,3.258888
13010,-7.879099
13012,30.19373
13013,-7.879099
13019,-7.879099
15005,-7.879099
15012,30.19373
15016,11.74769
15023,30.19373
15024,-7.879099
15026,11.74769
15027,11.74769
15030,3.258888
23003,-7.879099
23007,-7.879099
23016,3.258888
23027,3.258888
23031,3.258888
23035,3.258888
23036,-7.879099
23039,-7.879099
27001,11.74769
27003,11.74769
27006,3.258888
27009,-7.879099
27011,11.74769
27029,3.258888
27030,-7.879099
27039,3.258888
31001,30.19373
31002,3.258888
31003,3.258888
31004,30.19373
31005,11.74769
31009,3.258888
31012,3.258888
31014,-7.879099
36002,30.19373
36011,3.258888
36013,-7.879099
36018,11.74769
36021,-7.879099
36040,-7.879099
36046,-7.879099
36053,-7.879099
38001,11.74769
38002,30.19373
38003,30.19373
38005,30.19373
38006,-7.879099
38007,3.258888
38010,11.74769
38013,11.74769
39004,30.19373
39006,3.258888
39007,11.74769
39011,3.258888
39012,-7.879099
39013,30.19373
39018,11.74769
39023,11.74769
40001,-7.879099
40003,-7.879099
40004,30.19373
40005,3.258888
40006,3.258888
40008,30.19373
40009,30.19373
40011,11.74769
42001,30.19373
42007,30.19373
42008,-7.879099
42010,-7.879099
42011,3.258888
42012,30.19373
42013,3.258888
42018,3.258888
42025,3.258888
44003,30.19373
44006,-7.879099
44007,3.258888
44008,30.19373
44013,11.74769
44019,-7.879099
44027,11.74769
44028,11.74769
45001,30.19373
45002,11.74769
45009,11.74769
