subject,WTP
3001,-13.23956
3004,-2.911972
3008,18.645
3009,18.645
3010,28.78532
3011,36.81721
3014,-.6534943
3015,-13.23956
4003,-13.23956
4006,-2.911972
4010,-13.23956
4011,-4.013577
4013,18.645
4016,-.6534943
4022,36.81721
4024,29.23465
11006,-.6534943
11008,18.645
11009,-4.013577
11010,36.81721
11012,18.645
11016,18.645
11022,29.23465
11032,-2.911972
11034,-4.013577
12001,29.23465
12002,28.78532
12014,18.645
12029,-13.23956
12036,36.81721
12037,-4.013577
12041,36.81721
12054,-4.013577
13001,-13.23956
13003,29.23465
13004,36.81721
13007,36.81721
13010,-2.911972
13012,-4.013577
13013,-4.013577
13019,-4.013577
15005,-13.23956
15012,36.81721
15016,-2.911972
15023,-4.013577
15024,-2.911972
15026,-4.013577
15027,18.645
15030,-.6534943
23003,-4.013577
23007,28.78532
23016,-2.911972
23027,-4.013577
23031,19.1947
23035,-4.013577
23036,-13.23956
23039,36.81721
27001,29.23465
27003,28.78532
27006,-4.013577
27009,-13.23956
27011,18.645
27029,-4.013577
27030,-2.911972
27039,36.81721
31001,-4.013577
31002,-4.013577
31003,-4.013577
31004,28.78532
31005,29.23465
31009,36.81721
31012,36.81721
31014,-13.23956
36002,36.81721
36011,-13.23956
36013,29.23465
36018,36.81721
36021,-4.013577
36040,-4.013577
36046,36.81721
36053,-4.013577
38001,18.645
38002,-13.23956
38003,-4.013577
38005,-2.911972
38006,-.6534943
38007,-13.23956
38010,18.645
38013,28.78532
39004,28.78532
39006,29.23465
39007,36.69961
39011,-4.013577
39012,18.645
39013,-2.911972
39018,36.69961
39023,-2.911972
40001,-.6534943
40003,-13.23956
40004,-4.013577
40005,36.81721
40006,-13.23956
40008,-.6534943
40009,36.81721
40011,18.645
42001,-.6534943
42007,-.6534943
42008,-4.013577
42010,-13.23956
42011,29.23465
42012,-2.911972
42013,-13.23956
42018,36.81721
42025,29.23465
44003,-2.911972
44006,-2.911972
44007,-2.911972
44008,36.81721
44013,-4.013577
44019,-.6534943
44027,-.6534943
44028,-4.013577
45001,-4.013577
45002,-13.23956
45009,-.6534943
45010,-.6534943
45011,-13.23956
45012,36.81721
45016,28.78532
45019,29.23465
51002,58.38797
51006,-4.013577
51009,-13.23956
51011,19.1947
51022,36.69961
51027,36.69961
51030,-13.23956
57001,-2.911972
57003,-2.911972
57004,18.645
57005,-2.911972
57006,18.645
57007,18.645
57008,-2.911972
57009,-4.013577
57010,-13.23956
66001,-.6534943
66002,36.81721
66003,18.645
66004,36.69961
66006,36.81721
66009,-2.911972
66010,-4.013577
74003,-.6534943
74007,18.645
74008,-.6534943
74013,28.78532
74015,29.23465
74016,-4.013577
74019,18.645
74026,-4.013577
95002,-.6534943
95003,-2.911972
95008,-2.911972
95020,18.645
95025,-4.013577
95028,-2.911972
95030,-13.23956
95032,-2.911972
98006,-4.013577
98008,-4.013577
98009,-4.013577
98010,-4.013577
98011,36.69961
98017,29.23465
98018,18.645
98026,28.78532
99002,19.1947
99003,-2.911972
99004,-13.23956
99007,36.81721
99009,28.78532
99011,-2.911972
99012,-13.23956
99013,29.23465
100001,-.6534943
100003,-4.013577
100006,58.38797
100007,-4.013577
100011,-.6534943
100016,-4.013577
100017,-2.911972
102002,36.81721
102003,-2.911972
102005,-4.013577
102007,36.81721
102013,58.38797
102016,-.6534943
102017,-13.23956
102018,36.69961
103002,-.6534943
103003,-4.013577
103007,18.645
103010,-.6534943
103012,36.69961
103013,-13.23956
103016,29.23465
103022,-2.911972
109001,19.1947
109005,36.81721
109006,36.81721
109007,36.81721
109011,-.6534943
109014,-.6534943
109018,-.6534943
109025,-.6534943
111001,-2.911972
111002,36.69961
111004,36.81721
111006,36.69961
111009,36.69961
111011,36.81721
111012,-4.013577
111016,29.23465
112006,-4.013577
112009,28.78532
112012,36.81721
112016,29.23465
112030,36.81721
112031,18.645
112037,-2.911972
112040,-.6534943
114002,19.1947
114003,18.645
114006,-4.013577
114007,18.645
114010,58.38797
114012,58.38797
114015,36.69961
114016,-4.013577
117003,29.23465
117009,18.645
117012,-13.23956
117015,-13.23956
117020,-13.23956
117026,18.645
117028,-4.013577
117029,-4.013577
121004,-2.911972
121007,-.6534943
121008,-2.911972
121009,18.645
121013,-2.911972
121018,-4.013577
121021,36.81721
122001,-4.013577
122003,28.78532
122009,-4.013577
122012,29.23465
122018,-4.013577
122021,28.78532
122027,18.645
122031,36.81721
123001,36.81721
123005,-13.23956
123006,-13.23956
123008,-2.911972
123015,-.6534943
123025,-2.911972
123026,-13.23956
123028,-4.013577
126001,-4.013577
126003,36.69961
126006,36.81721
126008,-13.23956
126009,-13.23956
126010,-4.013577
126011,29.23465
126014,36.81721
127004,18.645
127006,-13.23956
127007,-13.23956
127008,-2.911972
127012,-13.23956
127018,18.645
127020,18.645
128001,-.6534943
128003,-2.911972
128007,29.23465
128008,18.645
128010,19.1947
128012,-4.013577
128013,28.78532
128017,-2.911972
132009,36.69961
132014,-4.013577
132018,28.78532
132019,18.645
132025,58.38797
132026,29.23465
132029,-4.013577
132030,29.23465
132031,18.645
134004,36.69961
134005,36.69961
134015,18.645
134020,-2.911972
134021,-4.013577
134029,-13.23956
134039,18.645
134042,-2.911972
137002,-13.23956
137003,29.23465
137004,-4.013577
137006,-4.013577
137014,18.645
137017,-13.23956
137021,-2.911972
137025,-2.911972
148004,36.81721
148005,19.1947
148009,28.78532
148011,-13.23956
148012,36.81721
148013,-13.23956
148019,-.6534943
148034,18.645
160001,-4.013577
160003,-2.911972
160005,-2.911972
160008,-2.911972
160017,-2.911972
160018,-.6534943
160021,18.645
160027,36.69961
161003,-13.23956
161018,-.6534943
161022,-13.23956
161025,36.81721
161040,28.78532
161049,28.78532
161052,28.78532
161055,28.78532
165007,36.81721
165010,28.78532
165013,-13.23956
165015,36.81721
165021,-13.23956
165022,-2.911972
165023,28.78532
165041,-13.23956
167003,28.78532
167004,-2.911972
167009,18.645
167013,-4.013577
167014,36.81721
167015,-.6534943
167020,18.645
167021,-13.23956
172001,36.69961
172008,18.645
172012,36.81721
172017,-13.23956
172018,-4.013577
172019,18.645
172022,-13.23956
172031,36.81721
180001,18.645
180002,36.81721
180003,-13.23956
180004,36.81721
180006,29.23465
180007,-4.013577
180009,18.645
180012,-4.013577
182001,-13.23956
182005,18.645
182006,-2.911972
182008,-4.013577
182025,-.6534943
182028,-2.911972
182030,-.6534943
182047,-13.23956
184003,28.78532
184019,28.78532
184021,36.81721
184024,-4.013577
184025,28.78532
184035,-4.013577
184040,-2.911972
184049,28.78532
201001,29.23465
201004,28.78532
201005,-4.013577
201006,-13.23956
201008,-2.911972
201009,28.78532
201011,19.1947
201012,28.78532
215002,36.81721
215005,-.6534943
215006,-.6534943
215008,28.78532
215015,36.81721
215017,36.69961
215018,-.6534943
215025,36.81721
217001,-13.23956
217003,-4.013577
217006,-4.013577
217012,36.81721
217015,-13.23956
217016,36.81721
217019,29.23465
217023,18.645
219012,36.81721
219022,36.81721
219024,36.81721
219033,-4.013577
219038,-.6534943
219046,-13.23956
219048,-13.23956
219054,-2.911972
220002,-.6534943
220010,18.645
220013,-13.23956
220019,-13.23956
220022,18.645
