subject,WTP
3001,11.47175
3004,2.521312
3008,-1.020187
3009,-5.138429
3010,17.7735
3011,60.41043
3014,8.302848
3015,-7.927904
4003,11.73969
4006,-3.20044
4010,11.73969
4011,-4.641058
4013,-19.41925
4016,10.6901
4022,-3.302931
4024,37.60091
11006,9.201659
11008,-9.054706
11009,-.8974105
11010,-4.409004
11012,-5.538525
11016,-13.60999
11022,10.57592
11032,9.183663
11034,20.36036
12001,11.39779
12002,9.145325
12014,69.35742
12029,28.50957
12036,38.93287
12037,14.90859
12041,38.93287
12054,6.483935
13001,-32.27794
13003,10.57592
13004,9.285039
13007,-1.847893
13010,9.183663
13012,16.64386
13013,14.58528
13019,10.01431
15005,-.74733
15012,3.76803
15016,34.75523
15023,29.12815
15024,-1.710618
15026,32.71076
15027,-19.16166
15030,10.51023
23003,5.299327
23007,30.12955
23016,-15.15654
23027,33.47126
23031,16.60893
23035,33.47126
23036,-15.05669
23039,10.76288
27001,11.33807
27003,8.323849
27006,1.050397
27009,-5.764667
27011,32.5683
27029,1.050397
27030,27.54187
27039,14.22173
31001,4.99589
31002,-8.325062
31003,1.050397
31004,11.75588
31005,11.33807
31009,14.22173
31012,14.22173
31014,4.225452
36002,28.86356
36011,8.863271
36013,10.57592
36018,12.02968
36021,10.01431
36040,10.01431
36046,9.285039
36053,20.36036
38001,-19.16166
38002,.2766305
38003,9.564779
38005,-7.531858
38006,-6.865821
38007,14.29506
38010,-19.16166
38013,35.84819
39004,5.93345
39006,11.39779
39007,13.2053
39011,14.90859
39012,-8.475708
39013,40.84273
39018,27.01106
39023,17.55221
40001,13.34958
40003,-6.604889
40004,7.403769
40005,50.13947
40006,13.47728
40008,4.716984
40009,4.223524
40011,-1.020187
42001,31.24044
42007,31.24044
42008,16.80398
42010,4.93096
42011,11.39779
42012,-11.23543
42013,33.47704
42018,38.93287
42025,11.39779
44003,-7.531858
44006,16.08761
44007,-3.696326
44008,3.76803
44013,-15.3939
44019,-6.865821
44027,7.659454
44028,-15.3939
45001,4.069961
45002,8.488961
45009,4.213393
45010,-26.34411
45011,21.91675
45012,8.141988
45016,12.08648
45019,-1.371218
51002,25.03159
51006,32.60184
51009,12.9833
51011,18.41903
51022,.3628474
51027,17.89984
51030,21.91675
57001,-9.255676
57003,23.88908
57004,12.5466
57005,17.94561
57006,-7.234757
57007,-11.31427
57008,17.94561
57009,-9.861313
57010,5.28295
66001,14.67857
66002,38.93287
66003,-8.475708
66004,42.3913
66006,10.42318
66009,-11.23543
66010,6.483935
74003,4.213393
74007,3.80676
74008,.4929034
74013,78.66986
74015,-1.371218
74016,17.71804
74019,3.80676
74026,-.2016787
95002,-2.503023
95003,-6.516156
95008,-6.516156
95020,3.80676
95025,16.4323
95028,19.01021
95030,24.41989
95032,19.01021
98006,-.2016787
98008,4.069961
98009,4.408048
98010,4.069961
98011,.3628474
98017,-1.371218
98018,17.26825
98026,42.22224
99002,-45.39422
99003,-4.48633
99004,.2487814
99007,18.76862
99009,15.72974
99011,-11.23543
99012,4.93096
99013,11.39779
100001,4.213393
100003,32.60184
100006,13.01597
100007,-16.67417
100011,2.111963
100016,4.408048
100017,19.01021
102002,3.76803
102003,15.72246
102005,-4.36497
102007,-8.687617
102013,29.4622
102016,10.51023
102017,-.74733
102018,6.523489
103002,4.213393
103003,4.069961
103007,3.80676
103010,-26.34411
103012,72.63873
103013,12.9833
103016,-1.371218
103022,62.96168
109001,16.60893
109005,-.0878366
109006,-.0878366
109007,-.0878366
109011,8.302848
109014,4.716984
109018,4.716984
109025,13.34958
111001,-4.48633
111002,20.91955
111004,18.76862
111006,9.600451
111009,-.491201
111011,-1.164904
111012,-5.508562
111016,11.39779
112006,-9.311228
112009,-2.743132
112012,9.285039
112016,10.57592
112030,12.02968
