subject,WTP
3001,-6.112075
3004,54.23691
3008,10.50764
3009,10.50764
3010,10.50764
3011,-12.66607
3014,10.50764
3015,-6.112075
4003,-6.112075
4006,54.23691
4010,-6.112075
4011,-6.112075
4013,10.50764
4016,10.50764
4022,-12.66607
4024,54.23691
11006,10.50764
11008,10.50764
11009,-6.112075
11010,-12.66607
11012,10.50764
11016,10.50764
11022,54.23691
11032,54.23691
11034,-6.112075
12001,54.23691
12002,10.50764
12014,10.50764
12029,-6.112075
12036,-12.66607
12037,-6.112075
12041,-12.66607
12054,-6.112075
13001,-6.112075
13003,54.23691
13004,-12.66607
13007,-12.66607
13010,54.23691
13012,-6.112075
13013,-6.112075
13019,-6.112075
15005,-6.112075
15012,-12.66607
15016,54.23691
15023,-6.112075
15024,54.23691
15026,-6.112075
15027,10.50764
15030,10.50764
23003,-6.112075
23007,10.50764
23016,54.23691
23027,-6.112075
23031,10.50764
23035,-6.112075
23036,-6.112075
23039,-12.66607
27001,54.23691
27003,10.50764
27006,-6.112075
27009,-6.112075
27011,10.50764
27029,-6.112075
27030,54.23691
27039,-12.66607
31001,-6.112075
31002,-6.112075
31003,-6.112075
31004,10.50764
31005,54.23691
31009,-12.66607
31012,-12.66607
31014,-6.112075
36002,-12.66607
36011,-6.112075
36013,54.23691
36018,-12.66607
36021,-6.112075
36040,-6.112075
36046,-12.66607
36053,-6.112075
38001,10.50764
38002,-6.112075
38003,-6.112075
38005,54.23691
38006,10.50764
38007,-6.112075
38010,10.50764
38013,10.50764
39004,10.50764
39006,54.23691
39007,54.23691
39011,-6.112075
39012,10.50764
39013,54.23691
39018,54.23691
39023,54.23691
40001,10.50764
40003,-6.112075
40004,-6.112075
40005,-12.66607
40006,-6.112075
40008,10.50764
40009,-12.66607
40011,10.50764
42001,10.50764
42007,10.50764
42008,-6.112075
42010,-6.112075
42011,54.23691
42012,54.23691
42013,-6.112075
42018,-12.66607
42025,54.23691
44003,54.23691
44006,54.23691
44007,54.23691
44008,-12.66607
44013,-6.112075
44019,10.50764
44027,10.50764
44028,-6.112075
45001,-6.112075
45002,-6.112075
45009,10.50764
45010,10.50764
45011,-6.112075
45012,-12.66607
45016,10.50764
45019,54.23691
51002,54.23691
51006,-6.112075
51009,-6.112075
51011,10.50764
51022,54.23691
51027,54.23691
51030,-6.112075
57001,54.23691
57003,54.23691
57004,10.50764
57005,54.23691
57006,10.50764
57007,10.50764
57008,54.23691
57009,-6.112075
57010,-6.112075
66001,10.50764
66002,-12.66607
66003,10.50764
66004,54.23691
66006,-12.66607
66009,54.23691
66010,-6.112075
74003,10.50764
74007,10.50764
74008,10.50764
74013,10.50764
74015,54.23691
74016,-6.112075
74019,10.50764
74026,-6.112075
95002,10.50764
95003,54.23691
95008,54.23691
95020,10.50764
95025,-6.112075
95028,54.23691
95030,-6.112075
95032,54.23691
98006,-6.112075
98008,-6.112075
98009,-6.112075
98010,-6.112075
98011,54.23691
98017,54.23691
98018,10.50764
98026,10.50764
99002,10.50764
99003,54.23691
99004,-6.112075
99007,-12.66607
99009,10.50764
99011,54.23691
99012,-6.112075
99013,54.23691
100001,10.50764
100003,-6.112075
100006,54.23691
100007,-6.112075
100011,10.50764
100016,-6.112075
100017,54.23691
102002,-12.66607
102003,54.23691
102005,-6.112075
102007,-12.66607
102013,54.23691
102016,10.50764
102017,-6.112075
102018,54.23691
103002,10.50764
103003,-6.112075
103007,10.50764
103010,10.50764
103012,54.23691
103013,-6.112075
103016,54.23691
103022,54.23691
109001,10.50764
109005,-12.66607
109006,-12.66607
109007,-12.66607
109011,10.50764
109014,10.50764
109018,10.50764
109025,10.50764
111001,54.23691
111002,54.23691
111004,-12.66607
111006,54.23691
111009,54.23691
111011,-12.66607
111012,-6.112075
111016,54.23691
112006,-6.112075
112009,10.50764
112012,-12.66607
112016,54.23691
112030,-12.66607
112031,10.50764
112037,54.23691
112040,10.50764
114002,10.50764
114003,10.50764
114006,-6.112075
114007,10.50764
114010,54.23691
114012,54.23691
114015,54.23691
114016,-6.112075
117003,54.23691
117009,10.50764
117012,-6.112075
117015,-6.112075
117020,-6.112075
117026,10.50764
117028,-6.112075
117029,-6.112075
121004,54.23691
121007,10.50764
121008,54.23691
121009,10.50764
121013,54.23691
121018,-6.112075
121021,-12.66607
122001,-6.112075
122003,10.50764
122009,-6.112075
122012,54.23691
122018,-6.112075
122021,10.50764
122027,10.50764
122031,-12.66607
123001,-12.66607
123005,-6.112075
123006,-6.112075
123008,54.23691
123015,10.50764
123025,54.23691
123026,-6.112075
123028,-6.112075
126001,-6.112075
126003,54.23691
126006,-12.66607
126008,-6.112075
126009,-6.112075
126010,-6.112075
126011,54.23691
126014,-12.66607
127004,10.50764
127006,-6.112075
127007,-6.112075
127008,54.23691
127012,-6.112075
127018,10.50764
127020,10.50764
128001,10.50764
128003,54.23691
128007,54.23691
128008,10.50764
128010,10.50764
128012,-6.112075
128013,10.50764
128017,54.23691
132009,54.23691
132014,-6.112075
132018,10.50764
132019,10.50764
132025,54.23691
132026,54.23691
132029,-6.112075
132030,54.23691
132031,10.50764
134004,54.23691
134005,54.23691
134015,10.50764
134020,54.23691
134021,-6.112075
134029,-6.112075
134039,10.50764
134042,54.23691
137002,-6.112075
137003,54.23691
137004,-6.112075
137006,-6.112075
137014,10.50764
137017,-6.112075
137021,54.23691
137025,54.23691
148004,-12.66607
148005,10.50764
148009,10.50764
148011,-6.112075
148012,-12.66607
148013,-6.112075
148019,10.50764
148034,10.50764
160001,-6.112075
160003,54.23691
160005,54.23691
160008,54.23691
160017,54.23691
160018,10.50764
160021,10.50764
160027,54.23691
161003,-6.112075
161018,10.50764
161022,-6.112075
161025,-12.66607
161040,10.50764
161049,10.50764
161052,10.50764
161055,10.50764
165007,-12.66607
165010,10.50764
165013,-6.112075
165015,-12.66607
165021,-6.112075
165022,54.23691
165023,10.50764
165041,-6.112075
167003,10.50764
167004,54.23691
167009,10.50764
167013,-6.112075
167014,-12.66607
167015,10.50764
167020,10.50764
167021,-6.112075
172001,54.23691
172008,10.50764
172012,-12.66607
172017,-6.112075
172018,-6.112075
172019,10.50764
172022,-6.112075
172031,-12.66607
180001,10.50764
180002,-12.66607
180003,-6.112075
180004,-12.66607
180006,54.23691
180007,-6.112075
180009,10.50764
180012,-6.112075
182001,-6.112075
182005,10.50764
182006,54.23691
182008,-6.112075
182025,10.50764
182028,54.23691
182030,10.50764
182047,-6.112075
184003,10.50764
184019,10.50764
184021,-12.66607
184024,-6.112075
184025,10.50764
184035,-6.112075
184040,54.23691
184049,10.50764
201001,54.23691
201004,10.50764
201005,-6.112075
201006,-6.112075
201008,54.23691
201009,10.50764
201011,10.50764
201012,10.50764
215002,-12.66607
215005,10.50764
215006,10.50764
215008,10.50764
215015,-12.66607
215017,54.23691
215018,10.50764
215025,-12.66607
217001,-6.112075
217003,-6.112075
217006,-6.112075
217012,-12.66607
217015,-6.112075
217016,-12.66607
217019,54.23691
217023,10.50764
219012,-12.66607
219022,-12.66607
219024,-12.66607
219033,-6.112075
219038,10.50764
219046,-6.112075
219048,-6.112075
219054,54.23691
220002,10.50764
220010,10.50764
220013,-6.112075
220019,-6.112075
220022,10.50764
220023,-6.112075
220029,10.50764
220031,-6.112075
227008,-6.112075
227013,54.23691
227016,54.23691
227017,-12.66607
227019,-6.112075
227026,54.23691
227031,10.50764
227035,10.50764
229004,54.23691
229008,-6.112075
229012,10.50764
229024,-6.112075
229025,54.23691
229027,-6.112075
229031,10.50764
229032,-6.112075
231002,-12.66607
231006,54.23691
231011,-6.112075
231013,-12.66607
231032,10.50764
231035,-12.66607
231036,-6.112075
231037,-6.112075
232010,-6.112075
232011,10.50764
232013,-6.112075
232017,-6.112075
232036,54.23691
232041,-12.66607
232049,10.50764
232057,10.50764
243001,-6.112075
