subject,WTP
3001,11.29863
3004,23.78309
3008,-20.06818
3009,-.3374057
3010,7.549473
3011,-6.832962
3014,7.549473
3015,.0663905
4003,-.3374057
4006,-20.06818
4010,-.3374057
4011,7.549473
4013,-20.06818
4016,36.73687
4022,-20.06818
4024,-.2311372
11006,7.549473
11008,-.2311372
11009,-6.832962
11010,-.3374057
11012,-20.06818
11016,14.87846
11022,-.2311372
11032,7.549473
11034,14.87846
12001,-.2311372
12002,-.3374057
12014,.0663905
12029,-.2311372
12036,-.3374057
12037,23.78309
12041,-.3374057
12054,11.29863
13001,-20.06818
13003,-.2311372
13004,23.78309
13007,11.29863
13010,7.549473
13012,-.3374057
13013,7.549473
13019,23.78309
15005,-20.06818
15012,7.549473
15016,.0663905
15023,11.2438
15024,14.87846
15026,.0663905
15027,-20.06818
15030,23.78309
23003,.0663905
23007,-.3374057
23016,11.29863
23027,11.2438
23031,-.3374057
23035,11.2438
23036,-20.06818
23039,.0663905
27001,-.2311372
27003,23.78309
27006,-20.06818
27009,-20.06818
27011,-.3374057
27029,-20.06818
27030,7.549473
27039,36.73687
31001,-.3374057
31002,23.78309
31003,-20.06818
31004,36.73687
31005,-.2311372
31009,36.73687
31012,36.73687
31014,.0663905
36002,11.2438
36011,-.2311372
36013,-.2311372
36018,7.549473
36021,23.78309
36040,23.78309
36046,23.78309
36053,14.87846
38001,-20.06818
38002,-6.832962
38003,-.3374057
38005,23.78309
38006,.0663905
38007,14.87846
38010,-20.06818
38013,-.3374057
39004,-20.06818
39006,-.2311372
39007,7.549473
39011,23.78309
39012,-.3374057
39013,-.3374057
39018,14.87846
39023,.8485433
40001,14.87846
40003,23.78309
40004,-.3374057
40005,14.87846
40006,-.3374057
40008,23.78309
40009,7.549473
40011,-20.06818
42001,36.73687
42007,36.73687
42008,-.3374057
42010,-20.06818
42011,-.2311372
42012,7.549473
42013,-.3374057
42018,-.3374057
42025,-.2311372
44003,23.78309
44006,11.29863
44007,-20.06818
44008,7.549473
44013,-20.06818
44019,.0663905
44027,-20.06818
44028,-20.06818
45001,23.78309
45002,1.864399
45009,23.78309
45010,-.3374057
45011,-.3374057
45012,7.549473
45016,-20.06818
45019,-.2311372
51002,11.2438
51006,11.2438
51009,.0663905
51011,23.78309
51022,23.78309
51027,-20.06818
51030,-.3374057
57001,-20.06818
57003,-.3374057
57004,19.16567
57005,23.78309
57006,-20.06818
57007,7.549473
57008,23.78309
57009,-20.06818
57010,7.549473
66001,14.87846
66002,-.3374057
66003,-.3374057
66004,-6.832962
66006,.0663905
66009,7.549473
