subject,WTP
3001,1.552101
3004,5.820637
3008,1.552101
3009,15.96221
3010,14.25093
3011,14.25093
3014,14.25093
3015,5.820637
4003,15.96221
4006,1.552101
4010,15.96221
4011,14.25093
4013,1.552101
4016,15.96221
4022,1.552101
4024,14.25093
11006,14.25093
11008,14.25093
11009,14.25093
11010,15.96221
11012,1.552101
11016,15.96221
11022,14.25093
11032,14.25093
11034,15.96221
12001,14.25093
12002,15.96221
12014,5.820637
12029,14.25093
12036,15.96221
12037,5.820637
12041,15.96221
12054,1.552101
13001,1.552101
13003,14.25093
13004,5.820637
13007,1.552101
13010,14.25093
13012,15.96221
13013,14.25093
13019,5.820637
15005,1.552101
15012,14.25093
15016,5.820637
15023,14.25093
15024,15.96221
15026,5.820637
15027,1.552101
15030,5.820637
23003,5.820637
23007,15.96221
23016,1.552101
23027,14.25093
23031,15.96221
23035,14.25093
23036,1.552101
23039,5.820637
27001,14.25093
27003,5.820637
27006,1.552101
27009,1.552101
27011,15.96221
27029,1.552101
27030,14.25093
27039,15.96221
31001,15.96221
31002,5.820637
31003,1.552101
31004,15.96221
31005,14.25093
31009,15.96221
31012,15.96221
31014,5.820637
36002,14.25093
36011,14.25093
36013,14.25093
36018,14.25093
36021,5.820637
36040,5.820637
36046,5.820637
36053,15.96221
38001,1.552101
38002,14.25093
38003,15.96221
38005,5.820637
38006,5.820637
38007,15.96221
38010,1.552101
38013,15.96221
39004,1.552101
39006,14.25093
39007,14.25093
39011,5.820637
39012,15.96221
39013,15.96221
39018,15.96221
39023,15.96221
40001,15.96221
40003,5.820637
40004,15.96221
40005,15.96221
40006,15.96221
40008,5.820637
40009,14.25093
40011,1.552101
42001,15.96221
42007,15.96221
42008,15.96221
42010,1.552101
42011,14.25093
42012,14.25093
42013,15.96221
42018,15.96221
42025,14.25093
44003,5.820637
44006,1.552101
44007,1.552101
44008,14.25093
44013,1.552101
44019,5.820637
44027,1.552101
44028,1.552101
45001,5.820637
45002,1.552101
45009,5.820637
45010,15.96221
45011,15.96221
45012,14.25093
45016,1.552101
45019,14.25093
51002,14.25093
51006,14.25093
51009,5.820637
51011,5.820637
51022,5.820637
51027,1.552101
51030,15.96221
57001,1.552101
57003,15.96221
57004,1.552101
57005,5.820637
57006,1.552101
57007,14.25093
57008,5.820637
57009,1.552101
57010,14.25093
66001,15.96221
66002,15.96221
66003,15.96221
66004,14.25093
66006,5.820637
66009,14.25093
66010,1.552101
74003,5.820637
74007,1.552101
74008,15.96221
74013,14.25093
74015,14.25093
74016,1.552101
74019,1.552101
74026,5.820637
95002,5.820637
95003,1.552101
95008,1.552101
95020,1.552101
95025,15.96221
95028,15.96221
95030,15.96221
95032,15.96221
98006,5.820637
98008,5.820637
98009,14.25093
98010,5.820637
98011,5.820637
98017,14.25093
98018,1.552101
98026,15.96221
99002,1.552101
99003,1.552101
99004,5.820637
99007,1.552101
99009,14.25093
99011,14.25093
99012,1.552101
99013,14.25093
100001,5.820637
100003,14.25093
100006,1.552101
100007,15.96221
100011,1.552101
100016,14.25093
100017,15.96221
102002,14.25093
102003,14.25093
102005,1.552101
102007,5.820637
102013,15.96221
102016,5.820637
102017,1.552101
102018,15.96221
103002,5.820637
103003,5.820637
103007,1.552101
103010,15.96221
103012,14.25093
103013,5.820637
103016,14.25093
103022,14.25093
109001,15.96221
109005,5.820637
109006,5.820637
109007,5.820637
109011,14.25093
109014,5.820637
109018,5.820637
109025,15.96221
111001,1.552101
111002,5.820637
111004,1.552101
111006,1.552101
111009,5.820637
