subject,WTP
3001,32.62719
3004,-36.87514
3008,-34.59878
3009,-34.59878
3010,101.3013
3011,50.2584
3014,77.82883
3015,32.62719
4003,32.62719
4006,-36.87514
4010,32.62719
4011,7.988626
4013,-34.59878
4016,77.82883
4022,50.2584
4024,96.28259
11006,77.82883
11008,-34.59878
11009,7.988626
11010,50.2584
11012,-34.59878
11016,-34.59878
11022,96.28259
11032,-36.87514
11034,7.988626
12001,96.28259
12002,101.3013
12014,-34.59878
12029,32.62719
12036,50.2584
12037,7.988626
12041,50.2584
12054,7.988626
13001,32.62719
13003,96.28259
13004,50.2584
13007,50.2584
13010,-36.87514
13012,7.988626
13013,7.988626
13019,7.988626
15005,32.62719
15012,50.2584
15016,-36.87514
15023,7.988626
15024,-36.87514
15026,7.988626
15027,-34.59878
15030,77.82883
23003,7.988626
23007,101.3013
23016,-36.87514
23027,7.988626
23031,10.73896
23035,7.988626
23036,32.62719
23039,50.2584
27001,96.28259
27003,101.3013
27006,7.988626
27009,32.62719
27011,-34.59878
27029,7.988626
27030,-36.87514
27039,50.2584
31001,7.988626
31002,7.988626
31003,7.988626
31004,101.3013
31005,96.28259
31009,50.2584
31012,50.2584
31014,32.62719
36002,50.2584
36011,32.62719
36013,96.28259
36018,50.2584
36021,7.988626
36040,7.988626
36046,50.2584
36053,7.988626
38001,-34.59878
38002,32.62719
38003,7.988626
38005,-36.87514
38006,77.82883
38007,32.62719
38010,-34.59878
38013,101.3013
39004,101.3013
39006,96.28259
39007,22.68274
39011,7.988626
39012,-34.59878
39013,-36.87514
39018,22.68274
39023,-36.87514
40001,77.82883
40003,32.62719
40004,7.988626
40005,50.2584
40006,32.62719
40008,77.82883
40009,50.2584
40011,-34.59878
42001,77.82883
42007,77.82883
42008,7.988626
42010,32.62719
42011,96.28259
42012,-36.87514
42013,32.62719
42018,50.2584
42025,96.28259
44003,-36.87514
44006,-36.87514
44007,-36.87514
44008,50.2584
44013,7.988626
44019,77.82883
44027,77.82883
44028,7.988626
45001,7.988626
45002,32.62719
45009,77.82883
45010,77.82883
45011,32.62719
45012,50.2584
45016,101.3013
45019,96.28259
51002,14.65662
51006,7.988626
51009,32.62719
51011,10.73896
51022,22.68274
51027,22.68274
51030,32.62719
57001,-36.87514
57003,-36.87514
57004,-34.59878
57005,-36.87514
57006,-34.59878
57007,-34.59878
57008,-36.87514
57009,7.988626
57010,32.62719
66001,77.82883
66002,50.2584
66003,-34.59878
66004,22.68274
66006,50.2584
66009,-36.87514
66010,7.988626
74003,77.82883
74007,-34.59878
74008,77.82883
74013,101.3013
74015,96.28259
74016,7.988626
74019,-34.59878
74026,7.988626
95002,77.82883
95003,-36.87514
95008,-36.87514
95020,-34.59878
95025,7.988626
95028,-36.87514
95030,32.62719
95032,-36.87514
98006,7.988626
98008,7.988626
98009,7.988626
98010,7.988626
98011,22.68274
98017,96.28259
98018,-34.59878
98026,101.3013
99002,10.73896
99003,-36.87514
99004,32.62719
99007,50.2584
99009,101.3013
99011,-36.87514
99012,32.62719
99013,96.28259
100001,77.82883
100003,7.988626
100006,14.65662
100007,7.988626
100011,77.82883
100016,7.988626
100017,-36.87514
102002,50.2584
102003,-36.87514
102005,7.988626
102007,50.2584
102013,14.65662
102016,77.82883
102017,32.62719
102018,22.68274
103002,77.82883
103003,7.988626
103007,-34.59878
103010,77.82883
103012,22.68274
103013,32.62719
103016,96.28259
103022,-36.87514
109001,10.73896
109005,50.2584
109006,50.2584
109007,50.2584
109011,77.82883
109014,77.82883
109018,77.82883
109025,77.82883
111001,-36.87514
111002,22.68274
111004,50.2584
111006,22.68274
111009,22.68274
111011,50.2584
111012,7.988626
111016,96.28259
112006,7.988626
112009,101.3013
112012,50.2584
112016,96.28259
112030,50.2584
112031,-34.59878
112037,-36.87514
112040,77.82883
114002,10.73896
114003,-34.59878
114006,7.988626
114007,-34.59878
114010,14.65662
114012,14.65662
114015,22.68274
114016,7.988626
117003,96.28259
117009,-34.59878
117012,32.62719
117015,32.62719
117020,32.62719
117026,-34.59878
117028,7.988626
117029,7.988626
121004,-36.87514
121007,77.82883
121008,-36.87514
121009,-34.59878
121013,-36.87514
121018,7.988626
121021,50.2584
122001,7.988626
122003,101.3013
122009,7.988626
122012,96.28259
122018,7.988626
122021,101.3013
122027,-34.59878
122031,50.2584
123001,50.2584
123005,32.62719
123006,32.62719
123008,-36.87514
123015,77.82883
123025,-36.87514
123026,32.62719
123028,7.988626
126001,7.988626
126003,22.68274
126006,50.2584
126008,32.62719
126009,32.62719
126010,7.988626
126011,96.28259
126014,50.2584
127004,-34.59878
127006,32.62719
127007,32.62719
127008,-36.87514
127012,32.62719
127018,-34.59878
127020,-34.59878
128001,77.82883
128003,-36.87514
128007,96.28259
128008,-34.59878
128010,10.73896
128012,7.988626
128013,101.3013
128017,-36.87514
132009,22.68274
132014,7.988626
132018,101.3013
132019,-34.59878
132025,14.65662
132026,96.28259
132029,7.988626
132030,96.28259
132031,-34.59878
134004,22.68274
134005,22.68274
134015,-34.59878
134020,-36.87514
134021,7.988626
134029,32.62719
134039,-34.59878
134042,-36.87514
137002,32.62719
137003,96.28259
137004,7.988626
137006,7.988626
137014,-34.59878
137017,32.62719
137021,-36.87514
137025,-36.87514
148004,50.2584
148005,10.73896
148009,101.3013
148011,32.62719
148012,50.2584
148013,32.62719
148019,77.82883
148034,-34.59878
160001,7.988626
160003,-36.87514
160005,-36.87514
160008,-36.87514
160017,-36.87514
160018,77.82883
160021,-34.59878
160027,22.68274
161003,32.62719
161018,77.82883
161022,32.62719
161025,50.2584
161040,101.3013
161049,101.3013
161052,101.3013
161055,101.3013
165007,50.2584
165010,101.3013
165013,32.62719
165015,50.2584
165021,32.62719
165022,-36.87514
165023,101.3013
165041,32.62719
167003,101.3013
167004,-36.87514
167009,-34.59878
167013,7.988626
167014,50.2584
167015,77.82883
167020,-34.59878
167021,32.62719
172001,22.68274
172008,-34.59878
172012,50.2584
172017,32.62719
172018,7.988626
172019,-34.59878
172022,32.62719
172031,50.2584
180001,-34.59878
180002,50.2584
180003,32.62719
180004,50.2584
180006,96.28259
180007,7.988626
180009,-34.59878
180012,7.988626
182001,32.62719
182005,-34.59878
182006,-36.87514
182008,7.988626
182025,77.82883
182028,-36.87514
182030,77.82883
182047,32.62719
184003,101.3013
184019,101.3013
184021,50.2584
184024,7.988626
184025,101.3013
184035,7.988626
184040,-36.87514
184049,101.3013
201001,96.28259
201004,101.3013
201005,7.988626
201006,32.62719
201008,-36.87514
201009,101.3013
201011,10.73896
201012,101.3013
215002,50.2584
215005,77.82883
215006,77.82883
215008,101.3013
215015,50.2584
215017,22.68274
215018,77.82883
215025,50.2584
217001,32.62719
217003,7.988626
217006,7.988626
217012,50.2584
217015,32.62719
217016,50.2584
217019,96.28259
217023,-34.59878
219012,50.2584
219022,50.2584
219024,50.2584
219033,7.988626
219038,77.82883
219046,32.62719
219048,32.62719
219054,-36.87514
220002,77.82883
220010,-34.59878
220013,32.62719
220019,32.62719
220022,-34.59878
220023,32.62719
220029,77.82883
220031,7.988626
227008,7.988626
227013,22.68274
227016,22.68274
227017,50.2584
227019,7.988626
227026,22.68274
227031,101.3013
227035,-34.59878
229004,22.68274
229008,32.62719
229012,77.82883
229024,7.988626
229025,-36.87514
229027,7.988626
229031,-34.59878
229032,7.988626
231002,50.2584
231006,22.68274
231011,32.62719
231013,50.2584
231032,-34.59878
231035,50.2584
231036,32.62719
231037,7.988626
232010,32.62719
232011,-34.59878
232013,7.988626
232017,7.988626
232036,-36.87514
232041,50.2584
232049,-34.59878
232057,-34.59878
243001,32.62719
243002,77.82883
243003,22.68274
243008,96.28259
243011,50.2584
243015,7.988626
243016,77.82883
243022,-36.87514
249001,7.988626
249002,22.68274
249003,-36.87514
249004,-36.87514
249005,32.62719
249007,77.82883
249008,50.2584
249009,32.62719
253002,-36.87514
253003,50.2584
253004,-36.87514
253007,7.988626
253015,-34.59878
253017,96.28259
253021,22.68274
253028,-36.87514
286005,22.68274
286007,50.2584
286015,77.82883
286026,22.68274
286028,10.73896
286029,101.3013
286034,50.2584
286041,32.62719
286044,77.82883
287001,50.2584
287005,-34.59878
287006,-36.87514
287013,77.82883
287014,-34.59878
287017,77.82883
287023,7.988626
287026,7.988626
294005,14.65662
294011,-36.87514
294013,77.82883
294018,32.62719
294019,7.988626
294022,-34.59878
294048,7.988626
294051,7.988626
299014,50.2584
299016,22.68274
299017,50.2584
299033,50.2584
299045,-36.87514
299047,32.62719
299048,-36.87514
299058,77.82883
500011,50.2584
500012,-34.59878
500016,32.62719
500018,96.28259
500019,50.2584
500022,7.988626
500023,32.62719
500024,32.62719
502003,-36.87514
502004,7.988626
502006,101.3013
502011,50.2584
502012,77.82883
502013,-36.87514
502015,32.62719
502033,32.62719
508002,-36.87514
508004,-34.59878
508007,-36.87514
508008,32.62719
508011,22.68274
508013,101.3013
508017,77.82883
508027,22.68274
510007,77.82883
510010,77.82883
510011,-36.87514
510012,7.988626
510023,22.68274
510025,32.62719
510026,7.988626
510029,32.62719
513001,7.988626
513003,-36.87514
513005,48.88892
513007,50.2584
513014,101.3013
513017,7.988626
513019,77.82883
513021,96.28259
516009,-36.87514
516011,-36.87514
516014,-34.59878
516015,-34.59878
516018,22.68274
516020,32.62719
516023,50.2584
516026,50.2584
517005,22.68274
517010,32.62719
517013,32.62719
517024,-36.87514
517038,7.988626
517041,101.3013
517044,77.82883
517047,50.2584
519006,7.988626
519008,101.3013
519009,-36.87514
519013,-34.59878
519022,7.988626
519027,7.988626
519035,32.62719
519038,-36.87514
524002,10.73896
524004,101.3013
524005,77.82883
524008,32.62719
524010,-34.59878
524011,-36.87514
524014,50.2584
524023,-36.87514
526001,22.68274
526002,77.82883
526011,77.82883
526021,-34.59878
526022,7.988626
526023,-34.59878
526025,-36.87514
526035,96.28259
529001,-36.87514
529006,7.988626
529010,96.28259
529011,32.62719
529016,32.62719
529020,-34.59878
529023,-36.87514
529024,7.988626
531002,32.62719
531005,-34.59878
531013,22.68274
531020,32.62719
531026,-36.87514
531029,77.82883
531032,32.62719
532002,7.988626
532009,7.988626
532010,50.2584
532011,-36.87514
532017,32.62719
532020,77.82883
532024,-36.87514
537001,50.2584
537005,-34.59878
537006,77.82883
537007,-34.59878
537009,96.28259
537012,-34.59878
537019,77.82883
537026,7.988626
538002,7.988626
538008,22.68274
538010,22.68274
538020,77.82883
538022,32.62719
538023,50.2584
538032,22.68274
538038,50.2584
550001,7.988626
550002,32.62719
550006,96.28259
550007,-36.87514
550011,-34.59878
550013,32.62719
550014,50.2584
550015,-34.59878
552001,32.62719
552002,22.68274
552005,-36.87514
552008,50.2584
552022,77.82883
552035,101.3013
552040,50.2584
552043,-34.59878
554008,7.988626
554010,50.2584
554011,-36.87514
554017,-36.87514
554018,-36.87514
554020,-34.59878
554027,-36.87514
554028,50.2584
557001,-34.59878
557002,22.68274
557003,22.68274
557005,101.3013
557006,50.2584
557010,32.62719
557011,96.28259
557014,-36.87514
566005,32.62719
566006,77.82883
566009,77.82883
566010,14.65662
566015,-36.87514
566021,96.28259
566023,7.988626
566031,-34.59878
569001,-34.59878
569002,101.3013
569003,96.28259
569004,7.988626
569006,77.82883
569007,101.3013
569008,-34.59878
569010,77.82883
570006,22.68274
570007,7.988626
570008,77.82883
570017,7.988626
570019,-34.59878
570034,101.3013
570041,-34.59878
603002,10.73896
603008,50.2584
603009,32.62719
603012,7.988626
603013,7.988626
603015,32.62719
603020,32.62719
603022,-36.87514
631022,77.82883
631024,32.62719
631029,50.2584
631032,-36.87514
631034,-34.59878
631037,77.82883
631038,-34.59878
631045,22.68274
633001,7.988626
633004,-36.87514
633005,-34.59878
633007,32.62719
633009,10.73896
633010,77.82883
633014,10.73896
633019,77.82883
634001,32.62719
634002,32.62719
634003,96.28259
634004,-34.59878
634005,7.988626
634010,-36.87514
634014,7.988626
634017,-34.59878
659001,7.988626
659002,-36.87514
659005,-36.87514
659012,50.2584
659014,32.62719
659021,-34.59878
659022,-36.87514
659026,7.988626
662001,77.82883
662004,77.82883
662007,32.62719
662009,32.62719
662021,-34.59878
662030,-34.59878
662039,32.62719
662040,-34.59878
702005,50.2584
702006,50.2584
702007,77.82883
702008,-36.87514
702011,7.988626
702019,7.988626
702026,32.62719
702035,-36.87514
704002,77.82883
704008,77.82883
704009,-34.59878
704013,32.62719
704014,-36.87514
704015,7.988626
704016,50.2584
704021,-34.59878
718001,-36.87514
718002,7.988626
718003,-36.87514
718005,7.988626
718006,7.988626
718007,50.2584
718010,77.82883
718011,96.28259
720004,50.2584
720005,-36.87514
720007,7.988626
720009,22.68274
720011,-36.87514
720014,77.82883
720025,-36.87514
720029,-36.87514
740002,96.28259
740003,-36.87514
740006,-36.87514
740007,7.988626
740008,-36.87514
740010,7.988626
740011,7.988626
740016,50.2584
741001,77.82883
741002,50.2584
741004,50.2584
741007,7.988626
741010,7.988626
741011,7.988626
741013,77.82883
742001,96.28259
742003,7.988626
742008,7.988626
742010,10.73896
742011,-36.87514
742014,-36.87514
742015,77.82883
742017,50.2584
743001,50.2584
743002,7.988626
743003,50.2584
743004,7.988626
743005,-36.87514
743006,77.82883
743008,50.2584
743009,96.28259
744001,-36.87514
744002,77.82883
744003,96.28259
744004,22.68274
744006,22.68274
744007,7.988626
744008,10.73896
744009,101.3013
746001,7.988626
746002,50.2584
746003,22.68274
746005,96.28259
746006,-36.87514
746008,101.3013
746012,-36.87514
746013,32.62719
747001,50.2584
747002,96.28259
747003,-34.59878
747004,22.68274
747005,101.3013
747008,22.68274
747012,7.988626
747014,14.65662
752003,50.2584
752011,7.988626
752012,77.82883
752015,50.2584
752017,7.988626
752021,32.62719
752024,101.3013
752025,50.2584
753001,96.28259
753004,22.68274
753005,7.988626
753007,50.2584
753008,-34.59878
753012,50.2584
753014,-36.87514
753016,-36.87514
756001,7.988626
756002,50.2584
756007,7.988626
756014,-36.87514
756015,-36.87514
756016,50.2584
756018,22.68274
756019,50.2584
764001,-34.59878
764003,-34.59878
764006,77.82883
764016,7.988626
764023,7.988626
764027,7.988626
764029,-36.87514
764032,77.82883
767001,32.62719
767002,7.988626
767003,101.3013
767005,10.73896
767006,101.3013
767011,96.28259
767012,22.68274
768001,101.3013
768002,32.62719
768005,77.82883
768007,77.82883
768009,22.68274
768015,-36.87514
768018,-34.59878
768022,32.62719
769001,-36.87514
769002,77.82883
769004,-34.59878
769005,10.73896
769010,-36.87514
769011,32.62719
769017,96.28259
769018,7.988626
770004,-36.87514
770005,-36.87514
770006,32.62719
770009,96.28259
770011,7.988626
770012,7.988626
770015,77.82883
770023,32.62719
771001,-34.59878
771003,-34.59878
771006,77.82883
771007,32.62719
771008,32.62719
771009,22.68274
771010,-36.87514
771011,-36.87514
773001,-34.59878
773003,-36.87514
773005,-34.59878
773006,-36.87514
773010,-34.59878
773016,-36.87514
773018,96.28259
773020,-34.59878
774001,-36.87514
774017,-36.87514
774032,77.82883
774036,-36.87514
774038,50.2584
774040,-34.59878
774047,-36.87514
774048,32.62719
775003,7.988626
775004,-34.59878
775005,-36.87514
775011,-34.59878
775012,50.2584
775013,-34.59878
775030,32.62719
775034,-36.87514
776007,-36.87514
776010,7.988626
776012,50.2584
776018,77.82883
776022,22.68274
776024,50.2584
776034,50.2584
776036,22.68274
777001,101.3013
777005,50.2584
777006,7.988626
777007,77.82883
777008,32.62719
777016,-34.59878
777024,7.988626
777030,50.2584
778002,-36.87514
778003,-36.87514
778010,32.62719
778011,-34.59878
778012,-34.59878
778016,32.62719
778038,-34.59878
778043,50.2584
779001,77.82883
779003,22.68274
779004,7.988626
779005,-36.87514
779006,96.28259
779007,32.62719
779008,7.988626
779011,-36.87514
781002,77.82883
781003,14.65662
781004,-36.87514
781005,32.62719
781006,-36.87514
781009,-36.87514
781015,96.28259
781019,22.68274
782001,50.2584
782006,22.68274
782008,50.2584
782018,-36.87514
782023,22.68274
782026,50.2584
782027,-36.87514
782028,50.2584
783001,50.2584
783002,-36.87514
783006,96.28259
783013,-36.87514
783015,32.62719
783016,7.988626
783017,-34.59878
783019,77.82883
784001,50.2584
784002,7.988626
784003,22.68274
784004,77.82883
784005,96.28259
784006,32.62719
784007,77.82883
784009,50.2584
787001,50.2584
787002,77.82883
787003,7.988626
787004,77.82883
787018,-34.59878
787020,-34.59878
787024,77.82883
787025,77.82883
789001,7.988626
789002,-34.59878
789004,50.2584
789006,77.82883
789016,96.28259
789017,7.988626
789018,50.2584
789019,7.988626
791002,-36.87514
791003,77.82883
791004,7.988626
791005,-36.87514
791008,77.82883
791009,50.2584
791011,77.82883
791014,96.28259
792003,-36.87514
792004,7.988626
792005,32.62719
792006,-34.59878
792008,-36.87514
792016,32.62719
792017,32.62719
792027,-36.87514
794012,77.82883
794014,77.82883
794018,-36.87514
794021,-34.59878
794032,32.62719
794033,7.988626
794035,7.988626
794056,77.82883
795001,96.28259
795002,32.62719
795003,-34.59878
795004,-34.59878
795006,32.62719
795007,-36.87514
795015,32.62719
795018,32.62719
796002,96.28259
796005,7.988626
796009,32.62719
796010,32.62719
796011,22.68274
796017,32.62719
796025,32.62719
796026,50.2584
798002,-36.87514
798003,77.82883
798004,96.28259
798006,22.68274
798007,-36.87514
798009,-34.59878
798011,50.2584
798013,50.2584
799001,32.62719
799005,96.28259
799006,7.988626
799009,32.62719
799010,50.2584
799012,22.68274
799013,77.82883
799015,96.28259
801001,-34.59878
801003,77.82883
801005,-36.87514
801011,50.2584
801012,-34.59878
801013,7.988626
801016,77.82883
801019,96.28259
805002,-34.59878
805004,-34.59878
805005,96.28259
805009,77.82883
805010,77.82883
805011,32.62719
805012,77.82883
805013,-34.59878
811001,77.82883
811002,-34.59878
811003,50.2584
811004,96.28259
811006,50.2584
811008,32.62719
811009,32.62719
811010,50.2584
812003,7.988626
812005,-36.87514
812006,32.62719
812010,101.3013
812013,22.68274
812015,96.28259
812016,10.73896
812018,96.28259
812024,22.68274
813001,-36.87514
813005,-36.87514
813011,32.62719
813012,-34.59878
813015,50.2584
813017,22.68274
813022,22.68274
813035,50.2584
816009,-34.59878
816010,-34.59878
816012,96.28259
816014,-34.59878
816015,32.62719
816016,7.988626
816017,-36.87514
816020,-34.59878
816024,96.28259
817008,-34.59878
817009,32.62719
817020,-34.59878
817021,96.28259
817022,7.988626
817023,7.988626
817024,32.62719
817031,-36.87514
819001,7.988626
819002,-34.59878
819004,50.2584
819010,14.65662
819011,7.988626
819015,-34.59878
819017,22.68274
820001,-34.59878
820002,7.988626
820005,7.988626
820007,7.988626
820011,-36.87514
820012,-34.59878
820014,32.62719
820017,96.28259
821001,50.2584
821004,32.62719
821005,50.2584
821006,7.988626
821008,7.988626
821009,77.82883
821012,-34.59878
821014,32.62719
822002,10.73896
822003,10.73896
822004,50.2584
822007,14.65662
822008,77.82883
822009,-34.59878
822012,50.2584
822014,101.3013
823001,-36.87514
823006,77.82883
823012,77.82883
823013,10.73896
823014,10.73896
823015,77.82883
823020,22.68274
823029,-36.87514
824001,77.82883
824003,50.2584
824006,-36.87514
824008,-36.87514
824010,22.68274
824013,101.3013
824015,96.28259
824017,-34.59878
826001,-34.59878
826002,14.65662
826003,22.68274
826004,50.2584
826005,10.73896
826006,7.988626
826007,-36.87514
826012,96.28259
828001,50.2584
828002,22.68274
828003,-36.87514
828004,7.988626
828005,32.62719
828007,7.988626
828008,-36.87514
828009,50.2584
831001,-34.59878
831002,22.68274
831003,7.988626
831004,-36.87514
831006,7.988626
831007,7.988626
831010,50.2584
831012,32.62719
832001,32.62719
832002,-34.59878
832005,50.2584
832007,50.2584
832012,32.62719
832016,77.82883
832019,77.82883
832024,7.988626
834004,7.988626
834005,-34.59878
834009,50.2584
834010,-36.87514
834011,-34.59878
834012,-36.87514
834019,77.82883
834021,-34.59878
835001,32.62719
835002,50.2584
835003,32.62719
835005,101.3013
835006,22.68274
835007,22.68274
835008,22.68274
835009,101.3013
836001,-36.87514
836002,7.988626
836003,7.988626
836004,7.988626
836007,7.988626
836011,7.988626
836013,7.988626
836014,-36.87514
837001,101.3013
837002,77.82883
837004,32.62719
837005,96.28259
837007,-34.59878
837009,77.82883
837010,32.62719
837011,22.68274
838003,101.3013
838004,22.68274
838007,22.68274
838009,-36.87514
838011,7.988626
838013,50.2584
838014,50.2584
838015,-36.87514
841005,77.82883
841008,50.2584
841010,32.62719
841012,-36.87514
841016,-36.87514
841017,50.2584
841018,7.988626
841019,77.82883
842004,32.62719
842005,-36.87514
842006,-34.59878
842007,50.2584
842008,77.82883
842009,32.62719
842014,-36.87514
842015,-36.87514
843001,-34.59878
843003,-34.59878
843005,-34.59878
843006,-34.59878
843007,-36.87514
843008,-36.87514
843009,-36.87514
843013,77.82883
844003,7.988626
844006,101.3013
844009,22.68274
844014,-36.87514
844015,7.988626
844016,50.2584
844017,77.82883
844020,77.82883
845001,77.82883
845004,32.62719
845015,32.62719
845016,32.62719
845017,-36.87514
845018,7.988626
845020,7.988626
845025,32.62719
847005,50.2584
847007,-36.87514
847010,7.988626
847011,32.62719
847014,-36.87514
847016,77.82883
847017,50.2584
847018,22.68274
848006,77.82883
848007,7.988626
848009,7.988626
848010,101.3013
848013,22.68274
848018,10.73896
848021,7.988626
848027,-34.59878
849001,10.73896
849002,101.3013
849005,50.2584
849006,10.73896
849009,22.68274
849010,7.988626
849013,22.68274
849017,77.82883
850011,10.73896
850012,50.2584
850013,50.2584
850016,50.2584
850017,7.988626
850018,7.988626
850019,32.62719
850021,7.988626
851001,7.988626
851004,7.988626
851008,77.82883
851010,22.68274
851014,77.82883
851019,-34.59878
851020,-36.87514
851021,-36.87514
852001,50.2584
852002,32.62719
852003,-36.87514
852004,7.988626
852009,50.2584
852012,32.62719
852018,32.62719
852020,32.62719
853002,77.82883
853003,-34.59878
853004,32.62719
853005,22.68274
853006,101.3013
853008,10.73896
853009,7.988626
853010,-36.87514
854001,10.73896
854002,101.3013
854007,22.68274
854009,101.3013
854013,-36.87514
854018,7.988626
854021,22.68274
854024,22.68274
855001,22.68274
855002,-34.59878
855003,22.68274
