subject,WTP
3001,-7.808339
3004,.2410966
3008,27.01873
3009,27.01873
3010,.2410966
3011,27.01873
3014,-7.808339
3015,-7.808339
4003,-7.808339
4006,.2410966
4010,-7.808339
4011,.1019465
4013,27.01873
4016,-7.808339
4022,27.01873
4024,.2410966
11006,-7.808339
11008,27.01873
11009,.1019465
11010,27.01873
11012,27.01873
11016,27.01873
11022,.2410966
11032,.2410966
11034,.1019465
12001,.2410966
12002,.2410966
12014,27.01873
12029,-7.808339
12036,27.01873
12037,.1019465
12041,27.01873
12054,.1019465
13001,-7.808339
13003,.2410966
13004,27.01873
13007,27.01873
13010,.2410966
13012,.1019465
13013,.1019465
13019,.1019465
15005,-7.808339
15012,27.01873
15016,.2410966
15023,.1019465
15024,.2410966
15026,.1019465
15027,27.01873
15030,-7.808339
23003,.1019465
23007,.2410966
23016,.2410966
23027,.1019465
23031,27.01873
23035,.1019465
23036,-7.808339
23039,27.01873
27001,.2410966
27003,.2410966
27006,.1019465
27009,-7.808339
27011,27.01873
27029,.1019465
27030,.2410966
27039,27.01873
31001,.1019465
31002,.1019465
31003,.1019465
31004,.2410966
31005,.2410966
31009,27.01873
31012,27.01873
31014,-7.808339
36002,27.01873
36011,-7.808339
36013,.2410966
36018,27.01873
36021,.1019465
36040,.1019465
36046,27.01873
36053,.1019465
38001,27.01873
38002,-7.808339
38003,.1019465
38005,.2410966
38006,-7.808339
38007,-7.808339
38010,27.01873
38013,.2410966
39004,.2410966
39006,.2410966
39007,27.01873
39011,.1019465
39012,27.01873
39013,.2410966
39018,27.01873
39023,.2410966
40001,-7.808339
40003,-7.808339
40004,.1019465
40005,27.01873
40006,-7.808339
40008,-7.808339
40009,27.01873
40011,27.01873
42001,-7.808339
42007,-7.808339
42008,.1019465
42010,-7.808339
42011,.2410966
42012,.2410966
42013,-7.808339
42018,27.01873
42025,.2410966
44003,.2410966
44006,.2410966
44007,.2410966
44008,27.01873
44013,.1019465
44019,-7.808339
44027,-7.808339
44028,.1019465
45001,.1019465
45002,-7.808339
45009,-7.808339
45010,-7.808339
45011,-7.808339
45012,27.01873
45016,.2410966
45019,.2410966
51002,27.01873
51006,.1019465
51009,-7.808339
51011,27.01873
51022,27.01873
51027,27.01873
51030,-7.808339
57001,.2410966
57003,.2410966
57004,27.01873
57005,.2410966
57006,27.01873
57007,27.01873
57008,.2410966
57009,.1019465
57010,-7.808339
66001,-7.808339
66002,27.01873
66003,27.01873
66004,27.01873
66006,27.01873
66009,.2410966
66010,.1019465
74003,-7.808339
74007,27.01873
74008,-7.808339
74013,.2410966
74015,.2410966
74016,.1019465
74019,27.01873
74026,.1019465
95002,-7.808339
95003,.2410966
95008,.2410966
95020,27.01873
95025,.1019465
95028,.2410966
95030,-7.808339
95032,.2410966
98006,.1019465
98008,.1019465
98009,.1019465
98010,.1019465
98011,27.01873
98017,.2410966
98018,27.01873
98026,.2410966
99002,27.01873
99003,.2410966
99004,-7.808339
99007,27.01873
99009,.2410966
99011,.2410966
99012,-7.808339
99013,.2410966
100001,-7.808339
100003,.1019465
100006,27.01873
100007,.1019465
100011,-7.808339
100016,.1019465
100017,.2410966
102002,27.01873
102003,.2410966
102005,.1019465
102007,27.01873
102013,27.01873
102016,-7.808339
102017,-7.808339
102018,27.01873
103002,-7.808339
103003,.1019465
103007,27.01873
103010,-7.808339
103012,27.01873
103013,-7.808339
103016,.2410966
103022,.2410966
109001,27.01873
109005,27.01873
109006,27.01873
109007,27.01873
109011,-7.808339
109014,-7.808339
109018,-7.808339
109025,-7.808339
111001,.2410966
111002,27.01873
111004,27.01873
111006,27.01873
111009,27.01873
111011,27.01873
111012,.1019465
111016,.2410966
112006,.1019465
112009,.2410966
112012,27.01873
112016,.2410966
112030,27.01873
112031,27.01873
112037,.2410966
112040,-7.808339
114002,27.01873
114003,27.01873
114006,.1019465
114007,27.01873
114010,27.01873
114012,27.01873
114015,27.01873
114016,.1019465
117003,.2410966
117009,27.01873
117012,-7.808339
117015,-7.808339
117020,-7.808339
117026,27.01873
117028,.1019465
117029,.1019465
121004,.2410966
121007,-7.808339
121008,.2410966
121009,27.01873
121013,.2410966
121018,.1019465
121021,27.01873
122001,.1019465
122003,.2410966
122009,.1019465
122012,.2410966
122018,.1019465
122021,.2410966
122027,27.01873
122031,27.01873
123001,27.01873
123005,-7.808339
123006,-7.808339
123008,.2410966
123015,-7.808339
123025,.2410966
