subject,WTP
3001,64.09637
3004,64.09637
3008,64.09637
3009,64.09637
3010,64.09637
3011,64.09637
3014,64.09637
3015,64.09637
4003,66.57026
4006,66.57026
4010,66.57026
4011,66.57026
4013,66.57026
4016,66.57026
4022,66.57026
4024,66.57026
11006,23.50923
11008,23.50923
11009,23.50923
11010,23.50923
11012,23.50923
11016,23.50923
11022,23.50923
11032,23.50923
11034,23.50923
12001,6.051636
12002,6.051636
12014,6.051636
12029,6.051636
12036,6.051636
12037,6.051636
12041,6.051636
12054,6.051636
13001,23.50923
13003,23.50923
13004,23.50923
13007,23.50923
13010,23.50923
13012,23.50923
13013,23.50923
13019,23.50923
15005,-47.10937
15012,-47.10937
15016,-47.10937
15023,-47.10937
15024,-47.10937
15026,-47.10937
15027,-47.10937
15030,-47.10937
23003,64.09637
23007,64.09637
23016,64.09637
23027,64.09637
23031,64.09637
23035,64.09637
23036,64.09637
23039,64.09637
27001,-43.55599
27003,-43.55599
27006,-43.55599
27009,-43.55599
27011,-43.55599
27029,-43.55599
27030,-43.55599
27039,-43.55599
31001,-43.55599
31002,-43.55599
31003,-43.55599
31004,-43.55599
31005,-43.55599
31009,-43.55599
31012,-43.55599
31014,-43.55599
36002,23.50923
36011,23.50923
36013,23.50923
36018,23.50923
36021,23.50923
36040,23.50923
36046,23.50923
36053,23.50923
38001,-47.10937
38002,-47.10937
38003,-47.10937
38005,-47.10937
38006,-47.10937
38007,-47.10937
38010,-47.10937
38013,-47.10937
39004,6.051636
39006,6.051636
39007,6.051636
39011,6.051636
39012,6.051636
39013,6.051636
39018,6.051636
39023,6.051636
40001,64.09637
40003,64.09637
40004,64.09637
40005,64.09637
40006,64.09637
40008,64.09637
40009,64.09637
40011,64.09637
42001,6.051636
42007,6.051636
42008,6.051636
42010,6.051636
42011,6.051636
42012,6.051636
42013,6.051636
42018,6.051636
42025,6.051636
44003,-47.10937
44006,-47.10937
44007,-47.10937
44008,-47.10937
44013,-47.10937
44019,-47.10937
44027,-47.10937
44028,-47.10937
45001,51.90257
45002,51.90257
45009,51.90257
45010,51.90257
45011,51.90257
45012,51.90257
45016,51.90257
45019,51.90257
51002,51.90257
51006,51.90257
51009,51.90257
51011,51.90257
51022,51.90257
51027,51.90257
51030,51.90257
57001,81.51817
57003,81.51817
57004,81.51817
57005,81.51817
57006,81.51817
57007,81.51817
57008,81.51817
57009,81.51817
57010,81.51817
66001,6.051636
66002,6.051636
66003,6.051636
66004,6.051636
66006,6.051636
66009,6.051636
66010,6.051636
74003,51.90257
74007,51.90257
74008,51.90257
74013,51.90257
74015,51.90257
74016,51.90257
74019,51.90257
74026,51.90257
95002,51.90257
95003,51.90257
95008,51.90257
95020,51.90257
95025,51.90257
95028,51.90257
95030,51.90257
95032,51.90257
98006,51.90257
98008,51.90257
98009,51.90257
98010,51.90257
98011,51.90257
98017,51.90257
98018,51.90257
