subject,WTP
3001,-10.91326
3004,-10.91326
3008,-10.91326
3009,-10.91326
3010,-10.91326
3011,-10.91326
3014,-10.91326
3015,-10.91326
4003,-15.75999
4006,-15.75999
4010,-15.75999
4011,-15.75999
4013,-15.75999
4016,-15.75999
4022,-15.75999
4024,-15.75999
11006,2.270941
11008,2.270941
11009,2.270941
11010,2.270941
11012,2.270941
11016,2.270941
11022,2.270941
11032,2.270941
11034,2.270941
12001,6.703405
12002,6.703405
12014,6.703405
12029,6.703405
12036,6.703405
12037,6.703405
12041,6.703405
12054,6.703405
13001,2.270941
13003,2.270941
13004,2.270941
13007,2.270941
13010,2.270941
13012,2.270941
13013,2.270941
13019,2.270941
15005,-67.09913
15012,-67.09913
15016,-67.09913
15023,-67.09913
15024,-67.09913
15026,-67.09913
15027,-67.09913
15030,-67.09913
23003,-10.91326
23007,-10.91326
23016,-10.91326
23027,-10.91326
23031,-10.91326
23035,-10.91326
23036,-10.91326
23039,-10.91326
27001,21.20188
27003,21.20188
27006,21.20188
27009,21.20188
27011,21.20188
27029,21.20188
27030,21.20188
27039,21.20188
31001,21.20188
31002,21.20188
31003,21.20188
31004,21.20188
31005,21.20188
31009,21.20188
31012,21.20188
31014,21.20188
36002,2.270941
36011,2.270941
36013,2.270941
36018,2.270941
36021,2.270941
36040,2.270941
36046,2.270941
36053,2.270941
38001,-67.09913
38002,-67.09913
38003,-67.09913
38005,-67.09913
38006,-67.09913
38007,-67.09913
38010,-67.09913
38013,-67.09913
39004,6.703405
39006,6.703405
39007,6.703405
39011,6.703405
39012,6.703405
39013,6.703405
39018,6.703405
39023,6.703405
40001,-10.91326
40003,-10.91326
40004,-10.91326
40005,-10.91326
40006,-10.91326
40008,-10.91326
40009,-10.91326
40011,-10.91326
42001,6.703405
42007,6.703405
42008,6.703405
42010,6.703405
42011,6.703405
42012,6.703405
42013,6.703405
42018,6.703405
42025,6.703405
44003,-67.09913
44006,-67.09913
44007,-67.09913
44008,-67.09913
44013,-67.09913
44019,-67.09913
44027,-67.09913
44028,-67.09913
45001,3.690255
45002,3.690255
45009,3.690255
45010,3.690255
45011,3.690255
45012,3.690255
45016,3.690255
45019,3.690255
51002,3.690255
51006,3.690255
51009,3.690255
51011,3.690255
51022,3.690255
51027,3.690255
51030,3.690255
57001,-27.50157
57003,-27.50157
57004,-27.50157
57005,-27.50157
57006,-27.50157
57007,-27.50157
57008,-27.50157
57009,-27.50157
57010,-27.50157
66001,6.703405
66002,6.703405
66003,6.703405
66004,6.703405
66006,6.703405
66009,6.703405
66010,6.703405
74003,3.690255
74007,3.690255
74008,3.690255
74013,3.690255
74015,3.690255
74016,3.690255
74019,3.690255
74026,3.690255
95002,3.690255
95003,3.690255
95008,3.690255
95020,3.690255
95025,3.690255
95028,3.690255
95030,3.690255
95032,3.690255
98006,3.690255
98008,3.690255
98009,3.690255
98010,3.690255
98011,3.690255
98017,3.690255
98018,3.690255
98026,3.690255
99002,6.703405
99003,6.703405
99004,6.703405
99007,6.703405
99009,6.703405
99011,6.703405
99012,6.703405
99013,6.703405
100001,3.690255
100003,3.690255
100006,3.690255
100007,3.690255
100011,3.690255
100016,3.690255
100017,3.690255
102002,-67.09913
102003,-67.09913
102005,-67.09913
102007,-67.09913
102013,-67.09913
102016,-67.09913
102017,-67.09913
102018,-67.09913
103002,3.690255
103003,3.690255
103007,3.690255
103010,3.690255
103012,3.690255
103013,3.690255
103016,3.690255
103022,3.690255
109001,-10.91326
109005,-10.91326
109006,-10.91326
109007,-10.91326
109011,-10.91326
109014,-10.91326
109018,-10.91326
109025,-10.91326
111001,6.703405
111002,6.703405
111004,6.703405
111006,6.703405
111009,6.703405
111011,6.703405
111012,6.703405
111016,6.703405
112006,2.270941
112009,2.270941
112012,2.270941
112016,2.270941
112030,2.270941
112031,2.270941
112037,2.270941
112040,2.270941
114002,-10.91326
114003,-10.91326
114006,-10.91326
114007,-10.91326
114010,-10.91326
114012,-10.91326
114015,-10.91326
114016,-10.91326
117003,3.690255
117009,3.690255
117012,3.690255
117015,3.690255
117020,3.690255
117026,3.690255
117028,3.690255
117029,3.690255
121004,2.270941
121007,2.270941
121008,2.270941
121009,2.270941
121013,2.270941
121018,2.270941
121021,2.270941
122001,6.703405
122003,6.703405
122009,6.703405
122012,6.703405
122018,6.703405
122021,6.703405
122027,6.703405
122031,6.703405
123001,-10.91326
123005,-10.91326
123006,-10.91326
123008,-10.91326
123015,-10.91326
123025,-10.91326
123026,-10.91326
123028,-10.91326
126001,6.703405
126003,6.703405
126006,6.703405
126008,6.703405
126009,6.703405
126010,6.703405
126011,6.703405
126014,6.703405
127004,3.690255
127006,3.690255
127007,3.690255
127008,3.690255
127012,3.690255
127018,3.690255
127020,3.690255
128001,3.690255
128003,3.690255
128007,3.690255
128008,3.690255
128010,3.690255
128012,3.690255
128013,3.690255
128017,3.690255
132009,6.703405
132014,6.703405
132018,6.703405
132019,6.703405
132025,6.703405
132026,6.703405
132029,6.703405
132030,6.703405
132031,6.703405
134004,3.690255
134005,3.690255
134015,3.690255
134020,3.690255
134021,3.690255
134029,3.690255
134039,3.690255
134042,3.690255
137002,3.690255
137003,3.690255
137004,3.690255
137006,3.690255
137014,3.690255
137017,3.690255
137021,3.690255
137025,3.690255
148004,-10.91326
148005,-10.91326
148009,-10.91326
148011,-10.91326
148012,-10.91326
148013,-10.91326
148019,-10.91326
148034,-10.91326
160001,-10.91326
160003,-10.91326
160005,-10.91326
160008,-10.91326
160017,-10.91326
160018,-10.91326
160021,-10.91326
160027,-10.91326
161003,3.690255
161018,3.690255
161022,3.690255
161025,3.690255
161040,3.690255
161049,3.690255
161052,3.690255
161055,3.690255
165007,-10.91326
165010,-10.91326
165013,-10.91326
165015,-10.91326
165021,-10.91326
165022,-10.91326
165023,-10.91326
165041,-10.91326
167003,15.62205
167004,15.62205
167009,15.62205
167013,15.62205
167014,15.62205
167015,15.62205
167020,15.62205
167021,15.62205
172001,6.703405
172008,6.703405
172012,6.703405
172017,6.703405
172018,6.703405
172019,6.703405
172022,6.703405
172031,6.703405
180001,6.703405
180002,6.703405
180003,6.703405
180004,6.703405
180006,6.703405
180007,6.703405
180009,6.703405
180012,6.703405
182001,3.690255
182005,3.690255
182006,3.690255
182008,3.690255
182025,3.690255
182028,3.690255
182030,3.690255
182047,3.690255
184003,3.690255
184019,3.690255
184021,3.690255
184024,3.690255
184025,3.690255
184035,3.690255
184040,3.690255
184049,3.690255
201001,2.270941
201004,2.270941
201005,2.270941
201006,2.270941
201008,2.270941
201009,2.270941
201011,2.270941
201012,2.270941
215002,3.690255
215005,3.690255
