subject,WTP
3001,-47.55657
3004,17.99898
3008,-30.27875
3009,-38.43667
3010,482.0886
3011,20.42948
3014,21.64738
3015,-44.53933
4003,44.95845
4006,-46.60374
4010,44.95845
4011,-36.09126
4013,-22.6848
4016,51.43029
4022,29.17277
4024,30.03547
11006,34.97037
11008,-62.83166
11009,18.7568
11010,161.2403
11012,-75.55424
11016,61.29841
11022,93.32848
11032,10.10101
11034,4.574951
12001,-1.474789
12002,-35.01683
12014,.2737541
12029,19.70871
12036,6.529941
12037,-15.28528
12041,6.529941
12054,2.08697
13001,-47.62039
13003,93.32848
13004,37.70768
13007,285.5786
13010,10.10101
13012,22.7195
13013,.5185061
13019,18.99279
15005,13.06092
15012,261.3059
15016,53.81699
15023,29.25893
15024,-.6523918
15026,-28.62344
15027,-35.25655
15030,34.82999
23003,122.2169
23007,239.3475
23016,40.18416
23027,14.14415
23031,39.36827
23035,14.14415
23036,-27.81747
23039,8.077151
27001,20.04339
27003,80.73909
27006,11.98122
27009,-2.304168
27011,-50.09214
27029,11.98122
27030,-9.48942
27039,26.14287
31001,21.1641
31002,-48.90009
31003,11.98122
31004,43.86347
31005,20.04339
31009,26.14287
31012,26.14287
31014,-9.109202
36002,105.9356
36011,1.782711
36013,93.32848
36018,66.56165
36021,18.99279
36040,18.99279
36046,37.70768
36053,4.574951
38001,-35.25655
38002,98.57327
38003,19.80941
38005,13.43244
38006,-15.33532
38007,-18.6236
38010,-35.25655
38013,98.0219
39004,34.82546
39006,-1.474789
39007,102.9531
39011,-15.28528
39012,66.95371
39013,194.6825
39018,23.68155
39023,-1.543747
40001,109.932
40003,5.621055
40004,-80.97436
40005,199.8943
40006,232.9136
40008,35.86821
40009,-24.48256
40011,-30.27875
42001,112.5461
42007,112.5461
42008,-13.75103
42010,-53.23302
42011,-1.474789
42012,11.22863
42013,-35.35219
42018,6.529941
42025,-1.474789
44003,13.43244
44006,3.548331
44007,-137.8838
44008,261.3059
44013,-115.3457
44019,-15.33532
44027,21.41521
44028,-115.3457
45001,44.30082
45002,25.361
45009,138.3573
45010,106.2338
45011,-93.33743
45012,113.0489
45016,20.66747
45019,21.05916
51002,83.94477
51006,89.55022
51009,-25.76221
51011,46.50999
51022,74.26945
51027,13.53317
51030,-93.33743
57001,12.27818
57003,10.80453
57004,-6.860323
57005,23.10127
57006,-95.80722
57007,12.9797
57008,23.10127
57009,29.65574
57010,-9.142209
66001,22.15356
66002,6.529941
66003,66.95371
66004,14.75685
66006,-28.29581
66009,11.22863
66010,2.08697
74003,138.3573
74007,-14.38952
74008,46.27634
74013,6.008417
74015,21.05916
74016,-72.46931
74019,-14.38952
74026,46.84731
95002,-7.87934
95003,-37.16655
95008,-37.16655
95020,-14.38952
95025,387.4194
95028,69.6555
95030,45.06595
95032,69.6555
98006,46.84731
98008,44.30082
98009,14.00786
98010,44.30082
98011,74.26945
98017,21.05916
98018,15.70351
98026,45.38974
99002,-12.96192
99003,-34.63051
99004,-2.053642
99007,22.14601
99009,23.62174
99011,11.22863
99012,-53.23302
99013,-1.474789
100001,138.3573
100003,89.55022
100006,61.40292
100007,18.69661
100011,56.12487
100016,14.00786
100017,69.6555
102002,261.3059
102003,30.63646
102005,-30.72192
102007,-57.65649
102013,56.59584
102016,34.82999
102017,13.06092
102018,57.819
103002,138.3573
103003,44.30082
103007,-14.38952
103010,106.2338
103012,110.6486
103013,-25.76221
103016,21.05916
103022,767.4906
109001,39.36827
109005,30.28283
109006,30.28283
109007,30.28283
109011,21.64738
109014,35.86821
109018,35.86821
109025,109.932
111001,-34.63051
111002,93.53271
111004,22.14601
111006,91.78708
111009,-37.65182
111011,88.13034
111012,-13.54897
111016,-1.474789
112006,27.34012
112009,34.3932
112012,37.70768
112016,93.32848
112030,66.56165
112031,5.500385
112037,-3.226018
112040,34.97037
114002,3.895024
114003,-30.27875
114006,-80.97436
114007,-30.27875
114010,22.2772
114012,24.66184
114015,28.6153
114016,30.10293
117003,21.05916
117009,-14.38952
117012,-2.816113
117015,-2.816113
117020,18.78639
117026,1.760697
117028,18.69661
117029,18.69661
121004,-3.226018
121007,56.12099
121008,-3.226018
121009,-27.81481
121013,-3.226018
121018,.5185061
121021,66.56165
122001,-13.75103
122003,-12.25059
122009,-13.54897
122012,-1.474789
122018,-13.54897
122021,34.82546
122027,38.755
122031,11.80319
123001,67.81519
123005,22.27
123006,-27.81747
123008,65.55562
123015,35.86821
123025,63.78019
123026,-44.53933
123028,44.91368
126001,-14.12211
126003,14.75685
126006,6.529941
126008,-139.6013
126009,14.53362
126010,56.55665
126011,-1.474789
126014,51.83892
127004,-14.38952
127006,-25.76221
127007,18.78639
127008,69.6555
127012,-93.33743
127018,-14.38952
127020,-14.38952
128001,106.2338
128003,14.66432
128007,21.05916
128008,15.70351
128010,72.20348
128012,18.69661
128013,89.83159
128017,89.38479
132009,-37.65182
132014,-14.12211
132018,23.62174
132019,-25.31013
132025,61.61869
132026,-1.474789
