subject,WTP
3001,18.13082
3004,18.13082
3008,18.13082
3009,18.13082
3010,18.13082
3011,18.13082
3014,18.13082
3015,18.13082
4003,18.13082
4006,18.13082
4010,18.13082
4011,18.13082
4013,18.13082
4016,18.13082
4022,18.13082
4024,18.13082
11006,1.334443
11008,1.334443
11009,1.334443
11010,1.334443
11012,1.334443
11016,1.334443
11022,1.334443
11032,1.334443
11034,1.334443
12001,1.334443
12002,1.334443
12014,1.334443
12029,1.334443
12036,1.334443
12037,1.334443
12041,1.334443
12054,1.334443
13001,1.334443
13003,1.334443
13004,1.334443
13007,1.334443
13010,1.334443
13012,1.334443
13013,1.334443
13019,1.334443
15005,18.13082
15012,18.13082
15016,18.13082
15023,18.13082
15024,18.13082
15026,18.13082
15027,18.13082
15030,18.13082
23003,18.13082
23007,18.13082
23016,18.13082
23027,18.13082
23031,18.13082
23035,18.13082
23036,18.13082
23039,18.13082
27001,18.13082
27003,18.13082
27006,18.13082
27009,18.13082
27011,18.13082
27029,18.13082
27030,18.13082
27039,18.13082
31001,18.13082
31002,18.13082
31003,18.13082
31004,18.13082
31005,18.13082
31009,18.13082
31012,18.13082
31014,18.13082
36002,1.334443
36011,1.334443
36013,1.334443
36018,1.334443
36021,1.334443
36040,1.334443
36046,1.334443
36053,1.334443
38001,18.13082
38002,18.13082
38003,18.13082
38005,18.13082
38006,18.13082
38007,18.13082
38010,18.13082
38013,18.13082
39004,1.334443
39006,1.334443
39007,1.334443
39011,1.334443
39012,1.334443
39013,1.334443
39018,1.334443
39023,1.334443
40001,18.13082
40003,18.13082
40004,18.13082
40005,18.13082
40006,18.13082
40008,18.13082
40009,18.13082
40011,18.13082
42001,1.334443
42007,1.334443
42008,1.334443
42010,1.334443
42011,1.334443
42012,1.334443
42013,1.334443
42018,1.334443
42025,1.334443
44003,18.13082
44006,18.13082
44007,18.13082
44008,18.13082
44013,18.13082
44019,18.13082
44027,18.13082
44028,18.13082
45001,-7.711467
45002,-7.711467
45009,-7.711467
45010,-7.711467
45011,-7.711467
45012,-7.711467
45016,-7.711467
45019,-7.711467
51002,-7.711467
51006,-7.711467
51009,-7.711467
51011,-7.711467
51022,-7.711467
51027,-7.711467
51030,-7.711467
57001,1.334443
57003,1.334443
57004,1.334443
57005,1.334443
57006,1.334443
57007,1.334443
57008,1.334443
57009,1.334443
57010,1.334443
66001,1.334443
66002,1.334443
66003,1.334443
66004,1.334443
66006,1.334443
66009,1.334443
66010,1.334443
74003,-7.711467
74007,-7.711467
74008,-7.711467
74013,-7.711467
74015,-7.711467
74016,-7.711467
74019,-7.711467
74026,-7.711467
95002,-7.711467
95003,-7.711467
95008,-7.711467
95020,-7.711467
95025,-7.711467
95028,-7.711467
95030,-7.711467
95032,-7.711467
98006,-7.711467
98008,-7.711467
98009,-7.711467
98010,-7.711467
98011,-7.711467
98017,-7.711467
98018,-7.711467
98026,-7.711467
99002,1.334443
99003,1.334443
99004,1.334443
99007,1.334443
99009,1.334443
99011,1.334443
99012,1.334443
99013,1.334443
100001,-7.711467
100003,-7.711467
100006,-7.711467
100007,-7.711467
100011,-7.711467
100016,-7.711467
100017,-7.711467
102002,18.13082
102003,18.13082
102005,18.13082
102007,18.13082
102013,18.13082
102016,18.13082
102017,18.13082
102018,18.13082
103002,-7.711467
103003,-7.711467
103007,-7.711467
103010,-7.711467
103012,-7.711467
103013,-7.711467
103016,-7.711467
103022,-7.711467
109001,18.13082
109005,18.13082
109006,18.13082
109007,18.13082
109011,18.13082
109014,18.13082
109018,18.13082
109025,18.13082
111001,1.334443
111002,1.334443
111004,1.334443
111006,1.334443
111009,1.334443
111011,1.334443
111012,1.334443
111016,1.334443
112006,1.334443
112009,1.334443
112012,1.334443
112016,1.334443
112030,1.334443
112031,1.334443
112037,1.334443
112040,1.334443
114002,18.13082
114003,18.13082
114006,18.13082
114007,18.13082
114010,18.13082
114012,18.13082
114015,18.13082
114016,18.13082
117003,-7.711467
117009,-7.711467
117012,-7.711467
117015,-7.711467
117020,-7.711467
117026,-7.711467
117028,-7.711467
117029,-7.711467
121004,1.334443
121007,1.334443
121008,1.334443
121009,1.334443
121013,1.334443
121018,1.334443
121021,1.334443
122001,1.334443
122003,1.334443
122009,1.334443
122012,1.334443
122018,1.334443
122021,1.334443
122027,1.334443
122031,1.334443
123001,18.13082
123005,18.13082
123006,18.13082
123008,18.13082
123015,18.13082
123025,18.13082
123026,18.13082
123028,18.13082
126001,1.334443
126003,1.334443
126006,1.334443
126008,1.334443
126009,1.334443
126010,1.334443
126011,1.334443
126014,1.334443
127004,-7.711467
127006,-7.711467
127007,-7.711467
127008,-7.711467
127012,-7.711467
127018,-7.711467
127020,-7.711467
128001,-7.711467
128003,-7.711467
128007,-7.711467
128008,-7.711467
128010,-7.711467
128012,-7.711467
128013,-7.711467
128017,-7.711467
132009,1.334443
132014,1.334443
132018,1.334443
132019,1.334443
132025,1.334443
132026,1.334443
132029,1.334443
132030,1.334443
132031,1.334443
134004,-7.711467
134005,-7.711467
134015,-7.711467
134020,-7.711467
134021,-7.711467
134029,-7.711467
134039,-7.711467
134042,-7.711467
137002,-7.711467
137003,-7.711467
137004,-7.711467
137006,-7.711467
137014,-7.711467
137017,-7.711467
137021,-7.711467
137025,-7.711467
148004,18.13082
148005,18.13082
148009,18.13082
148011,18.13082
148012,18.13082
148013,18.13082
148019,18.13082
148034,18.13082
160001,18.13082
160003,18.13082
160005,18.13082
160008,18.13082
160017,18.13082
160018,18.13082
160021,18.13082
160027,18.13082
161003,-7.711467
161018,-7.711467
161022,-7.711467
161025,-7.711467
161040,-7.711467
161049,-7.711467
161052,-7.711467
161055,-7.711467
165007,18.13082
165010,18.13082
165013,18.13082
165015,18.13082
165021,18.13082
165022,18.13082
165023,18.13082
