subject,WTP
3001,74.27672
3004,49.77699
3008,13.66389
3009,13.66389
3010,-4.125157
3011,13.66389
3014,74.27672
3015,74.27672
4003,74.27672
4006,49.77699
4010,74.27672
4011,-4.125157
4013,13.66389
4016,74.27672
4022,13.66389
4024,74.27672
11006,74.27672
11008,13.66389
11009,-4.125157
11010,13.66389
11012,13.66389
11016,13.66389
11022,74.27672
11032,49.77699
11034,-4.125157
12001,74.27672
12002,-4.125157
12014,13.66389
12029,74.27672
12036,13.66389
12037,-4.125157
12041,13.66389
12054,-4.125157
13001,74.27672
13003,74.27672
13004,13.66389
13007,13.66389
13010,49.77699
13012,-4.125157
13013,-4.125157
13019,-4.125157
15005,74.27672
15012,13.66389
15016,49.77699
15023,-4.125157
15024,49.77699
15026,-4.125157
15027,13.66389
15030,74.27672
23003,-4.125157
23007,-4.125157
23016,49.77699
23027,-4.125157
23031,74.27672
23035,-4.125157
23036,74.27672
23039,13.66389
27001,74.27672
27003,-4.125157
27006,-4.125157
27009,74.27672
27011,13.66389
27029,-4.125157
27030,49.77699
27039,13.66389
31001,-4.125157
31002,-4.125157
31003,-4.125157
31004,-4.125157
31005,74.27672
31009,13.66389
31012,13.66389
31014,74.27672
36002,13.66389
36011,74.27672
36013,74.27672
36018,13.66389
36021,-4.125157
36040,-4.125157
36046,13.66389
36053,-4.125157
38001,13.66389
38002,74.27672
38003,-4.125157
38005,49.77699
38006,74.27672
38007,74.27672
38010,13.66389
38013,-4.125157
39004,-4.125157
39006,74.27672
39007,49.77699
39011,-4.125157
39012,13.66389
39013,49.77699
39018,49.77699
39023,49.77699
40001,74.27672
40003,74.27672
40004,-4.125157
40005,13.66389
40006,74.27672
40008,74.27672
40009,13.66389
40011,13.66389
42001,74.27672
42007,74.27672
42008,-4.125157
42010,74.27672
42011,74.27672
42012,49.77699
42013,74.27672
42018,13.66389
42025,74.27672
44003,49.77699
44006,49.77699
44007,49.77699
44008,13.66389
44013,-4.125157
44019,74.27672
44027,74.27672
44028,-4.125157
45001,-4.125157
45002,74.27672
45009,74.27672
45010,74.27672
45011,74.27672
45012,13.66389
45016,-4.125157
