subject,WTP
3001,79.458
3004,79.458
3008,31.09391
3009,-23.17023
3010,9.801872
3011,31.09391
3014,79.458
3015,9.801872
4003,31.09391
4006,-23.17023
4010,31.09391
4011,9.801872
4013,9.801872
4016,79.458
4022,79.458
4024,79.458
11006,79.458
11008,9.801872
11009,-23.17023
11010,9.801872
11012,9.801872
11016,9.801872
11022,31.09391
11032,9.801872
11034,31.09391
12001,-23.17023
12002,79.458
12014,-23.17023
12029,-23.17023
12036,9.801872
12037,9.801872
12041,9.801872
12054,-23.17023
13001,-23.17023
13003,31.09391
13004,79.458
13007,31.09391
13010,9.801872
13012,9.801872
13013,-23.17023
13019,79.458
15005,-23.17023
15012,9.801872
15016,9.801872
15023,79.458
15024,79.458
15026,31.09391
15027,31.09391
15030,-23.17023
23003,31.09391
23007,9.801872
23016,9.801872
23027,9.801872
23031,31.09391
23035,9.801872
23036,31.09391
23039,79.458
27001,79.458
27003,79.458
27006,-23.17023
27009,9.801872
27011,9.801872
27029,-23.17023
27030,31.09391
27039,31.09391
31001,31.09391
31002,79.458
31003,-23.17023
31004,79.458
31005,79.458
31009,31.09391
31012,31.09391
31014,9.801872
36002,9.801872
36011,79.458
36013,31.09391
36018,79.458
36021,79.458
36040,79.458
36046,79.458
36053,31.09391
38001,31.09391
38002,79.458
38003,31.09391
38005,-23.17023
38006,31.09391
38007,31.09391
38010,31.09391
38013,79.458
39004,31.09391
39006,-23.17023
39007,79.458
39011,9.801872
39012,-23.17023
39013,9.801872
39018,79.458
39023,31.09391
40001,31.09391
40003,79.458
40004,79.458
40005,-23.17023
40006,9.801872
40008,-23.17023
40009,-23.17023
40011,31.09391
42001,9.801872
42007,9.801872
42008,31.09391
42010,9.801872
42011,-23.17023
42012,31.09391
42013,79.458
42018,9.801872
42025,-23.17023
44003,-23.17023
44006,-23.17023
44007,9.801872
44008,9.801872
44013,-23.17023
44019,31.09391
44027,-23.17023
44028,-23.17023
45001,9.801872
45002,9.801872
45009,-23.17023
45010,31.09391
45011,79.458
45012,31.09391
45016,9.801872
45019,9.801872
51002,79.458
51006,79.458
51009,9.801872
51011,9.801872
51022,31.09391
51027,-23.17023
51030,79.458
57001,31.09391
57003,31.09391
57004,31.09391
57005,9.801872
57006,-23.17023
57007,31.09391
57008,9.801872
57009,-23.17023
57010,79.458
66001,-23.17023
66002,9.801872
66003,-23.17023
66004,79.458
66006,-23.17023
66009,31.09391
66010,-23.17023
74003,-23.17023
74007,-23.17023
74008,79.458
74013,31.09391
74015,9.801872
74016,79.458
74019,-23.17023
74026,9.801872
95002,-23.17023
95003,31.09391
95008,31.09391
95020,-23.17023
95025,79.458
95028,9.801872
95030,-23.17023
95032,9.801872
98006,9.801872
98008,9.801872
98009,79.458
98010,9.801872
98011,31.09391
98017,9.801872
98018,31.09391
98026,31.09391
99002,9.801872
99003,31.09391
99004,31.09391
99007,79.458
99009,79.458
99011,31.09391
99012,9.801872
99013,-23.17023
100001,-23.17023
100003,79.458
100006,31.09391
100007,79.458
100011,-23.17023
100016,79.458
100017,9.801872
102002,9.801872
102003,-23.17023
102005,31.09391
102007,31.09391
102013,9.801872
102016,-23.17023
102017,-23.17023
102018,79.458
103002,-23.17023
103003,9.801872
103007,-23.17023
103010,31.09391
103012,79.458
103013,9.801872
103016,9.801872
103022,79.458
109001,31.09391
109005,79.458
109006,79.458
109007,79.458
109011,79.458
109014,-23.17023
109018,-23.17023
109025,31.09391
111001,31.09391
111002,79.458
111004,79.458
111006,31.09391
111009,31.09391
111011,9.801872
111012,9.801872
111016,-23.17023
112006,-23.17023
112009,31.09391
112012,79.458
112016,31.09391
112030,79.458
112031,-23.17023
112037,79.458
112040,79.458
114002,9.801872
114003,31.09391
114006,79.458
114007,31.09391
114010,79.458
114012,79.458
114015,79.458
114016,79.458
117003,9.801872
117009,-23.17023
117012,9.801872
117015,9.801872
117020,-23.17023
117026,9.801872
117028,79.458
117029,79.458
121004,79.458
121007,31.09391
121008,79.458
121009,-23.17023
121013,79.458
121018,-23.17023
121021,79.458
122001,31.09391
122003,9.801872
122009,9.801872
122012,-23.17023
122018,9.801872
122021,31.09391
122027,9.801872
122031,9.801872
123001,9.801872
123005,-23.17023
123006,31.09391
123008,31.09391
123015,-23.17023
123025,79.458
123026,9.801872
123028,31.09391
126001,79.458
126003,79.458
126006,9.801872
126008,-23.17023
126009,31.09391
126010,31.09391
126011,-23.17023
126014,31.09391
127004,-23.17023
127006,9.801872
127007,-23.17023
127008,9.801872
127012,79.458
127018,-23.17023
127020,-23.17023
128001,31.09391
128003,-23.17023
128007,9.801872
128008,31.09391
128010,9.801872
128012,79.458
128013,79.458
128017,31.09391
132009,31.09391
132014,79.458
132018,79.458
132019,-23.17023
132025,31.09391
132026,-23.17023
132029,79.458
132030,-23.17023
132031,-23.17023
134004,-23.17023
134005,79.458
134015,-23.17023
134020,9.801872
134021,-23.17023
134029,9.801872
134039,-23.17023
134042,9.801872
137002,79.458
137003,9.801872
137004,9.801872
137006,-23.17023
137014,31.09391
137017,9.801872
137021,79.458
137025,9.801872
148004,-23.17023
148005,79.458
148009,9.801872
148011,31.09391
148012,79.458
148013,31.09391
148019,79.458
148034,31.09391
160001,-23.17023
160003,79.458
160005,79.458
160008,-23.17023
160017,79.458
160018,-23.17023
160021,31.09391
160027,31.09391
161003,9.801872
161018,31.09391
161022,79.458
161025,31.09391
161040,79.458
161049,9.801872
161052,9.801872
161055,79.458
165007,-23.17023
165010,9.801872
165013,-23.17023
165015,-23.17023
165021,9.801872
165022,-23.17023
165023,9.801872
165041,31.09391
167003,31.09391
167004,9.801872
167009,9.801872
167013,31.09391
167014,9.801872
167015,9.801872
167020,9.801872
167021,-23.17023
172001,79.458
172008,9.801872
172012,-23.17023
172017,9.801872
172018,31.09391
172019,-23.17023
172022,79.458
172031,79.458
180001,31.09391
180002,79.458
180003,31.09391
180004,-23.17023
180006,-23.17023
180007,31.09391
180009,9.801872
