subject,WTP
3001,9.181879
3004,9.181879
3008,9.181879
3009,9.181879
3010,9.181879
3011,9.181879
3014,9.181879
3015,9.181879
4003,-5.793273
4006,-5.793273
4010,-5.793273
4011,-5.793273
4013,-5.793273
4016,-5.793273
4022,-5.793273
4024,-5.793273
11006,-5.793273
11008,-5.793273
11009,-5.793273
11010,-5.793273
11012,-5.793273
11016,-5.793273
11022,-5.793273
11032,-5.793273
11034,-5.793273
12001,9.181879
12002,9.181879
12014,9.181879
12029,9.181879
12036,9.181879
12037,9.181879
12041,9.181879
12054,9.181879
13001,-5.793273
13003,-5.793273
13004,-5.793273
13007,-5.793273
13010,-5.793273
13012,-5.793273
13013,-5.793273
13019,-5.793273
15005,-5.793273
15012,-5.793273
15016,-5.793273
15023,-5.793273
15024,-5.793273
15026,-5.793273
15027,-5.793273
15030,-5.793273
23003,9.181879
23007,9.181879
23016,9.181879
23027,9.181879
23031,9.181879
23035,9.181879
23036,9.181879
23039,9.181879
27001,-17.82427
27003,-17.82427
27006,-17.82427
27009,-17.82427
27011,-17.82427
27029,-17.82427
27030,-17.82427
27039,-17.82427
31001,-17.82427
31002,-17.82427
31003,-17.82427
31004,-17.82427
31005,-17.82427
31009,-17.82427
31012,-17.82427
31014,-17.82427
36002,-5.793273
36011,-5.793273
36013,-5.793273
36018,-5.793273
36021,-5.793273
36040,-5.793273
36046,-5.793273
36053,-5.793273
38001,-5.793273
38002,-5.793273
38003,-5.793273
38005,-5.793273
38006,-5.793273
38007,-5.793273
38010,-5.793273
38013,-5.793273
39004,9.181879
39006,9.181879
39007,9.181879
39011,9.181879
39012,9.181879
39013,9.181879
39018,9.181879
39023,9.181879
40001,9.181879
40003,9.181879
40004,9.181879
40005,9.181879
40006,9.181879
40008,9.181879
40009,9.181879
40011,9.181879
42001,9.181879
42007,9.181879
42008,9.181879
42010,9.181879
42011,9.181879
42012,9.181879
42013,9.181879
42018,9.181879
42025,9.181879
44003,-5.793273
44006,-5.793273
44007,-5.793273
44008,-5.793273
44013,-5.793273
44019,-5.793273
44027,-5.793273
44028,-5.793273
45001,-17.82427
45002,-17.82427
45009,-17.82427
45010,-17.82427
45011,-17.82427
45012,-17.82427
45016,-17.82427
45019,-17.82427
51002,-17.82427
51006,-17.82427
51009,-17.82427
51011,-17.82427
51022,-17.82427
51027,-17.82427
51030,-17.82427
57001,-5.793273
57003,-5.793273
57004,-5.793273
57005,-5.793273
57006,-5.793273
57007,-5.793273
57008,-5.793273
57009,-5.793273
57010,-5.793273
66001,9.181879
66002,9.181879
66003,9.181879
66004,9.181879
66006,9.181879
66009,9.181879
66010,9.181879
74003,-17.82427
74007,-17.82427
74008,-17.82427
74013,-17.82427
74015,-17.82427
74016,-17.82427
74019,-17.82427
74026,-17.82427
95002,-17.82427
95003,-17.82427
95008,-17.82427
95020,-17.82427
95025,-17.82427
95028,-17.82427
95030,-17.82427
95032,-17.82427
98006,-17.82427
98008,-17.82427
98009,-17.82427
98010,-17.82427
98011,-17.82427
98017,-17.82427
98018,-17.82427
98026,-17.82427
99002,9.181879
99003,9.181879
99004,9.181879
99007,9.181879
99009,9.181879
99011,9.181879
99012,9.181879
99013,9.181879
100001,-17.82427
100003,-17.82427
100006,-17.82427
100007,-17.82427
100011,-17.82427
100016,-17.82427
100017,-17.82427
102002,-5.793273
102003,-5.793273
102005,-5.793273
102007,-5.793273
102013,-5.793273
102016,-5.793273
102017,-5.793273
102018,-5.793273
103002,-17.82427
103003,-17.82427
103007,-17.82427
103010,-17.82427
103012,-17.82427
103013,-17.82427
103016,-17.82427
103022,-17.82427
109001,9.181879
109005,9.181879
109006,9.181879
109007,9.181879
109011,9.181879
109014,9.181879
109018,9.181879
109025,9.181879
111001,9.181879
111002,9.181879
111004,9.181879
111006,9.181879
111009,9.181879
111011,9.181879
111012,9.181879
111016,9.181879
112006,-5.793273
112009,-5.793273
112012,-5.793273
112016,-5.793273
112030,-5.793273
112031,-5.793273
112037,-5.793273
112040,-5.793273
114002,9.181879
114003,9.181879
114006,9.181879
114007,9.181879
114010,9.181879
114012,9.181879
114015,9.181879
114016,9.181879
117003,-17.82427
117009,-17.82427
117012,-17.82427
117015,-17.82427
117020,-17.82427
117026,-17.82427
117028,-17.82427
117029,-17.82427
121004,-5.793273
121007,-5.793273
121008,-5.793273
121009,-5.793273
121013,-5.793273
121018,-5.793273
121021,-5.793273
122001,9.181879
122003,9.181879
122009,9.181879
122012,9.181879
122018,9.181879
122021,9.181879
122027,9.181879
122031,9.181879
123001,9.181879
123005,9.181879
123006,9.181879
123008,9.181879
123015,9.181879
123025,9.181879
123026,9.181879
123028,9.181879
126001,9.181879
126003,9.181879
126006,9.181879
126008,9.181879
126009,9.181879
126010,9.181879
126011,9.181879
126014,9.181879
127004,-17.82427
127006,-17.82427
127007,-17.82427
127008,-17.82427
127012,-17.82427
127018,-17.82427
127020,-17.82427
128001,-17.82427
128003,-17.82427
128007,-17.82427
128008,-17.82427
128010,-17.82427
128012,-17.82427
128013,-17.82427
128017,-17.82427
132009,9.181879
132014,9.181879
132018,9.181879
132019,9.181879
132025,9.181879
132026,9.181879
132029,9.181879
132030,9.181879
132031,9.181879
134004,-17.82427
134005,-17.82427
134015,-17.82427
134020,-17.82427
134021,-17.82427
134029,-17.82427
134039,-17.82427
134042,-17.82427
137002,-17.82427
137003,-17.82427
137004,-17.82427
137006,-17.82427
137014,-17.82427
137017,-17.82427
137021,-17.82427
137025,-17.82427
148004,9.181879
148005,9.181879
148009,9.181879
148011,9.181879
148012,9.181879
148013,9.181879
148019,9.181879
148034,9.181879
160001,9.181879
160003,9.181879
160005,9.181879
160008,9.181879
160017,9.181879
160018,9.181879
160021,9.181879
160027,9.181879
161003,-17.82427
161018,-17.82427
161022,-17.82427
161025,-17.82427
161040,-17.82427
161049,-17.82427
161052,-17.82427
161055,-17.82427
165007,9.181879
165010,9.181879
165013,9.181879
165015,9.181879
165021,9.181879
165022,9.181879
165023,9.181879
165041,9.181879
167003,-5.793273
167004,-5.793273
167009,-5.793273
167013,-5.793273
167014,-5.793273
167015,-5.793273
167020,-5.793273
167021,-5.793273
172001,9.181879
172008,9.181879
172012,9.181879
172017,9.181879
172018,9.181879
172019,9.181879
172022,9.181879
172031,9.181879
180001,9.181879
180002,9.181879
180003,9.181879
180004,9.181879
180006,9.181879
180007,9.181879
180009,9.181879
180012,9.181879
182001,-17.82427
182005,-17.82427
182006,-17.82427
182008,-17.82427
182025,-17.82427
182028,-17.82427
182030,-17.82427
182047,-17.82427
184003,-17.82427
184019,-17.82427
184021,-17.82427
184024,-17.82427
184025,-17.82427
184035,-17.82427
184040,-17.82427
184049,-17.82427
201001,-5.793273
201004,-5.793273
201005,-5.793273
201006,-5.793273
201008,-5.793273
201009,-5.793273
201011,-5.793273
201012,-5.793273
215002,-17.82427
215005,-17.82427
215006,-17.82427
215008,-17.82427
215015,-17.82427
215017,-17.82427
215018,-17.82427
215025,-17.82427
217001,9.181879
217003,9.181879
217006,9.181879
217012,9.181879
217015,9.181879
217016,9.181879
217019,9.181879
217023,9.181879
219012,-17.82427
219022,-17.82427
219024,-17.82427
219033,-17.82427
219038,-17.82427
219046,-17.82427
219048,-17.82427
219054,-17.82427
220002,-17.82427
220010,-17.82427
220013,-17.82427
220019,-17.82427
220022,-17.82427
220023,-17.82427
220029,-17.82427
220031,-17.82427
227008,-17.82427
227013,-17.82427
227016,-17.82427
227017,-17.82427
227019,-17.82427
227026,-17.82427
227031,-17.82427
227035,-17.82427
229004,-5.793273
229008,-5.793273
229012,-5.793273
229024,-5.793273
229025,-5.793273
229027,-5.793273
229031,-5.793273
229032,-5.793273
231002,-17.82427
231006,-17.82427
231011,-17.82427
231013,-17.82427
231032,-17.82427
231035,-17.82427
231036,-17.82427
231037,-17.82427
232010,-5.793273
232011,-5.793273
232013,-5.793273
232017,-5.793273
232036,-5.793273
232041,-5.793273
232049,-5.793273
232057,-5.793273
243001,-17.82427
243002,-17.82427
243003,-17.82427
243008,-17.82427
243011,-17.82427
243015,-17.82427
243016,-17.82427
243022,-17.82427
249001,-5.793273
249002,-5.793273
249003,-5.793273
249004,-5.793273
249005,-5.793273
249007,-5.793273
249008,-5.793273
249009,-5.793273
253002,9.181879
253003,9.181879
253004,9.181879
253007,9.181879
253015,9.181879
253017,9.181879
253021,9.181879
253028,9.181879
286005,-17.82427
286007,-17.82427
286015,-17.82427
286026,-17.82427
286028,-17.82427
286029,-17.82427
286034,-17.82427
286041,-17.82427
286044,-17.82427
287001,-17.82427
287005,-17.82427
287006,-17.82427
287013,-17.82427
287014,-17.82427
287017,-17.82427
287023,-17.82427
287026,-17.82427
294005,-5.793273
294011,-5.793273
294013,-5.793273
294018,-5.793273
294019,-5.793273
294022,-5.793273
294048,-5.793273
294051,-5.793273
299014,-5.793273
299016,-5.793273
299017,-5.793273
299033,-5.793273
299045,-5.793273
299047,-5.793273
299048,-5.793273
299058,-5.793273
500011,9.181879
500012,9.181879
500016,9.181879
500018,9.181879
500019,9.181879
500022,9.181879
500023,9.181879
500024,9.181879
502003,-5.793273
502004,-5.793273
502006,-5.793273
502011,-5.793273
502012,-5.793273
502013,-5.793273
502015,-5.793273
502033,-5.793273
508002,-5.793273
508004,-5.793273
508007,-5.793273
508008,-5.793273
508011,-5.793273
508013,-5.793273
508017,-5.793273
508027,-5.793273
