subject,WTP
3001,-4.442368
3004,43.02312
3008,-5.923251
3009,-5.923251
3010,.5136725
3011,-.4233932
3014,21.54854
3015,-4.442368
4003,-4.442368
4006,43.02312
4010,-4.442368
4011,-17.20037
4013,-5.923251
4016,21.54854
4022,-.4233932
4024,8.483275
11006,21.54854
11008,-5.923251
11009,-17.20037
11010,-.4233932
11012,-5.923251
11016,-5.923251
11022,8.483275
11032,43.02312
11034,-17.20037
12001,8.483275
12002,.5136725
12014,-5.923251
12029,-4.442368
12036,-.4233932
12037,-17.20037
12041,-.4233932
12054,-17.20037
13001,-4.442368
13003,8.483275
13004,-.4233932
13007,-.4233932
13010,43.02312
13012,-17.20037
13013,-17.20037
13019,-17.20037
15005,-4.442368
15012,-.4233932
15016,43.02312
15023,-17.20037
15024,43.02312
15026,-17.20037
15027,-5.923251
15030,21.54854
23003,-17.20037
23007,.5136725
23016,43.02312
23027,-17.20037
23031,35.88201
23035,-17.20037
23036,-4.442368
23039,-.4233932
27001,8.483275
27003,.5136725
27006,-17.20037
27009,-4.442368
27011,-5.923251
27029,-17.20037
27030,43.02312
27039,-.4233932
31001,-17.20037
31002,-17.20037
31003,-17.20037
31004,.5136725
31005,8.483275
31009,-.4233932
31012,-.4233932
31014,-4.442368
36002,-.4233932
36011,-4.442368
36013,8.483275
36018,-.4233932
36021,-17.20037
36040,-17.20037
36046,-.4233932
36053,-17.20037
38001,-5.923251
38002,-4.442368
38003,-17.20037
38005,43.02312
38006,21.54854
38007,-4.442368
38010,-5.923251
38013,.5136725
39004,.5136725
39006,8.483275
39007,9.213545
39011,-17.20037
39012,-5.923251
39013,43.02312
39018,9.213545
39023,43.02312
40001,21.54854
40003,-4.442368
40004,-17.20037
40005,-.4233932
40006,-4.442368
40008,21.54854
40009,-.4233932
40011,-5.923251
42001,21.54854
42007,21.54854
42008,-17.20037
42010,-4.442368
42011,8.483275
42012,43.02312
42013,-4.442368
42018,-.4233932
42025,8.483275
44003,43.02312
44006,43.02312
44007,43.02312
44008,-.4233932
44013,-17.20037
44019,21.54854
44027,21.54854
44028,-17.20037
45001,-17.20037
45002,-4.442368
45009,21.54854
45010,21.54854
45011,-4.442368
45012,-.4233932
45016,.5136725
45019,8.483275
51002,16.59431
51006,-17.20037
51009,-4.442368
51011,35.88201
51022,9.213545
51027,9.213545
51030,-4.442368
57001,43.02312
57003,43.02312
57004,-5.923251
57005,43.02312
57006,-5.923251
57007,-5.923251
57008,43.02312
57009,-17.20037
57010,-4.442368
66001,21.54854
66002,-.4233932
66003,-5.923251
66004,9.213545
66006,-.4233932
66009,43.02312
66010,-17.20037
74003,21.54854
74007,-5.923251
74008,21.54854
74013,.5136725
74015,8.483275
74016,-17.20037
74019,-5.923251
74026,-17.20037
95002,21.54854
95003,43.02312
95008,43.02312
95020,-5.923251
95025,-17.20037
95028,43.02312
95030,-4.442368
95032,43.02312
98006,-17.20037
98008,-17.20037
98009,-17.20037
98010,-17.20037
98011,9.213545
98017,8.483275
98018,-5.923251
98026,.5136725
99002,35.88201
99003,43.02312
99004,-4.442368
99007,-.4233932
99009,.5136725
99011,43.02312
99012,-4.442368
99013,8.483275
100001,21.54854
100003,-17.20037
100006,16.59431
100007,-17.20037
100011,21.54854
100016,-17.20037
100017,43.02312
102002,-.4233932
102003,43.02312
102005,-17.20037
102007,-.4233932
102013,16.59431
102016,21.54854
102017,-4.442368
102018,9.213545
103002,21.54854
103003,-17.20037
103007,-5.923251
103010,21.54854
103012,9.213545
103013,-4.442368
103016,8.483275
103022,43.02312
109001,35.88201
109005,-.4233932
109006,-.4233932
109007,-.4233932
109011,21.54854
109014,21.54854
109018,21.54854
109025,21.54854
111001,43.02312
111002,9.213545
111004,-.4233932
111006,9.213545
111009,9.213545
111011,-.4233932
111012,-17.20037
111016,8.483275
112006,-17.20037
112009,.5136725
112012,-.4233932
112016,8.483275
112030,-.4233932
112031,-5.923251
112037,43.02312
112040,21.54854
114002,35.88201
114003,-5.923251
114006,-17.20037
114007,-5.923251
114010,16.59431
114012,16.59431
114015,9.213545
114016,-17.20037
117003,8.483275
117009,-5.923251
117012,-4.442368
117015,-4.442368
117020,-4.442368
117026,-5.923251
117028,-17.20037
117029,-17.20037
121004,43.02312
121007,21.54854
121008,43.02312
121009,-5.923251
121013,43.02312
121018,-17.20037
121021,-.4233932
122001,-17.20037
122003,.5136725
122009,-17.20037
122012,8.483275
122018,-17.20037
122021,.5136725
122027,-5.923251
122031,-.4233932
123001,-.4233932
123005,-4.442368
123006,-4.442368
123008,43.02312
123015,21.54854
123025,43.02312
123026,-4.442368
123028,-17.20037
126001,-17.20037
126003,9.213545
126006,-.4233932
126008,-4.442368
126009,-4.442368
126010,-17.20037
126011,8.483275
126014,-.4233932
127004,-5.923251
127006,-4.442368
127007,-4.442368
127008,43.02312
127012,-4.442368
127018,-5.923251
127020,-5.923251
128001,21.54854
128003,43.02312
128007,8.483275
128008,-5.923251
128010,35.88201
128012,-17.20037
128013,.5136725
128017,43.02312
132009,9.213545
132014,-17.20037
132018,.5136725
132019,-5.923251
132025,16.59431
132026,8.483275
132029,-17.20037
132030,8.483275
132031,-5.923251
134004,9.213545
134005,9.213545
134015,-5.923251
134020,43.02312
134021,-17.20037
134029,-4.442368
134039,-5.923251
134042,43.02312
137002,-4.442368
137003,8.483275
137004,-17.20037
137006,-17.20037
137014,-5.923251
137017,-4.442368
137021,43.02312
137025,43.02312
148004,-.4233932
148005,35.88201
148009,.5136725
148011,-4.442368
148012,-.4233932
148013,-4.442368
148019,21.54854
148034,-5.923251
160001,-17.20037
160003,43.02312
160005,43.02312
160008,43.02312
160017,43.02312
160018,21.54854
160021,-5.923251
160027,9.213545
161003,-4.442368
161018,21.54854
161022,-4.442368
161025,-.4233932
161040,.5136725
161049,.5136725
161052,.5136725
161055,.5136725
165007,-.4233932
165010,.5136725
165013,-4.442368
165015,-.4233932
165021,-4.442368
165022,43.02312
165023,.5136725
165041,-4.442368
167003,.5136725
167004,43.02312
167009,-5.923251
167013,-17.20037
167014,-.4233932
167015,21.54854
167020,-5.923251
167021,-4.442368
172001,9.213545
172008,-5.923251
172012,-.4233932
172017,-4.442368
172018,-17.20037
172019,-5.923251
172022,-4.442368
172031,-.4233932
180001,-5.923251
180002,-.4233932
180003,-4.442368
180004,-.4233932
180006,8.483275
180007,-17.20037
180009,-5.923251
180012,-17.20037
182001,-4.442368
182005,-5.923251
182006,43.02312
182008,-17.20037
182025,21.54854
182028,43.02312
182030,21.54854
182047,-4.442368
184003,.5136725
184019,.5136725
184021,-.4233932
184024,-17.20037
184025,.5136725
184035,-17.20037
184040,43.02312
184049,.5136725
201001,8.483275
201004,.5136725
201005,-17.20037
201006,-4.442368
201008,43.02312
201009,.5136725
201011,35.88201
201012,.5136725
215002,-.4233932
215005,21.54854
215006,21.54854
215008,.5136725
215015,-.4233932
215017,9.213545
215018,21.54854
215025,-.4233932
217001,-4.442368
217003,-17.20037
217006,-17.20037
217012,-.4233932
217015,-4.442368
217016,-.4233932
217019,8.483275
217023,-5.923251
219012,-.4233932
219022,-.4233932
219024,-.4233932
219033,-17.20037
219038,21.54854
219046,-4.442368
219048,-4.442368
219054,43.02312
220002,21.54854
220010,-5.923251
220013,-4.442368
220019,-4.442368
220022,-5.923251
220023,-4.442368
220029,21.54854
220031,-17.20037
227008,-17.20037
227013,9.213545
227016,9.213545
227017,-.4233932
227019,-17.20037
227026,9.213545
227031,.5136725
227035,-5.923251
229004,9.213545
229008,-4.442368
229012,21.54854
229024,-17.20037
229025,43.02312
229027,-17.20037
229031,-5.923251
229032,-17.20037
231002,-.4233932
231006,9.213545
231011,-4.442368
231013,-.4233932
231032,-5.923251
231035,-.4233932
231036,-4.442368
231037,-17.20037
232010,-4.442368
232011,-5.923251
232013,-17.20037
232017,-17.20037
232036,43.02312
232041,-.4233932
232049,-5.923251
232057,-5.923251
243001,-4.442368
243002,21.54854
243003,9.213545
243008,8.483275
243011,-.4233932
243015,-17.20037
243016,21.54854
243022,43.02312
249001,-17.20037
249002,9.213545
249003,43.02312
249004,43.02312
249005,-4.442368
249007,21.54854
249008,-.4233932
249009,-4.442368
253002,43.02312
253003,-.4233932
253004,43.02312
253007,-17.20037
253015,-5.923251
253017,8.483275
253021,9.213545
253028,43.02312
286005,9.213545
286007,-.4233932
286015,21.54854
286026,9.213545
286028,35.88201
286029,.5136725
286034,-.4233932
286041,-4.442368
286044,21.54854
287001,-.4233932
287005,-5.923251
287006,43.02312
287013,21.54854
287014,-5.923251
287017,21.54854
287023,-17.20037
287026,-17.20037
294005,16.59431
294011,43.02312
294013,21.54854
294018,-4.442368
294019,-17.20037
294022,-5.923251
294048,-17.20037
294051,-17.20037
299014,-.4233932
299016,9.213545
299017,-.4233932
299033,-.4233932
299045,43.02312
299047,-4.442368
299048,43.02312
