subject,WTP
3001,2.284729
3004,91.91364
3008,-75.35651
3009,58.16916
3010,91.91364
3011,58.16916
3014,91.91364
3015,2.284729
4003,58.16916
4006,-75.35651
4010,58.16916
4011,91.91364
4013,-75.35651
4016,2.284729
4022,-75.35651
4024,2.284729
11006,91.91364
11008,2.284729
11009,58.16916
11010,58.16916
11012,-75.35651
11016,2.284729
11022,2.284729
11032,91.91364
11034,2.284729
12001,2.284729
12002,58.16916
12014,2.284729
12029,2.284729
12036,58.16916
12037,91.91364
12041,58.16916
12054,2.284729
13001,-75.35651
13003,2.284729
13004,91.91364
13007,2.284729
13010,91.91364
13012,58.16916
13013,91.91364
13019,91.91364
15005,-75.35651
15012,91.91364
15016,2.284729
15023,58.16916
15024,2.284729
15026,2.284729
15027,-75.35651
15030,91.91364
23003,2.284729
23007,58.16916
23016,2.284729
23027,58.16916
23031,58.16916
23035,58.16916
23036,-75.35651
23039,2.284729
27001,2.284729
27003,91.91364
27006,-75.35651
27009,-75.35651
27011,58.16916
27029,-75.35651
27030,91.91364
27039,2.284729
31001,58.16916
31002,91.91364
31003,-75.35651
31004,2.284729
31005,2.284729
31009,2.284729
31012,2.284729
31014,2.284729
36002,58.16916
36011,2.284729
36013,2.284729
36018,91.91364
36021,91.91364
36040,91.91364
36046,91.91364
36053,2.284729
38001,-75.35651
38002,58.16916
38003,58.16916
38005,91.91364
38006,2.284729
38007,2.284729
38010,-75.35651
38013,58.16916
39004,-75.35651
39006,2.284729
39007,91.91364
39011,91.91364
39012,58.16916
39013,58.16916
39018,2.284729
39023,58.16916
40001,2.284729
40003,91.91364
40004,58.16916
40005,2.284729
40006,58.16916
40008,91.91364
40009,91.91364
40011,-75.35651
42001,2.284729
42007,2.284729
42008,58.16916
42010,-75.35651
42011,2.284729
42012,91.91364
42013,58.16916
42018,58.16916
42025,2.284729
44003,91.91364
44006,2.284729
44007,-75.35651
44008,91.91364
44013,-75.35651
44019,2.284729
44027,-75.35651
44028,-75.35651
45001,91.91364
45002,-75.35651
45009,91.91364
45010,58.16916
45011,58.16916
45012,91.91364
45016,-75.35651
45019,2.284729
51002,58.16916
51006,58.16916
51009,2.284729
51011,91.91364
51022,91.91364
51027,-75.35651
51030,58.16916
57001,-75.35651
57003,58.16916
57004,2.284729
57005,91.91364
57006,-75.35651
57007,91.91364
57008,91.91364
57009,-75.35651
57010,91.91364
66001,2.284729
66002,58.16916
66003,58.16916
66004,58.16916
66006,2.284729
66009,91.91364
66010,2.284729
74003,91.91364
74007,-75.35651
74008,2.284729
74013,91.91364
74015,2.284729
74016,2.284729
74019,-75.35651
74026,2.284729
95002,2.284729
95003,-75.35651
95008,-75.35651
95020,-75.35651
95025,2.284729
95028,58.16916
95030,2.284729
95032,58.16916
98006,2.284729
98008,91.91364
98009,91.91364
98010,91.91364
98011,91.91364
98017,2.284729
98018,2.284729
98026,58.16916
99002,-75.35651
99003,-75.35651
99004,2.284729
99007,-75.35651
99009,91.91364
99011,91.91364
99012,-75.35651
99013,2.284729
100001,91.91364
100003,58.16916
100006,-75.35651
100007,58.16916
100011,-75.35651
100016,91.91364
100017,58.16916
102002,91.91364
102003,91.91364
102005,-75.35651
102007,91.91364
102013,58.16916
102016,91.91364
102017,-75.35651
102018,58.16916
103002,91.91364
103003,91.91364
103007,-75.35651
103010,58.16916
103012,58.16916
103013,2.284729
103016,2.284729
103022,58.16916
109001,58.16916
109005,91.91364
109006,91.91364
109007,91.91364
109011,91.91364
109014,91.91364
109018,91.91364
109025,2.284729
111001,-75.35651
111002,91.91364
111004,-75.35651
111006,-75.35651
111009,2.284729
111011,91.91364
111012,-75.35651
111016,2.284729
112006,-75.35651
112009,91.91364
112012,91.91364
112016,2.284729
112030,91.91364
112031,58.16916
112037,-75.35651
112040,91.91364
114002,2.284729
114003,-75.35651
114006,58.16916
114007,-75.35651
114010,2.284729
114012,58.16916
114015,58.16916
114016,58.16916
117003,2.284729
117009,-75.35651
117012,-75.35651
117015,-75.35651
117020,91.91364
117026,91.91364
117028,58.16916
117029,58.16916
121004,-75.35651
121007,91.91364
121008,-75.35651
121009,91.91364
121013,-75.35651
121018,91.91364
121021,91.91364
122001,58.16916
122003,2.284729
122009,-75.35651
122012,2.284729
122018,-75.35651
122021,-75.35651
122027,2.284729
122031,2.284729
123001,91.91364
123005,91.91364
123006,-75.35651
123008,58.16916
123015,91.91364
123025,-75.35651
123026,2.284729
123028,2.284729
126001,2.284729
126003,58.16916
126006,58.16916
126008,91.91364
126009,2.284729
126010,58.16916
126011,2.284729
126014,58.16916
127004,-75.35651
127006,2.284729
127007,91.91364
127008,58.16916
127012,58.16916
127018,-75.35651
127020,-75.35651
128001,58.16916
128003,91.91364
128007,2.284729
128008,2.284729
128010,58.16916
128012,58.16916
128013,58.16916
128017,2.284729
132009,2.284729
132014,2.284729
132018,91.91364
132019,-75.35651
132025,58.16916
132026,2.284729
132029,58.16916
132030,2.284729
132031,2.284729
134004,-75.35651
134005,58.16916
134015,-75.35651
134020,-75.35651
134021,-75.35651
134029,2.284729
134039,-75.35651
134042,-75.35651
137002,58.16916
137003,2.284729
137004,2.284729
137006,58.16916
137014,2.284729
137017,-75.35651
137021,91.91364
137025,58.16916
148004,91.91364
148005,58.16916
148009,58.16916
148011,-75.35651
148012,91.91364
148013,58.16916
148019,91.91364
148034,-75.35651
160001,-75.35651
160003,-75.35651
160005,-75.35651
160008,58.16916
160017,91.91364
160018,91.91364
160021,-75.35651
160027,2.284729
161003,-75.35651
161018,58.16916
161022,58.16916
161025,58.16916
161040,58.16916
161049,-75.35651
161052,-75.35651
161055,91.91364
165007,2.284729
165010,58.16916
165013,91.91364
165015,-75.35651
165021,2.284729
165022,58.16916
165023,91.91364
165041,-75.35651
167003,91.91364
167004,58.16916
167009,-75.35651
167013,91.91364
167014,-75.35651
167015,2.284729
167020,-75.35651
167021,-75.35651
172001,91.91364
172008,2.284729
172012,2.284729
172017,-75.35651
172018,91.91364
172019,91.91364
172022,58.16916
172031,-75.35651
180001,91.91364
180002,2.284729
180003,2.284729
180004,2.284729
180006,2.284729
180007,91.91364
180009,-75.35651
180012,58.16916
182001,91.91364
182005,91.91364
182006,2.284729
182008,91.91364
182025,2.284729
182028,91.91364
182030,58.16916
182047,2.284729
184003,-75.35651
184019,58.16916
184021,91.91364
184024,91.91364
184025,91.91364
184035,2.284729
184040,2.284729
184049,2.284729
201001,2.284729
201004,91.91364
201005,91.91364
201006,58.16916
201008,58.16916
201009,58.16916
201011,58.16916
201012,2.284729
215002,58.16916
215005,58.16916
215006,58.16916
215008,91.91364
215015,58.16916
215017,2.284729
215018,91.91364
215025,2.284729
217001,-75.35651
217003,-75.35651
217006,91.91364
217012,58.16916
217015,-75.35651
217016,58.16916
217019,2.284729
217023,58.16916
219012,58.16916
219022,2.284729
219024,2.284729
219033,2.284729
219038,58.16916
219046,58.16916
219048,58.16916
219054,-75.35651
220002,58.16916
220010,2.284729
220013,91.91364
220019,58.16916
220022,58.16916
220023,91.91364
220029,-75.35651
220031,58.16916
227008,2.284729
227013,91.91364
227016,91.91364
227017,91.91364
227019,-75.35651
227026,2.284729
227031,91.91364
227035,2.284729
229004,-75.35651
229008,-75.35651
229012,58.16916
229024,58.16916
229025,58.16916
229027,2.284729
229031,2.284729
229032,2.284729
231002,91.91364
231006,91.91364
231011,2.284729
231013,58.16916
231032,-75.35651
231035,91.91364
231036,58.16916
231037,58.16916
232010,58.16916
232011,-75.35651
232013,91.91364
232017,91.91364
232036,2.284729
232041,2.284729
232049,2.284729
232057,58.16916
243001,2.284729
243002,58.16916
243003,2.284729
243008,2.284729
243011,2.284729
243015,-75.35651
243016,2.284729
243022,58.16916
249001,2.284729
249002,58.16916
249003,-75.35651
249004,2.284729
249005,58.16916
249007,58.16916
249008,58.16916
249009,58.16916
253002,91.91364
253003,-75.35651
253004,2.284729
253007,58.16916
253015,-75.35651
253017,2.284729
253021,2.284729
253028,58.16916
286005,58.16916
286007,91.91364
286015,-75.35651
286026,58.16916
286028,58.16916
286029,58.16916
286034,58.16916
286041,-75.35651
286044,58.16916
287001,2.284729
287005,58.16916
287006,58.16916
287013,91.91364
287014,-75.35651
287017,91.91364
287023,58.16916
287026,58.16916
294005,91.91364
294011,2.284729
294013,58.16916
294018,-75.35651
294019,2.284729
294022,-75.35651
294048,58.16916
294051,2.284729
299014,91.91364
299016,91.91364
299017,58.16916
299033,58.16916
299045,91.91364
299047,-75.35651
299048,2.284729
299058,-75.35651
500011,-75.35651
500012,2.284729
500016,-75.35651
500018,2.284729
500019,91.91364
500022,-75.35651
500023,-75.35651
500024,-75.35651
502003,58.16916
502004,2.284729
502006,58.16916
502011,58.16916
502012,91.91364
502013,58.16916
502015,2.284729
502033,2.284729
508002,2.284729
508004,58.16916
508007,2.284729
508008,91.91364
508011,58.16916
508013,-75.35651
508017,2.284729
508027,58.16916
510007,-75.35651
510010,-75.35651
510011,91.91364
510012,58.16916
510023,58.16916
510025,58.16916
510026,58.16916
510029,2.284729
513001,-75.35651
513003,2.284729
513005,58.16916
513007,91.91364
513014,91.91364
513017,58.16916
513019,2.284729
513021,2.284729
516009,58.16916
516011,2.284729
516014,-75.35651
516015,2.284729
516018,-75.35651
516020,-75.35651
516023,58.16916
516026,91.91364
517005,2.284729
517010,58.16916
517013,2.284729
517024,58.16916
517038,2.284729
517041,91.91364
517044,91.91364
517047,91.91364
519006,2.284729
519008,-75.35651
519009,91.91364
519013,2.284729
519022,58.16916
519027,58.16916
519035,2.284729
519038,-75.35651
524002,58.16916
524004,91.91364
524005,91.91364
524008,-75.35651
524010,2.284729
524011,-75.35651
524014,-75.35651
524023,91.91364
526001,-75.35651
526002,58.16916
526011,91.91364
526021,2.284729
526022,58.16916
526023,-75.35651
526025,91.91364
526035,2.284729
529001,58.16916
529006,-75.35651
529010,2.284729
529011,91.91364
529016,-75.35651
529020,-75.35651
529023,-75.35651
529024,2.284729
531002,2.284729
531005,58.16916
531013,2.284729
531020,-75.35651
531026,2.284729
531029,2.284729
531032,91.91364
532002,58.16916
532009,91.91364
532010,91.91364
532011,91.91364
532017,-75.35651
532020,58.16916
532024,58.16916
537001,58.16916
537005,2.284729
537006,91.91364
537007,2.284729
537009,2.284729
537012,58.16916
537019,91.91364
537026,-75.35651
538002,91.91364
538008,2.284729
538010,-75.35651
538020,2.284729
538022,58.16916
538023,91.91364
538032,91.91364
538038,58.16916
550001,58.16916
550002,58.16916
550006,2.284729
550007,91.91364
550011,-75.35651
550013,58.16916
550014,58.16916
550015,91.91364
552001,-75.35651
552002,2.284729
552005,91.91364
552008,91.91364
552022,91.91364
552035,58.16916
552040,58.16916
552043,91.91364
554008,58.16916
554010,2.284729
554011,58.16916
554017,58.16916
554018,91.91364
554020,58.16916
554027,-75.35651
554028,91.91364
557001,-75.35651
557002,58.16916
557003,91.91364
557005,58.16916
557006,2.284729
557010,58.16916
557011,2.284729
557014,91.91364
566005,2.284729
566006,91.91364
566009,91.91364
566010,2.284729
566015,-75.35651
566021,2.284729
566023,91.91364
566031,91.91364
569001,-75.35651
569002,91.91364
569003,2.284729
569004,-75.35651
569006,-75.35651
569007,-75.35651
569008,2.284729
569010,2.284729
570006,58.16916
570007,58.16916
570008,-75.35651
570017,2.284729
570019,2.284729
570034,91.91364
570041,2.284729
603002,91.91364
603008,-75.35651
603009,91.91364
603012,58.16916
603013,58.16916
603015,2.284729
603020,58.16916
603022,91.91364
631022,58.16916
631024,2.284729
631029,58.16916
631032,2.284729
631034,-75.35651
631037,2.284729
631038,2.284729
631045,58.16916
633001,91.91364
633004,91.91364
633005,-75.35651
633007,-75.35651
633009,91.91364
633010,58.16916
633014,58.16916
633019,2.284729
634001,58.16916
634002,91.91364
634003,2.284729
634004,2.284729
634005,91.91364
634010,91.91364
634014,58.16916
634017,2.284729
659001,-75.35651
659002,-75.35651
659005,-75.35651
659012,58.16916
659014,91.91364
659021,2.284729
659022,-75.35651
659026,2.284729
662001,2.284729
662004,-75.35651
662007,58.16916
662009,-75.35651
662021,-75.35651
662030,-75.35651
662039,2.284729
662040,2.284729
702005,91.91364
702006,91.91364
702007,2.284729
702008,-75.35651
702011,58.16916
702019,-75.35651
702026,2.284729
702035,-75.35651
704002,58.16916
704008,58.16916
704009,-75.35651
704013,-75.35651
704014,91.91364
704015,2.284729
704016,2.284729
704021,-75.35651
718001,2.284729
718002,91.91364
718003,2.284729
718005,91.91364
718006,91.91364
718007,2.284729
718010,58.16916
718011,2.284729
720004,2.284729
720005,91.91364
720007,-75.35651
720009,91.91364
720011,91.91364
720014,58.16916
720025,58.16916
720029,58.16916
740002,2.284729
740003,2.284729
740006,2.284729
740007,58.16916
740008,2.284729
740010,2.284729
740011,58.16916
740016,91.91364
741001,58.16916
741002,91.91364
741004,58.16916
741007,2.284729
741010,-75.35651
741011,2.284729
741013,91.91364
742001,2.284729
742003,58.16916
742008,91.91364
742010,91.91364
742011,58.16916
742014,-75.35651
742015,2.284729
742017,91.91364
743001,91.91364
743002,58.16916
743003,2.284729
743004,91.91364
743005,91.91364
743006,2.284729
743008,-75.35651
743009,2.284729
744001,-75.35651
744002,58.16916
744003,2.284729
744004,-75.35651
744006,-75.35651
744007,-75.35651
744008,58.16916
744009,58.16916
746001,58.16916
746002,58.16916
746003,2.284729
746005,2.284729
746006,91.91364
746008,91.91364
746012,58.16916
746013,2.284729
747001,-75.35651
747002,2.284729
747003,2.284729
747004,91.91364
747005,-75.35651
747008,2.284729
747012,91.91364
747014,2.284729
752003,91.91364
752011,58.16916
752012,2.284729
752015,-75.35651
752017,91.91364
752021,2.284729
752024,2.284729
752025,58.16916
753001,2.284729
753004,58.16916
753005,-75.35651
753007,91.91364
753008,2.284729
753012,2.284729
753014,2.284729
753016,2.284729
756001,91.91364
756002,2.284729
