subject,WTP
3001,7.673594
3004,21.50592
3008,-3.787763
3009,17.17221
3010,-6.569318
3011,14.31728
3014,-6.569318
3015,-.4279206
4003,17.17221
4006,-3.787763
4010,17.17221
4011,-6.569318
4013,-3.787763
4016,9.638707
4022,-3.787763
4024,8.398394
11006,-6.569318
11008,8.398394
11009,14.31728
11010,17.17221
11012,-3.787763
11016,11.51574
11022,8.398394
11032,-6.569318
11034,11.51574
12001,8.398394
12002,17.17221
12014,-.4279206
12029,8.398394
12036,17.17221
12037,21.50592
12041,17.17221
12054,7.673594
13001,-3.787763
13003,8.398394
13004,21.50592
13007,7.673594
13010,-6.569318
13012,17.17221
13013,-6.569318
13019,21.50592
15005,-3.787763
15012,-6.569318
15016,-.4279206
15023,14.57399
15024,11.51574
15026,-.4279206
15027,-3.787763
15030,21.50592
23003,-.4279206
23007,17.17221
23016,7.673594
23027,14.57399
23031,17.17221
23035,14.57399
23036,-3.787763
23039,-.4279206
27001,8.398394
27003,21.50592
27006,-3.787763
27009,-3.787763
27011,17.17221
27029,-3.787763
27030,-6.569318
27039,9.638707
31001,17.17221
31002,21.50592
31003,-3.787763
31004,9.638707
31005,8.398394
31009,9.638707
31012,9.638707
31014,-.4279206
36002,14.57399
36011,8.398394
36013,8.398394
36018,-6.569318
36021,21.50592
36040,21.50592
36046,21.50592
36053,11.51574
38001,-3.787763
38002,14.31728
38003,17.17221
38005,21.50592
38006,-.4279206
38007,11.51574
38010,-3.787763
38013,17.17221
39004,-3.787763
39006,8.398394
39007,-6.569318
39011,21.50592
39012,17.17221
39013,17.17221
39018,11.51574
39023,31.49546
40001,11.51574
40003,21.50592
40004,17.17221
40005,11.51574
40006,17.17221
40008,21.50592
40009,-6.569318
40011,-3.787763
42001,9.638707
42007,9.638707
42008,17.17221
42010,-3.787763
42011,8.398394
42012,-6.569318
42013,17.17221
42018,17.17221
42025,8.398394
44003,21.50592
44006,7.673594
44007,-3.787763
44008,-6.569318
44013,-3.787763
44019,-.4279206
44027,-3.787763
44028,-3.787763
45001,21.50592
45002,3.186858
45009,21.50592
45010,17.17221
45011,17.17221
45012,-6.569318
45016,-3.787763
45019,8.398394
51002,14.57399
51006,14.57399
51009,-.4279206
51011,21.50592
51022,21.50592
51027,-3.787763
51030,17.17221
57001,-3.787763
57003,17.17221
57004,-.8827136
57005,21.50592
57006,-3.787763
57007,-6.569318
57008,21.50592
57009,-3.787763
57010,-6.569318
66001,11.51574
66002,17.17221
66003,17.17221
66004,14.31728
66006,-.4279206
66009,-6.569318
66010,7.673594
74003,21.50592
74007,-3.787763
74008,11.51574
74013,-6.569318
74015,8.398394
74016,7.673594
74019,-3.787763
74026,-.4279206
95002,-.4279206
95003,3.186858
95008,3.186858
95020,-3.787763
95025,9.638707
95028,17.17221
95030,11.51574
95032,17.17221
98006,-.4279206
98008,21.50592
98009,-6.569318
98010,21.50592
98011,21.50592
98017,8.398394
98018,7.673594
98026,31.49546
99002,-3.787763
99003,-3.787763
99004,-.4279206
99007,-3.787763
99009,-6.569318
99011,-6.569318
99012,-3.787763
99013,8.398394
100001,21.50592
100003,14.57399
100006,3.186858
100007,17.17221
100011,-3.787763
100016,-6.569318
100017,17.17221
102002,-6.569318
102003,-6.569318
102005,3.186858
102007,21.50592
102013,17.17221
102016,21.50592
102017,-3.787763
102018,17.17221
103002,21.50592
103003,21.50592
103007,-3.787763
103010,17.17221
103012,14.57399
103013,-.4279206
103016,8.398394
103022,14.31728
109001,17.17221
109005,21.50592
109006,21.50592
109007,21.50592
109011,-6.569318
109014,21.50592
109018,21.50592
109025,11.51574
111001,-3.787763
111002,21.50592
111004,-3.787763
111006,-3.787763
111009,-.4279206
111011,21.50592
111012,-3.787763
111016,8.398394
112006,-3.787763
112009,21.50592
112012,21.50592
112016,8.398394
112030,-6.569318
112031,17.17221
112037,-3.787763
112040,-6.569318
114002,9.638707
114003,-3.787763
114006,17.17221
114007,-3.787763
114010,-.4279206
114012,17.17221
114015,17.17221
114016,14.31728
117003,8.398394
117009,-3.787763
117012,-3.787763
117015,-3.787763
117020,-6.569318
117026,-6.569318
117028,17.17221
117029,17.17221
121004,-3.787763
121007,21.50592
121008,-3.787763
121009,21.50592
121013,-3.787763
121018,-6.569318
121021,-6.569318
122001,17.17221
122003,7.673594
122009,-3.787763
122012,8.398394
122018,-3.787763
122021,-3.787763
122027,11.51574
122031,7.673594
123001,25.92604
123005,-6.569318
123006,-3.787763
123008,14.31728
123015,21.50592
123025,-3.787763
123026,-.4279206
123028,11.51574
126001,9.638707
126003,14.31728
126006,17.17221
126008,21.50592
126009,11.51574
126010,14.31728
126011,8.398394
126014,14.31728
127004,-3.787763
127006,-.4279206
127007,-6.569318
127008,17.17221
127012,17.17221
127018,-3.787763
127020,-3.787763
128001,17.17221
128003,25.92604
128007,8.398394
128008,7.673594
128010,17.17221
128012,17.17221
128013,14.57399
128017,9.638707
132009,-.4279206
132014,9.638707
132018,-6.569318
132019,3.186858
132025,17.17221
132026,8.398394
132029,20.33935
132030,8.398394
132031,-.4279206
134004,-3.787763
134005,17.17221
134015,-3.787763
134020,-3.787763
134021,-3.787763
134029,-.4279206
134039,-3.787763
134042,-3.787763
137002,17.17221
137003,8.398394
137004,-.4279206
137006,31.49546
137014,7.673594
137017,-3.787763
137021,-6.569318
137025,17.17221
148004,-6.569318
148005,14.31728
148009,17.17221
148011,3.186858
148012,21.50592
148013,31.49546
148019,-6.569318
148034,-3.787763
160001,-3.787763
160003,-3.787763
160005,-3.787763
160008,17.17221
160017,21.50592
160018,21.50592
160021,-3.787763
160027,11.51574
161003,-3.787763
161018,17.17221
161022,17.17221
161025,17.17221
161040,17.17221
161049,-3.787763
161052,-3.787763
161055,21.50592
165007,11.51574
165010,17.17221
165013,-6.569318
165015,-3.787763
165021,21.25572
165022,17.17221
165023,21.50592
165041,-3.787763
167003,21.50592
167004,17.17221
167009,-3.787763
167013,21.50592
167014,3.186858
167015,21.25572
167020,-3.787763
167021,-3.787763
172001,21.50592
172008,21.25572
172012,-.4279206
172017,-3.787763
172018,-6.569318
172019,-6.569318
172022,17.17221
172031,-3.787763
180001,21.50592
180002,9.638707
180003,-.4279206
180004,-.4279206
180006,8.398394
180007,-6.569318
180009,-3.787763
180012,17.17221
182001,-6.569318
182005,21.50592
182006,-.4279206
182008,21.50592
182025,9.638707
182028,21.50592
182030,17.17221
182047,-.4279206
184003,-3.787763
184019,14.31728
184021,21.50592
184024,21.50592
184025,-6.569318
184035,11.51574
184040,11.51574
184049,-.4279206
201001,8.398394
201004,-6.569318
201005,21.50592
201006,17.17221
201008,14.31728
201009,17.17221
201011,17.17221
201012,7.673594
215002,14.57399
215005,17.17221
215006,17.17221
215008,21.50592
215015,20.33935
215017,11.51574
215018,21.50592
215025,11.51574
217001,-3.787763
217003,-3.787763
217006,-6.569318
217012,17.17221
217015,3.186858
217016,17.17221
217019,8.398394
217023,17.17221
219012,14.31728
219022,9.638707
219024,9.638707
219033,7.673594
219038,17.17221
219046,14.57399
219048,17.17221
219054,-3.787763
220002,17.17221
220010,21.25572
220013,-6.569318
220019,31.49546
220022,17.17221
220023,21.50592
220029,-3.787763
220031,14.57399
227008,11.51574
227013,-6.569318
227016,21.50592
227017,21.50592
227019,-3.787763
227026,7.673594
227031,21.50592
227035,7.673594
229004,-3.787763
229008,-3.787763
229012,17.17221
229024,17.17221
229025,17.17221
229027,11.51574
229031,11.51574
229032,7.673594
231002,21.50592
231006,21.50592
231011,9.638707
231013,17.17221
231032,-3.787763
231035,21.50592
231036,31.49546
231037,14.31728
232010,17.17221
232011,-3.787763
232013,21.50592
232017,21.50592
232036,9.638707
232041,11.51574
232049,-.4279206
232057,17.17221
243001,-.4279206
243002,17.17221
243003,7.673594
243008,8.398394
243011,-.4279206
243015,-3.787763
243016,11.51574
243022,17.17221
249001,-.4279206
249002,17.17221
249003,-3.787763
249004,11.51574
249005,14.31728
249007,14.31728
249008,17.17221
249009,17.17221
253002,-6.569318
253003,-3.787763
253004,-.4279206
253007,14.31728
253015,-3.787763
253017,8.398394
253021,11.51574
253028,17.17221
286005,17.17221
286007,21.50592
286015,-3.787763
286026,17.17221
286028,31.49546
286029,31.49546
286034,17.17221
286041,-3.787763
286044,17.17221
287001,9.638707
287005,17.17221
287006,14.31728
287013,-6.569318
287014,-3.787763
287017,21.50592
287023,17.17221
287026,17.17221
294005,-6.569318
294011,-.4279206
294013,14.31728
294018,-3.787763
294019,9.638707
294022,-3.787763
294048,17.17221
294051,-.4279206
299014,21.50592
299016,-6.569318
299017,17.17221
299033,31.49546
299045,21.50592
299047,-3.787763
299048,-.4279206
299058,-3.787763
500011,-3.787763
500012,11.51574
500016,-3.787763
500018,8.398394
500019,21.50592
500022,-3.787763
500023,-3.787763
500024,-3.787763
502003,14.31728
502004,9.638707
502006,31.49546
502011,17.17221
502012,-6.569318
502013,17.17221
502015,21.25572
502033,11.51574
508002,9.638707
508004,17.17221
508007,-.4279206
508008,-6.569318
508011,17.17221
508013,-3.787763
508017,-.4279206
508027,17.17221
510007,-3.787763
510010,-3.787763
510011,-6.569318
510012,31.49546
510023,31.49546
510025,17.17221
510026,17.17221
510029,7.673594
513001,-3.787763
513003,11.51574
513005,20.33935
513007,21.50592
513014,21.50592
513017,17.17221
513019,-.4279206
513021,8.398394
516009,14.31728
516011,7.673594
516014,-3.787763
516015,11.51574
516018,-3.787763
516020,-3.787763
516023,17.17221
516026,21.50592
517005,11.51574
517010,14.31728
517013,-.4279206
517024,17.17221
517038,11.51574
517041,-6.569318
517044,21.50592
517047,21.50592
519006,9.638707
519008,-3.787763
519009,-6.569318
519013,-.4279206
519022,17.17221
519027,17.17221
519035,-.4279206
519038,-3.787763
524002,17.17221
524004,-6.569318
524005,-6.569318
524008,-3.787763
524010,11.51574
524011,-3.787763
524014,-3.787763
524023,21.50592
526001,-3.787763
526002,17.17221
526011,21.50592
526021,21.25572
526022,17.17221
526023,-3.787763
526025,21.50592
526035,8.398394
529001,17.17221
529006,-3.787763
529010,8.398394
529011,21.50592
529016,-3.787763
529020,-3.787763
529023,-3.787763
529024,9.638707
531002,11.51574
531005,17.17221
531013,9.638707
531020,-3.787763
531026,11.51574
531029,7.673594
531032,21.50592
532002,14.57399
532009,21.50592
532010,21.50592
532011,21.50592
532017,-3.787763
532020,17.17221
532024,17.17221
537001,14.57399
537005,-.4279206
537006,21.50592
537007,11.51574
537009,8.398394
537012,17.17221
537019,21.50592
537026,-3.787763
538002,-6.569318
538008,9.638707
538010,-3.787763
538020,11.51574
538022,17.17221
538023,-6.569318
538032,21.50592
538038,20.33935
550001,17.17221
550002,17.17221
550006,8.398394
550007,-6.569318
550011,-3.787763
550013,17.17221
550014,14.57399
550015,-6.569318
552001,-3.787763
552002,9.638707
552005,21.50592
552008,21.50592
552022,21.50592
552035,14.31728
552040,17.17221
552043,-6.569318
554008,17.17221
554010,11.51574
554011,14.31728
554017,14.31728
554018,21.50592
554020,17.17221
554027,-3.787763
554028,21.50592
557001,-3.787763
557002,17.17221
557003,-6.569318
557005,17.17221
557006,9.638707
557010,17.17221
557011,8.398394
557014,21.50592
566005,7.673594
566006,21.50592
566009,-6.569318
566010,7.673594
566015,3.186858
566021,8.398394
566023,21.50592
566031,21.50592
569001,-3.787763
569002,-6.569318
569003,8.398394
569004,-3.787763
569006,-3.787763
569007,-3.787763
569008,-.4279206
569010,9.638707
570006,17.17221
570007,17.17221
570008,-3.787763
570017,-.4279206
570019,-.4279206
570034,-6.569318
570041,11.51574
603002,21.50592
603008,-3.787763
603009,-6.569318
603012,17.17221
603013,14.57399
603015,21.25572
603020,17.17221
603022,21.50592
631022,17.17221
631024,-.4279206
631029,17.17221
631032,11.51574
631034,-3.787763
631037,9.638707
631038,7.673594
631045,14.31728
633001,21.50592
633004,-6.569318
633005,-3.787763
633007,-3.787763
633009,-6.569318
633010,14.57399
633014,17.17221
633019,7.673594
634001,17.17221
634002,21.50592
634003,8.398394
634004,-.4279206
634005,-6.569318
634010,-6.569318
634014,31.49546
