subject,WTP
3001,.616026
3004,17.68193
3008,-.0812245
3009,-.0812245
3010,4.337261
3011,17.68193
3014,4.337261
3015,.616026
4003,.616026
4006,17.68193
4010,.616026
4011,4.337261
4013,-.0812245
4016,4.337261
4022,17.68193
4024,-.0812245
11006,4.337261
11008,-.0812245
11009,4.337261
11010,17.68193
11012,-.0812245
11016,-.0812245
11022,-.0812245
11032,17.68193
11034,4.337261
12001,-.0812245
12002,4.337261
12014,-.0812245
12029,.616026
12036,17.68193
12037,4.337261
12041,17.68193
12054,4.337261
13001,.616026
13003,-.0812245
13004,17.68193
13007,17.68193
13010,17.68193
13012,4.337261
13013,4.337261
13019,4.337261
15005,.616026
15012,17.68193
15016,17.68193
15023,4.337261
15024,17.68193
15026,4.337261
15027,-.0812245
15030,4.337261
23003,4.337261
23007,4.337261
23016,17.68193
23027,4.337261
23031,17.68193
23035,4.337261
23036,.616026
23039,17.68193
27001,-.0812245
27003,4.337261
27006,4.337261
27009,.616026
27011,-.0812245
27029,4.337261
27030,17.68193
27039,17.68193
31001,4.337261
31002,4.337261
31003,4.337261
31004,4.337261
31005,-.0812245
31009,17.68193
31012,17.68193
31014,.616026
36002,17.68193
36011,.616026
36013,-.0812245
36018,17.68193
36021,4.337261
36040,4.337261
36046,17.68193
36053,4.337261
38001,-.0812245
38002,.616026
38003,4.337261
38005,17.68193
38006,4.337261
38007,.616026
38010,-.0812245
38013,4.337261
39004,4.337261
39006,-.0812245
39007,-.0812245
39011,4.337261
39012,-.0812245
39013,17.68193
39018,-.0812245
39023,17.68193
40001,4.337261
40003,.616026
40004,4.337261
40005,17.68193
40006,.616026
40008,4.337261
40009,17.68193
40011,-.0812245
42001,4.337261
42007,4.337261
42008,4.337261
42010,.616026
42011,-.0812245
42012,17.68193
42013,.616026
42018,17.68193
42025,-.0812245
44003,17.68193
44006,17.68193
44007,17.68193
44008,17.68193
44013,4.337261
44019,4.337261
44027,4.337261
44028,4.337261
45001,4.337261
45002,.616026
45009,4.337261
45010,4.337261
45011,.616026
45012,17.68193
45016,4.337261
45019,-.0812245
51002,17.68193
51006,4.337261
51009,.616026
51011,17.68193
51022,-.0812245
51027,-.0812245
51030,.616026
57001,17.68193
57003,17.68193
57004,-.0812245
57005,17.68193
57006,-.0812245
57007,-.0812245
57008,17.68193
57009,4.337261
57010,.616026
66001,4.337261
66002,17.68193
66003,-.0812245
66004,-.0812245
66006,17.68193
66009,17.68193
66010,4.337261
74003,4.337261
74007,-.0812245
74008,4.337261
74013,4.337261
74015,-.0812245
74016,4.337261
74019,-.0812245
74026,4.337261
95002,4.337261
95003,17.68193
95008,17.68193
95020,-.0812245
95025,4.337261
95028,17.68193
95030,.616026
95032,17.68193
98006,4.337261
98008,4.337261
98009,4.337261
98010,4.337261
98011,-.0812245
98017,-.0812245
98018,-.0812245
98026,4.337261
99002,17.68193
99003,17.68193
99004,.616026
99007,17.68193
99009,4.337261
99011,17.68193
99012,.616026
99013,-.0812245
100001,4.337261
100003,4.337261
100006,17.68193
100007,4.337261
100011,4.337261
100016,4.337261
100017,17.68193
102002,17.68193
102003,17.68193
102005,4.337261
102007,17.68193
102013,17.68193
102016,4.337261
102017,.616026
102018,-.0812245
103002,4.337261
103003,4.337261
103007,-.0812245
103010,4.337261
103012,-.0812245
103013,.616026
103016,-.0812245
103022,17.68193
109001,17.68193
109005,17.68193
109006,17.68193
109007,17.68193
109011,4.337261
109014,4.337261
109018,4.337261
109025,4.337261
111001,17.68193
111002,-.0812245
111004,17.68193
111006,-.0812245
111009,-.0812245
111011,17.68193
111012,4.337261
111016,-.0812245
112006,4.337261
112009,4.337261
112012,17.68193
112016,-.0812245
112030,17.68193
112031,-.0812245
112037,17.68193
112040,4.337261
114002,17.68193
114003,-.0812245
114006,4.337261
114007,-.0812245
114010,17.68193
114012,17.68193
114015,-.0812245
114016,4.337261
117003,-.0812245
117009,-.0812245
117012,.616026
117015,.616026
117020,.616026
117026,-.0812245
117028,4.337261
117029,4.337261
121004,17.68193
121007,4.337261
121008,17.68193
121009,-.0812245
121013,17.68193
121018,4.337261
121021,17.68193
122001,4.337261
122003,4.337261
122009,4.337261
122012,-.0812245
122018,4.337261
122021,4.337261
122027,-.0812245
122031,17.68193
123001,17.68193
123005,.616026
123006,.616026
123008,17.68193
123015,4.337261
123025,17.68193
123026,.616026
123028,4.337261
126001,4.337261
126003,-.0812245
126006,17.68193
126008,.616026
126009,.616026
126010,4.337261
126011,-.0812245
