subject,WTP
3001,58.4851
3004,27.74857
3008,4.818666
3009,4.818666
3010,28.80433
3011,4.746668
3014,-2.338175
3015,58.4851
4003,58.4851
4006,27.74857
4010,58.4851
4011,34.73473
4013,4.818666
4016,-2.338175
4022,4.746668
4024,-1.483151
11006,-2.338175
11008,4.818666
11009,34.73473
11010,4.746668
11012,4.818666
11016,4.818666
11022,-1.483151
11032,27.74857
11034,34.73473
12001,-1.483151
12002,28.80433
12014,4.818666
12029,58.4851
12036,4.746668
12037,34.73473
12041,4.746668
12054,34.73473
13001,58.4851
13003,-1.483151
13004,4.746668
13007,4.746668
13010,27.74857
13012,34.73473
13013,34.73473
13019,34.73473
15005,58.4851
15012,4.746668
15016,27.74857
15023,34.73473
15024,27.74857
15026,34.73473
15027,4.818666
15030,-2.338175
23003,34.73473
23007,28.80433
23016,27.74857
23027,34.73473
23031,23.58407
23035,34.73473
23036,58.4851
23039,4.746668
27001,-1.483151
27003,28.80433
27006,34.73473
27009,58.4851
27011,4.818666
27029,34.73473
27030,27.74857
27039,4.746668
31001,34.73473
31002,34.73473
31003,34.73473
31004,28.80433
31005,-1.483151
31009,4.746668
31012,4.746668
31014,58.4851
36002,4.746668
36011,58.4851
36013,-1.483151
36018,4.746668
36021,34.73473
36040,34.73473
36046,4.746668
36053,34.73473
38001,4.818666
38002,58.4851
38003,34.73473
38005,27.74857
38006,-2.338175
38007,58.4851
38010,4.818666
38013,28.80433
39004,28.80433
39006,-1.483151
39007,63.60489
39011,34.73473
39012,4.818666
39013,27.74857
39018,63.60489
39023,27.74857
40001,-2.338175
40003,58.4851
40004,34.73473
40005,4.746668
40006,58.4851
40008,-2.338175
40009,4.746668
40011,4.818666
42001,-2.338175
42007,-2.338175
42008,34.73473
42010,58.4851
42011,-1.483151
42012,27.74857
42013,58.4851
42018,4.746668
42025,-1.483151
44003,27.74857
44006,27.74857
44007,27.74857
44008,4.746668
44013,34.73473
44019,-2.338175
44027,-2.338175
44028,34.73473
45001,34.73473
45002,58.4851
45009,-2.338175
45010,-2.338175
45011,58.4851
45012,4.746668
45016,28.80433
45019,-1.483151
51002,14.9284
51006,34.73473
51009,58.4851
51011,23.58407
51022,63.60489
51027,63.60489
51030,58.4851
57001,27.74857
57003,27.74857
57004,4.818666
57005,27.74857
57006,4.818666
57007,4.818666
57008,27.74857
57009,34.73473
57010,58.4851
66001,-2.338175
66002,4.746668
66003,4.818666
66004,63.60489
66006,4.746668
66009,27.74857
66010,34.73473
74003,-2.338175
74007,4.818666
74008,-2.338175
74013,28.80433
74015,-1.483151
74016,34.73473
74019,4.818666
74026,34.73473
95002,-2.338175
95003,27.74857
95008,27.74857
95020,4.818666
95025,34.73473
