subject,WTP
3001,3.784244
3004,-1.203122
3008,-2.011684
3009,-2.011684
3010,-1.203122
3011,-2.353462
3014,-2.353462
3015,3.784244
4003,3.784244
4006,-1.203122
4010,3.784244
4011,3.784244
4013,-2.011684
4016,-2.353462
4022,-2.353462
4024,3.784244
11006,-2.353462
11008,-2.011684
11009,3.784244
11010,-2.353462
11012,-2.011684
11016,-2.011684
11022,3.784244
11032,-1.203122
11034,3.784244
12001,3.784244
12002,-1.203122
12014,-2.011684
12029,3.784244
12036,-2.353462
12037,3.784244
12041,-2.353462
12054,3.784244
13001,3.784244
13003,3.784244
13004,-2.353462
13007,-2.353462
13010,-1.203122
13012,3.784244
13013,3.784244
13019,3.784244
15005,3.784244
15012,-2.353462
15016,-1.203122
15023,3.784244
15024,-1.203122
15026,3.784244
15027,-2.011684
15030,-2.353462
23003,3.784244
23007,-1.203122
23016,-1.203122
23027,3.784244
23031,3.784244
23035,3.784244
23036,3.784244
23039,-2.353462
27001,3.784244
27003,-1.203122
27006,3.784244
27009,3.784244
27011,-2.011684
27029,3.784244
27030,-1.203122
27039,-2.353462
31001,3.784244
31002,3.784244
31003,3.784244
31004,-1.203122
31005,3.784244
31009,-2.353462
31012,-2.353462
31014,3.784244
36002,-2.353462
36011,3.784244
36013,3.784244
36018,-2.353462
36021,3.784244
36040,3.784244
36046,-2.353462
36053,3.784244
38001,-2.011684
38002,3.784244
38003,3.784244
38005,-1.203122
38006,-2.353462
38007,3.784244
38010,-2.011684
38013,-1.203122
39004,-1.203122
39006,3.784244
39007,-1.203122
39011,3.784244
39012,-2.011684
39013,-1.203122
39018,-1.203122
39023,-1.203122
40001,-2.353462
40003,3.784244
40004,3.784244
40005,-2.353462
40006,3.784244
40008,-2.353462
40009,-2.353462
40011,-2.011684
42001,-2.353462
42007,-2.353462
42008,3.784244
42010,3.784244
42011,3.784244
42012,-1.203122
42013,3.784244
42018,-2.353462
42025,3.784244
44003,-1.203122
44006,-1.203122
44007,-1.203122
44008,-2.353462
44013,3.784244
44019,-2.353462
44027,-2.353462
44028,3.784244
45001,3.784244
45002,3.784244
45009,-2.353462
45010,-2.353462
45011,3.784244
45012,-2.353462
45016,-1.203122
45019,3.784244
51002,-1.203122
51006,3.784244
51009,3.784244
51011,3.784244
51022,-1.203122
51027,-1.203122
51030,3.784244
57001,-1.203122
57003,-1.203122
57004,-2.011684
57005,-1.203122
57006,-2.011684
57007,-2.011684
57008,-1.203122
57009,3.784244
57010,3.784244
66001,-2.353462
66002,-2.353462
66003,-2.011684
66004,-1.203122
66006,-2.353462
66009,-1.203122
66010,3.784244
74003,-2.353462
74007,-2.011684
74008,-2.353462
74013,-1.203122
74015,3.784244
74016,3.784244
74019,-2.011684
74026,3.784244
95002,-2.353462
95003,-1.203122
95008,-1.203122
95020,-2.011684
95025,3.784244
95028,-1.203122
95030,3.784244
95032,-1.203122
98006,3.784244
98008,3.784244
98009,3.784244
98010,3.784244
98011,-1.203122
98017,3.784244
98018,-2.011684
98026,-1.203122
99002,3.784244
99003,-1.203122
99004,3.784244
99007,-2.353462
99009,-1.203122
99011,-1.203122
99012,3.784244
99013,3.784244
100001,-2.353462
100003,3.784244
100006,-1.203122
100007,3.784244
100011,-2.353462
100016,3.784244
100017,-1.203122
102002,-2.353462
102003,-1.203122
102005,3.784244
102007,-2.353462
102013,-1.203122
102016,-2.353462
102017,3.784244
102018,-1.203122
103002,-2.353462
103003,3.784244
103007,-2.011684
103010,-2.353462
103012,-1.203122
103013,3.784244
103016,3.784244
103022,-1.203122
109001,3.784244
109005,-2.353462
109006,-2.353462
109007,-2.353462
109011,-2.353462
109014,-2.353462
109018,-2.353462
109025,-2.353462
111001,-1.203122
111002,-1.203122
111004,-2.353462
111006,-1.203122
111009,-1.203122
111011,-2.353462
111012,3.784244
111016,3.784244
112006,3.784244
112009,-1.203122
112012,-2.353462
112016,3.784244
112030,-2.353462
112031,-2.011684
112037,-1.203122
112040,-2.353462
114002,3.784244
114003,-2.011684
114006,3.784244
114007,-2.011684
114010,-1.203122
114012,-1.203122
114015,-1.203122
114016,3.784244
117003,3.784244
117009,-2.011684
117012,3.784244
117015,3.784244
117020,3.784244
117026,-2.011684
117028,3.784244
117029,3.784244
121004,-1.203122
121007,-2.353462
121008,-1.203122
121009,-2.011684
121013,-1.203122
121018,3.784244
121021,-2.353462
122001,3.784244
122003,-1.203122
122009,3.784244
122012,3.784244
122018,3.784244
122021,-1.203122
122027,-2.011684
122031,-2.353462
123001,-2.353462
123005,3.784244
123006,3.784244
123008,-1.203122
123015,-2.353462
123025,-1.203122
123026,3.784244
123028,3.784244
126001,3.784244
126003,-1.203122
126006,-2.353462
126008,3.784244
126009,3.784244
126010,3.784244
126011,3.784244
126014,-2.353462
127004,-2.011684
127006,3.784244
127007,3.784244
127008,-1.203122
127012,3.784244
127018,-2.011684
127020,-2.011684
128001,-2.353462
128003,-1.203122
128007,3.784244
128008,-2.011684
128010,3.784244
128012,3.784244
128013,-1.203122
128017,-1.203122
132009,-1.203122
132014,3.784244
132018,-1.203122
132019,-2.011684
132025,-1.203122
132026,3.784244
132029,3.784244
132030,3.784244
132031,-2.011684
134004,-1.203122
134005,-1.203122
134015,-2.011684
134020,-1.203122
134021,3.784244
134029,3.784244
