subject,WTP
3001,-6.639011
3004,-1.29727
3008,-3.784789
3009,2.650115
3010,1.877532
3011,1.318928
3014,1.877532
3015,-2.740033
4003,2.650115
4006,-3.784789
4010,2.650115
4011,1.877532
4013,-3.784789
4016,3.084432
4022,-3.784789
4024,5.712966
11006,1.877532
11008,5.712966
11009,1.318928
11010,2.650115
11012,-3.784789
11016,-.3360803
11022,5.712966
11032,1.877532
11034,-.3360803
12001,5.712966
12002,2.650115
12014,-2.740033
12029,5.712966
12036,2.650115
12037,-1.29727
12041,2.650115
12054,-6.639011
13001,-3.784789
13003,5.712966
13004,-1.29727
13007,-6.639011
13010,1.877532
13012,2.650115
13013,1.877532
13019,-1.29727
15005,-3.784789
15012,1.877532
15016,-2.740033
15023,.9826478
15024,-.3360803
15026,-2.740033
15027,-3.784789
15030,-1.29727
23003,-2.740033
23007,2.650115
23016,-6.639011
23027,.9826478
23031,2.650115
23035,.9826478
23036,-3.784789
23039,-2.740033
27001,5.712966
27003,-1.29727
27006,-3.784789
27009,-3.784789
27011,2.650115
27029,-3.784789
27030,1.877532
27039,3.084432
31001,2.650115
31002,-1.29727
31003,-3.784789
31004,3.084432
31005,5.712966
31009,3.084432
31012,3.084432
31014,-2.740033
36002,.9826478
36011,5.712966
36013,5.712966
36018,1.877532
36021,-1.29727
36040,-1.29727
36046,-1.29727
36053,-.3360803
38001,-3.784789
38002,1.318928
38003,2.650115
38005,-1.29727
38006,-2.740033
38007,-.3360803
38010,-3.784789
38013,2.650115
39004,-3.784789
39006,5.712966
39007,1.877532
39011,-1.29727
39012,2.650115
39013,2.650115
39018,-.3360803
39023,3.845725
40001,-.3360803
40003,-1.29727
40004,2.650115
40005,-.3360803
40006,2.650115
40008,-1.29727
40009,1.877532
40011,-3.784789
42001,3.084432
42007,3.084432
42008,2.650115
42010,-3.784789
42011,5.712966
42012,1.877532
42013,2.650115
42018,2.650115
42025,5.712966
44003,-1.29727
44006,-6.639011
44007,-3.784789
44008,1.877532
44013,-3.784789
44019,-2.740033
44027,-3.784789
44028,-3.784789
45001,-1.29727
45002,3.372069
45009,-1.29727
45010,2.650115
45011,2.650115
45012,1.877532
45016,-3.784789
45019,5.712966
51002,.9826478
51006,.9826478
51009,-2.740033
51011,-1.29727
51022,-1.29727
51027,-3.784789
51030,2.650115
57001,-3.784789
57003,2.650115
57004,-2.893369
57005,-1.29727
57006,-3.784789
57007,1.877532
57008,-1.29727
57009,-3.784789
57010,1.877532
66001,-.3360803
66002,2.650115
66003,2.650115
66004,1.318928
66006,-2.740033
66009,1.877532
66010,-6.639011
74003,-1.29727
74007,-3.784789
74008,-.3360803
74013,1.877532
74015,5.712966
74016,-6.639011
74019,-3.784789
74026,-2.740033
95002,-2.740033
95003,3.372069
95008,3.372069
95020,-3.784789
95025,3.084432
95028,2.650115
95030,-.3360803
95032,2.650115
98006,-2.740033
98008,-1.29727
98009,1.877532
98010,-1.29727
98011,-1.29727
98017,5.712966
98018,-6.639011
98026,3.845725
99002,-3.784789
99003,-3.784789
99004,-2.740033
99007,-3.784789
99009,1.877532
99011,1.877532
99012,-3.784789
99013,5.712966
100001,-1.29727
100003,.9826478
100006,3.372069
100007,2.650115
100011,-3.784789
100016,1.877532
100017,2.650115
102002,1.877532
102003,1.877532
102005,3.372069
102007,-1.29727
102013,2.650115
102016,-1.29727
102017,-3.784789
102018,2.650115
103002,-1.29727
103003,-1.29727
103007,-3.784789
103010,2.650115
103012,.9826478
103013,-2.740033
103016,5.712966
103022,1.318928
109001,2.650115
109005,-1.29727
109006,-1.29727
109007,-1.29727
109011,1.877532
109014,-1.29727
109018,-1.29727
109025,-.3360803
111001,-3.784789
111002,-1.29727
111004,-3.784789
111006,-3.784789
111009,-2.740033
111011,-1.29727
111012,-3.784789
111016,5.712966
112006,-3.784789
112009,-1.29727
112012,-1.29727
112016,5.712966
112030,1.877532
112031,2.650115
112037,-3.784789
112040,1.877532
114002,3.084432
114003,-3.784789
114006,2.650115
114007,-3.784789
114010,-2.740033
114012,2.650115
114015,2.650115
114016,1.318928
117003,5.712966
117009,-3.784789
117012,-3.784789
117015,-3.784789
117020,1.877532
117026,1.877532
117028,2.650115
117029,2.650115
121004,-3.784789
121007,-1.29727
121008,-3.784789
121009,-1.29727
121013,-3.784789
121018,1.877532
121021,1.877532
122001,2.650115
122003,-6.639011
122009,-3.784789
122012,5.712966
122018,-3.784789
122021,-3.784789
122027,-.3360803
122031,-6.639011
123001,1.654214
123005,1.877532
123006,-3.784789
123008,1.318928
123015,-1.29727
123025,-3.784789
123026,-2.740033
123028,-.3360803
126001,3.084432
126003,1.318928
126006,2.650115
126008,-1.29727
126009,-.3360803
126010,1.318928
126011,5.712966
126014,1.318928
127004,-3.784789
127006,-2.740033
127007,1.877532
127008,2.650115
127012,2.650115
127018,-3.784789
127020,-3.784789
128001,2.650115
128003,1.654214
128007,5.712966
128008,-6.639011
128010,2.650115
128012,2.650115
128013,.9826478
128017,3.084432
132009,-2.740033
132014,3.084432
132018,1.877532
132019,3.372069
132025,2.650115
132026,5.712966
132029,6.763992
132030,5.712966
132031,-2.740033
134004,-3.784789
134005,2.650115
134015,-3.784789
134020,-3.784789
134021,-3.784789
134029,-2.740033
134039,-3.784789
134042,-3.784789
137002,2.650115
137003,5.712966
137004,-2.740033
137006,3.845725
137014,-6.639011
137017,-3.784789
137021,1.877532
137025,2.650115
148004,1.877532
