subject,WTP
3001,4.111723
3004,10.55733
3008,-15.24488
3009,-6.666684
3010,25.56353
3011,33.6832
3014,25.56353
3015,100.7104
4003,-6.666684
4006,-15.24488
4010,-6.666684
4011,25.56353
4013,-15.24488
4016,7.834376
4022,-15.24488
4024,-21.28308
11006,25.56353
11008,-21.28308
11009,33.6832
11010,-6.666684
11012,-15.24488
11016,-5.09792
11022,-21.28308
11032,25.56353
11034,-5.09792
12001,-21.28308
12002,-6.666684
12014,100.7104
12029,-21.28308
12036,-6.666684
12037,10.55733
12041,-6.666684
12054,4.111723
13001,-15.24488
13003,-21.28308
13004,10.55733
13007,4.111723
13010,25.56353
13012,-6.666684
13013,25.56353
13019,10.55733
15005,-15.24488
15012,25.56353
15016,100.7104
15023,9.43183
15024,-5.09792
15026,100.7104
15027,-15.24488
15030,10.55733
23003,100.7104
23007,-6.666684
23016,4.111723
23027,9.43183
23031,-6.666684
23035,9.43183
23036,-15.24488
23039,100.7104
27001,-21.28308
27003,10.55733
27006,-15.24488
27009,-15.24488
27011,-6.666684
27029,-15.24488
27030,25.56353
27039,7.834376
31001,-6.666684
31002,10.55733
31003,-15.24488
31004,7.834376
31005,-21.28308
31009,7.834376
31012,7.834376
31014,100.7104
36002,9.43183
36011,-21.28308
36013,-21.28308
36018,25.56353
36021,10.55733
36040,10.55733
36046,10.55733
36053,-5.09792
38001,-15.24488
38002,33.6832
38003,-6.666684
38005,10.55733
38006,100.7104
38007,-5.09792
38010,-15.24488
38013,-6.666684
39004,-15.24488
39006,-21.28308
39007,25.56353
39011,10.55733
39012,-6.666684
39013,-6.666684
39018,-5.09792
39023,-5.274863
40001,-5.09792
40003,10.55733
40004,-6.666684
40005,-5.09792
40006,-6.666684
40008,10.55733
40009,25.56353
40011,-15.24488
42001,7.834376
42007,7.834376
42008,-6.666684
42010,-15.24488
42011,-21.28308
42012,25.56353
42013,-6.666684
42018,-6.666684
42025,-21.28308
44003,10.55733
44006,4.111723
