subject,WTP
3001,2.553296
3004,123.5652
3008,-.1483478
3009,-.1483478
3010,9.165785
3011,3.973504
3014,9.003734
3015,2.553296
4003,2.553296
4006,123.5652
4010,2.553296
4011,9.512126
4013,-.1483478
4016,9.003734
4022,3.973504
4024,16.52033
11006,9.003734
11008,-.1483478
11009,9.512126
11010,3.973504
11012,-.1483478
11016,-.1483478
11022,16.52033
11032,123.5652
11034,9.512126
12001,16.52033
12002,9.165785
12014,-.1483478
12029,2.553296
12036,3.973504
12037,9.512126
12041,3.973504
12054,9.512126
13001,2.553296
13003,16.52033
13004,3.973504
13007,3.973504
13010,123.5652
13012,9.512126
13013,9.512126
13019,9.512126
15005,2.553296
15012,3.973504
15016,123.5652
15023,9.512126
15024,123.5652
15026,9.512126
15027,-.1483478
15030,9.003734
23003,9.512126
23007,9.165785
23016,123.5652
23027,9.512126
23031,18.10746
23035,9.512126
23036,2.553296
23039,3.973504
27001,16.52033
27003,9.165785
27006,9.512126
27009,2.553296
27011,-.1483478
27029,9.512126
27030,123.5652
27039,3.973504
31001,9.512126
31002,9.512126
31003,9.512126
31004,9.165785
31005,16.52033
31009,3.973504
31012,3.973504
31014,2.553296
36002,3.973504
36011,2.553296
36013,16.52033
36018,3.973504
36021,9.512126
36040,9.512126
36046,3.973504
36053,9.512126
38001,-.1483478
38002,2.553296
38003,9.512126
38005,123.5652
38006,9.003734
38007,2.553296
38010,-.1483478
38013,9.165785
39004,9.165785
39006,16.52033
39007,27.80422
39011,9.512126
39012,-.1483478
39013,123.5652
39018,27.80422
39023,123.5652
40001,9.003734
40003,2.553296
40004,9.512126
40005,3.973504
40006,2.553296
40008,9.003734
40009,3.973504
40011,-.1483478
42001,9.003734
42007,9.003734
42008,9.512126
42010,2.553296
42011,16.52033
42012,123.5652
42013,2.553296
42018,3.973504
42025,16.52033
44003,123.5652
44006,123.5652
44007,123.5652
44008,3.973504
44013,9.512126
44019,9.003734
44027,9.003734
44028,9.512126
45001,9.512126
45002,2.553296
45009,9.003734
45010,9.003734
45011,2.553296
45012,3.973504
45016,9.165785
45019,16.52033
51002,7.276524
51006,9.512126
51009,2.553296
51011,18.10746
51022,27.80422
51027,27.80422
51030,2.553296
57001,123.5652
57003,123.5652
57004,-.1483478
57005,123.5652
57006,-.1483478
57007,-.1483478
57008,123.5652
57009,9.512126
57010,2.553296
66001,9.003734
66002,3.973504
66003,-.1483478
66004,27.80422
66006,3.973504
66009,123.5652
66010,9.512126
74003,9.003734
74007,-.1483478
74008,9.003734
74013,9.165785
74015,16.52033
74016,9.512126
74019,-.1483478
74026,9.512126
95002,9.003734
95003,123.5652
95008,123.5652
95020,-.1483478
95025,9.512126
95028,123.5652
95030,2.553296
95032,123.5652
98006,9.512126
98008,9.512126
98009,9.512126
98010,9.512126
98011,27.80422
98017,16.52033
98018,-.1483478
98026,9.165785
99002,18.10746
99003,123.5652
99004,2.553296
99007,3.973504
99009,9.165785
99011,123.5652
99012,2.553296
99013,16.52033
100001,9.003734
100003,9.512126
100006,7.276524
100007,9.512126
100011,9.003734
100016,9.512126
100017,123.5652
102002,3.973504
102003,123.5652
102005,9.512126
102007,3.973504
102013,7.276524
102016,9.003734
102017,2.553296
102018,27.80422
103002,9.003734
103003,9.512126
103007,-.1483478
103010,9.003734
103012,27.80422
103013,2.553296
103016,16.52033
103022,123.5652
109001,18.10746
109005,3.973504
109006,3.973504
109007,3.973504
109011,9.003734
109014,9.003734
109018,9.003734
109025,9.003734
111001,123.5652
111002,27.80422
111004,3.973504
111006,27.80422
111009,27.80422
111011,3.973504
111012,9.512126
111016,16.52033
112006,9.512126
112009,9.165785
112012,3.973504
112016,16.52033
112030,3.973504
112031,-.1483478
112037,123.5652
112040,9.003734
114002,18.10746
114003,-.1483478
114006,9.512126
114007,-.1483478
114010,7.276524
114012,7.276524
114015,27.80422
114016,9.512126
117003,16.52033
117009,-.1483478
117012,2.553296
117015,2.553296
117020,2.553296
117026,-.1483478
117028,9.512126
117029,9.512126
121004,123.5652
121007,9.003734
121008,123.5652
121009,-.1483478
121013,123.5652
121018,9.512126
121021,3.973504
122001,9.512126
122003,9.165785
122009,9.512126
122012,16.52033
122018,9.512126
122021,9.165785
122027,-.1483478
122031,3.973504
123001,3.973504
123005,2.553296
123006,2.553296
123008,123.5652
123015,9.003734
123025,123.5652
123026,2.553296
123028,9.512126
126001,9.512126
126003,27.80422
126006,3.973504
126008,2.553296
126009,2.553296
126010,9.512126
126011,16.52033
126014,3.973504
127004,-.1483478
127006,2.553296
127007,2.553296
127008,123.5652
127012,2.553296
127018,-.1483478
127020,-.1483478
128001,9.003734
128003,123.5652
128007,16.52033
128008,-.1483478
128010,18.10746
128012,9.512126
128013,9.165785
128017,123.5652
132009,27.80422
132014,9.512126
132018,9.165785
132019,-.1483478
132025,7.276524
132026,16.52033
132029,9.512126
132030,16.52033
132031,-.1483478
134004,27.80422
134005,27.80422
134015,-.1483478
134020,123.5652
134021,9.512126
134029,2.553296
134039,-.1483478
134042,123.5652
137002,2.553296
137003,16.52033
137004,9.512126
137006,9.512126
137014,-.1483478
137017,2.553296
137021,123.5652
137025,123.5652
148004,3.973504
148005,18.10746
148009,9.165785
148011,2.553296
148012,3.973504
148013,2.553296
148019,9.003734
148034,-.1483478
160001,9.512126
160003,123.5652
160005,123.5652
160008,123.5652
160017,123.5652
160018,9.003734
160021,-.1483478
160027,27.80422
161003,2.553296
161018,9.003734
161022,2.553296
161025,3.973504
161040,9.165785
161049,9.165785
161052,9.165785
161055,9.165785
165007,3.973504
165010,9.165785
165013,2.553296
165015,3.973504
165021,2.553296
165022,123.5652
165023,9.165785
165041,2.553296
167003,9.165785
167004,123.5652
167009,-.1483478
167013,9.512126
167014,3.973504
167015,9.003734
167020,-.1483478
167021,2.553296
172001,27.80422
172008,-.1483478
172012,3.973504
172017,2.553296
172018,9.512126
172019,-.1483478
172022,2.553296
172031,3.973504
180001,-.1483478
180002,3.973504
180003,2.553296
180004,3.973504
180006,16.52033
180007,9.512126
180009,-.1483478
180012,9.512126
182001,2.553296
182005,-.1483478
182006,123.5652
182008,9.512126
182025,9.003734
182028,123.5652
182030,9.003734
182047,2.553296
184003,9.165785
184019,9.165785
184021,3.973504
184024,9.512126
184025,9.165785
184035,9.512126
184040,123.5652
184049,9.165785
201001,16.52033
201004,9.165785
201005,9.512126
201006,2.553296
201008,123.5652
201009,9.165785
201011,18.10746
201012,9.165785
215002,3.973504
215005,9.003734
215006,9.003734
215008,9.165785
215015,3.973504
215017,27.80422
215018,9.003734
215025,3.973504
217001,2.553296
217003,9.512126
217006,9.512126
217012,3.973504
217015,2.553296
217016,3.973504
217019,16.52033
217023,-.1483478
219012,3.973504
219022,3.973504
219024,3.973504
219033,9.512126
219038,9.003734
219046,2.553296
219048,2.553296
219054,123.5652
220002,9.003734
220010,-.1483478
220013,2.553296
220019,2.553296
220022,-.1483478
220023,2.553296
220029,9.003734
220031,9.512126
