subject,WTP
3001,56.45305
3004,2.854312
3008,-19.8635
3009,-19.8635
3010,34.92757
3011,56.45305
3014,2.854312
3015,56.45305
4003,56.45305
4006,2.854312
4010,56.45305
4011,34.92757
4013,-19.8635
4016,2.854312
4022,56.45305
4024,34.92757
11006,2.854312
11008,-19.8635
11009,34.92757
11010,56.45305
11012,-19.8635
11016,-19.8635
11022,34.92757
11032,2.854312
11034,34.92757
12001,34.92757
12002,34.92757
12014,-19.8635
12029,56.45305
12036,56.45305
12037,34.92757
12041,56.45305
12054,34.92757
13001,56.45305
13003,34.92757
13004,56.45305
13007,56.45305
13010,2.854312
13012,34.92757
13013,34.92757
13019,34.92757
15005,56.45305
15012,56.45305
15016,2.854312
15023,34.92757
15024,2.854312
15026,34.92757
15027,-19.8635
15030,2.854312
23003,34.92757
23007,34.92757
23016,2.854312
23027,34.92757
23031,34.92757
23035,34.92757
23036,56.45305
23039,56.45305
27001,34.92757
27003,34.92757
27006,34.92757
27009,56.45305
27011,-19.8635
27029,34.92757
27030,2.854312
27039,56.45305
31001,34.92757
31002,34.92757
31003,34.92757
31004,34.92757
31005,34.92757
31009,56.45305
31012,56.45305
31014,56.45305
36002,56.45305
36011,56.45305
36013,34.92757
36018,56.45305
36021,34.92757
36040,34.92757
36046,56.45305
36053,34.92757
38001,-19.8635
38002,56.45305
38003,34.92757
38005,2.854312
38006,2.854312
38007,56.45305
38010,-19.8635
38013,34.92757
39004,34.92757
39006,34.92757
39007,34.92757
39011,34.92757
39012,-19.8635
39013,2.854312
39018,34.92757
39023,2.854312
40001,2.854312
40003,56.45305
40004,34.92757
40005,56.45305
40006,56.45305
40008,2.854312
40009,56.45305
40011,-19.8635
42001,2.854312
42007,2.854312
42008,34.92757
42010,56.45305
42011,34.92757
42012,2.854312
42013,56.45305
42018,56.45305
42025,34.92757
44003,2.854312
44006,2.854312
44007,2.854312
44008,56.45305
44013,34.92757
44019,2.854312
44027,2.854312
44028,34.92757
45001,34.92757
45002,56.45305
45009,2.854312
45010,2.854312
45011,56.45305
45012,56.45305
45016,34.92757
45019,34.92757
51002,34.92757
51006,34.92757
51009,56.45305
51011,34.92757
51022,34.92757
51027,34.92757
51030,56.45305
57001,2.854312
57003,2.854312
57004,-19.8635
57005,2.854312
57006,-19.8635
57007,-19.8635
57008,2.854312
57009,34.92757
57010,56.45305
66001,2.854312
66002,56.45305
66003,-19.8635
66004,34.92757
66006,56.45305
66009,2.854312
66010,34.92757
74003,2.854312
74007,-19.8635
74008,2.854312
74013,34.92757
74015,34.92757
74016,34.92757
74019,-19.8635
74026,34.92757
95002,2.854312
95003,2.854312
95008,2.854312
95020,-19.8635
95025,34.92757
95028,2.854312
95030,56.45305
95032,2.854312
98006,34.92757
98008,34.92757
98009,34.92757
98010,34.92757
