subject,WTP
3001,-1.65461
3004,9.181425
3008,-2.866455
3009,12.78334
3010,-.9067299
3011,1.106986
3014,-.9067299
3015,4.922651
4003,12.78334
4006,-2.866455
4010,12.78334
4011,-.9067299
4013,-2.866455
4016,19.06675
4022,-2.866455
4024,.7814535
11006,-.9067299
11008,.7814535
11009,1.106986
11010,12.78334
11012,-2.866455
11016,2.195485
11022,.7814535
11032,-.9067299
11034,2.195485
12001,.7814535
12002,12.78334
12014,4.922651
12029,.7814535
12036,12.78334
12037,9.181425
12041,12.78334
12054,-1.65461
13001,-2.866455
13003,.7814535
13004,9.181425
13007,-1.65461
13010,-.9067299
13012,12.78334
13013,-.9067299
13019,9.181425
15005,-2.866455
15012,-.9067299
15016,4.922651
15023,6.341877
15024,2.195485
15026,4.922651
15027,-2.866455
15030,9.181425
23003,4.922651
23007,12.78334
23016,-1.65461
23027,6.341877
23031,12.78334
23035,6.341877
23036,-2.866455
23039,4.922651
27001,.7814535
27003,9.181425
27006,-2.866455
27009,-2.866455
27011,12.78334
27029,-2.866455
27030,-.9067299
27039,19.06675
31001,12.78334
31002,9.181425
31003,-2.866455
31004,19.06675
31005,.7814535
31009,19.06675
31012,19.06675
31014,4.922651
36002,6.341877
36011,.7814535
36013,.7814535
36018,-.9067299
36021,9.181425
36040,9.181425
36046,9.181425
36053,2.195485
38001,-2.866455
38002,1.106986
38003,12.78334
38005,9.181425
38006,4.922651
38007,2.195485
38010,-2.866455
38013,12.78334
39004,-2.866455
39006,.7814535
39007,-.9067299
39011,9.181425
39012,12.78334
39013,12.78334
39018,2.195485
39023,4.793092
40001,2.195485
40003,9.181425
40004,12.78334
40005,2.195485
40006,12.78334
40008,9.181425
40009,-.9067299
40011,-2.866455
42001,19.06675
42007,19.06675
42008,12.78334
42010,-2.866455
42011,.7814535
42012,-.9067299
42013,12.78334
42018,12.78334
42025,.7814535
44003,9.181425
44006,-1.65461
44007,-2.866455
44008,-.9067299
44013,-2.866455
44019,4.922651
44027,-2.866455
44028,-2.866455
45001,9.181425
45002,-.9053113
45009,9.181425
