subject,WTP
3001,17.97733
3004,8.57985
3008,5.261207
3009,17.97733
3010,17.97733
3011,17.97733
3014,17.97733
3015,2.03541
4003,17.97733
4006,5.261207
4010,17.97733
4011,17.97733
4013,5.261207
4016,2.03541
4022,5.261207
4024,2.03541
11006,17.97733
11008,2.03541
11009,17.97733
11010,17.97733
11012,5.261207
11016,5.261207
11022,2.03541
11032,17.97733
11034,5.261207
12001,2.03541
12002,17.97733
12014,2.03541
12029,2.03541
12036,17.97733
12037,8.57985
12041,17.97733
12054,17.97733
13001,5.261207
13003,2.03541
13004,8.57985
13007,17.97733
13010,17.97733
13012,17.97733
13013,17.97733
13019,8.57985
15005,5.261207
15012,17.97733
15016,2.03541
15023,2.03541
15024,5.261207
15026,2.03541
15027,5.261207
15030,8.57985
23003,2.03541
23007,17.97733
23016,17.97733
23027,2.03541
23031,17.97733
23035,2.03541
23036,5.261207
23039,2.03541
27001,2.03541
27003,8.57985
27006,5.261207
27009,5.261207
27011,17.97733
27029,5.261207
27030,17.97733
27039,2.03541
31001,17.97733
31002,8.57985
31003,5.261207
31004,2.03541
31005,2.03541
31009,2.03541
31012,2.03541
31014,2.03541
36002,2.03541
36011,2.03541
36013,2.03541
36018,17.97733
36021,8.57985
36040,8.57985
36046,8.57985
36053,5.261207
38001,5.261207
38002,17.97733
38003,17.97733
38005,8.57985
38006,2.03541
38007,5.261207
38010,5.261207
38013,17.97733
39004,5.261207
39006,2.03541
39007,17.97733
39011,8.57985
39012,17.97733
39013,17.97733
39018,5.261207
39023,8.57985
40001,5.261207
40003,8.57985
40004,17.97733
40005,5.261207
40006,17.97733
40008,8.57985
40009,17.97733
40011,5.261207
42001,2.03541
42007,2.03541
42008,17.97733
42010,5.261207
42011,2.03541
42012,17.97733
42013,17.97733
42018,17.97733
42025,2.03541
44003,8.57985
44006,17.97733
44007,5.261207
44008,17.97733
44013,5.261207
44019,2.03541
44027,5.261207
44028,5.261207
45001,8.57985
45002,2.03541
45009,8.57985
45010,17.97733
45011,17.97733
45012,17.97733
45016,5.261207
45019,2.03541
51002,2.03541
51006,2.03541
51009,2.03541
51011,8.57985
51022,8.57985
51027,5.261207
51030,17.97733
57001,5.261207
57003,17.97733
57004,5.261207
57005,8.57985
57006,5.261207
57007,17.97733
57008,8.57985
57009,5.261207
57010,17.97733
66001,5.261207
66002,17.97733
66003,17.97733
66004,17.97733
66006,2.03541
66009,17.97733
66010,17.97733
74003,8.57985
74007,5.261207
74008,5.261207
74013,17.97733
74015,2.03541
74016,17.97733
74019,5.261207
74026,2.03541
95002,2.03541
95003,2.03541
95008,2.03541
95020,5.261207
95025,2.03541
95028,17.97733
95030,5.261207
95032,17.97733
98006,2.03541
98008,8.57985
98009,17.97733
98010,8.57985
98011,8.57985
98017,2.03541
98018,17.97733
98026,8.57985
99002,5.261207
99003,5.261207
99004,2.03541
99007,5.261207
99009,17.97733
99011,17.97733
99012,5.261207
99013,2.03541
100001,8.57985
100003,2.03541
100006,2.03541
100007,17.97733
100011,5.261207
100016,17.97733
100017,17.97733
102002,17.97733
102003,17.97733
102005,2.03541
102007,8.57985
102013,17.97733
102016,8.57985
102017,5.261207
102018,17.97733
103002,8.57985
103003,8.57985
103007,5.261207
103010,17.97733
103012,2.03541
103013,2.03541
103016,2.03541
103022,17.97733
109001,17.97733
109005,8.57985
109006,8.57985
109007,8.57985
109011,17.97733
109014,8.57985
109018,8.57985
109025,5.261207
111001,5.261207
111002,8.57985
111004,5.261207
111006,5.261207
111009,2.03541
111011,8.57985
111012,5.261207
111016,2.03541
112006,5.261207
112009,8.57985
112012,8.57985
112016,2.03541
112030,17.97733
112031,17.97733
112037,5.261207
112040,17.97733
114002,2.03541
114003,5.261207
114006,17.97733
114007,5.261207
114010,2.03541
114012,17.97733
114015,17.97733
114016,17.97733
117003,2.03541
117009,5.261207
117012,5.261207
117015,5.261207
117020,17.97733
117026,17.97733
117028,17.97733
117029,17.97733
121004,5.261207
121007,8.57985
121008,5.261207
121009,8.57985
121013,5.261207
121018,17.97733
121021,17.97733
122001,17.97733
122003,17.97733
122009,5.261207
122012,2.03541
122018,5.261207
122021,5.261207
122027,5.261207
122031,17.97733
123001,2.03541
123005,17.97733
123006,5.261207
123008,17.97733
123015,8.57985
123025,5.261207
123026,2.03541
123028,5.261207
126001,2.03541
126003,17.97733
126006,17.97733
126008,8.57985
126009,5.261207
126010,17.97733
126011,2.03541
126014,17.97733
127004,5.261207
127006,2.03541
127007,17.97733
127008,17.97733
127012,17.97733
127018,5.261207
127020,5.261207
128001,17.97733
128003,2.03541
128007,2.03541
128008,17.97733
128010,17.97733
128012,17.97733
128013,2.03541
128017,2.03541
132009,2.03541
132014,2.03541
132018,17.97733
132019,2.03541
132025,17.97733
132026,2.03541
132029,8.57985
132030,2.03541
132031,2.03541
134004,5.261207
134005,17.97733
134015,5.261207
134020,5.261207
134021,5.261207
134029,2.03541
134039,5.261207
134042,5.261207
137002,17.97733
137003,2.03541
137004,2.03541
137006,8.57985
137014,17.97733
137017,5.261207
137021,17.97733
137025,17.97733
148004,17.97733
148005,17.97733
148009,17.97733
148011,2.03541
148012,8.57985
148013,8.57985
148019,17.97733
148034,5.261207
160001,5.261207
160003,5.261207
160005,5.261207
160008,17.97733
160017,8.57985
160018,8.57985
160021,5.261207
160027,5.261207
161003,5.261207
161018,17.97733
161022,17.97733
161025,17.97733
161040,17.97733
161049,5.261207
161052,5.261207
161055,8.57985
165007,5.261207
165010,17.97733
165013,17.97733
165015,5.261207
165021,2.03541
165022,17.97733
165023,8.57985
165041,5.261207
167003,8.57985
167004,17.97733
167009,5.261207
167013,8.57985
167014,2.03541
167015,2.03541
167020,5.261207
167021,5.261207
172001,8.57985
172008,2.03541
172012,2.03541
172017,5.261207
172018,17.97733
172019,17.97733
172022,17.97733
172031,5.261207
180001,8.57985
180002,2.03541
180003,2.03541
180004,2.03541
180006,2.03541
180007,17.97733
180009,5.261207
180012,17.97733
182001,17.97733
182005,8.57985
182006,2.03541
182008,8.57985
182025,2.03541
182028,8.57985
182030,17.97733
182047,2.03541
184003,5.261207
184019,17.97733
184021,8.57985
184024,8.57985
184025,17.97733
184035,5.261207
184040,5.261207
184049,2.03541
201001,2.03541
201004,17.97733
