subject,WTP
3001,-6.343405
3004,-6.343405
3008,-6.343405
3009,-6.343405
3010,-6.343405
3011,-6.343405
3014,-6.343405
3015,-6.343405
4003,-7.723034
4006,-7.723034
4010,-7.723034
4011,-7.723034
4013,-7.723034
4016,-7.723034
4022,-7.723034
4024,-7.723034
11006,7.49475
11008,7.49475
11009,7.49475
11010,7.49475
11012,7.49475
11016,7.49475
11022,7.49475
11032,7.49475
11034,7.49475
12001,78.49332
12002,78.49332
12014,78.49332
12029,78.49332
12036,78.49332
12037,78.49332
12041,78.49332
12054,78.49332
13001,7.49475
13003,7.49475
13004,7.49475
13007,7.49475
13010,7.49475
13012,7.49475
13013,7.49475
13019,7.49475
15005,-10.90283
15012,-10.90283
15016,-10.90283
15023,-10.90283
15024,-10.90283
15026,-10.90283
15027,-10.90283
15030,-10.90283
23003,-6.343405
23007,-6.343405
23016,-6.343405
23027,-6.343405
23031,-6.343405
23035,-6.343405
23036,-6.343405
23039,-6.343405
27001,-65.64174
27003,-65.64174
27006,-65.64174
27009,-65.64174
27011,-65.64174
27029,-65.64174
27030,-65.64174
27039,-65.64174
31001,-65.64174
31002,-65.64174
31003,-65.64174
31004,-65.64174
31005,-65.64174
31009,-65.64174
31012,-65.64174
31014,-65.64174
36002,7.49475
36011,7.49475
36013,7.49475
36018,7.49475
36021,7.49475
36040,7.49475
36046,7.49475
36053,7.49475
38001,-10.90283
38002,-10.90283
38003,-10.90283
38005,-10.90283
38006,-10.90283
38007,-10.90283
38010,-10.90283
38013,-10.90283
39004,78.49332
39006,78.49332
39007,78.49332
39011,78.49332
39012,78.49332
39013,78.49332
39018,78.49332
39023,78.49332
40001,-6.343405
40003,-6.343405
40004,-6.343405
40005,-6.343405
40006,-6.343405
40008,-6.343405
40009,-6.343405
40011,-6.343405
42001,78.49332
42007,78.49332
42008,78.49332
42010,78.49332
42011,78.49332
42012,78.49332
42013,78.49332
42018,78.49332
42025,78.49332
44003,-10.90283
44006,-10.90283
44007,-10.90283
44008,-10.90283
44013,-10.90283
44019,-10.90283
44027,-10.90283
44028,-10.90283
45001,-29.65322
45002,-29.65322
45009,-29.65322
45010,-29.65322
45011,-29.65322
45012,-29.65322
45016,-29.65322
45019,-29.65322
51002,-29.65322
51006,-29.65322
51009,-29.65322
51011,-29.65322
51022,-29.65322
51027,-29.65322
51030,-29.65322
57001,32.4169
57003,32.4169
57004,32.4169
57005,32.4169
57006,32.4169
57007,32.4169
57008,32.4169
57009,32.4169
57010,32.4169
66001,78.49332
66002,78.49332
66003,78.49332
66004,78.49332
66006,78.49332
66009,78.49332
66010,78.49332
74003,-29.65322
74007,-29.65322
74008,-29.65322
74013,-29.65322
74015,-29.65322
74016,-29.65322
74019,-29.65322
74026,-29.65322
95002,-29.65322
95003,-29.65322
95008,-29.65322
95020,-29.65322
95025,-29.65322
95028,-29.65322
95030,-29.65322
95032,-29.65322
98006,-29.65322
98008,-29.65322
98009,-29.65322
98010,-29.65322
98011,-29.65322
98017,-29.65322
98018,-29.65322
98026,-29.65322
99002,78.49332
99003,78.49332
99004,78.49332
99007,78.49332
99009,78.49332
99011,78.49332
99012,78.49332
99013,78.49332
100001,-29.65322
100003,-29.65322
100006,-29.65322
100007,-29.65322
100011,-29.65322
100016,-29.65322
100017,-29.65322
102002,-10.90283
102003,-10.90283
102005,-10.90283
102007,-10.90283
102013,-10.90283
102016,-10.90283
102017,-10.90283
102018,-10.90283
103002,-29.65322
103003,-29.65322
