subject,WTP
3001,-10.61612
3004,10.28862
3008,1.449043
3009,-10.43435
3010,-12.77993
3011,3.284045
3014,26.78019
3015,3.635779
4003,12.9862
4006,-18.48545
4010,12.9862
4011,84.66525
4013,7.117943
4016,33.46033
4022,-5.969861
4024,5.066527
11006,15.74206
11008,33.71245
11009,-7.326149
11010,13.66365
11012,-9.081753
11016,1.294831
11022,-4.075943
11032,14.04199
11034,21.90477
12001,-7.457225
12002,9.07496
12014,14.10704
12029,-6.870494
12036,4.028469
12037,6.785537
12041,4.028469
12054,43.76839
13001,12.84157
13003,-4.075943
13004,-12.12516
13007,27.52727
13010,14.04199
13012,-9.850457
13013,-10.769
13019,51.86199
15005,.3905108
15012,25.66533
15016,-.8750271
15023,7.59629
15024,11.05308
15026,11.22212
15027,-7.330543
15030,-6.734554
23003,3.199641
23007,-14.11306
23016,-37.97166
23027,27.06185
23031,21.59835
23035,27.06185
23036,4.579487
23039,3.366725
27001,-8.877896
27003,19.00883
27006,-13.41777
27009,-13.46017
27011,42.37274
27029,-13.41777
27030,.1451548
27039,28.43053
31001,41.18277
31002,39.8348
31003,-13.41777
31004,31.96202
31005,-8.877896
31009,28.43053
31012,28.43053
31014,-4.603612
36002,19.32449
36011,22.39646
36013,-4.075943
36018,10.95317
36021,51.86199
36040,51.86199
36046,-12.12516
36053,21.90477
38001,-7.330543
38002,22.03765
38003,14.49095
38005,13.56754
38006,-2.684829
38007,49.79633
38010,-7.330543
38013,4.051567
39004,-1.02043
39006,-7.457225
39007,-11.70546
39011,6.785537
39012,3.007114
39013,-40.28168
39018,8.639005
39023,2.173724
40001,-.8338229
40003,11.53262
40004,-3.328156
40005,-14.37957
40006,-7.251653
40008,1.536767
40009,-4.183013
40011,1.449043
42001,11.26049
42007,11.26049
42008,9.461956
42010,-14.24797
42011,-7.457225
42012,-6.351123
42013,45.92971
42018,4.028469
42025,-7.457225
44003,13.56754
44006,-4.861863
44007,-26.09981
44008,25.66533
44013,10.75685
44019,-2.684829
44027,17.01952
44028,10.75685
45001,.5292962
45002,32.72134
45009,21.05922
45010,5.517908
45011,-.5947866
45012,-2.616534
45016,19.29445
45019,7.215573
51002,10.98672
51006,8.450278
51009,-12.51774
51011,8.327762
51022,7.102366
51027,13.09118
51030,-.5947866
57001,-22.88379
57003,-17.27234
57004,8.976686
57005,-11.97403
57006,7.069937
57007,7.139753
57008,-11.97403
57009,-9.158127
57010,5.263369
66001,1.423609
66002,4.028469
66003,3.007114
66004,32.37591
66006,28.5048
66009,-6.351123
66010,43.76839
74003,21.05922
74007,-19.4554
74008,15.59358
74013,42.14485
74015,7.215573
74016,-2.710183
74019,-19.4554
74026,8.039329
95002,11.35474
95003,4.033864
95008,4.033864
95020,-19.4554
95025,18.43102
95028,8.776264
95030,3.265529
95032,8.776264
98006,8.039329
98008,.5292962
98009,1.731721
98010,.5292962
98011,7.102366
98017,7.215573
98018,-.8553953
98026,-2.925457
99002,-19.95911
99003,-1.64935
99004,-3.395039
99007,12.39099
99009,30.03559
99011,-6.351123
99012,-14.24797
99013,-7.457225
100001,21.05922
100003,8.450278
100006,-2.766736
100007,44.37013
100011,.03844
100016,1.731721
100017,8.776264
102002,25.66533
102003,-3.831781
102005,3.169299
102007,6.397659
102013,24.49935
102016,-6.734554
102017,.3905108
102018,55.37777
103002,21.05922
103003,.5292962
103007,-19.4554
103010,5.517908
103012,26.82333
103013,-12.51774
103016,7.215573
103022,9.933418
109001,21.59835
109005,40.04208
109006,40.04208
109007,40.04208
109011,26.78019
109014,1.536767
109018,1.536767
109025,-.8338229
111001,-1.64935
111002,-1.030885
111004,12.39099
111006,17.44691
111009,-11.77762
111011,11.95712
111012,7.980072
111016,-7.457225
112006,-11.9305
112009,-3.94417
112012,-12.12516
112016,-4.075943
112030,10.95317
112031,32.16701
112037,-4.038838
112040,15.74206
114002,21.11199
114003,1.449043
114006,-3.328156
114007,1.449043
114010,90.73182
114012,19.51001
114015,13.02518
114016,11.99545
117003,7.215573
117009,-19.4554
117012,-10.61328
117015,-10.61328
117020,17.18133
117026,23.47755
117028,44.37013
117029,44.37013
121004,-4.038838
121007,24.59562
121008,-4.038838
121009,3.357536
121013,-4.038838
121018,-10.769
121021,10.95317
122001,9.461956
122003,51.90398
122009,7.980072
122012,-7.457225
122018,7.980072
122021,-1.02043
122027,-9.456645
122031,-19.2848
123001,54.70223
123005,-4.700898
123006,4.579487
123008,9.675757
123015,1.536767
123025,8.009131
123026,3.635779
123028,23.56818
126001,-.3788072
126003,32.37591
126006,4.028469
126008,15.73526
126009,3.587157
126010,-30.6586
126011,-7.457225
126014,8.041183
127004,-19.4554
127006,-12.51774
127007,17.18133
127008,8.776264
127012,-.5947866
127018,-19.4554
127020,-19.4554
128001,5.517908
128003,20.39612
128007,7.215573
128008,-.8553953
128010,-1.555151
128012,44.37013
128013,25.6365
128017,-.1777928
132009,-11.77762
132014,-.3788072
132018,30.03559
132019,-10.40403
132025,24.97317
132026,-7.457225
132029,16.8575
132030,-7.457225
132031,14.10704
134004,13.09118
134005,13.11017
134015,-19.4554
134020,-1.815219
134021,-4.878763
134029,-12.51774
134039,-19.4554
134042,-1.815219
137002,-.5947866
137003,7.215573
137004,8.039329
137006,-13.33713
137014,-.8553953
137017,-10.61328
137021,5.627971
137025,8.776264
148004,-4.183013
148005,4.64773
148009,-14.11306
148011,8.180394
148012,40.04208
148013,20.01449
148019,26.78019
148034,1.449043
160001,-1.007402
160003,8.009131
160005,8.009131
160008,21.09923
160017,10.28862
160018,1.536767
160021,1.449043
160027,-.7842458
161003,-10.61328
161018,5.517908
161022,-.5947866
161025,-1.291318
161040,33.35726
161049,19.29445
161052,19.29445
161055,16.8689
165007,-14.37957
165010,-14.11306
165013,-4.700898
165015,-.5725524
165021,-24.04284
165022,21.09923
165023,28.21148
165041,4.579487
167003,12.00751
167004,-15.95395
167009,5.643497
167013,143.8632
167014,3.045772
167015,-18.74004
167020,5.643497
167021,14.50077
172001,-1.030885
172008,-11.32861
172012,28.5048
172017,-14.24797
172018,13.22244
172019,20.89791
172022,45.92971
172031,12.39099
180001,5.565487
180002,10.4944
180003,-3.395039
180004,28.5048
180006,-7.457225
180007,13.22244
180009,32.71808
180012,9.461956
182001,17.18133
182005,11.7728
182006,-8.126485
182008,.5292962
182025,18.64355
182028,10.78899
