subject,WTP
3001,-1.217157
3004,-1.217157
3008,-1.217157
3009,-1.217157
3010,-1.217157
3011,-1.217157
3014,-1.217157
3015,-1.217157
4003,1.71123
4006,1.71123
4010,1.71123
4011,1.71123
4013,1.71123
4016,1.71123
4022,1.71123
4024,1.71123
11006,2.197692
11008,2.197692
11009,2.197692
11010,2.197692
11012,2.197692
11016,2.197692
11022,2.197692
11032,2.197692
11034,2.197692
12001,1.139315
12002,1.139315
12014,1.139315
12029,1.139315
12036,1.139315
12037,1.139315
12041,1.139315
12054,1.139315
13001,2.197692
13003,2.197692
13004,2.197692
13007,2.197692
13010,2.197692
13012,2.197692
13013,2.197692
13019,2.197692
15005,-.7546155
15012,-.7546155
15016,-.7546155
15023,-.7546155
15024,-.7546155
15026,-.7546155
15027,-.7546155
15030,-.7546155
23003,-1.217157
23007,-1.217157
23016,-1.217157
23027,-1.217157
23031,-1.217157
23035,-1.217157
23036,-1.217157
23039,-1.217157
27001,-4.052
27003,-4.052
27006,-4.052
27009,-4.052
27011,-4.052
27029,-4.052
27030,-4.052
27039,-4.052
31001,-4.052
31002,-4.052
31003,-4.052
31004,-4.052
31005,-4.052
31009,-4.052
31012,-4.052
31014,-4.052
36002,2.197692
36011,2.197692
36013,2.197692
36018,2.197692
36021,2.197692
36040,2.197692
36046,2.197692
36053,2.197692
38001,-.7546155
38002,-.7546155
38003,-.7546155
38005,-.7546155
38006,-.7546155
38007,-.7546155
38010,-.7546155
38013,-.7546155
39004,1.139315
39006,1.139315
39007,1.139315
39011,1.139315
39012,1.139315
39013,1.139315
39018,1.139315
39023,1.139315
40001,-1.217157
40003,-1.217157
40004,-1.217157
40005,-1.217157
40006,-1.217157
40008,-1.217157
40009,-1.217157
40011,-1.217157
42001,1.139315
42007,1.139315
42008,1.139315
42010,1.139315
42011,1.139315
42012,1.139315
42013,1.139315
42018,1.139315
42025,1.139315
44003,-.7546155
44006,-.7546155
44007,-.7546155
44008,-.7546155
44013,-.7546155
44019,-.7546155
44027,-.7546155
44028,-.7546155
45001,-2.16007
45002,-2.16007
45009,-2.16007
45010,-2.16007
45011,-2.16007
45012,-2.16007
45016,-2.16007
45019,-2.16007
51002,-2.16007
51006,-2.16007
51009,-2.16007
51011,-2.16007
51022,-2.16007
51027,-2.16007
51030,-2.16007
57001,12.50794
57003,12.50794
57004,12.50794
57005,12.50794
57006,12.50794
57007,12.50794
57008,12.50794
57009,12.50794
57010,12.50794
66001,1.139315
66002,1.139315
66003,1.139315
66004,1.139315
66006,1.139315
66009,1.139315
66010,1.139315
74003,-2.16007
74007,-2.16007
74008,-2.16007
74013,-2.16007
74015,-2.16007
74016,-2.16007
74019,-2.16007
74026,-2.16007
95002,-2.16007
95003,-2.16007
95008,-2.16007
95020,-2.16007
95025,-2.16007
95028,-2.16007
95030,-2.16007
95032,-2.16007
98006,-2.16007
98008,-2.16007
98009,-2.16007
98010,-2.16007
98011,-2.16007
98017,-2.16007
98018,-2.16007
98026,-2.16007
99002,1.139315
99003,1.139315
99004,1.139315
99007,1.139315
99009,1.139315
99011,1.139315
99012,1.139315
99013,1.139315
100001,-2.16007
100003,-2.16007
100006,-2.16007
100007,-2.16007
100011,-2.16007
100016,-2.16007
