subject,WTP
3001,3.332598
3004,3.332598
3008,3.332598
3009,3.332598
3010,3.332598
3011,3.332598
3014,3.332598
3015,3.332598
4003,-5.042408
4006,-5.042408
4010,-5.042408
4011,-5.042408
4013,-5.042408
4016,-5.042408
4022,-5.042408
4024,-5.042408
11006,-.3213446
11008,-.3213446
11009,-.3213446
11010,-.3213446
11012,-.3213446
11016,-.3213446
11022,-.3213446
11032,-.3213446
11034,-.3213446
12001,-.3213446
12002,-.3213446
12014,-.3213446
12029,-.3213446
12036,-.3213446
12037,-.3213446
12041,-.3213446
12054,-.3213446
13001,-.3213446
13003,-.3213446
13004,-.3213446
13007,-.3213446
13010,-.3213446
13012,-.3213446
13013,-.3213446
13019,-.3213446
15005,3.332598
15012,3.332598
15016,3.332598
15023,3.332598
15024,3.332598
15026,3.332598
15027,3.332598
15030,3.332598
23003,3.332598
23007,3.332598
23016,3.332598
23027,3.332598
23031,3.332598
23035,3.332598
23036,3.332598
23039,3.332598
27001,-5.042408
27003,-5.042408
27006,-5.042408
27009,-5.042408
27011,-5.042408
27029,-5.042408
27030,-5.042408
27039,-5.042408
31001,-5.042408
31002,-5.042408
31003,-5.042408
31004,-5.042408
31005,-5.042408
31009,-5.042408
31012,-5.042408
31014,-5.042408
36002,-.3213446
36011,-.3213446
36013,-.3213446
36018,-.3213446
36021,-.3213446
36040,-.3213446
36046,-.3213446
36053,-.3213446
38001,3.332598
38002,3.332598
38003,3.332598
38005,3.332598
38006,3.332598
38007,3.332598
38010,3.332598
38013,3.332598
39004,-.3213446
39006,-.3213446
39007,-.3213446
39011,-.3213446
39012,-.3213446
39013,-.3213446
39018,-.3213446
39023,-.3213446
40001,3.332598
40003,3.332598
40004,3.332598
40005,3.332598
40006,3.332598
40008,3.332598
40009,3.332598
40011,3.332598
42001,-.3213446
42007,-.3213446
42008,-.3213446
42010,-.3213446
42011,-.3213446
42012,-.3213446
42013,-.3213446
42018,-.3213446
42025,-.3213446
44003,3.332598
44006,3.332598
44007,3.332598
44008,3.332598
44013,3.332598
44019,3.332598
44027,3.332598
44028,3.332598
45001,-.3213446
45002,-.3213446
45009,-.3213446
45010,-.3213446
45011,-.3213446
45012,-.3213446
45016,-.3213446
45019,-.3213446
51002,-.3213446
51006,-.3213446
51009,-.3213446
51011,-.3213446
51022,-.3213446
51027,-.3213446
51030,-.3213446
57001,-5.042408
57003,-5.042408
57004,-5.042408
57005,-5.042408
57006,-5.042408
57007,-5.042408
57008,-5.042408
57009,-5.042408
57010,-5.042408
66001,-.3213446
66002,-.3213446
66003,-.3213446
66004,-.3213446
66006,-.3213446
66009,-.3213446
66010,-.3213446
74003,-.3213446
74007,-.3213446
74008,-.3213446
74013,-.3213446
74015,-.3213446
74016,-.3213446
74019,-.3213446
74026,-.3213446
95002,-.3213446
95003,-.3213446
95008,-.3213446
95020,-.3213446
95025,-.3213446
95028,-.3213446
95030,-.3213446
95032,-.3213446
98006,-.3213446
98008,-.3213446
98009,-.3213446
98010,-.3213446
98011,-.3213446
98017,-.3213446
98018,-.3213446
98026,-.3213446
99002,-.3213446
99003,-.3213446
99004,-.3213446
99007,-.3213446
99009,-.3213446
99011,-.3213446
99012,-.3213446
99013,-.3213446
100001,-.3213446
100003,-.3213446
100006,-.3213446
100007,-.3213446
100011,-.3213446
100016,-.3213446
100017,-.3213446
102002,3.332598
102003,3.332598
102005,3.332598
102007,3.332598
102013,3.332598
102016,3.332598
102017,3.332598
102018,3.332598
103002,-.3213446
103003,-.3213446
103007,-.3213446
103010,-.3213446
103012,-.3213446
103013,-.3213446
103016,-.3213446
103022,-.3213446
109001,3.332598
109005,3.332598
109006,3.332598
109007,3.332598
109011,3.332598
109014,3.332598
109018,3.332598
109025,3.332598
111001,-.3213446
111002,-.3213446
111004,-.3213446
111006,-.3213446
111009,-.3213446
111011,-.3213446
111012,-.3213446
111016,-.3213446
112006,-.3213446
112009,-.3213446
112012,-.3213446
112016,-.3213446
112030,-.3213446
112031,-.3213446
112037,-.3213446
112040,-.3213446
114002,3.332598
114003,3.332598
114006,3.332598
114007,3.332598
114010,3.332598
114012,3.332598
114015,3.332598
114016,3.332598
117003,-.3213446
117009,-.3213446
117012,-.3213446
117015,-.3213446
117020,-.3213446
117026,-.3213446
117028,-.3213446
117029,-.3213446
121004,-.3213446
121007,-.3213446
121008,-.3213446
121009,-.3213446
121013,-.3213446
121018,-.3213446
121021,-.3213446
122001,-.3213446
122003,-.3213446
122009,-.3213446
122012,-.3213446
122018,-.3213446
122021,-.3213446
122027,-.3213446
122031,-.3213446
123001,3.332598
123005,3.332598
123006,3.332598
123008,3.332598
123015,3.332598
123025,3.332598
123026,3.332598
123028,3.332598
126001,-.3213446
126003,-.3213446
126006,-.3213446
126008,-.3213446
126009,-.3213446
126010,-.3213446
126011,-.3213446
126014,-.3213446
127004,-.3213446
127006,-.3213446
127007,-.3213446
127008,-.3213446
127012,-.3213446
127018,-.3213446
127020,-.3213446
128001,-.3213446
128003,-.3213446
128007,-.3213446
128008,-.3213446
128010,-.3213446
128012,-.3213446
128013,-.3213446
128017,-.3213446
132009,-.3213446
132014,-.3213446
132018,-.3213446
132019,-.3213446
132025,-.3213446
132026,-.3213446
132029,-.3213446
132030,-.3213446
132031,-.3213446
134004,-.3213446
134005,-.3213446
134015,-.3213446
134020,-.3213446
134021,-.3213446
134029,-.3213446
134039,-.3213446
134042,-.3213446
137002,-.3213446
137003,-.3213446
137004,-.3213446
137006,-.3213446
137014,-.3213446
