subject,WTP
3001,17.41865
3004,-11.46184
3008,55.68543
3009,55.68543
3010,-3.64423
3011,17.41865
3014,-3.64423
3015,17.41865
4003,17.41865
4006,-11.46184
4010,17.41865
4011,55.68543
4013,55.68543
4016,-3.64423
4022,17.41865
4024,-11.46184
11006,-3.64423
11008,55.68543
11009,55.68543
11010,17.41865
11012,55.68543
11016,55.68543
11022,-11.46184
11032,-11.46184
11034,55.68543
12001,-11.46184
12002,-3.64423
12014,55.68543
12029,17.41865
12036,17.41865
12037,55.68543
12041,17.41865
12054,55.68543
13001,17.41865
13003,-11.46184
13004,17.41865
13007,17.41865
13010,-11.46184
13012,55.68543
13013,55.68543
13019,55.68543
15005,17.41865
15012,17.41865
15016,-11.46184
15023,55.68543
15024,-11.46184
15026,55.68543
15027,55.68543
15030,-3.64423
23003,55.68543
23007,-3.64423
23016,-11.46184
23027,55.68543
23031,-3.64423
23035,55.68543
23036,17.41865
23039,17.41865
27001,-11.46184
27003,-3.64423
27006,55.68543
27009,17.41865
27011,55.68543
27029,55.68543
27030,-11.46184
27039,17.41865
31001,55.68543
31002,55.68543
31003,55.68543
31004,-3.64423
31005,-11.46184
31009,17.41865
31012,17.41865
31014,17.41865
36002,17.41865
36011,17.41865
36013,-11.46184
36018,17.41865
36021,55.68543
36040,55.68543
36046,17.41865
36053,55.68543
38001,55.68543
38002,17.41865
38003,55.68543
38005,-11.46184
38006,-3.64423
38007,17.41865
38010,55.68543
38013,-3.64423
39004,-3.64423
39006,-11.46184
39007,17.41865
39011,55.68543
39012,55.68543
39013,-11.46184
39018,17.41865
39023,-11.46184
40001,-3.64423
40003,17.41865
40004,55.68543
40005,17.41865
40006,17.41865
40008,-3.64423
40009,17.41865
40011,55.68543
42001,-3.64423
42007,-3.64423
42008,55.68543
42010,17.41865
42011,-11.46184
42012,-11.46184
42013,17.41865
42018,17.41865
42025,-11.46184
44003,-11.46184
44006,-11.46184
44007,-11.46184
44008,17.41865
44013,55.68543
44019,-3.64423
44027,-3.64423
44028,55.68543
45001,55.68543
45002,17.41865
45009,-3.64423
45010,-3.64423
45011,17.41865
45012,17.41865
45016,-3.64423
45019,-11.46184
51002,17.41865
51006,55.68543
51009,17.41865
51011,-3.64423
51022,17.41865
51027,17.41865
51030,17.41865
57001,-11.46184
