subject,WTP
3001,-4.243924
3004,-4.243924
3008,1.019311
3009,1.019311
3010,3.03365
3011,3.03365
3014,3.03365
3015,.2962504
4003,1.019311
4006,1.019311
4010,1.019311
4011,3.03365
4013,1.019311
4016,3.03365
4022,1.019311
4024,3.03365
11006,3.03365
11008,3.03365
11009,3.03365
11010,1.019311
11012,1.019311
11016,.2962504
11022,3.03365
11032,3.03365
11034,.2962504
12001,3.03365
12002,1.019311
12014,.2962504
12029,3.03365
12036,1.019311
12037,-4.243924
12041,1.019311
12054,-4.243924
13001,1.019311
13003,3.03365
13004,-4.243924
13007,-4.243924
13010,3.03365
13012,1.019311
13013,3.03365
13019,-4.243924
15005,1.019311
15012,3.03365
15016,.2962504
15023,3.03365
15024,.2962504
15026,.2962504
15027,1.019311
15030,-4.243924
23003,.2962504
23007,1.019311
23016,-4.243924
23027,3.03365
23031,1.019311
23035,3.03365
23036,1.019311
23039,.2962504
27001,3.03365
27003,-4.243924
27006,1.019311
27009,1.019311
27011,1.019311
27029,1.019311
27030,3.03365
27039,3.03365
31001,1.019311
31002,-4.243924
31003,1.019311
31004,3.03365
31005,3.03365
31009,3.03365
31012,3.03365
31014,.2962504
36002,3.03365
36011,3.03365
36013,3.03365
36018,3.03365
36021,-4.243924
36040,-4.243924
36046,-4.243924
36053,.2962504
38001,1.019311
38002,3.03365
38003,1.019311
38005,-4.243924
38006,.2962504
38007,.2962504
38010,1.019311
38013,1.019311
39004,1.019311
39006,3.03365
39007,3.03365
39011,-4.243924
39012,1.019311
39013,1.019311
39018,.2962504
39023,.2962504
40001,.2962504
40003,-4.243924
40004,1.019311
40005,.2962504
40006,1.019311
40008,-4.243924
40009,3.03365
40011,1.019311
42001,3.03365
42007,3.03365
42008,1.019311
42010,1.019311
42011,3.03365
42012,3.03365
42013,1.019311
42018,1.019311
42025,3.03365
44003,-4.243924
44006,-4.243924
44007,1.019311
44008,3.03365
44013,1.019311
44019,.2962504
44027,1.019311
44028,1.019311
45001,-4.243924
45002,3.03365
45009,-4.243924
45010,1.019311
45011,1.019311
45012,3.03365
45016,1.019311
45019,3.03365
