subject,WTP
3001,-6.1727
3004,7.361913
3008,-11.1035
3009,-16.01518
3010,3.746288
3011,17.82571
3014,.589557
3015,30.66057
4003,-1.912191
4006,7.680455
4010,-1.912191
4011,-16.07915
4013,-18.5152
4016,11.43331
4022,-1.76256
4024,8.11373
11006,1.111248
11008,-1.994702
11009,11.96316
11010,11.84683
11012,-36.92786
11016,14.61421
11022,15.26501
11032,-39.46851
11034,10.87036
12001,6.692222
12002,36.76069
12014,22.2389
12029,-.4761843
12036,31.87115
12037,1.506182
12041,31.87115
12054,-9.559822
13001,-14.20577
13003,15.26501
13004,10.17758
13007,-37.96945
13010,-39.46851
13012,-.4656106
13013,7.427902
13019,8.704273
15005,-26.52231
15012,13.54116
15016,-8.189373
15023,10.88551
15024,9.899095
15026,17.79915
15027,70.55773
15030,5.333544
23003,-1.633006
23007,16.74099
23016,4.542491
23027,43.18347
23031,-9.261656
23035,43.18347
23036,-6.859738
23039,6.38476
27001,16.40401
27003,21.13081
27006,16.03306
27009,9.59396
27011,-10.97275
27029,16.03306
27030,8.505981
27039,-5.752652
31001,42.80938
31002,2.447647
31003,16.03306
31004,26.99054
31005,16.40401
31009,-5.752652
31012,-5.752652
31014,17.89795
36002,-9.07891
36011,-6.585926
36013,15.26501
36018,-6.47195
36021,8.704273
36040,8.704273
36046,10.17758
36053,10.87036
38001,70.55773
38002,-4.3028
38003,73.66068
38005,-11.09617
38006,12.50834
38007,6.720828
38010,70.55773
38013,16.61089
39004,-1.083602
39006,6.692222
39007,8.407166
39011,1.506182
39012,16.5313
39013,10.02003
39018,1.311376
39023,27.72822
40001,12.39602
40003,8.264433
40004,14.57604
40005,48.65942
40006,31.64238
40008,7.700343
40009,.0201124
40011,-11.1035
42001,123.9124
42007,123.9124
42008,-5.984978
42010,-34.97445
42011,6.692222
42012,67.39711
42013,25.48757
42018,31.87115
42025,6.692222
44003,-11.09617
44006,-2.961091
44007,-5.405548
44008,13.54116
44013,-27.74835
44019,12.50834
44027,-5.587128
44028,-27.74835
45001,15.86432
45002,11.06644
45009,11.90237
45010,27.35894
45011,9.130837
45012,25.41097
45016,40.02057
45019,4.184728
51002,16.56658
51006,3.743802
51009,15.54475
51011,-8.292904
51022,12.84651
51027,.4714047
51030,9.130837
57001,33.50877
