subject,WTP
3001,-10.52759
3004,-10.52759
3008,-10.52759
3009,-10.52759
3010,-10.52759
3011,-10.52759
3014,-10.52759
3015,-10.52759
4003,-7.393938
4006,-7.393938
4010,-7.393938
4011,-7.393938
4013,-7.393938
4016,-7.393938
4022,-7.393938
4024,-7.393938
11006,17.10756
11008,17.10756
11009,17.10756
11010,17.10756
11012,17.10756
11016,17.10756
11022,17.10756
11032,17.10756
11034,17.10756
12001,21.89516
12002,21.89516
12014,21.89516
12029,21.89516
12036,21.89516
12037,21.89516
12041,21.89516
12054,21.89516
13001,17.10756
13003,17.10756
13004,17.10756
13007,17.10756
13010,17.10756
13012,17.10756
13013,17.10756
13019,17.10756
15005,-2.338636
15012,-2.338636
15016,-2.338636
15023,-2.338636
15024,-2.338636
15026,-2.338636
15027,-2.338636
15030,-2.338636
23003,-10.52759
23007,-10.52759
23016,-10.52759
23027,-10.52759
23031,-10.52759
23035,-10.52759
23036,-10.52759
23039,-10.52759
27001,-14.21118
27003,-14.21118
27006,-14.21118
27009,-14.21118
27011,-14.21118
27029,-14.21118
27030,-14.21118
27039,-14.21118
31001,-14.21118
31002,-14.21118
31003,-14.21118
31004,-14.21118
31005,-14.21118
31009,-14.21118
31012,-14.21118
31014,-14.21118
36002,17.10756
36011,17.10756
36013,17.10756
36018,17.10756
36021,17.10756
36040,17.10756
36046,17.10756
36053,17.10756
38001,-2.338636
38002,-2.338636
38003,-2.338636
38005,-2.338636
38006,-2.338636
38007,-2.338636
38010,-2.338636
38013,-2.338636
39004,21.89516
39006,21.89516
39007,21.89516
39011,21.89516
39012,21.89516
39013,21.89516
39018,21.89516
39023,21.89516
40001,-10.52759
40003,-10.52759
40004,-10.52759
40005,-10.52759
40006,-10.52759
40008,-10.52759
40009,-10.52759
40011,-10.52759
42001,21.89516
42007,21.89516
42008,21.89516
42010,21.89516
42011,21.89516
42012,21.89516
42013,21.89516
42018,21.89516
42025,21.89516
44003,-2.338636
44006,-2.338636
44007,-2.338636
44008,-2.338636
44013,-2.338636
44019,-2.338636
44027,-2.338636
44028,-2.338636
45001,17.56823
45002,17.56823
45009,17.56823
45010,17.56823
45011,17.56823
45012,17.56823
45016,17.56823
45019,17.56823
51002,17.56823
51006,17.56823
51009,17.56823
51011,17.56823
51022,17.56823
51027,17.56823
51030,17.56823
57001,22.51887
57003,22.51887
57004,22.51887
57005,22.51887
57006,22.51887
57007,22.51887
57008,22.51887
57009,22.51887
57010,22.51887
66001,21.89516
66002,21.89516
66003,21.89516
66004,21.89516
66006,21.89516
66009,21.89516
66010,21.89516
74003,17.56823
74007,17.56823
74008,17.56823
74013,17.56823
74015,17.56823
74016,17.56823
74019,17.56823
74026,17.56823
95002,17.56823
95003,17.56823
95008,17.56823
95020,17.56823
95025,17.56823
95028,17.56823
95030,17.56823
95032,17.56823
98006,17.56823
98008,17.56823
98009,17.56823
98010,17.56823
98011,17.56823
98017,17.56823
98018,17.56823
98026,17.56823
99002,21.89516
99003,21.89516
99004,21.89516
99007,21.89516
99009,21.89516
99011,21.89516
99012,21.89516
99013,21.89516
100001,17.56823
100003,17.56823
100006,17.56823
100007,17.56823
100011,17.56823
100016,17.56823
100017,17.56823
102002,-2.338636
102003,-2.338636
102005,-2.338636
102007,-2.338636
102013,-2.338636
102016,-2.338636
102017,-2.338636
102018,-2.338636
103002,17.56823
103003,17.56823
103007,17.56823
103010,17.56823
103012,17.56823
103013,17.56823
103016,17.56823
103022,17.56823
109001,-10.52759
109005,-10.52759
109006,-10.52759
109007,-10.52759
109011,-10.52759
109014,-10.52759
109018,-10.52759
109025,-10.52759
111001,21.89516
111002,21.89516
111004,21.89516
111006,21.89516
111009,21.89516
111011,21.89516
111012,21.89516
111016,21.89516
112006,17.10756
112009,17.10756
112012,17.10756
112016,17.10756
112030,17.10756
112031,17.10756
112037,17.10756
112040,17.10756
114002,-10.52759
114003,-10.52759
114006,-10.52759
114007,-10.52759
114010,-10.52759
114012,-10.52759
114015,-10.52759
114016,-10.52759
117003,17.56823
117009,17.56823
117012,17.56823
117015,17.56823
117020,17.56823
117026,17.56823
117028,17.56823
117029,17.56823
121004,17.10756
121007,17.10756
121008,17.10756
121009,17.10756
121013,17.10756
121018,17.10756
121021,17.10756
122001,21.89516
122003,21.89516
122009,21.89516
122012,21.89516
122018,21.89516
122021,21.89516
122027,21.89516
122031,21.89516
123001,-10.52759
123005,-10.52759
123006,-10.52759
123008,-10.52759
123015,-10.52759
123025,-10.52759
123026,-10.52759
123028,-10.52759
126001,21.89516
126003,21.89516
126006,21.89516
126008,21.89516
126009,21.89516
126010,21.89516
126011,21.89516
126014,21.89516
127004,17.56823
127006,17.56823
127007,17.56823
127008,17.56823
127012,17.56823
127018,17.56823
127020,17.56823
128001,17.56823
128003,17.56823
128007,17.56823
128008,17.56823
128010,17.56823
128012,17.56823
128013,17.56823
128017,17.56823
132009,21.89516
132014,21.89516
132018,21.89516
132019,21.89516
132025,21.89516
132026,21.89516
132029,21.89516
132030,21.89516
132031,21.89516
134004,17.56823
134005,17.56823
134015,17.56823
134020,17.56823
134021,17.56823
134029,17.56823
134039,17.56823
134042,17.56823
137002,17.56823
137003,17.56823
137004,17.56823
137006,17.56823
137014,17.56823
137017,17.56823
137021,17.56823
137025,17.56823
148004,-10.52759
148005,-10.52759
148009,-10.52759
148011,-10.52759
148012,-10.52759
148013,-10.52759
148019,-10.52759
148034,-10.52759
160001,-10.52759
160003,-10.52759
160005,-10.52759
160008,-10.52759
160017,-10.52759
160018,-10.52759
160021,-10.52759
160027,-10.52759
161003,17.56823
161018,17.56823
161022,17.56823
161025,17.56823
161040,17.56823
161049,17.56823
161052,17.56823
161055,17.56823
165007,-10.52759
165010,-10.52759
165013,-10.52759
165015,-10.52759
165021,-10.52759
165022,-10.52759
165023,-10.52759
165041,-10.52759
167003,-.7280674
167004,-.7280674
167009,-.7280674
167013,-.7280674
167014,-.7280674
167015,-.7280674
167020,-.7280674
167021,-.7280674
172001,21.89516
172008,21.89516
172012,21.89516
172017,21.89516
172018,21.89516
172019,21.89516
172022,21.89516
172031,21.89516
180001,21.89516
180002,21.89516
180003,21.89516
180004,21.89516
180006,21.89516
180007,21.89516
180009,21.89516
180012,21.89516
182001,17.56823
182005,17.56823
182006,17.56823
182008,17.56823
182025,17.56823
182028,17.56823
182030,17.56823
182047,17.56823
184003,17.56823
184019,17.56823
184021,17.56823
184024,17.56823
184025,17.56823
184035,17.56823
184040,17.56823
184049,17.56823
201001,17.10756
201004,17.10756
201005,17.10756
201006,17.10756
201008,17.10756
201009,17.10756
201011,17.10756
201012,17.10756
215002,17.56823
215005,17.56823
215006,17.56823
215008,17.56823
215015,17.56823
215017,17.56823
215018,17.56823
215025,17.56823
217001,21.89516
217003,21.89516
217006,21.89516
217012,21.89516
217015,21.89516
217016,21.89516
217019,21.89516
217023,21.89516
219012,17.56823
219022,17.56823
219024,17.56823
219033,17.56823
219038,17.56823
219046,17.56823
219048,17.56823
219054,17.56823
220002,17.56823
220010,17.56823
220013,17.56823
220019,17.56823
220022,17.56823
220023,17.56823
220029,17.56823
220031,17.56823
227008,17.56823
227013,17.56823
227016,17.56823
227017,17.56823
227019,17.56823
227026,17.56823
227031,17.56823
227035,17.56823
229004,-.7280674
229008,-.7280674
229012,-.7280674
229024,-.7280674
229025,-.7280674
229027,-.7280674
229031,-.7280674
229032,-.7280674
231002,17.56823
231006,17.56823
231011,17.56823
231013,17.56823
231032,17.56823
231035,17.56823
231036,17.56823
231037,17.56823
232010,-7.393938
232011,-7.393938
232013,-7.393938
232017,-7.393938
232036,-7.393938
232041,-7.393938
232049,-7.393938
232057,-7.393938
243001,17.56823
243002,17.56823
243003,17.56823
243008,17.56823
243011,17.56823
243015,17.56823
243016,17.56823
243022,17.56823
249001,-2.338636
249002,-2.338636
249003,-2.338636
249004,-2.338636
249005,-2.338636
249007,-2.338636
249008,-2.338636
249009,-2.338636
253002,21.89516
253003,21.89516
253004,21.89516
253007,21.89516
253015,21.89516
253017,21.89516
253021,21.89516
253028,21.89516
286005,17.56823
286007,17.56823
286015,17.56823
286026,17.56823
286028,17.56823
286029,17.56823
286034,17.56823
286041,17.56823
286044,17.56823
287001,17.56823
287005,17.56823
287006,17.56823
287013,17.56823
287014,17.56823
287017,17.56823
287023,17.56823
287026,17.56823
294005,-.7280674
294011,-.7280674
294013,-.7280674
294018,-.7280674
294019,-.7280674
294022,-.7280674
294048,-.7280674
294051,-.7280674
299014,-.7280674
299016,-.7280674
299017,-.7280674
299033,-.7280674
299045,-.7280674
299047,-.7280674
299048,-.7280674
299058,-.7280674
500011,21.89516
500012,21.89516
500016,21.89516
500018,21.89516
500019,21.89516
500022,21.89516
500023,21.89516
500024,21.89516
502003,-.7280674
502004,-.7280674
502006,-.7280674
502011,-.7280674
502012,-.7280674
502013,-.7280674
502015,-.7280674
502033,-.7280674
508002,-7.393938
508004,-7.393938
508007,-7.393938
508008,-7.393938
508011,-7.393938
508013,-7.393938
508017,-7.393938
508027,-7.393938
510007,-2.338636
510010,-2.338636
510011,-2.338636
510012,-2.338636
510023,-2.338636
510025,-2.338636
510026,-2.338636
510029,-2.338636
513001,21.89516
