subject,WTP
3001,-7.895804
3004,15.38978
3008,-17.08722
3009,-5.862482
3010,22.25073
3011,27.24064
3014,6.6406
3015,5.84907
4003,4.003151
4006,-25.48083
4010,4.003151
4011,18.62905
4013,-13.42494
4016,-2.081984
4022,17.25111
4024,1.808338
11006,58.8041
11008,28.65986
11009,13.71599
11010,12.31481
11012,1.074733
11016,7.933518
11022,23.43257
11032,12.84483
11034,26.49977
12001,18.82314
12002,25.23439
12014,-15.06249
12029,23.04026
12036,2.792148
12037,11.57976
12041,2.792148
12054,2.635273
13001,-1.272714
13003,23.43257
13004,-14.96944
13007,-16.48388
13010,12.84483
13012,23.60385
13013,21.24364
13019,50.71652
15005,.3688966
15012,4.825953
15016,5.018826
15023,55.47746
15024,16.19768
15026,10.15953
15027,3.043438
15030,-2.140877
23003,-.8161664
23007,56.53687
23016,10.30115
23027,33.37198
23031,18.37677
23035,33.37198
23036,-11.3047
23039,21.51251
27001,17.81793
27003,3.337316
27006,25.60024
27009,-4.259655
27011,302.1755
27029,25.60024
27030,12.8795
27039,-.5694925
31001,-1.87297
31002,-8.40486
31003,25.60024
31004,54.47246
31005,17.81793
31009,-.5694925
31012,-.5694925
31014,-2.67866
36002,12.16335
36011,-10.4216
36013,23.43257
36018,-6.861145
36021,50.71652
36040,50.71652
36046,-14.96944
36053,26.49977
38001,3.043438
38002,29.50744
38003,18.98233
38005,-18.81509
38006,7.087146
38007,14.28422
38010,3.043438
38013,-.6847483
39004,-2.418101
39006,18.82314
39007,-5.896319
39011,11.57976
39012,4.869699
39013,-10.87018
39018,-2.46702
39023,3.670078
40001,-15.62813
40003,18.82206
40004,31.21125
40005,3.791322
40006,29.14125
40008,1.898644
40009,24.83028
40011,-17.08722
42001,172.9042
42007,172.9042
42008,8.416854
42010,-1.882792
42011,18.82314
42012,-8.322081
42013,26.02843
42018,2.792148
42025,18.82314
44003,-18.81509
44006,28.7036
44007,-4.784665
44008,4.825953
44013,-10.77264
44019,7.087146
44027,4.20592
44028,-10.77264
45001,10.62155
45002,-.9338822
45009,-1.234836
45010,40.74698
45011,38.96355
45012,34.15497
45016,-27.49796
45019,-14.47744
51002,19.70844
51006,9.078363
51009,-6.773005
51011,-2.618323
51022,-2.062556
51027,-5.210814
51030,38.96355
57001,-23.7091
57003,4.306231
57004,3.864708
57005,10.6645
57006,-9.061117
57007,-.3783753
57008,10.6645
57009,-7.29429
57010,51.11969
66001,4.934725
66002,2.792148
66003,4.869699
66004,16.66578
66006,11.0288
66009,-8.322081
66010,2.635273
74003,-1.234836
74007,-5.231013
74008,-.7953296
74013,11.645
74015,-14.47744
74016,-26.01792
74019,-5.231013
74026,18.81648
95002,-8.818884
95003,7.884286
95008,7.884286
95020,-5.231013
95025,26.84064
95028,-17.72488
95030,20.67767
95032,-17.72488
98006,18.81648
98008,10.62155
98009,29.04078
98010,10.62155
98011,-2.062556
98017,-14.47744
98018,14.68419
98026,-12.52737
99002,9.812762
99003,-18.44739
99004,19.16055
99007,-10.30944
99009,14.32251
99011,-8.322081
99012,-1.882792
99013,18.82314
100001,-1.234836
100003,9.078363
100006,12.82479
100007,4.041604
100011,7.27465
100016,29.04078
100017,-17.72488
102002,4.825953
102003,-4.217931
102005,.9498743
102007,10.25975
102013,25.98908
102016,-2.140877
102017,.3688966
102018,-13.23503
103002,-1.234836
103003,10.62155
103007,-5.231013
103010,40.74698
103012,31.99385
103013,-6.773005
103016,-14.47744
103022,8.1724
109001,18.37677
109005,2.462394
109006,2.462394
