subject,WTP
3001,37.04221
3004,74.44257
3008,13.14151
3009,74.44257
3010,37.04221
3011,13.14151
3014,37.04221
3015,37.04221
4003,37.04221
4006,-16.61084
4010,37.04221
4011,-16.61084
4013,-16.61084
4016,37.04221
4022,-16.61084
4024,-16.61084
11006,-16.61084
11008,13.14151
11009,74.44257
11010,13.14151
11012,13.14151
11016,13.14151
11022,13.14151
11032,-16.61084
11034,37.04221
12001,-16.61084
12002,13.14151
12014,-16.61084
12029,37.04221
12036,-16.61084
12037,74.44257
12041,-16.61084
12054,37.04221
13001,-16.61084
13003,13.14151
13004,13.14151
13007,13.14151
13010,-16.61084
13012,37.04221
13013,74.44257
13019,13.14151
15005,-16.61084
15012,37.04221
15016,13.14151
15023,37.04221
15024,-16.61084
15026,-16.61084
15027,-16.61084
15030,-16.61084
23003,-16.61084
23007,-16.61084
23016,37.04221
23027,13.14151
23031,37.04221
23035,13.14151
23036,-16.61084
23039,13.14151
27001,13.14151
27003,-16.61084
27006,-16.61084
27009,74.44257
27011,74.44257
27029,-16.61084
27030,74.44257
27039,-16.61084
31001,74.44257
31002,37.04221
31003,-16.61084
31004,-16.61084
31005,13.14151
31009,-16.61084
31012,-16.61084
31014,37.04221
36002,13.14151
36011,-16.61084
36013,13.14151
36018,74.44257
36021,13.14151
36040,13.14151
36046,13.14151
36053,37.04221
38001,-16.61084
38002,13.14151
38003,13.14151
38005,74.44257
38006,74.44257
38007,-16.61084
38010,-16.61084
38013,74.44257
39004,74.44257
39006,-16.61084
39007,74.44257
39011,74.44257
39012,-16.61084
39013,74.44257
39018,74.44257
39023,13.14151
40001,74.44257
40003,-16.61084
40004,13.14151
40005,74.44257
40006,74.44257
40008,-16.61084
40009,37.04221
40011,13.14151
42001,37.04221
42007,37.04221
42008,13.14151
42010,13.14151
42011,-16.61084
42012,74.44257
42013,-16.61084
42018,-16.61084
42025,-16.61084
44003,74.44257
44006,13.14151
44007,13.14151
44008,37.04221
44013,13.14151
44019,74.44257
44027,37.04221
44028,13.14151
45001,13.14151
45002,13.14151
45009,37.04221
45010,37.04221
45011,37.04221
45012,13.14151
45016,74.44257
45019,-16.61084
51002,37.04221
51006,13.14151
51009,13.14151
51011,37.04221
51022,37.04221
51027,-16.61084
51030,37.04221
57001,13.14151
57003,37.04221
57004,13.14151
57005,13.14151
57006,74.44257
57007,13.14151
57008,13.14151
57009,37.04221
57010,-16.61084
66001,13.14151
