subject,WTP
3001,.7670163
3004,10.64306
3008,-3.033546
3009,1.481415
3010,4.769687
3011,7.043741
3014,4.769687
3015,-2.628564
4003,1.481415
4006,-3.033546
4010,1.481415
4011,4.769687
4013,-3.033546
4016,7.076844
4022,-3.033546
4024,-2.12848
11006,4.769687
11008,-2.12848
11009,7.043741
11010,1.481415
11012,-3.033546
11016,-.3861441
11022,-2.12848
11032,4.769687
11034,-.3861441
12001,-2.12848
12002,1.481415
12014,-2.628564
12029,-2.12848
12036,1.481415
12037,10.64306
12041,1.481415
12054,.7670163
13001,-3.033546
13003,-2.12848
13004,10.64306
13007,.7670163
13010,4.769687
13012,1.481415
13013,4.769687
13019,10.64306
15005,-3.033546
15012,4.769687
15016,-2.628564
15023,3.970658
15024,-.3861441
15026,-2.628564
15027,-3.033546
15030,10.64306
23003,-2.628564
23007,1.481415
23016,.7670163
23027,3.970658
23031,1.481415
23035,3.970658
23036,-3.033546
23039,-2.628564
27001,-2.12848
27003,10.64306
27006,-3.033546
27009,-3.033546
27011,1.481415
27029,-3.033546
27030,4.769687
27039,7.076844
31001,1.481415
31002,10.64306
31003,-3.033546
31004,7.076844
31005,-2.12848
31009,7.076844
31012,7.076844
31014,-2.628564
36002,3.970658
36011,-2.12848
36013,-2.12848
36018,4.769687
36021,10.64306
36040,10.64306
36046,10.64306
36053,-.3861441
38001,-3.033546
38002,7.043741
38003,1.481415
38005,10.64306
38006,-2.628564
38007,-.3861441
38010,-3.033546
38013,1.481415
39004,-3.033546
39006,-2.12848
39007,4.769687
39011,10.64306
39012,1.481415
39013,1.481415
39018,-.3861441
39023,3.460105
40001,-.3861441
40003,10.64306
40004,1.481415
40005,-.3861441
40006,1.481415
40008,10.64306
40009,4.769687
40011,-3.033546
42001,7.076844
42007,7.076844
42008,1.481415
42010,-3.033546
42011,-2.12848
42012,4.769687
42013,1.481415
42018,1.481415
42025,-2.12848
44003,10.64306
44006,.7670163
44007,-3.033546
44008,4.769687
44013,-3.033546
44019,-2.628564
44027,-3.033546
44028,-3.033546
45001,10.64306
45002,4.766634
45009,10.64306
45010,1.481415
45011,1.481415
45012,4.769687
45016,-3.033546
45019,-2.12848
51002,3.970658
51006,3.970658
51009,-2.628564
51011,10.64306
51022,10.64306
51027,-3.033546
51030,1.481415
57001,-3.033546
57003,1.481415
57004,-3.49397
57005,10.64306
57006,-3.033546
57007,4.769687
57008,10.64306
57009,-3.033546
57010,4.769687
66001,-.3861441
66002,1.481415
66003,1.481415
66004,7.043741
66006,-2.628564
66009,4.769687
66010,.7670163
74003,10.64306
74007,-3.033546
74008,-.3861441
74013,4.769687
74015,-2.12848
74016,.7670163
74019,-3.033546
74026,-2.628564
95002,-2.628564
95003,4.766634
95008,4.766634
95020,-3.033546
95025,7.076844
95028,1.481415
95030,-.3861441
95032,1.481415
98006,-2.628564
98008,10.64306
98009,4.769687
98010,10.64306
98011,10.64306
98017,-2.12848
98018,.7670163
98026,3.460105
99002,-3.033546
99003,-3.033546
99004,-2.628564
99007,-3.033546
99009,4.769687
99011,4.769687
99012,-3.033546
99013,-2.12848
100001,10.64306
100003,3.970658
100006,4.766634
100007,1.481415
100011,-3.033546
100016,4.769687
100017,1.481415
102002,4.769687
102003,4.769687
102005,4.766634
102007,10.64306
102013,1.481415
102016,10.64306
102017,-3.033546
102018,1.481415
103002,10.64306
103003,10.64306
103007,-3.033546
103010,1.481415
103012,3.970658
103013,-2.628564
103016,-2.12848
103022,7.043741
109001,1.481415
109005,10.64306
109006,10.64306
109007,10.64306
109011,4.769687
109014,10.64306
109018,10.64306
109025,-.3861441
111001,-3.033546
111002,10.64306
111004,-3.033546
111006,-3.033546
111009,-2.628564
111011,10.64306
111012,-3.033546
111016,-2.12848
112006,-3.033546
112009,10.64306
112012,10.64306
112016,-2.12848
112030,4.769687
112031,1.481415
112037,-3.033546
112040,4.769687
114002,7.076844
114003,-3.033546
114006,1.481415
114007,-3.033546
114010,-2.628564
114012,1.481415
114015,1.481415
114016,7.043741
117003,-2.12848
117009,-3.033546
117012,-3.033546
117015,-3.033546
117020,4.769687
117026,4.769687
117028,1.481415
117029,1.481415
121004,-3.033546
121007,10.64306
121008,-3.033546
121009,10.64306
121013,-3.033546
121018,4.769687
121021,4.769687
122001,1.481415
122003,.7670163
122009,-3.033546
122012,-2.12848
122018,-3.033546
122021,-3.033546
122027,-.3861441
122031,.7670163
123001,5.96565
123005,4.769687
123006,-3.033546
123008,7.043741
123015,10.64306
123025,-3.033546
123026,-2.628564
123028,-.3861441
126001,7.076844
126003,7.043741
126006,1.481415
126008,10.64306
126009,-.3861441
126010,7.043741
126011,-2.12848
126014,7.043741
127004,-3.033546
127006,-2.628564
127007,4.769687
127008,1.481415
127012,1.481415
127018,-3.033546
127020,-3.033546
128001,1.481415
128003,5.96565
128007,-2.12848
128008,.7670163
128010,1.481415
128012,1.481415
128013,3.970658
128017,7.076844
132009,-2.628564
132014,7.076844
132018,4.769687
132019,4.766634
132025,1.481415
132026,-2.12848
132029,9.369632
132030,-2.12848
132031,-2.628564
134004,-3.033546
134005,1.481415
134015,-3.033546
134020,-3.033546
134021,-3.033546
134029,-2.628564
134039,-3.033546
134042,-3.033546
137002,1.481415
137003,-2.12848
137004,-2.628564
137006,3.460105
137014,.7670163
137017,-3.033546
137021,4.769687
137025,1.481415
148004,4.769687
148005,7.043741
148009,1.481415
148011,4.766634
148012,10.64306
148013,3.460105
148019,4.769687
148034,-3.033546
160001,-3.033546
160003,-3.033546
160005,-3.033546
160008,1.481415
160017,10.64306
160018,10.64306
160021,-3.033546
160027,-.3861441
161003,-3.033546
161018,1.481415
161022,1.481415
161025,1.481415
161040,1.481415
161049,-3.033546
161052,-3.033546
161055,10.64306
165007,-.3861441
165010,1.481415
165013,4.769687
165015,-3.033546
165021,.8481775
165022,1.481415
165023,10.64306
165041,-3.033546
167003,10.64306
167004,1.481415
167009,-3.033546
167013,10.64306
167014,4.766634
167015,.8481775
167020,-3.033546
167021,-3.033546
172001,10.64306
172008,.8481775
172012,-2.628564
172017,-3.033546
172018,4.769687
172019,4.769687
172022,1.481415
172031,-3.033546
180001,10.64306
180002,7.076844
180003,-2.628564
180004,-2.628564
180006,-2.12848
180007,4.769687
180009,-3.033546
180012,1.481415
182001,4.769687
182005,10.64306
182006,-2.628564
182008,10.64306
182025,7.076844
182028,10.64306
182030,1.481415
182047,-2.628564
184003,-3.033546
184019,7.043741
184021,10.64306
184024,10.64306
184025,4.769687
184035,-.3861441
184040,-.3861441
184049,-2.628564
201001,-2.12848
201004,4.769687
201005,10.64306
201006,1.481415
201008,7.043741
201009,1.481415
201011,1.481415
201012,.7670163
215002,3.970658
215005,1.481415
215006,1.481415
215008,10.64306
215015,9.369632
215017,-.3861441
215018,10.64306
215025,-.3861441
217001,-3.033546
217003,-3.033546
217006,4.769687
217012,1.481415
217015,4.766634
217016,1.481415
217019,-2.12848
217023,1.481415
219012,7.043741
219022,7.076844
219024,7.076844
219033,.7670163
219038,1.481415
219046,3.970658
219048,1.481415
219054,-3.033546
220002,1.481415
220010,.8481775
220013,4.769687
220019,3.460105
220022,1.481415
220023,10.64306
220029,-3.033546
220031,3.970658
227008,-.3861441
227013,4.769687
227016,10.64306
227017,10.64306
227019,-3.033546
227026,.7670163
