subject,WTP
3001,27.36585
3004,1.135666
3008,1.135666
3009,1.135666
3010,27.36585
3011,1.135666
3014,-11.59194
3015,1.135666
4003,27.36585
4006,11.66142
4010,27.36585
4011,27.36585
4013,-11.59194
4016,27.36585
4022,-11.59194
4024,11.66142
11006,1.135666
11008,11.66142
11009,11.66142
11010,1.135666
11012,-11.59194
11016,27.36585
11022,27.36585
11032,1.135666
11034,11.66142
12001,1.135666
12002,27.36585
12014,-11.59194
12029,1.135666
12036,11.66142
12037,11.66142
12041,11.66142
12054,11.66142
13001,-11.59194
13003,27.36585
13004,11.66142
13007,1.135666
13010,1.135666
13012,27.36585
13013,1.135666
13019,-11.59194
15005,-11.59194
15012,1.135666
15016,1.135666
15023,1.135666
15024,-11.59194
15026,11.66142
15027,-11.59194
15030,11.66142
23003,11.66142
23007,27.36585
23016,11.66142
23027,27.36585
23031,27.36585
23035,27.36585
23036,-11.59194
23039,11.66142
27001,1.135666
27003,27.36585
27006,-11.59194
27009,1.135666
27011,11.66142
27029,-11.59194
27030,27.36585
27039,27.36585
31001,-11.59194
31002,1.135666
31003,-11.59194
31004,27.36585
31005,1.135666
31009,27.36585
31012,27.36585
31014,11.66142
36002,27.36585
36011,-11.59194
36013,27.36585
36018,-11.59194
36021,-11.59194
36040,-11.59194
36046,11.66142
36053,11.66142
38001,-11.59194
38002,27.36585
38003,1.135666
38005,11.66142
38006,11.66142
38007,11.66142
38010,-11.59194
38013,1.135666
39004,27.36585
39006,1.135666
39007,27.36585
39011,11.66142
39012,11.66142
39013,1.135666
39018,11.66142
39023,1.135666
40001,27.36585
40003,27.36585
40004,-11.59194
40005,27.36585
40006,11.66142
40008,1.135666
40009,11.66142
40011,1.135666
42001,11.66142
42007,11.66142
42008,11.66142
42010,-11.59194
42011,1.135666
42012,27.36585
42013,-11.59194
42018,11.66142
42025,1.135666
44003,11.66142
44006,1.135666
44007,1.135666
44008,1.135666
44013,-11.59194
44019,11.66142
44027,-11.59194
44028,-11.59194
45001,27.36585
45002,27.36585
45009,11.66142
45010,27.36585
45011,1.135666
45012,-11.59194
45016,27.36585
45019,-11.59194
51002,27.36585
51006,27.36585
51009,-11.59194
51011,27.36585
51022,27.36585
51027,1.135666
51030,1.135666
57001,-11.59194
57003,11.66142
57004,1.135666
57005,1.135666
57006,11.66142
57007,1.135666
57008,1.135666
57009,-11.59194
57010,1.135666
66001,11.66142
66002,11.66142
66003,11.66142
66004,11.66142
66006,1.135666
66009,27.36585
66010,11.66142
74003,11.66142
74007,-11.59194
74008,11.66142
74013,27.36585
74015,-11.59194
74016,1.135666
74019,-11.59194
74026,-11.59194
95002,11.66142
95003,27.36585
95008,27.36585
95020,-11.59194
95025,27.36585
95028,27.36585
95030,-11.59194
95032,27.36585
98006,-11.59194
98008,27.36585
98009,-11.59194
98010,27.36585
98011,27.36585
98017,-11.59194
98018,1.135666
98026,27.36585
99002,-11.59194
99003,27.36585
99004,-11.59194
99007,1.135666
99009,1.135666
99011,27.36585
99012,-11.59194
99013,1.135666
100001,11.66142
100003,27.36585
100006,11.66142
100007,11.66142
100011,1.135666
100016,-11.59194
100017,27.36585
102002,1.135666
102003,-11.59194
102005,11.66142
102007,1.135666
102013,-11.59194
102016,11.66142
102017,-11.59194
102018,27.36585
103002,11.66142
103003,27.36585
103007,-11.59194
103010,27.36585
103012,27.36585
103013,-11.59194
103016,-11.59194
103022,11.66142
109001,27.36585
109005,11.66142
109006,11.66142
109007,11.66142
109011,-11.59194
109014,1.135666
109018,1.135666
109025,27.36585
111001,27.36585
111002,11.66142
111004,1.135666
111006,1.135666
111009,1.135666
111011,27.36585
111012,-11.59194
111016,1.135666
112006,1.135666
112009,27.36585
112012,11.66142
112016,27.36585
112030,-11.59194
112031,1.135666
112037,1.135666
112040,1.135666
114002,27.36585
114003,1.135666
114006,-11.59194
114007,1.135666
114010,11.66142
114012,11.66142
114015,1.135666
114016,27.36585
117003,-11.59194
117009,-11.59194
117012,-11.59194
117015,-11.59194
117020,-11.59194
117026,1.135666
117028,11.66142
117029,11.66142
121004,1.135666
121007,1.135666
121008,1.135666
121009,1.135666
121013,1.135666
121018,1.135666
121021,-11.59194
122001,11.66142
122003,11.66142
122009,-11.59194
122012,1.135666
122018,-11.59194
122021,27.36585
122027,11.66142
122031,-11.59194
123001,27.36585
123005,27.36585
123006,-11.59194
123008,27.36585
123015,1.135666
123025,27.36585
123026,1.135666
123028,27.36585
126001,11.66142
126003,11.66142
126006,11.66142
126008,1.135666
126009,-11.59194
126010,11.66142
126011,1.135666
126014,11.66142
127004,-11.59194
127006,-11.59194
127007,-11.59194
127008,27.36585
127012,1.135666
127018,-11.59194
127020,-11.59194
128001,27.36585
128003,27.36585
128007,-11.59194
128008,1.135666
128010,-11.59194
128012,11.66142
128013,27.36585
128017,11.66142
132009,1.135666
132014,11.66142
132018,1.135666
132019,11.66142
132025,11.66142
132026,1.135666
132029,-11.59194
132030,1.135666
132031,-11.59194
134004,1.135666
134005,27.36585
134015,-11.59194
134020,1.135666
134021,-11.59194
134029,-11.59194
134039,-11.59194
134042,1.135666
137002,1.135666
137003,-11.59194
137004,-11.59194
137006,11.66142
137014,1.135666
137017,-11.59194
137021,1.135666
137025,27.36585
148004,11.66142
148005,11.66142
148009,27.36585
148011,-11.59194
148012,11.66142
148013,1.135666
148019,-11.59194
148034,1.135666
160001,-11.59194
160003,27.36585
160005,27.36585
160008,27.36585
160017,1.135666
160018,1.135666
160021,1.135666
160027,27.36585
161003,-11.59194
