subject,WTP
3001,-1.637848
3004,3.133869
3008,-1.637848
3009,2.001413
3010,-1.637848
3011,3.133869
3014,-1.637848
3015,-1.637848
4003,2.001413
4006,-1.637848
4010,2.001413
4011,-1.637848
4013,-1.637848
4016,3.133869
4022,-1.637848
4024,-3.31201
11006,-1.637848
11008,-3.31201
11009,3.133869
11010,2.001413
11012,-1.637848
11016,2.001413
11022,-3.31201
11032,-1.637848
11034,2.001413
12001,-3.31201
12002,2.001413
12014,-1.637848
12029,-3.31201
12036,2.001413
12037,3.133869
12041,2.001413
12054,-1.637848
13001,-1.637848
13003,-3.31201
13004,3.133869
13007,-1.637848
13010,-1.637848
13012,2.001413
13013,-1.637848
13019,3.133869
15005,-1.637848
15012,-1.637848
15016,-1.637848
15023,3.133869
15024,2.001413
15026,-1.637848
15027,-1.637848
15030,3.133869
23003,-1.637848
23007,2.001413
23016,-1.637848
23027,3.133869
23031,2.001413
23035,3.133869
23036,-1.637848
23039,-1.637848
27001,-3.31201
27003,3.133869
27006,-1.637848
27009,-1.637848
27011,2.001413
27029,-1.637848
27030,-1.637848
27039,3.133869
31001,2.001413
31002,3.133869
31003,-1.637848
31004,3.133869
31005,-3.31201
31009,3.133869
31012,3.133869
31014,-1.637848
36002,3.133869
36011,-3.31201
36013,-3.31201
36018,-1.637848
36021,3.133869
36040,3.133869
36046,3.133869
36053,2.001413
38001,-1.637848
38002,3.133869
38003,2.001413
38005,3.133869
38006,-1.637848
38007,2.001413
38010,-1.637848
38013,2.001413
39004,-1.637848
39006,-3.31201
39007,-1.637848
39011,3.133869
39012,2.001413
39013,2.001413
39018,2.001413
39023,-1.637848
40001,2.001413
40003,3.133869
40004,2.001413
40005,2.001413
40006,2.001413
40008,3.133869
40009,-1.637848
40011,-1.637848
42001,3.133869
42007,3.133869
42008,2.001413
42010,-1.637848
42011,-3.31201
42012,-1.637848
42013,2.001413
42018,2.001413
42025,-3.31201
44003,3.133869
44006,-1.637848
44007,-1.637848
44008,-1.637848
44013,-1.637848
44019,-1.637848
44027,-1.637848
44028,-1.637848
45001,3.133869
45002,-3.31201
45009,3.133869
45010,2.001413
45011,2.001413
45012,-1.637848
45016,-1.637848
45019,-3.31201
51002,3.133869
51006,3.133869
51009,-1.637848
51011,3.133869
51022,3.133869
51027,-1.637848
51030,2.001413
57001,-1.637848
57003,2.001413
57004,-1.637848
57005,3.133869
57006,-1.637848
57007,-1.637848
57008,3.133869
57009,-1.637848
57010,-1.637848
66001,2.001413
66002,2.001413
66003,2.001413
66004,3.133869
66006,-1.637848
66009,-1.637848
66010,-1.637848
74003,3.133869
74007,-1.637848
74008,2.001413
74013,-1.637848
74015,-3.31201
74016,-1.637848
74019,-1.637848
74026,-1.637848
95002,-1.637848
95003,-3.31201
95008,-3.31201
95020,-1.637848
95025,3.133869
95028,2.001413
95030,2.001413
95032,2.001413
98006,-1.637848
98008,3.133869
98009,-1.637848
98010,3.133869
98011,3.133869
98017,-3.31201
98018,-1.637848
98026,-1.637848
99002,-1.637848
99003,-1.637848
99004,-1.637848
99007,-1.637848
99009,-1.637848
99011,-1.637848
99012,-1.637848
99013,-3.31201
100001,3.133869
100003,3.133869
100006,-3.31201
100007,2.001413
100011,-1.637848
100016,-1.637848
100017,2.001413
102002,-1.637848
