subject,WTP
3001,-2.35649
3004,.2610465
3008,6.200166
3009,6.200166
3010,6.200166
3011,1.908419
3014,.2610465
3015,-2.35649
4003,-2.35649
4006,.2610465
4010,-2.35649
4011,1.908419
4013,6.200166
4016,.2610465
4022,1.908419
4024,6.200166
11006,.2610465
11008,6.200166
11009,1.908419
11010,1.908419
11012,6.200166
11016,6.200166
11022,6.200166
11032,.2610465
11034,1.908419
12001,6.200166
12002,6.200166
12014,6.200166
12029,-2.35649
12036,1.908419
12037,1.908419
12041,1.908419
12054,1.908419
13001,-2.35649
13003,6.200166
13004,1.908419
13007,1.908419
13010,.2610465
13012,1.908419
13013,1.908419
13019,1.908419
15005,-2.35649
15012,1.908419
15016,.2610465
15023,1.908419
15024,.2610465
15026,1.908419
15027,6.200166
15030,.2610465
23003,1.908419
23007,6.200166
23016,.2610465
23027,1.908419
23031,.2610465
23035,1.908419
23036,-2.35649
23039,1.908419
27001,6.200166
27003,6.200166
27006,1.908419
27009,-2.35649
27011,6.200166
27029,1.908419
27030,.2610465
27039,1.908419
31001,1.908419
31002,1.908419
31003,1.908419
31004,6.200166
31005,6.200166
31009,1.908419
31012,1.908419
31014,-2.35649
36002,1.908419
36011,-2.35649
36013,6.200166
36018,1.908419
36021,1.908419
36040,1.908419
36046,1.908419
36053,1.908419
38001,6.200166
38002,-2.35649
38003,1.908419
38005,.2610465
38006,.2610465
38007,-2.35649
38010,6.200166
38013,6.200166
39004,6.200166
39006,6.200166
39007,6.200166
39011,1.908419
39012,6.200166
39013,.2610465
39018,6.200166
39023,.2610465
40001,.2610465
40003,-2.35649
40004,1.908419
40005,1.908419
40006,-2.35649
40008,.2610465
40009,1.908419
40011,6.200166
42001,.2610465
42007,.2610465
42008,1.908419
42010,-2.35649
42011,6.200166
42012,.2610465
42013,-2.35649
42018,1.908419
42025,6.200166
44003,.2610465
44006,.2610465
44007,.2610465
44008,1.908419
44013,1.908419
44019,.2610465
44027,.2610465
44028,1.908419
45001,1.908419
45002,-2.35649
45009,.2610465
45010,.2610465
45011,-2.35649
45012,1.908419
45016,6.200166
45019,6.200166
51002,6.200166
51006,1.908419
51009,-2.35649
51011,.2610465
51022,6.200166
51027,6.200166
51030,-2.35649
57001,.2610465
57003,.2610465
57004,6.200166
57005,.2610465
57006,6.200166
57007,6.200166
57008,.2610465
57009,1.908419
57010,-2.35649
66001,.2610465
66002,1.908419
66003,6.200166
66004,6.200166
66006,1.908419
66009,.2610465
66010,1.908419
74003,.2610465
74007,6.200166
74008,.2610465
74013,6.200166
74015,6.200166
74016,1.908419
74019,6.200166
74026,1.908419
95002,.2610465
95003,.2610465
95008,.2610465
95020,6.200166
95025,1.908419
95028,.2610465
95030,-2.35649
95032,.2610465
98006,1.908419
98008,1.908419
98009,1.908419
98010,1.908419
98011,6.200166
98017,6.200166
98018,6.200166
98026,6.200166
99002,.2610465
99003,.2610465
99004,-2.35649
99007,1.908419
99009,6.200166
99011,.2610465
99012,-2.35649
99013,6.200166
100001,.2610465
100003,1.908419
100006,6.200166
100007,1.908419
100011,.2610465
100016,1.908419
100017,.2610465
102002,1.908419
102003,.2610465
102005,1.908419
102007,1.908419
102013,6.200166
102016,.2610465
102017,-2.35649
102018,6.200166
103002,.2610465
103003,1.908419
103007,6.200166
103010,.2610465
103012,6.200166
103013,-2.35649
103016,6.200166
103022,.2610465
109001,.2610465
109005,1.908419
109006,1.908419
109007,1.908419
109011,.2610465
109014,.2610465
109018,.2610465
109025,.2610465
111001,.2610465
111002,6.200166
111004,1.908419
111006,6.200166
111009,6.200166
111011,1.908419
111012,1.908419
111016,6.200166
112006,1.908419
112009,6.200166
112012,1.908419
112016,6.200166
112030,1.908419
112031,6.200166
112037,.2610465
112040,.2610465
114002,.2610465
114003,6.200166
114006,1.908419
114007,6.200166
114010,6.200166
114012,6.200166
114015,6.200166
114016,1.908419
117003,6.200166
117009,6.200166
117012,-2.35649
117015,-2.35649
117020,-2.35649
117026,6.200166
117028,1.908419
117029,1.908419
121004,.2610465
121007,.2610465
121008,.2610465
121009,6.200166
121013,.2610465
121018,1.908419
121021,1.908419
122001,1.908419
122003,6.200166
122009,1.908419
122012,6.200166
122018,1.908419
122021,6.200166
122027,6.200166
122031,1.908419
123001,1.908419
123005,-2.35649
123006,-2.35649
123008,.2610465
123015,.2610465
123025,.2610465
123026,-2.35649
123028,1.908419
126001,1.908419
126003,6.200166
126006,1.908419
126008,-2.35649
126009,-2.35649
126010,1.908419
126011,6.200166
126014,1.908419
127004,6.200166
127006,-2.35649
127007,-2.35649
127008,.2610465
127012,-2.35649
127018,6.200166
127020,6.200166
128001,.2610465
128003,.2610465
128007,6.200166
128008,6.200166
128010,.2610465
128012,1.908419
128013,6.200166
128017,.2610465
132009,6.200166
132014,1.908419
132018,6.200166
132019,6.200166
132025,6.200166
132026,6.200166
132029,1.908419
132030,6.200166
132031,6.200166
134004,6.200166
134005,6.200166
134015,6.200166
134020,.2610465
134021,1.908419
134029,-2.35649
134039,6.200166
134042,.2610465
137002,-2.35649
137003,6.200166
137004,1.908419
137006,1.908419
137014,6.200166
137017,-2.35649
137021,.2610465
137025,.2610465
148004,1.908419
148005,.2610465
148009,6.200166
148011,-2.35649
148012,1.908419
148013,-2.35649
148019,.2610465
148034,6.200166
160001,1.908419
160003,.2610465
160005,.2610465
160008,.2610465
160017,.2610465
160018,.2610465
160021,6.200166
160027,6.200166
161003,-2.35649
161018,.2610465
161022,-2.35649
161025,1.908419
161040,6.200166
161049,6.200166
161052,6.200166
161055,6.200166
165007,1.908419
165010,6.200166
165013,-2.35649
165015,1.908419
165021,-2.35649
165022,.2610465
165023,6.200166
165041,-2.35649
167003,6.200166
167004,.2610465
167009,6.200166
167013,1.908419
167014,1.908419
167015,.2610465
167020,6.200166
167021,-2.35649
172001,6.200166
172008,6.200166
172012,1.908419
172017,-2.35649
172018,1.908419
172019,6.200166
172022,-2.35649
172031,1.908419
180001,6.200166
180002,1.908419
180003,-2.35649
180004,1.908419
180006,6.200166
180007,1.908419
180009,6.200166
180012,1.908419
182001,-2.35649
182005,6.200166
182006,.2610465
182008,1.908419
182025,.2610465
182028,.2610465
182030,.2610465
182047,-2.35649
184003,6.200166
184019,6.200166
184021,1.908419
184024,1.908419
184025,6.200166
184035,1.908419
184040,.2610465
184049,6.200166
201001,6.200166
201004,6.200166
201005,1.908419
201006,-2.35649
201008,.2610465
201009,6.200166
201011,.2610465
201012,6.200166
215002,1.908419
215005,.2610465
215006,.2610465
215008,6.200166
215015,1.908419
215017,6.200166
215018,.2610465
215025,1.908419
217001,-2.35649
217003,1.908419
217006,1.908419
217012,1.908419
217015,-2.35649
217016,1.908419
217019,6.200166
217023,6.200166
219012,1.908419
219022,1.908419
219024,1.908419
219033,1.908419
219038,.2610465
219046,-2.35649
219048,-2.35649
219054,.2610465
220002,.2610465
220010,6.200166
220013,-2.35649
220019,-2.35649
220022,6.200166
220023,-2.35649
220029,.2610465
220031,1.908419
227008,1.908419
227013,6.200166
227016,6.200166
227017,1.908419
227019,1.908419
227026,6.200166
227031,6.200166
227035,6.200166
229004,6.200166
229008,-2.35649
229012,.2610465
229024,1.908419
229025,.2610465
229027,1.908419
229031,6.200166
229032,1.908419
231002,1.908419
231006,6.200166
231011,-2.35649
231013,1.908419
231032,6.200166
231035,1.908419
231036,-2.35649
231037,1.908419
232010,-2.35649
232011,6.200166
232013,1.908419
232017,1.908419
232036,.2610465
232041,1.908419
232049,6.200166
232057,6.200166
243001,-2.35649
243002,.2610465
243003,6.200166
243008,6.200166
243011,1.908419
243015,1.908419
243016,.2610465
243022,.2610465
249001,1.908419
249002,6.200166
249003,.2610465
249004,.2610465
249005,-2.35649
249007,.2610465
249008,1.908419
249009,-2.35649
253002,.2610465
253003,1.908419
253004,.2610465
253007,1.908419
253015,6.200166
253017,6.200166
253021,6.200166
253028,.2610465
286005,6.200166
286007,1.908419
286015,.2610465
286026,6.200166
286028,.2610465
286029,6.200166
286034,1.908419
286041,-2.35649
286044,.2610465
287001,1.908419
287005,6.200166
287006,.2610465
287013,.2610465
287014,6.200166
287017,.2610465
287023,1.908419
287026,1.908419
294005,6.200166
294011,.2610465
294013,.2610465
294018,-2.35649
294019,1.908419
294022,6.200166
294048,1.908419
294051,1.908419
299014,1.908419
299016,6.200166
299017,1.908419
299033,1.908419
299045,.2610465
299047,-2.35649
299048,.2610465
299058,.2610465
500011,1.908419
500012,6.200166
500016,-2.35649
500018,6.200166
500019,1.908419
500022,1.908419
500023,-2.35649
500024,-2.35649
502003,.2610465
502004,1.908419
502006,6.200166
502011,1.908419
502012,.2610465
502013,.2610465
502015,-2.35649
502033,-2.35649
508002,.2610465
508004,6.200166
508007,.2610465
508008,-2.35649
508011,6.200166
508013,6.200166
508017,.2610465
508027,6.200166
510007,.2610465
510010,.2610465
510011,.2610465
510012,1.908419
510023,6.200166
510025,-2.35649
510026,1.908419
510029,-2.35649
513001,1.908419
513003,.2610465
513005,6.200166
513007,1.908419
513014,6.200166
513017,1.908419
513019,.2610465
513021,6.200166
516009,.2610465
516011,.2610465
516014,6.200166
516015,6.200166
516018,6.200166
516020,-2.35649
516023,1.908419
516026,1.908419
517005,6.200166
517010,-2.35649
517013,-2.35649
517024,.2610465
517038,1.908419
517041,6.200166
517044,.2610465
517047,1.908419
519006,1.908419
519008,6.200166
519009,.2610465
519013,6.200166
519022,1.908419
519027,1.908419
519035,-2.35649
519038,.2610465
524002,.2610465
524004,6.200166
524005,.2610465
524008,-2.35649
524010,6.200166
524011,.2610465
524014,1.908419
524023,.2610465
526001,6.200166
526002,.2610465
526011,.2610465
526021,6.200166
526022,1.908419
526023,6.200166
526025,.2610465
526035,6.200166
529001,.2610465
529006,1.908419
529010,6.200166
529011,-2.35649
529016,-2.35649
529020,6.200166
529023,.2610465
529024,1.908419
531002,-2.35649
531005,6.200166
531013,6.200166
531020,-2.35649
531026,.2610465
531029,.2610465
531032,-2.35649
532002,1.908419
532009,1.908419
532010,1.908419
532011,.2610465
532017,-2.35649
532020,.2610465
532024,.2610465
537001,1.908419
537005,6.200166
537006,.2610465
537007,6.200166
537009,6.200166
537012,6.200166
537019,.2610465
537026,1.908419
538002,1.908419
538008,6.200166
538010,6.200166
538020,.2610465
538022,-2.35649
538023,1.908419
538032,6.200166
538038,1.908419
550001,1.908419
550002,-2.35649
550006,6.200166
550007,.2610465
550011,6.200166
550013,-2.35649
550014,1.908419
550015,6.200166
552001,-2.35649
552002,6.200166
552005,.2610465
552008,1.908419
552022,.2610465
552035,6.200166
552040,1.908419
552043,6.200166
554008,1.908419
554010,1.908419
554011,.2610465
554017,.2610465
554018,.2610465
554020,6.200166
554027,.2610465
554028,1.908419
557001,6.200166
557002,6.200166
557003,6.200166
557005,6.200166
557006,1.908419
557010,-2.35649
557011,6.200166
557014,.2610465
566005,-2.35649
566006,.2610465
566009,.2610465
566010,6.200166
566015,.2610465
566021,6.200166
566023,1.908419
566031,6.200166
569001,6.200166
569002,6.200166
569003,6.200166
569004,1.908419
569006,.2610465
569007,6.200166
569008,6.200166
569010,.2610465
570006,6.200166
570007,1.908419
570008,.2610465
570017,1.908419
570019,6.200166
570034,6.200166
570041,6.200166
603002,.2610465
603008,1.908419
603009,-2.35649
603012,1.908419
603013,1.908419
603015,-2.35649
603020,-2.35649
603022,.2610465
631022,.2610465
631024,-2.35649
631029,1.908419
631032,.2610465
631034,6.200166
631037,.2610465
631038,6.200166
631045,6.200166
633001,1.908419
633004,.2610465
633005,6.200166
633007,-2.35649
633009,.2610465
633010,.2610465
633014,.2610465
633019,.2610465
634001,-2.35649
634002,-2.35649
634003,6.200166
634004,6.200166
634005,1.908419
634010,.2610465
634014,1.908419
634017,6.200166
659001,1.908419
659002,.2610465
659005,.2610465
659012,1.908419
659014,-2.35649
659021,6.200166
659022,.2610465
659026,1.908419
662001,.2610465
662004,.2610465
662007,-2.35649
662009,-2.35649
662021,6.200166
662030,6.200166
662039,-2.35649
662040,6.200166
702005,1.908419
702006,1.908419
702007,.2610465
702008,.2610465
702011,1.908419
702019,1.908419
702026,-2.35649
702035,.2610465
704002,.2610465
704008,.2610465
704009,6.200166
704013,-2.35649
704014,.2610465
704015,1.908419
704016,1.908419
704021,6.200166
718001,.2610465
718002,1.908419
718003,.2610465
718005,1.908419
718006,1.908419
718007,1.908419
718010,.2610465
718011,6.200166
720004,1.908419
720005,.2610465
720007,1.908419
720009,6.200166
720011,.2610465
720014,.2610465
720025,.2610465
720029,.2610465
740002,6.200166
740003,.2610465
740006,.2610465
740007,1.908419
740008,.2610465
740010,1.908419
740011,1.908419
740016,1.908419
741001,.2610465
741002,1.908419
741004,1.908419
741007,1.908419
741010,1.908419
741011,1.908419
741013,.2610465
742001,6.200166
742003,1.908419
742008,1.908419
742010,.2610465
742011,.2610465
742014,.2610465
742015,.2610465
742017,1.908419
743001,1.908419
743002,1.908419
743003,1.908419
743004,1.908419
743005,.2610465
743006,.2610465
743008,1.908419
743009,6.200166
744001,.2610465
744002,.2610465
744003,6.200166
744004,6.200166
744006,6.200166
744007,1.908419
744008,.2610465
744009,6.200166
746001,1.908419
746002,1.908419
746003,6.200166
746005,6.200166
746006,.2610465
746008,6.200166
746012,.2610465
746013,-2.35649
747001,1.908419
747002,6.200166
747003,6.200166
747004,6.200166
747005,6.200166
747008,6.200166
747012,1.908419
747014,6.200166
752003,1.908419
752011,1.908419
752012,.2610465
752015,1.908419
752017,1.908419
752021,-2.35649
752024,6.200166
752025,1.908419
753001,6.200166
753004,6.200166
753005,1.908419
753007,1.908419
753008,6.200166
753012,1.908419
753014,.2610465
