subject,WTP
3001,-21.48982
3004,3.270683
3008,-21.48982
3009,3.270683
3010,71.14142
3011,3.270683
3014,3.270683
3015,25.19343
4003,-21.48982
4006,25.19343
4010,-21.48982
4011,71.14142
4013,25.19343
4016,3.270683
4022,3.270683
4024,25.19343
11006,25.19343
11008,25.19343
11009,71.14142
11010,71.14142
11012,-21.48982
11016,3.270683
11022,25.19343
11032,3.270683
11034,71.14142
12001,71.14142
12002,71.14142
12014,-21.48982
12029,71.14142
12036,-21.48982
12037,3.270683
12041,-21.48982
12054,71.14142
13001,3.270683
13003,25.19343
13004,-21.48982
13007,71.14142
13010,3.270683
13012,25.19343
13013,-21.48982
13019,25.19343
15005,-21.48982
15012,25.19343
15016,3.270683
15023,25.19343
15024,-21.48982
15026,3.270683
15027,-21.48982
15030,25.19343
23003,25.19343
23007,71.14142
23016,71.14142
23027,71.14142
23031,-21.48982
23035,71.14142
23036,-21.48982
23039,71.14142
27001,-21.48982
27003,71.14142
27006,3.270683
27009,-21.48982
27011,3.270683
27029,3.270683
27030,25.19343
27039,25.19343
31001,71.14142
31002,-21.48982
31003,3.270683
31004,71.14142
31005,-21.48982
31009,25.19343
31012,25.19343
31014,71.14142
36002,71.14142
36011,3.270683
36013,25.19343
36018,25.19343
36021,25.19343
36040,25.19343
36046,-21.48982
36053,71.14142
38001,-21.48982
38002,-21.48982
38003,71.14142
38005,71.14142
38006,25.19343
38007,-21.48982
38010,-21.48982
38013,-21.48982
39004,-21.48982
39006,71.14142
39007,25.19343
39011,3.270683
39012,25.19343
39013,3.270683
39018,25.19343
39023,3.270683
40001,-21.48982
40003,-21.48982
40004,25.19343
40005,25.19343
40006,3.270683
40008,3.270683
40009,-21.48982
40011,-21.48982
42001,71.14142
42007,71.14142
42008,71.14142
42010,3.270683
42011,71.14142
42012,3.270683
42013,25.19343
42018,-21.48982
42025,71.14142
44003,71.14142
44006,-21.48982
44007,3.270683
44008,25.19343
44013,25.19343
44019,25.19343
44027,25.19343
44028,25.19343
45001,25.19343
45002,3.270683
45009,-21.48982
45010,71.14142
45011,-21.48982
45012,25.19343
45016,3.270683
45019,3.270683
51002,25.19343
51006,3.270683
51009,3.270683
51011,25.19343
51022,25.19343
51027,3.270683
51030,-21.48982
57001,71.14142
57003,25.19343
57004,25.19343
57005,3.270683
57006,71.14142
57007,3.270683
57008,3.270683
57009,25.19343
57010,71.14142
66001,25.19343
66002,-21.48982
66003,25.19343
66004,25.19343
66006,-21.48982
66009,3.270683
66010,71.14142
74003,-21.48982
74007,-21.48982
74008,3.270683
74013,25.19343
74015,3.270683
74016,25.19343
74019,-21.48982
74026,25.19343
95002,71.14142
95003,3.270683
95008,3.270683
95020,-21.48982
95025,3.270683
95028,-21.48982
95030,3.270683
95032,-21.48982
98006,25.19343
98008,25.19343
98009,-21.48982
98010,25.19343
98011,25.19343
98017,3.270683
98018,3.270683
98026,25.19343
99002,71.14142
99003,-21.48982
99004,71.14142
99007,3.270683
99009,25.19343
99011,3.270683
99012,3.270683
99013,71.14142
100001,-21.48982
100003,3.270683
100006,3.270683
100007,25.19343
100011,71.14142
100016,-21.48982
100017,-21.48982
102002,25.19343
102003,25.19343
102005,3.270683
102007,71.14142
102013,25.19343
102016,25.19343
102017,-21.48982
102018,3.270683
103002,-21.48982
103003,25.19343
103007,-21.48982
103010,71.14142
103012,25.19343
103013,3.270683
103016,3.270683
103022,25.19343
109001,-21.48982
109005,25.19343
109006,25.19343
109007,25.19343
109011,3.270683
109014,3.270683
109018,3.270683
109025,-21.48982
111001,-21.48982
111002,-21.48982
111004,3.270683
111006,-21.48982
111009,-21.48982
111011,71.14142
111012,3.270683
111016,71.14142
112006,3.270683
112009,71.14142
112012,-21.48982
112016,25.19343
112030,25.19343
112031,71.14142
112037,3.270683
112040,25.19343
114002,71.14142
114003,-21.48982
114006,25.19343
114007,-21.48982
114010,-21.48982
114012,25.19343
114015,3.270683
114016,3.270683
117003,3.270683
117009,-21.48982
117012,-21.48982
117015,-21.48982
117020,25.19343
117026,25.19343
117028,25.19343
117029,25.19343
121004,3.270683
121007,3.270683
121008,3.270683
121009,3.270683
121013,3.270683
121018,-21.48982
121021,25.19343
122001,71.14142
122003,3.270683
122009,3.270683
122012,71.14142
122018,3.270683
122021,-21.48982
122027,71.14142
122031,-21.48982
123001,25.19343
123005,-21.48982
123006,-21.48982
