subject,WTP
3001,17.20264
3004,57.64119
3008,-4.825895
3009,7.578472
3010,3.063061
3011,21.63238
3014,10.86712
3015,-16.13315
4003,9.641916
4006,-10.21994
4010,9.641916
4011,6.149732
4013,-7.289969
4016,47.06122
4022,14.12665
4024,-.2709916
11006,14.27331
11008,2.187395
11009,-10.21414
11010,26.61502
11012,-1.900712
11016,-.7925199
11022,10.29045
11032,-3.305213
11034,17.60447
12001,11.52371
12002,42.91898
12014,27.55373
12029,15.57179
12036,3.039761
12037,18.59059
12041,3.039761
12054,9.36146
13001,-11.60096
13003,10.29045
13004,7.147586
13007,-4.970628
13010,-3.305213
13012,22.98594
13013,21.2442
13019,16.24633
15005,-.3645769
15012,33.55289
15016,1.098987
15023,6.194725
15024,-7.936912
15026,-26.5391
15027,-15.5599
15030,13.14545
23003,8.368786
23007,.1879188
23016,20.01982
23027,23.38589
23031,-3.324676
23035,23.38589
23036,-61.25687
23039,6.985338
27001,1.187891
27003,15.04478
27006,-10.51276
27009,2.160784
27011,15.94752
27029,-10.51276
27030,43.30782
27039,2.341054
31001,17.76091
31002,-2.692351
31003,-10.51276
31004,-.2773294
31005,1.187891
31009,2.341054
31012,2.341054
31014,8.19772
36002,17.62607
36011,-23.90206
36013,10.29045
36018,3.092566
36021,16.24633
36040,16.24633
36046,7.147586
36053,17.60447
38001,-15.5599
38002,17.38657
38003,-.0017133
38005,8.274273
38006,15.06364
38007,6.010952
38010,-15.5599
38013,10.36376
39004,-1.728546
39006,11.52371
39007,7.726955
39011,18.59059
39012,-16.94158
39013,16.07754
39018,-1.47357
39023,10.38117
40001,32.53225
40003,2.939876
40004,-2.914219
40005,6.516162
40006,1.40403
40008,28.10869
40009,3.759172
40011,-4.825895
42001,27.09662
42007,27.09662
42008,5.479136
42010,-17.22402
42011,11.52371
42012,7.292578
42013,20.78072
42018,3.039761
42025,11.52371
44003,8.274273
44006,-8.879969
44007,-1.894279
44008,33.55289
44013,14.86936
44019,15.06364
44027,-3.84351
44028,14.86936
45001,106.4863
45002,-13.95583
45009,90.6032
45010,12.24939
45011,18.29136
45012,55.73181
45016,12.10507
45019,6.232327
51002,10.80685
51006,24.62829
51009,12.88062
51011,43.8534
51022,11.39099
51027,7.727839
51030,18.29136
57001,-8.803314
57003,-3.114816
57004,-3.695525
57005,5.397617
57006,-5.119802
57007,-20.15004
57008,5.397617
57009,-25.21375
57010,14.77208
66001,38.33828
66002,3.039761
66003,-16.94158
66004,12.94794
66006,12.3501
66009,7.292578
66010,9.36146
74003,90.6032
74007,-22.55534
74008,-5.244715
74013,74.90471
74015,6.232327
74016,4.228975
74019,-22.55534
74026,10.01933
95002,3.959372
95003,1.43754
95008,1.43754
95020,-22.55534
95025,43.47112
95028,11.85332
95030,6.024021
95032,11.85332
98006,10.01933
98008,106.4863
98009,15.69515
98010,106.4863
98011,11.39099
98017,6.232327
98018,-7.69716
98026,-3.334524
99002,-1.397494
99003,-6.196239
99004,26.29393
99007,.6451566
99009,70.007
99011,7.292578
99012,-17.22402
99013,11.52371
100001,90.6032
100003,24.62829
100006,9.941902
100007,24.55806
100011,-23.57952
100016,15.69515
100017,11.85332
102002,33.55289
102003,14.20567
102005,-2.337709
102007,35.22301
102013,34.34747
102016,13.14545
102017,-.3645769
102018,24.10209
103002,90.6032
103003,106.4863
103007,-22.55534
103010,12.24939
103012,16.80698
103013,12.88062
103016,6.232327
103022,-4.597254
109001,-3.324676
109005,36.08829
109006,36.08829
109007,36.08829
109011,10.86712
109014,28.10869
109018,28.10869
109025,32.53225
111001,-6.196239
111002,-2.442927
111004,.6451566
111006,9.748981
111009,-6.053656
111011,9.686009
111012,-4.931733
111016,11.52371
112006,-19.09193
112009,73.21652
112012,7.147586
112016,10.29045
112030,3.092566
112031,29.27372
112037,-6.917935
112040,14.27331
114002,18.51678
114003,-4.825895
114006,-2.914219
114007,-4.825895
114010,28.12135
114012,32.62465
114015,-6.394753
114016,39.16807
117003,6.232327
117009,-22.55534
117012,20.96092
117015,20.96092
117020,-5.503469
117026,-4.243891
117028,24.55806
117029,24.55806
121004,-6.917935
121007,5.441019
121008,-6.917935
121009,2.012219
121013,-6.917935
121018,21.2442
121021,3.092566
122001,5.479136
122003,2.743498
122009,-4.931733
122012,11.52371
122018,-4.931733
122021,-1.728546
122027,-8.96091
122031,-14.16455
123001,15.26564
123005,-4.242303
123006,-61.25687
123008,9.926232
123015,28.10869
123025,-6.464157
123026,-16.13315
123028,25.77697
126001,5.926027
126003,12.94794
126006,3.039761
126008,67.62421
126009,-27.39545
126010,7.109254
126011,11.52371
126014,18.55462
127004,-22.55534
127006,12.88062
127007,-5.503469
127008,11.85332
127012,18.29136
127018,-22.55534
127020,-22.55534
128001,12.24939
128003,23.00638
128007,6.232327
