subject,WTP
3001,8.715
3004,-10.79251
3008,45.96986
3009,59.9907
3010,101.9569
3011,226.0031
3014,232.7556
3015,10.36087
4003,25.25331
4006,-3.675776
4010,25.25331
4011,-16.43404
4013,-14.01617
4016,398.6904
4022,-80.62898
4024,79.38354
11006,-4.398782
11008,-8.736208
11009,31.3059
11010,62.69408
11012,1.040572
11016,-22.38023
11022,23.00587
11032,62.98498
11034,15.38988
12001,-8.199922
12002,151.4139
12014,-24.28182
12029,-56.09637
12036,107.8768
12037,28.99671
12041,107.8768
12054,-38.33086
13001,-63.39017
13003,23.00587
13004,12.86647
13007,-11.50683
13010,62.98498
13012,13.73878
13013,-16.27814
13019,23.96627
15005,-56.29262
15012,-32.54364
15016,-8.071889
15023,33.17619
15024,98.90107
15026,143.0889
15027,-26.85652
15030,-2.419981
23003,-14.20154
23007,21.86892
23016,32.30989
23027,34.54077
23031,11.11932
23035,34.54077
23036,-44.43576
23039,40.5327
27001,78.00508
27003,37.81596
27006,82.017
27009,-38.64753
27011,-6.004983
27029,82.017
27030,60.18548
27039,9.545317
31001,32.72884
31002,69.63769
31003,82.017
31004,61.36158
31005,78.00508
31009,9.545317
31012,9.545317
31014,76.43249
36002,316.4098
36011,847.5038
36013,23.00587
36018,80.14059
36021,23.96627
36040,23.96627
36046,12.86647
36053,15.38988
38001,-26.85652
38002,46.98028
38003,10.54393
38005,10.52363
38006,-33.21447
38007,-30.93536
38010,-26.85652
38013,23.57849
39004,12.15511
39006,-8.199922
39007,477.2668
39011,28.99671
39012,10.79428
39013,35.56443
39018,-23.79362
39023,7.978639
40001,-15.11761
40003,8.834602
40004,195.6812
40005,112.341
40006,-6.739238
40008,-3.601917
40009,-1.786949
40011,45.96986
42001,51.48651
42007,51.48651
42008,70.65653
42010,41.26259
42011,-8.199922
42012,42.75391
42013,33.3862
42018,107.8768
42025,-8.199922
44003,10.52363
44006,7.120045
44007,-37.44285
44008,-32.54364
44013,4.585357
44019,-33.21447
44027,-29.63393
44028,4.585357
45001,69.18862
45002,-3.869998
45009,135.7969
45010,48.3007
45011,.5357849
45012,26.83673
45016,62.08815
45019,24.82616
51002,225.608
51006,12.78122
51009,68.99405
51011,66.83006
51022,89.09563
51027,-3.307343
51030,.5357849
57001,-26.24321
57003,35.48304
57004,-55.26405
57005,86.48418
57006,18.30263
57007,-15.21295
57008,86.48418
57009,27.35614
57010,88.8744
66001,29.51219
66002,107.8768
66003,10.79428
66004,12.45323
66006,-13.11557
66009,42.75391
66010,-38.33086
74003,135.7969
74007,18.67158
74008,7.093771
74013,23.31999
74015,24.82616
74016,-80.9966
74019,18.67158
74026,23.76059
95002,-37.85073
95003,-8.009683
95008,-8.009683
95020,18.67158
95025,91.84203
95028,7.514275
95030,-23.33077
95032,7.514275
98006,23.76059
98008,69.18862
98009,27.74468
98010,69.18862
98011,89.09563
98017,24.82616
98018,40.43361
98026,60.99161
99002,6.349828
99003,-7.639968
99004,23.07746
99007,21.97253
99009,29.74195
99011,42.75391
99012,41.26259
99013,-8.199922
100001,135.7969
100003,12.78122
100006,38.98119
100007,12.25513
100011,145.0412
100016,27.74468
100017,7.514275
102002,-32.54364
102003,95.90458
102005,-1.003889
102007,25.91212
102013,34.64719
102016,-2.419981
102017,-56.29262
102018,102.2622
103002,135.7969
103003,69.18862
103007,18.67158
103010,48.3007
103012,59.4692
103013,68.99405
103016,24.82616
103022,79.62479
109001,11.11932
109005,-4.768551
109006,-4.768551
109007,-4.768551
109011,232.7556
109014,-3.601917
109018,-3.601917
109025,-15.11761
111001,-7.639968
111002,59.74035
111004,21.97253
111006,-5.464444
111009,-31.06827
111011,26.64012
111012,-2.112807
111016,-8.199922
112006,29.04792
112009,19.99365
112012,12.86647
112016,23.00587
112030,80.14059
112031,-65.5894
112037,2.010699
112040,-4.398782
114002,63.47939
114003,45.96986
114006,195.6812
114007,45.96986
114010,24.11973
114012,116.1237
114015,79.64912
114016,75.37955
