subject,WTP
3001,4.242372
3004,-2.89366
3008,-4.142393
3009,61.10617
3010,5.682093
3011,7.861283
3014,29.77946
3015,-71.76572
4003,12.29282
4006,-14.49922
4010,12.29282
4011,4.843144
4013,4.420181
4016,2.739827
4022,-18.35502
4024,1.294037
11006,1.377663
11008,-13.25454
11009,9.153858
11010,50.74464
11012,-9.074861
11016,9.092239
11022,3.090177
11032,-10.01587
11034,3.788111
12001,13.55937
12002,21.27492
12014,16.88993
12029,14.85809
12036,4.922511
12037,12.27803
12041,4.922511
12054,22.7887
13001,16.39488
13003,3.090177
13004,.9821038
13007,42.33132
13010,-10.01587
13012,-19.28665
13013,.6316644
13019,43.86504
15005,6.824129
15012,-10.34797
15016,-9.38351
15023,.7861733
15024,-6.526256
15026,8.707336
15027,-7.335203
15030,.6258803
23003,43.74015
23007,10.21379
23016,6.879982
23027,10.98072
23031,-2.649418
23035,10.98072
23036,-22.24329
23039,6.146035
27001,17.05587
27003,74.61401
27006,8.428759
27009,-3.658786
27011,-10.86846
27029,8.428759
27030,11.07181
27039,-4.812814
31001,-11.7501
31002,4.323498
31003,8.428759
31004,8.748936
31005,17.05587
31009,-4.812814
31012,-4.812814
31014,4.286479
36002,45.95075
36011,15.34598
36013,3.090177
36018,17.34373
36021,43.86504
36040,43.86504
36046,.9821038
36053,3.788111
38001,-7.335203
38002,3.390796
38003,4.638201
38005,-4.447713
38006,4.744507
38007,22.06516
38010,-7.335203
38013,9.306823
39004,15.43464
39006,13.55937
39007,-4.234693
39011,12.27803
39012,2.236156
39013,32.45615
39018,2.410582
39023,17.57722
40001,29.23499
40003,116.1143
40004,-2.155695
40005,6.507302
40006,18.69009
40008,12.17269
40009,12.79847
40011,-4.142393
42001,15.469
42007,15.469
42008,17.15862
42010,2.896003
42011,13.55937
42012,-11.71205
42013,44.98117
42018,4.922511
42025,13.55937
44003,-4.447713
44006,-.3624629
44007,5.353941
44008,-10.34797
44013,-10.85469
44019,4.744507
44027,13.58505
44028,-10.85469
45001,-4.656852
45002,33.03694
45009,8.419404
45010,18.24626
45011,6.028852
45012,-2.180017
45016,1.544112
45019,-14.42958
51002,44.73042
51006,28.01955
51009,-27.86696
51011,36.40094
51022,67.0887
51027,.3647491
51030,6.028852
57001,2.542391
57003,52.50953
57004,-8.32683
57005,19.60413
57006,-3.261831
57007,5.364848
57008,19.60413
57009,-8.350763
57010,-26.3938
66001,17.31716
66002,4.922511
66003,2.236156
66004,13.95277
66006,-9.171426
66009,-11.71205
66010,22.7887
74003,8.419404
74007,-.6799371
74008,-5.120132
74013,-7.250481
74015,-14.42958
74016,15.0916
74019,-.6799371
74026,-4.077133
95002,17.47622
95003,41.99193
95008,41.99193
95020,-.6799371
95025,27.41801
95028,4.493174
95030,3.212299
95032,4.493174
98006,-4.077133
98008,-4.656852
98009,21.1961
98010,-4.656852
98011,67.0887
98017,-14.42958
98018,-16.53795
98026,29.08011
99002,6.728066
99003,7.992324
99004,-6.540148
99007,-1.860994
99009,-1.025658
99011,-11.71205
99012,2.896003
99013,13.55937
100001,8.419404
100003,28.01955
100006,-.6627964
100007,10.9205
100011,23.00113
100016,21.1961
100017,4.493174
102002,-10.34797
102003,-18.73092
102005,10.33482
102007,25.10946
102013,13.68382
102016,.6258803
102017,6.824129
102018,32.63411
103002,8.419404
103003,-4.656852
103007,-.6799371
103010,18.24626
103012,41.81238
103013,-27.86696
103016,-14.42958
103022,11.43248
109001,-2.649418
109005,27.14359
109006,27.14359
109007,27.14359
109011,29.77946
109014,12.17269
109018,12.17269
109025,29.23499
111001,7.992324
111002,6.957433
111004,-1.860994
111006,5.172634
111009,13.39163
111011,-7.018492
111012,-1.886384
111016,13.55937
112006,-18.25974
112009,25.50311
112012,.9821038
112016,3.090177
112030,17.34373
112031,-1.90137
112037,-4.794022
112040,1.377663
114002,15.83194
