subject,WTP
3001,-15.63945
3004,87.35265
3008,-15.63945
3009,-15.63945
3010,36.20375
3011,36.20375
3014,87.35265
3015,36.20375
4003,36.20375
4006,10.30508
4010,36.20375
4011,10.30508
4013,36.20375
4016,10.30508
4022,-15.63945
4024,10.30508
11006,10.30508
11008,-15.63945
11009,36.20375
11010,-15.63945
11012,-15.63945
11016,-15.63945
11022,87.35265
11032,87.35265
11034,36.20375
12001,-15.63945
12002,87.35265
12014,10.30508
12029,10.30508
12036,87.35265
12037,10.30508
12041,87.35265
12054,87.35265
13001,10.30508
13003,87.35265
13004,-15.63945
13007,10.30508
13010,87.35265
13012,36.20375
13013,36.20375
13019,-15.63945
15005,87.35265
15012,-15.63945
15016,-15.63945
15023,87.35265
15024,-15.63945
15026,-15.63945
15027,-15.63945
15030,10.30508
23003,87.35265
23007,87.35265
23016,10.30508
23027,36.20375
23031,36.20375
23035,36.20375
23036,-15.63945
23039,87.35265
27001,36.20375
27003,87.35265
27006,-15.63945
27009,-15.63945
27011,87.35265
27029,-15.63945
27030,10.30508
27039,36.20375
31001,-15.63945
31002,10.30508
31003,-15.63945
31004,87.35265
31005,36.20375
31009,36.20375
31012,36.20375
31014,10.30508
36002,36.20375
36011,36.20375
36013,87.35265
36018,-15.63945
36021,-15.63945
36040,-15.63945
36046,-15.63945
36053,36.20375
38001,-15.63945
38002,87.35265
38003,36.20375
38005,-15.63945
38006,87.35265
38007,-15.63945
38010,-15.63945
38013,10.30508
39004,10.30508
39006,-15.63945
39007,87.35265
39011,10.30508
39012,-15.63945
39013,87.35265
39018,36.20375
39023,36.20375
40001,-15.63945
40003,10.30508
40004,10.30508
40005,10.30508
40006,-15.63945
40008,36.20375
40009,36.20375
40011,-15.63945
42001,87.35265
42007,87.35265
42008,10.30508
42010,10.30508
42011,-15.63945
42012,87.35265
42013,36.20375
42018,87.35265
42025,-15.63945
44003,-15.63945
44006,36.20375
44007,-15.63945
44008,-15.63945
44013,10.30508
44019,87.35265
44027,10.30508
44028,10.30508
45001,-15.63945
45002,36.20375
45009,-15.63945
45010,87.35265
45011,87.35265
45012,10.30508
45016,-15.63945
45019,87.35265
51002,36.20375
51006,10.30508
51009,10.30508
51011,-15.63945
51022,87.35265
51027,10.30508
51030,87.35265
57001,36.20375
57003,36.20375
57004,-15.63945
57005,-15.63945
57006,-15.63945
57007,36.20375
57008,-15.63945
57009,10.30508
57010,87.35265
66001,87.35265
66002,87.35265
66003,-15.63945
66004,-15.63945
66006,-15.63945
66009,87.35265
66010,87.35265
74003,-15.63945
74007,-15.63945
74008,87.35265
74013,-15.63945
74015,87.35265
74016,10.30508
74019,-15.63945
74026,10.30508
95002,36.20375
95003,-15.63945
95008,-15.63945
95020,-15.63945
95025,87.35265
95028,10.30508
95030,36.20375
95032,10.30508
