subject,WTP
3001,-7.86436
3004,30.02065
3008,12.71115
3009,4.310013
3010,30.02065
3011,30.02065
3014,12.71115
3015,12.71115
4003,4.310013
4006,12.71115
4010,4.310013
4011,12.71115
4013,4.310013
4016,30.02065
4022,12.71115
4024,12.71115
11006,-7.86436
11008,-7.86436
11009,30.02065
11010,-7.86436
11012,-7.86436
11016,-7.86436
11022,12.71115
11032,4.310013
11034,4.310013
12001,12.71115
12002,4.310013
12014,12.71115
12029,4.310013
12036,12.71115
12037,30.02065
12041,12.71115
12054,-7.86436
13001,-7.86436
13003,12.71115
13004,12.71115
13007,4.310013
13010,4.310013
13012,12.71115
13013,-7.86436
13019,4.310013
15005,12.71115
15012,12.71115
15016,4.310013
15023,12.71115
15024,4.310013
15026,30.02065
15027,-7.86436
15030,30.02065
23003,-7.86436
23007,-7.86436
23016,30.02065
23027,4.310013
23031,30.02065
23035,4.310013
23036,12.71115
23039,-7.86436
27001,-7.86436
27003,30.02065
27006,-7.86436
27009,-7.86436
27011,12.71115
27029,-7.86436
27030,4.310013
27039,12.71115
31001,-7.86436
31002,12.71115
31003,-7.86436
31004,30.02065
31005,-7.86436
31009,12.71115
31012,12.71115
31014,30.02065
36002,4.310013
36011,-7.86436
36013,12.71115
36018,-7.86436
36021,4.310013
36040,4.310013
36046,12.71115
36053,4.310013
38001,-7.86436
38002,4.310013
38003,4.310013
38005,30.02065
38006,4.310013
38007,12.71115
38010,-7.86436
38013,-7.86436
39004,30.02065
39006,12.71115
39007,30.02065
39011,30.02065
39012,12.71115
39013,30.02065
39018,-7.86436
39023,12.71115
40001,4.310013
40003,30.02065
40004,30.02065
40005,30.02065
40006,30.02065
40008,30.02065
40009,12.71115
40011,12.71115
42001,12.71115
42007,12.71115
42008,4.310013
42010,-7.86436
42011,12.71115
42012,4.310013
42013,4.310013
42018,12.71115
42025,12.71115
44003,30.02065
44006,-7.86436
44007,4.310013
44008,12.71115
44013,-7.86436
44019,4.310013
44027,4.310013
44028,-7.86436
45001,-7.86436
