subject,WTP
3001,20.38654
3004,20.38654
3008,20.38654
3009,20.38654
3010,20.38654
3011,20.38654
3014,20.38654
3015,20.38654
4003,1.62169
4006,1.62169
4010,1.62169
4011,1.62169
4013,1.62169
4016,1.62169
4022,1.62169
4024,1.62169
11006,-20.09029
11008,-20.09029
11009,-20.09029
11010,-20.09029
11012,-20.09029
11016,-20.09029
11022,-20.09029
11032,-20.09029
11034,-20.09029
12001,10.77763
12002,10.77763
12014,10.77763
12029,10.77763
12036,10.77763
12037,10.77763
12041,10.77763
12054,10.77763
13001,-20.09029
13003,-20.09029
13004,-20.09029
13007,-20.09029
13010,-20.09029
13012,-20.09029
13013,-20.09029
13019,-20.09029
15005,4.07685
15012,4.07685
15016,4.07685
15023,4.07685
15024,4.07685
15026,4.07685
15027,4.07685
15030,4.07685
23003,20.38654
23007,20.38654
23016,20.38654
23027,20.38654
23031,20.38654
23035,20.38654
23036,20.38654
23039,20.38654
27001,4.648465
27003,4.648465
27006,4.648465
27009,4.648465
27011,4.648465
27029,4.648465
27030,4.648465
27039,4.648465
31001,4.648465
31002,4.648465
31003,4.648465
31004,4.648465
31005,4.648465
31009,4.648465
31012,4.648465
31014,4.648465
36002,-20.09029
36011,-20.09029
36013,-20.09029
36018,-20.09029
36021,-20.09029
36040,-20.09029
36046,-20.09029
36053,-20.09029
38001,4.07685
38002,4.07685
38003,4.07685
38005,4.07685
38006,4.07685
38007,4.07685
38010,4.07685
38013,4.07685
39004,10.77763
39006,10.77763
39007,10.77763
39011,10.77763
39012,10.77763
39013,10.77763
39018,10.77763
39023,10.77763
40001,20.38654
40003,20.38654
40004,20.38654
40005,20.38654
40006,20.38654
40008,20.38654
40009,20.38654
40011,20.38654
42001,10.77763
42007,10.77763
42008,10.77763
42010,10.77763
42011,10.77763
42012,10.77763
42013,10.77763
42018,10.77763
42025,10.77763
44003,4.07685
44006,4.07685
44007,4.07685
44008,4.07685
44013,4.07685
44019,4.07685
44027,4.07685
44028,4.07685
45001,10.02666
45002,10.02666
45009,10.02666
45010,10.02666
45011,10.02666
45012,10.02666
45016,10.02666
45019,10.02666
51002,10.02666
51006,10.02666
51009,10.02666
51011,10.02666
51022,10.02666
51027,10.02666
51030,10.02666
57001,23.59404
57003,23.59404
57004,23.59404
57005,23.59404
57006,23.59404
57007,23.59404
57008,23.59404
57009,23.59404
57010,23.59404
66001,10.77763
66002,10.77763
66003,10.77763
66004,10.77763
66006,10.77763
66009,10.77763
66010,10.77763
74003,10.02666
74007,10.02666
74008,10.02666
74013,10.02666
74015,10.02666
74016,10.02666
74019,10.02666
74026,10.02666
95002,10.02666
95003,10.02666
95008,10.02666
95020,10.02666
95025,10.02666
95028,10.02666
95030,10.02666
95032,10.02666
98006,10.02666
98008,10.02666
98009,10.02666
98010,10.02666
98011,10.02666
98017,10.02666
98018,10.02666
98026,10.02666
99002,10.77763
99003,10.77763
99004,10.77763
99007,10.77763
99009,10.77763
99011,10.77763
99012,10.77763
99013,10.77763
100001,10.02666
100003,10.02666
100006,10.02666
100007,10.02666
100011,10.02666
100016,10.02666
100017,10.02666
102002,4.07685
102003,4.07685
102005,4.07685
102007,4.07685
102013,4.07685
102016,4.07685
102017,4.07685
102018,4.07685
103002,10.02666
103003,10.02666
103007,10.02666
103010,10.02666
103012,10.02666
103013,10.02666
103016,10.02666
103022,10.02666
109001,20.38654
109005,20.38654
109006,20.38654
109007,20.38654
109011,20.38654
109014,20.38654
109018,20.38654
109025,20.38654
111001,10.77763
111002,10.77763
111004,10.77763
111006,10.77763
111009,10.77763
111011,10.77763
111012,10.77763
111016,10.77763
112006,-20.09029
112009,-20.09029
112012,-20.09029
112016,-20.09029
112030,-20.09029
112031,-20.09029
112037,-20.09029
112040,-20.09029
114002,20.38654
114003,20.38654
114006,20.38654
114007,20.38654
114010,20.38654
114012,20.38654
114015,20.38654
114016,20.38654
117003,10.02666
117009,10.02666
117012,10.02666
117015,10.02666
117020,10.02666
117026,10.02666
117028,10.02666
117029,10.02666
121004,-20.09029
121007,-20.09029
121008,-20.09029
121009,-20.09029
121013,-20.09029
121018,-20.09029
121021,-20.09029
122001,10.77763
122003,10.77763
122009,10.77763
122012,10.77763
122018,10.77763
122021,10.77763
122027,10.77763
122031,10.77763
123001,20.38654
123005,20.38654
123006,20.38654
123008,20.38654
123015,20.38654
123025,20.38654
123026,20.38654
123028,20.38654
126001,10.77763
126003,10.77763
126006,10.77763
126008,10.77763
126009,10.77763
126010,10.77763
126011,10.77763
126014,10.77763
127004,10.02666
127006,10.02666
127007,10.02666
127008,10.02666
127012,10.02666
127018,10.02666
127020,10.02666
128001,10.02666
128003,10.02666
128007,10.02666
128008,10.02666
128010,10.02666
128012,10.02666
128013,10.02666
128017,10.02666
132009,10.77763
132014,10.77763
132018,10.77763
132019,10.77763
132025,10.77763
132026,10.77763
132029,10.77763
132030,10.77763
132031,10.77763
134004,10.02666
134005,10.02666
134015,10.02666
134020,10.02666
134021,10.02666
134029,10.02666
134039,10.02666
134042,10.02666
137002,10.02666
137003,10.02666
137004,10.02666
137006,10.02666
137014,10.02666
137017,10.02666
137021,10.02666
137025,10.02666
148004,20.38654
148005,20.38654
148009,20.38654
148011,20.38654
148012,20.38654
148013,20.38654
148019,20.38654
148034,20.38654
160001,20.38654
160003,20.38654
160005,20.38654
160008,20.38654
160017,20.38654
160018,20.38654
160021,20.38654
160027,20.38654
161003,10.02666
161018,10.02666
161022,10.02666
161025,10.02666
161040,10.02666
161049,10.02666
161052,10.02666
161055,10.02666
165007,20.38654
165010,20.38654
165013,20.38654
165015,20.38654
165021,20.38654
165022,20.38654
165023,20.38654
165041,20.38654
167003,-2.571925
167004,-2.571925
167009,-2.571925
167013,-2.571925
167014,-2.571925
167015,-2.571925
167020,-2.571925
167021,-2.571925
172001,10.77763
172008,10.77763
172012,10.77763
172017,10.77763
172018,10.77763
172019,10.77763
172022,10.77763
172031,10.77763
180001,10.77763
180002,10.77763
180003,10.77763
180004,10.77763
180006,10.77763
180007,10.77763
180009,10.77763
180012,10.77763
182001,10.02666
182005,10.02666
182006,10.02666
182008,10.02666
182025,10.02666
182028,10.02666
182030,10.02666
182047,10.02666
184003,10.02666
184019,10.02666
184021,10.02666
184024,10.02666
184025,10.02666
184035,10.02666
184040,10.02666
184049,10.02666
201001,-20.09029
201004,-20.09029
201005,-20.09029
201006,-20.09029
201008,-20.09029
201009,-20.09029
201011,-20.09029
201012,-20.09029
215002,10.02666
215005,10.02666
215006,10.02666
215008,10.02666
215015,10.02666
215017,10.02666
215018,10.02666
215025,10.02666
217001,10.77763
217003,10.77763
217006,10.77763
217012,10.77763
217015,10.77763
217016,10.77763
217019,10.77763
217023,10.77763
219012,10.02666
219022,10.02666
219024,10.02666
219033,10.02666
219038,10.02666
219046,10.02666
219048,10.02666
219054,10.02666
220002,10.02666
220010,10.02666
220013,10.02666
220019,10.02666
220022,10.02666
220023,10.02666
220029,10.02666
220031,10.02666
227008,10.02666
227013,10.02666
227016,10.02666
227017,10.02666
227019,10.02666
227026,10.02666
227031,10.02666
227035,10.02666
229004,-2.571925
229008,-2.571925
229012,-2.571925
229024,-2.571925
229025,-2.571925
229027,-2.571925
229031,-2.571925
229032,-2.571925
231002,10.02666
231006,10.02666
231011,10.02666
231013,10.02666
231032,10.02666
231035,10.02666
231036,10.02666
231037,10.02666
232010,1.62169
232011,1.62169
232013,1.62169
232017,1.62169
232036,1.62169
232041,1.62169
232049,1.62169
232057,1.62169
243001,10.02666
243002,10.02666
243003,10.02666
243008,10.02666
243011,10.02666
243015,10.02666
243016,10.02666
243022,10.02666
249001,4.07685
249002,4.07685
249003,4.07685
249004,4.07685
249005,4.07685
249007,4.07685
249008,4.07685
249009,4.07685
253002,10.77763
253003,10.77763
253004,10.77763
253007,10.77763
253015,10.77763
253017,10.77763
253021,10.77763
253028,10.77763
286005,10.02666
286007,10.02666
286015,10.02666
286026,10.02666
286028,10.02666
286029,10.02666
286034,10.02666
286041,10.02666
286044,10.02666
287001,10.02666
287005,10.02666
287006,10.02666
287013,10.02666
287014,10.02666
287017,10.02666
287023,10.02666
287026,10.02666
294005,-2.571925
294011,-2.571925
294013,-2.571925
294018,-2.571925
294019,-2.571925
294022,-2.571925
294048,-2.571925
294051,-2.571925
299014,-2.571925
299016,-2.571925
299017,-2.571925
299033,-2.571925
299045,-2.571925
299047,-2.571925
299048,-2.571925
299058,-2.571925
500011,10.77763
500012,10.77763
500016,10.77763
500018,10.77763
500019,10.77763
500022,10.77763
500023,10.77763
500024,10.77763
502003,-2.571925
502004,-2.571925
502006,-2.571925
502011,-2.571925
502012,-2.571925
502013,-2.571925
502015,-2.571925
502033,-2.571925
508002,1.62169
508004,1.62169
508007,1.62169
508008,1.62169
508011,1.62169
508013,1.62169
508017,1.62169
508027,1.62169
510007,4.07685
510010,4.07685
510011,4.07685
510012,4.07685
510023,4.07685
510025,4.07685
510026,4.07685
510029,4.07685
