subject,WTP
3001,22.65781
3004,22.65781
3008,22.65781
3009,22.65781
3010,22.65781
3011,22.65781
3014,22.65781
3015,22.65781
4003,-33.99711
4006,-33.99711
4010,-33.99711
4011,-33.99711
4013,-33.99711
4016,-33.99711
4022,-33.99711
4024,-33.99711
11006,-9.131383
11008,-9.131383
11009,-9.131383
11010,-9.131383
11012,-9.131383
11016,-9.131383
11022,-9.131383
11032,-9.131383
11034,-9.131383
12001,12.19868
12002,12.19868
12014,12.19868
12029,12.19868
12036,12.19868
12037,12.19868
12041,12.19868
12054,12.19868
13001,-9.131383
13003,-9.131383
13004,-9.131383
13007,-9.131383
13010,-9.131383
13012,-9.131383
13013,-9.131383
13019,-9.131383
15005,8.040432
15012,8.040432
15016,8.040432
15023,8.040432
15024,8.040432
15026,8.040432
15027,8.040432
15030,8.040432
23003,22.65781
23007,22.65781
23016,22.65781
23027,22.65781
23031,22.65781
23035,22.65781
23036,22.65781
23039,22.65781
27001,7.624372
27003,7.624372
27006,7.624372
27009,7.624372
27011,7.624372
27029,7.624372
27030,7.624372
27039,7.624372
31001,7.624372
31002,7.624372
31003,7.624372
31004,7.624372
31005,7.624372
31009,7.624372
31012,7.624372
31014,7.624372
36002,-9.131383
36011,-9.131383
36013,-9.131383
36018,-9.131383
36021,-9.131383
36040,-9.131383
36046,-9.131383
36053,-9.131383
38001,8.040432
38002,8.040432
38003,8.040432
38005,8.040432
38006,8.040432
38007,8.040432
38010,8.040432
38013,8.040432
39004,12.19868
39006,12.19868
39007,12.19868
39011,12.19868
39012,12.19868
39013,12.19868
39018,12.19868
39023,12.19868
40001,22.65781
40003,22.65781
40004,22.65781
40005,22.65781
40006,22.65781
40008,22.65781
40009,22.65781
40011,22.65781
42001,12.19868
42007,12.19868
42008,12.19868
42010,12.19868
42011,12.19868
42012,12.19868
42013,12.19868
42018,12.19868
42025,12.19868
44003,8.040432
44006,8.040432
44007,8.040432
44008,8.040432
44013,8.040432
44019,8.040432
44027,8.040432
44028,8.040432
45001,-3.023226
45002,-3.023226
45009,-3.023226
45010,-3.023226
45011,-3.023226
45012,-3.023226
45016,-3.023226
45019,-3.023226
51002,-3.023226
51006,-3.023226
51009,-3.023226
51011,-3.023226
51022,-3.023226
51027,-3.023226
51030,-3.023226
57001,7.658271
57003,7.658271
57004,7.658271
57005,7.658271
57006,7.658271
57007,7.658271
57008,7.658271
57009,7.658271
57010,7.658271
66001,12.19868
66002,12.19868
66003,12.19868
66004,12.19868
66006,12.19868
66009,12.19868
66010,12.19868
74003,-3.023226
74007,-3.023226
74008,-3.023226
74013,-3.023226
74015,-3.023226
74016,-3.023226
74019,-3.023226
74026,-3.023226
95002,-3.023226
95003,-3.023226
95008,-3.023226
95020,-3.023226
95025,-3.023226
95028,-3.023226
95030,-3.023226
95032,-3.023226
98006,-3.023226
98008,-3.023226
98009,-3.023226
98010,-3.023226
98011,-3.023226
98017,-3.023226
98018,-3.023226
98026,-3.023226
99002,12.19868
99003,12.19868
99004,12.19868
99007,12.19868
99009,12.19868
99011,12.19868
99012,12.19868
99013,12.19868
100001,-3.023226
100003,-3.023226
100006,-3.023226
100007,-3.023226
100011,-3.023226
100016,-3.023226
100017,-3.023226
102002,8.040432
102003,8.040432
102005,8.040432
102007,8.040432
102013,8.040432
102016,8.040432
102017,8.040432
102018,8.040432
103002,-3.023226
103003,-3.023226
103007,-3.023226
103010,-3.023226
103012,-3.023226
103013,-3.023226
103016,-3.023226
103022,-3.023226
109001,22.65781
109005,22.65781
109006,22.65781
109007,22.65781
109011,22.65781
109014,22.65781
109018,22.65781
109025,22.65781
111001,12.19868
111002,12.19868
111004,12.19868
111006,12.19868
111009,12.19868
111011,12.19868
111012,12.19868
111016,12.19868
112006,-9.131383
112009,-9.131383
112012,-9.131383
112016,-9.131383
112030,-9.131383
112031,-9.131383
112037,-9.131383
112040,-9.131383
114002,22.65781
114003,22.65781
114006,22.65781
114007,22.65781
114010,22.65781
114012,22.65781
114015,22.65781
114016,22.65781
117003,-3.023226
117009,-3.023226
117012,-3.023226
117015,-3.023226
117020,-3.023226
117026,-3.023226
117028,-3.023226
117029,-3.023226
121004,-9.131383
121007,-9.131383
121008,-9.131383
121009,-9.131383
121013,-9.131383
121018,-9.131383
121021,-9.131383
122001,12.19868
122003,12.19868
122009,12.19868
122012,12.19868
122018,12.19868
122021,12.19868
122027,12.19868
122031,12.19868
123001,22.65781
123005,22.65781
123006,22.65781
123008,22.65781
123015,22.65781
123025,22.65781
123026,22.65781
123028,22.65781
126001,12.19868
126003,12.19868
126006,12.19868
126008,12.19868
126009,12.19868
126010,12.19868
126011,12.19868
126014,12.19868
127004,-3.023226
127006,-3.023226
127007,-3.023226
127008,-3.023226
127012,-3.023226
127018,-3.023226
127020,-3.023226
128001,-3.023226
128003,-3.023226
128007,-3.023226
128008,-3.023226
128010,-3.023226
128012,-3.023226
128013,-3.023226
128017,-3.023226
132009,12.19868
132014,12.19868
132018,12.19868
132019,12.19868
132025,12.19868
132026,12.19868
132029,12.19868
132030,12.19868
132031,12.19868
134004,-3.023226
134005,-3.023226
134015,-3.023226
134020,-3.023226
134021,-3.023226
134029,-3.023226
134039,-3.023226
134042,-3.023226
137002,-3.023226
137003,-3.023226
137004,-3.023226
137006,-3.023226
137014,-3.023226
137017,-3.023226
137021,-3.023226
137025,-3.023226
148004,22.65781
148005,22.65781
148009,22.65781
148011,22.65781
148012,22.65781
148013,22.65781
148019,22.65781
148034,22.65781
160001,22.65781
160003,22.65781
160005,22.65781
160008,22.65781
160017,22.65781
160018,22.65781
160021,22.65781
160027,22.65781
161003,-3.023226
161018,-3.023226
161022,-3.023226
161025,-3.023226
161040,-3.023226
161049,-3.023226
161052,-3.023226
161055,-3.023226
165007,22.65781
165010,22.65781
165013,22.65781
165015,22.65781
165021,22.65781
165022,22.65781
165023,22.65781
165041,22.65781
167003,-.5223789
167004,-.5223789
167009,-.5223789
167013,-.5223789
167014,-.5223789
167015,-.5223789
167020,-.5223789
167021,-.5223789
172001,12.19868
172008,12.19868
172012,12.19868
172017,12.19868
172018,12.19868
172019,12.19868
172022,12.19868
172031,12.19868
180001,12.19868
180002,12.19868
180003,12.19868
180004,12.19868
180006,12.19868
180007,12.19868
180009,12.19868
180012,12.19868
182001,-3.023226
182005,-3.023226
182006,-3.023226
182008,-3.023226
182025,-3.023226
182028,-3.023226
182030,-3.023226
182047,-3.023226
184003,-3.023226
184019,-3.023226
184021,-3.023226
184024,-3.023226
184025,-3.023226
184035,-3.023226
184040,-3.023226
184049,-3.023226
201001,-9.131383
201004,-9.131383
201005,-9.131383
201006,-9.131383
201008,-9.131383
201009,-9.131383
201011,-9.131383
201012,-9.131383
215002,-3.023226
215005,-3.023226
215006,-3.023226
215008,-3.023226
215015,-3.023226
215017,-3.023226
215018,-3.023226
215025,-3.023226
217001,12.19868
217003,12.19868
217006,12.19868
217012,12.19868
217015,12.19868
217016,12.19868
217019,12.19868
217023,12.19868
219012,-3.023226
219022,-3.023226
219024,-3.023226
219033,-3.023226
219038,-3.023226
219046,-3.023226
219048,-3.023226
219054,-3.023226
220002,-3.023226
220010,-3.023226
220013,-3.023226
220019,-3.023226
220022,-3.023226
220023,-3.023226
220029,-3.023226
220031,-3.023226
227008,-3.023226
227013,-3.023226
227016,-3.023226
227017,-3.023226
227019,-3.023226
227026,-3.023226
227031,-3.023226
227035,-3.023226
229004,-.5223789
229008,-.5223789
229012,-.5223789
229024,-.5223789
229025,-.5223789
229027,-.5223789
229031,-.5223789
229032,-.5223789
231002,-3.023226
231006,-3.023226
231011,-3.023226
231013,-3.023226
231032,-3.023226
231035,-3.023226
231036,-3.023226
231037,-3.023226
232010,-33.99711
232011,-33.99711
232013,-33.99711
232017,-33.99711
232036,-33.99711
232041,-33.99711
232049,-33.99711
232057,-33.99711
243001,-3.023226
243002,-3.023226
243003,-3.023226
243008,-3.023226
243011,-3.023226
243015,-3.023226
243016,-3.023226
243022,-3.023226
249001,8.040432
249002,8.040432
249003,8.040432
249004,8.040432
249005,8.040432
249007,8.040432
249008,8.040432
249009,8.040432
253002,12.19868
253003,12.19868
253004,12.19868
253007,12.19868
253015,12.19868
253017,12.19868
253021,12.19868
253028,12.19868
286005,-3.023226
286007,-3.023226
286015,-3.023226
286026,-3.023226
286028,-3.023226
286029,-3.023226
286034,-3.023226
286041,-3.023226
286044,-3.023226
287001,-3.023226
287005,-3.023226
287006,-3.023226
287013,-3.023226
287014,-3.023226
287017,-3.023226
287023,-3.023226
287026,-3.023226
294005,-.5223789
294011,-.5223789
294013,-.5223789
294018,-.5223789
294019,-.5223789
294022,-.5223789
294048,-.5223789
294051,-.5223789
299014,-.5223789
299016,-.5223789
299017,-.5223789
299033,-.5223789
299045,-.5223789
299047,-.5223789
299048,-.5223789
299058,-.5223789
500011,12.19868
500012,12.19868
500016,12.19868
500018,12.19868
500019,12.19868
500022,12.19868
500023,12.19868
500024,12.19868
502003,-.5223789
502004,-.5223789
502006,-.5223789
502011,-.5223789
502012,-.5223789
502013,-.5223789
502015,-.5223789
502033,-.5223789
508002,-33.99711
508004,-33.99711
508007,-33.99711
508008,-33.99711
508011,-33.99711
508013,-33.99711
508017,-33.99711
508027,-33.99711
510007,8.040432
510010,8.040432
510011,8.040432
510012,8.040432
510023,8.040432
510025,8.040432
510026,8.040432
510029,8.040432
513001,12.19868
513003,12.19868
513005,12.19868
513007,12.19868
513014,12.19868
513017,12.19868
513019,12.19868
513021,12.19868
516009,-33.99711
516011,-33.99711
516014,-33.99711
516015,-33.99711
516018,-33.99711
516020,-33.99711
516023,-33.99711
516026,-33.99711
517005,-.5223789
517010,-.5223789
517013,-.5223789
517024,-.5223789
517038,-.5223789
517041,-.5223789
517044,-.5223789
517047,-.5223789
519006,22.65781
519008,22.65781
519009,22.65781
519013,22.65781
519022,22.65781
519027,22.65781
519035,22.65781
519038,22.65781
524002,-3.023226
524004,-3.023226
524005,-3.023226
524008,-3.023226
524010,-3.023226
524011,-3.023226
524014,-3.023226
524023,-3.023226
526001,-3.023226
526002,-3.023226
526011,-3.023226
526021,-3.023226
526022,-3.023226
526023,-3.023226
526025,-3.023226
526035,-3.023226
529001,-3.023226
529006,-3.023226
529010,-3.023226
529011,-3.023226
529016,-3.023226
529020,-3.023226
529023,-3.023226
529024,-3.023226
531002,7.624372
531005,7.624372
531013,7.624372
531020,7.624372
531026,7.624372
531029,7.624372
531032,7.624372
532002,4.253635
532009,4.253635
532010,4.253635
532011,4.253635
532017,4.253635
532020,4.253635
532024,4.253635
537001,12.19868
537005,12.19868
537006,12.19868
537007,12.19868
537009,12.19868
537012,12.19868
537019,12.19868
537026,12.19868
538002,-3.023226
538008,-3.023226
538010,-3.023226
538020,-3.023226
538022,-3.023226
538023,-3.023226
538032,-3.023226
538038,-3.023226
550001,-3.023226
550002,-3.023226
550006,-3.023226
550007,-3.023226
550011,-3.023226
550013,-3.023226
550014,-3.023226
550015,-3.023226
552001,-3.023226
552002,-3.023226
552005,-3.023226
552008,-3.023226
552022,-3.023226
552035,-3.023226
552040,-3.023226
552043,-3.023226
554008,22.65781
554010,22.65781
554011,22.65781
554017,22.65781
554018,22.65781
554020,22.65781
554027,22.65781
554028,22.65781
557001,-3.023226
557002,-3.023226
557003,-3.023226
557005,-3.023226
557006,-3.023226
557010,-3.023226
557011,-3.023226
557014,-3.023226
566005,-3.023226
566006,-3.023226
566009,-3.023226
566010,-3.023226
566015,-3.023226
566021,-3.023226
566023,-3.023226
566031,-3.023226
569001,-3.023226
569002,-3.023226
569003,-3.023226
569004,-3.023226
569006,-3.023226
569007,-3.023226
569008,-3.023226
569010,-3.023226
570006,12.19868
570007,12.19868
570008,12.19868
570017,12.19868
570019,12.19868
570034,12.19868
570041,12.19868
603002,22.65781
603008,22.65781
603009,22.65781
603012,22.65781
603013,22.65781
603015,22.65781
603020,22.65781
603022,22.65781
631022,-3.023226
631024,-3.023226
631029,-3.023226
631032,-3.023226
631034,-3.023226
631037,-3.023226
631038,-3.023226
631045,-3.023226
633001,22.65781
633004,22.65781
633005,22.65781
633007,22.65781
633009,22.65781
633010,22.65781
633014,22.65781
633019,22.65781
634001,-3.023226
634002,-3.023226
634003,-3.023226
634004,-3.023226
634005,-3.023226
634010,-3.023226
634014,-3.023226
634017,-3.023226
659001,22.65781
659002,22.65781
659005,22.65781
659012,22.65781
659014,22.65781
659021,22.65781
659022,22.65781
659026,22.65781
662001,22.65781
662004,22.65781
662007,22.65781
662009,22.65781
662021,22.65781
662030,22.65781
662039,22.65781
662040,22.65781
702005,-33.99711
702006,-33.99711
702007,-33.99711
702008,-33.99711
702011,-33.99711
702019,-33.99711
702026,-33.99711
702035,-33.99711
704002,-33.99711
704008,-33.99711
704009,-33.99711
704013,-33.99711
704014,-33.99711
704015,-33.99711
704016,-33.99711
704021,-33.99711
718001,-3.023226
718002,-3.023226
718003,-3.023226
718005,-3.023226
718006,-3.023226
718007,-3.023226
718010,-3.023226
718011,-3.023226
720004,-.5223789
720005,-.5223789
720007,-.5223789
720009,-.5223789
720011,-.5223789
720014,-.5223789
720025,-.5223789
720029,-.5223789
740002,-3.023226
740003,-3.023226
740006,-3.023226
740007,-3.023226
740008,-3.023226
740010,-3.023226
740011,-3.023226
740016,-3.023226
741001,-3.023226
741002,-3.023226
741004,-3.023226
741007,-3.023226
741010,-3.023226
741011,-3.023226
741013,-3.023226
742001,-3.023226
742003,-3.023226
742008,-3.023226
742010,-3.023226
742011,-3.023226
742014,-3.023226
742015,-3.023226
742017,-3.023226
743001,-3.023226
743002,-3.023226
743003,-3.023226
743004,-3.023226
743005,-3.023226
743006,-3.023226
743008,-3.023226
743009,-3.023226
744001,-3.023226
744002,-3.023226
744003,-3.023226
744004,-3.023226
744006,-3.023226
744007,-3.023226
744008,-3.023226
744009,-3.023226
746001,-3.023226
746002,-3.023226
746003,-3.023226
746005,-3.023226
746006,-3.023226
746008,-3.023226
746012,-3.023226
746013,-3.023226
747001,-3.023226
747002,-3.023226
747003,-3.023226
747004,-3.023226
747005,-3.023226
747008,-3.023226
747012,-3.023226
747014,-3.023226
752003,-3.023226
752011,-3.023226
752012,-3.023226
752015,-3.023226
752017,-3.023226
752021,-3.023226
752024,-3.023226
752025,-3.023226
753001,-3.023226
753004,-3.023226
753005,-3.023226
753007,-3.023226
753008,-3.023226
753012,-3.023226
753014,-3.023226
753016,-3.023226
756001,22.65781
756002,22.65781
756007,22.65781
756014,22.65781
756015,22.65781
756016,22.65781
756018,22.65781
756019,22.65781
764001,-3.023226
764003,-3.023226
764006,-3.023226
764016,-3.023226
764023,-3.023226
764027,-3.023226
764029,-3.023226
764032,-3.023226
767001,-3.023226
767002,-3.023226
767003,-3.023226
767005,-3.023226
767006,-3.023226
767011,-3.023226
767012,-3.023226
768001,22.65781
768002,22.65781
768005,22.65781
768007,22.65781
768009,22.65781
768015,22.65781
768018,22.65781
768022,22.65781
769001,-3.023226
769002,-3.023226
769004,-3.023226
769005,-3.023226
769010,-3.023226
769011,-3.023226
769017,-3.023226
769018,-3.023226
770004,12.19868
770005,12.19868
770006,12.19868
770009,12.19868
770011,12.19868
770012,12.19868
770015,12.19868
770023,12.19868
771001,-3.023226
771003,-3.023226
771006,-3.023226
771007,-3.023226
771008,-3.023226
771009,-3.023226
771010,-3.023226
771011,-3.023226
773001,-4.282645
773003,-4.282645
773005,-4.282645
773006,-4.282645
773010,-4.282645
773016,-4.282645
773018,-4.282645
773020,-4.282645
774001,22.65781
774017,22.65781
774032,22.65781
774036,22.65781
774038,22.65781
774040,22.65781
774047,22.65781
774048,22.65781
775003,22.65781
775004,22.65781
775005,22.65781
775011,22.65781
775012,22.65781
775013,22.65781
775030,22.65781
775034,22.65781
776007,-33.99711
776010,-33.99711
776012,-33.99711
776018,-33.99711
776022,-33.99711
776024,-33.99711
776034,-33.99711
776036,-33.99711
777001,8.040432
777005,8.040432
777006,8.040432
777007,8.040432
777008,8.040432
777016,8.040432
777024,8.040432
777030,8.040432
778002,-33.99711
778003,-33.99711
778010,-33.99711
778011,-33.99711
778012,-33.99711
778016,-33.99711
778038,-33.99711
778043,-33.99711
779001,7.624372
779003,7.624372
779004,7.624372
779005,7.624372
779006,7.624372
779007,7.624372
779008,7.624372
779011,7.624372
781002,12.19868
781003,12.19868
781004,12.19868
781005,12.19868
781006,12.19868
781009,12.19868
781015,12.19868
781019,12.19868
782001,-3.023226
782006,-3.023226
782008,-3.023226
782018,-3.023226
782023,-3.023226
782026,-3.023226
782027,-3.023226
782028,-3.023226
783001,-3.023226
783002,-3.023226
783006,-3.023226
783013,-3.023226
783015,-3.023226
783016,-3.023226
783017,-3.023226
783019,-3.023226
784001,12.19868
784002,12.19868
784003,12.19868
784004,12.19868
784005,12.19868
784006,12.19868
784007,12.19868
784009,12.19868
787001,-33.99711
787002,-33.99711
787003,-33.99711
787004,-33.99711
787018,-33.99711
787020,-33.99711
787024,-33.99711
787025,-33.99711
789001,-3.023226
789002,-3.023226
789004,-3.023226
789006,-3.023226
789016,-3.023226
789017,-3.023226
789018,-3.023226
789019,-3.023226
791002,12.19868
791003,12.19868
791004,12.19868
791005,12.19868
791008,12.19868
791009,12.19868
791011,12.19868
791014,12.19868
792003,8.040432
792004,8.040432
792005,8.040432
792006,8.040432
792008,8.040432
792016,8.040432
792017,8.040432
792027,8.040432
794012,-.5223789
794014,-.5223789
794018,-.5223789
794021,-.5223789
794032,-.5223789
794033,-.5223789
794035,-.5223789
794056,-.5223789
795001,-4.282645
795002,-4.282645
795003,-4.282645
795004,-4.282645
795006,-4.282645
795007,-4.282645
795015,-4.282645
795018,-4.282645
796002,7.624372
796005,7.624372
796009,7.624372
796010,7.624372
796011,7.624372
796017,7.624372
796025,7.624372
796026,7.624372
