subject,WTP
3001,5.750309
3004,5.750309
3008,5.750309
3009,5.750309
3010,5.750309
3011,5.750309
3014,5.750309
3015,5.750309
4003,2.387058
4006,2.387058
4010,2.387058
4011,2.387058
4013,2.387058
4016,2.387058
4022,2.387058
4024,2.387058
11006,3.776745
11008,3.776745
11009,3.776745
11010,3.776745
11012,3.776745
11016,3.776745
11022,3.776745
11032,3.776745
11034,3.776745
12001,.6157601
12002,.6157601
12014,.6157601
12029,.6157601
12036,.6157601
12037,.6157601
12041,.6157601
12054,.6157601
13001,3.776745
13003,3.776745
13004,3.776745
13007,3.776745
13010,3.776745
13012,3.776745
13013,3.776745
13019,3.776745
15005,12.12028
15012,12.12028
15016,12.12028
15023,12.12028
15024,12.12028
15026,12.12028
15027,12.12028
15030,12.12028
23003,5.750309
23007,5.750309
23016,5.750309
23027,5.750309
23031,5.750309
23035,5.750309
23036,5.750309
23039,5.750309
27001,12.01045
27003,12.01045
27006,12.01045
27009,12.01045
27011,12.01045
27029,12.01045
27030,12.01045
27039,12.01045
31001,12.01045
31002,12.01045
31003,12.01045
31004,12.01045
31005,12.01045
31009,12.01045
31012,12.01045
31014,12.01045
36002,3.776745
36011,3.776745
36013,3.776745
36018,3.776745
36021,3.776745
36040,3.776745
36046,3.776745
36053,3.776745
38001,12.12028
38002,12.12028
38003,12.12028
38005,12.12028
38006,12.12028
38007,12.12028
38010,12.12028
38013,12.12028
39004,.6157601
39006,.6157601
39007,.6157601
39011,.6157601
39012,.6157601
39013,.6157601
39018,.6157601
39023,.6157601
40001,5.750309
40003,5.750309
40004,5.750309
40005,5.750309
40006,5.750309
40008,5.750309
40009,5.750309
40011,5.750309
42001,.6157601
42007,.6157601
42008,.6157601
42010,.6157601
42011,.6157601
42012,.6157601
42013,.6157601
42018,.6157601
42025,.6157601
44003,12.12028
44006,12.12028
44007,12.12028
44008,12.12028
44013,12.12028
44019,12.12028
44027,12.12028
44028,12.12028
45001,-8.155338
45002,-8.155338
45009,-8.155338
45010,-8.155338
45011,-8.155338
45012,-8.155338
45016,-8.155338
45019,-8.155338
51002,-8.155338
51006,-8.155338
51009,-8.155338
51011,-8.155338
51022,-8.155338
51027,-8.155338
