subject,WTP
3001,3.422332
3004,6.112772
3008,-.8976213
3009,-.2526962
3010,3.615557
3011,3.378289
3014,27.71337
3015,15.64954
4003,4.583035
4006,-6.96627
4010,4.583035
4011,-3.088036
4013,-2.830453
4016,1.465137
4022,29.63684
4024,1.526504
11006,4.664002
11008,-6.431268
11009,2.361121
11010,-.1376689
11012,-4.119412
11016,.0642188
11022,2.180048
11032,3.158028
11034,.1194176
12001,-.1661265
12002,.1461603
12014,.8971997
12029,-1.069533
12036,1.896381
12037,.9903128
12041,1.896381
12054,4.35999
13001,.1313497
13003,2.180048
13004,5.389089
13007,5.244478
13010,3.158028
13012,-3.692149
13013,-1.413009
13019,6.17608
15005,-2.771964
15012,3.761815
15016,-2.762134
15023,2.151019
15024,13.48465
15026,1.17827
15027,-1.990806
15030,-5.222497
23003,-1.104235
23007,3.105787
23016,.3973336
23027,4.981739
23031,1.641448
23035,4.981739
23036,135.4644
23039,7.537352
27001,2.111058
27003,3.669311
27006,8.219115
27009,-3.74056
27011,-.5714899
27029,8.219115
27030,1.412115
27039,-.1574308
31001,-.265377
31002,-.8864468
31003,8.219115
31004,16.79447
31005,2.111058
31009,-.1574308
31012,-.1574308
31014,1.433496
36002,-3.442895
36011,-.1317604
36013,2.180048
36018,-6.111534
36021,6.17608
36040,6.17608
36046,5.389089
36053,.1194176
38001,-1.990806
38002,2.761221
38003,2.648721
38005,-3.172826
38006,-3.780095
38007,7.75657
38010,-1.990806
38013,4.16009
39004,-4.181732
39006,-.1661265
39007,46.7621
39011,.9903128
39012,.9335077
39013,-3.56685
39018,1.573269
39023,.8882049
40001,.3287874
40003,-.6428729
40004,6.929183
40005,12.51767
40006,1.283249
40008,5.666011
40009,3.737113
40011,-.8976213
42001,1.809076
42007,1.809076
42008,.9124327
42010,-2.963157
42011,-.1661265
42012,6.751837
42013,-2.173133
42018,1.896381
42025,-.1661265
44003,-3.172826
44006,.0978328
44007,1.213353
44008,3.761815
44013,-4.25639
44019,-3.780095
44027,3.302198
44028,-4.25639
45001,-1.146556
45002,-1.798202
45009,2.779621
45010,4.07942
45011,-3.411881
45012,2.214047
45016,.1214488
45019,1.644819
51002,3.479544
51006,5.955811
51009,1.386063
51011,6.829406
51022,1.490663
51027,4.986546
51030,-3.411881
57001,.5994747
57003,-.3835847
57004,-7.502639
57005,-1.527311
57006,-1.271829
57007,1.903332
57008,-1.527311
57009,-4.391705
57010,-2.285983
66001,-3.314716
66002,1.896381
66003,.9335077
66004,.9268948
66006,10.30241
66009,6.751837
66010,4.35999
74003,2.779621
74007,-2.844993
74008,-2.001322
74013,4.125858
74015,1.644819
74016,2.154669
74019,-2.844993
74026,3.891564
95002,1.497658
95003,-6.426675
95008,-6.426675
95020,-2.844993
95025,1.00583
95028,5.644499
95030,3.590641
95032,5.644499
98006,3.891564
98008,-1.146556
98009,4.516699
98010,-1.146556
98011,1.490663
98017,1.644819
98018,-3.201282
98026,1.460771
99002,-22.28665
99003,-4.621675
99004,5.806616
99007,-4.629693
99009,-.0941385
99011,6.751837
99012,-2.963157
99013,-.1661265
100001,2.779621
100003,5.955811
100006,6.283374
100007,1.48032
100011,-3.771609
100016,4.516699
100017,5.644499
102002,3.761815
102003,-1.025803
102005,2.112677
102007,5.290215
102013,14.73529
102016,-5.222497
102017,-2.771964
102018,7.569389
103002,2.779621
103003,-1.146556
103007,-2.844993
103010,4.07942
103012,.2080884
103013,1.386063
103016,1.644819
103022,-1.762215
109001,1.641448
109005,1.008316
109006,1.008316
109007,1.008316
109011,27.71337
109014,5.666011
109018,5.666011
109025,.3287874
111001,-4.621675
111002,2.4934
111004,-4.629693
111006,4.870086
111009,-.4328166
111011,3.109459
111012,-12.41564
111016,-.1661265
112006,5.715808
112009,3.580369
112012,5.389089
112016,2.180048
112030,-6.111534
112031,-5.304915
112037,-13.09041
112040,4.664002
114002,5.153292
114003,-.8976213
114006,6.929183
114007,-.8976213
114010,7.15631
114012,1.206603
114015,7.320158
114016,-3.027364
117003,1.644819
117009,-2.844993
117012,-.3643484
117015,-.3643484
117020,-.0565005
117026,-3.156381
117028,1.48032
117029,1.48032
121004,-13.09041
121007,.4261067
121008,-13.09041
121009,9.343861
121013,-13.09041
121018,-1.413009
121021,-6.111534
122001,.9124327
122003,-.3784038
122009,-12.41564
122012,-.1661265
122018,-12.41564
122021,-4.181732
122027,-.3000304
122031,4.09921
123001,-.1991555
123005,6.471695
123006,135.4644
123008,-.0528384
123015,5.666011
123025,-1.35734
123026,15.64954
123028,.5974644
126001,7.498849
126003,.9268948
126006,1.896381
126008,-3.22298
126009,2.772827
126010,3.647214
126011,-.1661265
126014,-.8231335
127004,-2.844993
127006,1.386063
127007,-.0565005
127008,5.644499
127012,-3.411881
127018,-2.844993
127020,-2.844993
128001,4.07942
128003,2.525835
128007,1.644819
128008,-3.201282
128010,8.104627
128012,1.48032
128013,2.293554
128017,-1.075781
132009,-.4328166
132014,7.498849
132018,-.0941385
132019,-1.614408
132025,13.18169
