subject,WTP
3001,-17.22031
3004,-17.22031
3008,4.107172
3009,4.107172
3010,13.19972
3011,13.19972
3014,13.19972
3015,1.285315
4003,4.107172
4006,4.107172
4010,4.107172
4011,13.19972
4013,4.107172
4016,13.19972
4022,4.107172
4024,13.19972
11006,13.19972
11008,13.19972
11009,13.19972
11010,4.107172
11012,4.107172
11016,1.285315
11022,13.19972
11032,13.19972
11034,1.285315
12001,13.19972
12002,4.107172
12014,1.285315
12029,13.19972
12036,4.107172
12037,-17.22031
12041,4.107172
12054,-17.22031
13001,4.107172
13003,13.19972
13004,-17.22031
13007,-17.22031
13010,13.19972
13012,4.107172
13013,13.19972
13019,-17.22031
15005,4.107172
15012,13.19972
15016,1.285315
15023,13.19972
15024,1.285315
15026,1.285315
15027,4.107172
15030,-17.22031
23003,1.285315
23007,4.107172
23016,-17.22031
23027,13.19972
23031,4.107172
23035,13.19972
23036,4.107172
23039,1.285315
27001,13.19972
27003,-17.22031
27006,4.107172
27009,4.107172
27011,4.107172
27029,4.107172
27030,13.19972
27039,13.19972
31001,4.107172
31002,-17.22031
31003,4.107172
31004,13.19972
31005,13.19972
31009,13.19972
31012,13.19972
31014,1.285315
36002,13.19972
36011,13.19972
36013,13.19972
36018,13.19972
36021,-17.22031
36040,-17.22031
36046,-17.22031
36053,1.285315
38001,4.107172
38002,13.19972
38003,4.107172
38005,-17.22031
38006,1.285315
38007,1.285315
38010,4.107172
38013,4.107172
39004,4.107172
39006,13.19972
39007,13.19972
39011,-17.22031
39012,4.107172
39013,4.107172
39018,1.285315
39023,1.285315
40001,1.285315
40003,-17.22031
40004,4.107172
40005,1.285315
40006,4.107172
40008,-17.22031
40009,13.19972
40011,4.107172
42001,13.19972
42007,13.19972
42008,4.107172
42010,4.107172
42011,13.19972
42012,13.19972
42013,4.107172
42018,4.107172
42025,13.19972
44003,-17.22031
44006,-17.22031
44007,4.107172
44008,13.19972
44013,4.107172
44019,1.285315
44027,4.107172
44028,4.107172
45001,-17.22031
45002,13.19972
45009,-17.22031
45010,4.107172
45011,4.107172
45012,13.19972
45016,4.107172
45019,13.19972
51002,13.19972
51006,13.19972
51009,1.285315
51011,-17.22031
51022,-17.22031
51027,4.107172
51030,4.107172
57001,4.107172
57003,4.107172
57004,-17.22031
57005,-17.22031
57006,4.107172
57007,13.19972
57008,-17.22031
57009,4.107172
57010,13.19972
66001,1.285315
66002,4.107172
66003,4.107172
66004,13.19972
66006,1.285315
66009,13.19972
66010,-17.22031
74003,-17.22031
74007,4.107172
74008,1.285315
74013,13.19972
74015,13.19972
74016,-17.22031
74019,4.107172
74026,1.285315
95002,1.285315
95003,13.19972
95008,13.19972
95020,4.107172
95025,13.19972
95028,4.107172
95030,1.285315
95032,4.107172
98006,1.285315
98008,-17.22031
98009,13.19972
98010,-17.22031
98011,-17.22031
98017,13.19972
98018,-17.22031
98026,1.285315
99002,4.107172
99003,4.107172
99004,1.285315
99007,4.107172
99009,13.19972
99011,13.19972
99012,4.107172
99013,13.19972
100001,-17.22031
100003,13.19972
100006,13.19972
100007,4.107172
100011,4.107172
100016,13.19972
100017,4.107172
102002,13.19972
102003,13.19972
102005,13.19972
102007,-17.22031
102013,4.107172
102016,-17.22031
102017,4.107172
102018,4.107172
103002,-17.22031
103003,-17.22031
103007,4.107172
103010,4.107172
103012,13.19972
103013,1.285315
103016,13.19972
103022,13.19972
109001,4.107172
109005,-17.22031
109006,-17.22031
109007,-17.22031
109011,13.19972
109014,-17.22031
109018,-17.22031
109025,1.285315
111001,4.107172
111002,-17.22031
111004,4.107172
111006,4.107172
111009,1.285315
111011,-17.22031
111012,4.107172
111016,13.19972
112006,4.107172
112009,-17.22031
112012,-17.22031
112016,13.19972
112030,13.19972
112031,4.107172
112037,4.107172
112040,13.19972
114002,13.19972
114003,4.107172
114006,4.107172
114007,4.107172
114010,1.285315
114012,4.107172
114015,4.107172
114016,13.19972
117003,13.19972
117009,4.107172
117012,4.107172
117015,4.107172
117020,13.19972
