subject,WTP
3001,5.82367
3004,3.450492
3008,-3.489568
3009,-3.001773
3010,6.884744
3011,3.17857
3014,3.704221
3015,1.224728
4003,.1307124
4006,-1.855227
4010,.1307124
4011,-4.910476
4013,-2.158466
4016,4.624973
4022,-1.039201
4024,4.676049
11006,.9642826
11008,2.715727
11009,-4.983879
11010,1.11833
11012,-2.625354
11016,1.95888
11022,17.73729
11032,1.338382
11034,-1.122208
12001,6.744414
12002,13.75088
12014,.5436136
12029,4.899785
12036,-.0473007
12037,1.913728
12041,-.0473007
12054,-.4275677
13001,-2.967402
13003,17.73729
13004,-2.471411
13007,3.455213
13010,1.338382
13012,.9661945
13013,-.0155331
13019,4.914359
15005,-3.210275
15012,2.645063
15016,-2.552591
15023,2.299318
15024,3.370598
15026,.7010685
15027,2.370497
15030,-.6746749
23003,3.33975
23007,6.91375
23016,-1.052159
23027,3.241251
23031,.2149038
23035,3.241251
23036,1.057674
23039,4.41412
27001,-1.811627
27003,.3202933
27006,.3311745
27009,-2.594103
27011,9.186466
27029,.3311745
27030,2.206342
27039,.7720899
31001,-3.611642
31002,-.4577175
31003,.3311745
31004,12.61735
31005,-1.811627
31009,.7720899
31012,.7720899
31014,1.083907
36002,2.445863
36011,-2.882056
36013,17.73729
36018,-2.715193
36021,4.914359
36040,4.914359
36046,-2.471411
36053,-1.122208
38001,2.370497
38002,5.461806
38003,2.256393
38005,1.780798
38006,.7539816
38007,-1.862855
38010,2.370497
38013,8.852389
39004,-20.9866
39006,6.744414
39007,.903028
39011,1.913728
39012,1.077117
39013,4.280241
39018,.5443362
39023,1.368212
40001,.1161442
40003,1.550567
40004,-.0524526
40005,-.036259
40006,-.8557279
40008,9.438828
40009,1.684386
40011,-3.489568
42001,.0362845
42007,.0362845
42008,4.101609
42010,-.1962831
42011,6.744414
42012,2.596327
42013,-.922242
42018,-.0473007
42025,6.744414
44003,1.780798
44006,-.3569013
44007,1.415737
44008,2.645063
44013,.9668435
44019,.7539816
44027,-2.900411
44028,.9668435
45001,8.077174
45002,-41.65621
45009,1.858544
45010,3.686675
45011,.3306331
45012,5.078531
45016,8.128638
45019,.3322576
51002,4.506155
51006,.0636622
51009,-.5481278
51011,6.399374
51022,5.829865
51027,6.285221
51030,.3306331
57001,-3.240344
57003,-.2146004
57004,-3.108441
57005,2.027692
57006,-3.04911
57007,2.187068
57008,2.027692
57009,-7.663543
57010,1.296969
66001,-.8576166
66002,-.0473007
66003,1.077117
66004,1.844025
66006,.6498809
66009,2.596327
66010,-.4275677
74003,1.858544
74007,-12.8739
74008,6.188648
74013,15.62381
74015,.3322576
74016,2.780739
74019,-12.8739
74026,2.280395
95002,-1.450478
95003,.0019954
95008,.0019954
95020,-12.8739
95025,3.560385
95028,4.522619
95030,-2.960774
95032,4.522619
98006,2.280395
98008,8.077174
98009,3.012073
98010,8.077174
98011,5.829865
98017,.3322576
98018,2.231207
98026,.4816229
99002,-.3614658
99003,-.7135278
99004,1.165976
99007,1.783405
99009,13.4322
99011,2.596327
99012,-.1962831
99013,6.744414
100001,1.858544
100003,.0636622
100006,10.62959
100007,3.871012
100011,-.9224833
100016,3.012073
100017,4.522619
102002,2.645063
102003,6.821499
102005,-.389443
102007,5.713694
102013,3.409977
102016,-.6746749
102017,-3.210275
102018,5.973798
103002,1.858544
103003,8.077174
103007,-12.8739
103010,3.686675
103012,9.284742
103013,-.5481278
103016,.3322576
103022,8.366735
109001,.2149038
109005,6.681193
109006,6.681193
109007,6.681193
109011,3.704221
109014,9.438828
109018,9.438828
109025,.1161442
111001,-.7135278
111002,5.198845
111004,1.783405
111006,-1.239764
111009,3.910938
111011,-1.172629
111012,6.268634
111016,6.744414
112006,-.2866011
112009,1.665213
112012,-2.471411
112016,17.73729
112030,-2.715193
112031,5.67915
112037,-1.239278
112040,.9642826
114002,3.32331
114003,-3.489568
114006,-.0524526
114007,-3.489568
114010,4.303883
114012,3.971681
114015,12.32378
114016,8.477283
117003,.3322576
117009,-12.8739
117012,5.438196
117015,5.438196
117020,-2.174302
117026,-.3939621
117028,3.871012
117029,3.871012
121004,-1.239278
121007,4.921658
121008,-1.239278
121009,5.264785
121013,-1.239278
121018,-.0155331
121021,-2.715193
122001,4.101609
122003,.7745751
122009,6.268634
122012,6.744414
122018,6.268634
122021,-20.9866
122027,9.146823
122031,4.870707
123001,1.23291
123005,.7794328
123006,1.057674
123008,7.958112
123015,9.438828
123025,-.6164085
123026,1.224728
123028,.2693752
126001,9.169127
126003,1.844025
126006,-.0473007
126008,11.87432
126009,7.364892
126010,-.0069605
126011,6.744414
126014,3.258257
127004,-12.8739
127006,-.5481278
127007,-2.174302
127008,4.522619
127012,.3306331
127018,-12.8739
127020,-12.8739
128001,3.686675
128003,1.384134
128007,.3322576
128008,2.231207
128010,-.9633458
128012,3.871012
128013,15.76872
128017,7.531088
132009,3.910938
132014,9.169127
132018,13.4322
132019,-1.307485
132025,48.79716
132026,6.744414
132029,2.706196
132030,6.744414
132031,.5436136
134004,6.285221
134005,3.523286
134015,-12.8739
134020,-.4058367
134021,-2.841644
134029,-.5481278
134039,-12.8739
134042,-.4058367
137002,.3306331
137003,.3322576
137004,2.280395
137006,13.48276
137014,2.231207
137017,5.438196
137021,.4509309
137025,4.522619
148004,1.684386
148005,1.471096
148009,6.91375
148011,1.277773
148012,6.681193
148013,12.29887
148019,3.704221
148034,-3.489568
160001,-1.440617
160003,-.6164085
160005,-.6164085
160008,2.51837
160017,3.450492
160018,9.438828
160021,-3.489568
160027,-2.417524
161003,5.438196
161018,3.686675
161022,.3306331
161025,3.33598
161040,7.300251
161049,8.128638
161052,8.128638
161055,1.619446
165007,-.036259
165010,6.91375
165013,.7794328
165015,1.752367
165021,3.225737
165022,2.51837
165023,7.764366
165041,1.057674
167003,10.89467
167004,.962689
167009,1.269508
167013,1.395048
167014,9.958797
167015,1.242537
167020,1.269508
167021,-2.996357
172001,5.198845
172008,.5377202
172012,.6498809
172017,-.1962831
172018,-1.968548
172019,-10.12506
172022,-.922242
172031,1.783405
180001,-.9946529
180002,11.47618
180003,1.165976
180004,.6498809
180006,6.744414
180007,-1.968548
180009,-3.491055
180012,4.101609
182001,-2.174302
182005,3.058337
182006,2.148362
182008,8.077174
182025,-2.480771
182028,2.544031
182030,3.686675
182047,-.5481278
184003,8.128638
184019,56.77965
184021,2.133525
184024,8.077174
184025,15.62381
184035,2.22907
184040,-4.49363
184049,2.843799
201001,17.73729
201004,2.484143
201005,4.914359
201006,1.341239
201008,17.41963
201009,2.5073
201011,3.869159
201012,-.2133001
215002,2.505531
215005,3.686675
215006,3.686675
215008,1.619446
215015,11.68593
215017,2.978247
215018,1.858544
215025,1.772014
217001,-.1962831
217003,6.268634
217006,-1.968548
217012,-.0473007
217015,.7676859
217016,-.0473007
217019,6.744414
217023,1.077117
219012,4.396354
219022,-.0007723
219024,-.0007723
219033,2.780739
219038,3.686675
219046,3.257535
219048,.3306331
219054,-.4058367
220002,3.686675
220010,2.572214
220013,-2.174302
220019,.238429
220022,2.9222
220023,4.164729
220029,-.9224833
220031,.0636622
227008,2.22907
227013,2.474725
227016,5.829865
227017,2.133525
227019,-2.841644
227026,-.2020857
227031,1.619446
227035,2.231207
229004,5.608072
229008,-2.996357
229012,-1.181326
229024,-1.058947
229025,.962689
229027,-1.211383
229031,-.1788302
229032,-1.336705
231002,2.133525
231006,5.829865
231011,1.477843
231013,3.33598
231032,-12.8739
231035,2.133525
231036,.238429
231037,4.779813
232010,.1307124
232011,-2.158466
232013,1.024418
232017,1.024418
232036,-.7570946
232041,3.205867
232049,7.814189
232057,-2.291491
243001,-.5481278
243002,3.686675
243003,-.2020857
243008,.3322576
243011,.072167
243015,-2.841644
243016,6.188648
243022,4.522619
249001,.7010685
249002,5.973798
249003,1.415737
249004,3.370598
249005,5.461806
249007,.2248609
249008,1.304522
249009,.2207717
253002,2.596327
253003,1.783405
253004,2.613346
253007,-.0069605
253015,-3.491055
253017,6.744414
253021,.5443362
253028,4.280241
286005,3.523286
286007,2.133525
286015,-.9224833
286026,3.523286
286028,5.300664
286029,.4816229
286034,3.33598
286041,5.438196
286044,3.686675
287001,-.0007723
287005,2.9222
287006,8.366735
287013,1.427991
287014,-12.8739
287017,1.858544
287023,3.871012
287026,3.871012
294005,5.574666
294011,1.867855
294013,3.11832
294018,-2.996357
294019,1.313738
294022,1.269508
294048,-1.058947
294051,-5.560233
299014,1.064798
299016,.3310739
299017,5.59513
299033,-1.933714
299045,1.424741
299047,-2.996357
299048,1.867855
299058,-5.458611
500011,1.783405
500012,9.146823
500016,-.1962831
500018,6.744414
500019,-1.172629
500022,6.268634
500023,-.1962831
500024,-.1962831
502003,5.376412
502004,1.313738
502006,6.812904
502011,5.59513
502012,-.4838999
502013,.962689
502015,3.272897
502033,.2393011
508002,-.7570946
508004,-2.291491
508007,5.955472
508008,2.239804
508011,1.215553
508013,4.32214
508017,7.25437
508027,1.215553
510007,-2.900411
510010,-2.900411
510011,6.821499
510012,-1.823434
510023,5.617446
510025,.2207717
510026,2.256393
510029,1.425949
513001,6.268634
513003,-.4007438
513005,5.407978
513007,-1.172629
513014,3.354361
513017,4.101609
513019,2.772159
513021,6.744414
516009,1.832019
516011,-.791773
516014,-2.158466
516015,.2516144
516018,.7858221
516020,-.2824074
516023,3.283175
516026,.9970942
517005,-3.344975
517010,1.498592
517013,-.7750942
517024,.962689
517038,-1.211383
517041,1.1529
517044,2.103361
517047,1.064798
519006,9.882787
519008,3.244661
519009,5.399452
519013,-1.099951
519022,-.0524526
519027,-.0524526
519035,1.224728
519038,-.6164085
524002,-.9633458
524004,15.62381
524005,1.427991
524008,5.438196
524010,-2.155762
524011,-.4058367
524014,2.846247
524023,2.544031
526001,6.285221
526002,3.686675
526011,1.858544
526021,2.572214
526022,3.871012
526023,-12.8739
526025,2.544031
526035,.3322576
529001,4.522619
529006,-2.841644
529010,.3322576
529011,4.164729
529016,5.438196
529020,-12.8739
529023,-.4058367
529024,3.560385
531002,3.409364
531005,9.186466
531013,10.47957
531020,-2.594103
531026,6.842038
531029,6.364651
531032,2.413926
532002,-1.69454
532009,6.925854
532010,6.044265
532011,3.660795
532017,1.430234
532020,.5277717
532024,-2.015059
537001,1.694469
537005,.5436136
537006,4.705029
537007,9.146823
537009,6.744414
537012,1.077117
537019,4.705029
537026,6.268634
538002,3.012073
538008,2.737799
538010,6.285221
538020,6.188648
538022,.3306331
538023,5.078531
538032,5.829865
538038,11.68593
550001,3.871012
550002,.3306331
550006,.3322576
550007,.4509309
550011,-12.8739
550013,.3306331
550014,2.505531
550015,-.3939621
552001,5.438196
552002,2.737799
552005,2.544031
552008,2.133525
552022,1.858544
552035,56.77965
552040,3.33598
552043,-.3939621
554008,-.0524526
554010,-.036259
554011,7.958112
554017,7.958112
554018,3.450492
554020,-3.001773
554027,-.6164085
554028,6.681193
557001,-12.8739
557002,3.523286
557003,2.474725
557005,7.300251
557006,-.0007723
557010,.3306331
557011,.3322576
557014,2.544031
566005,2.107892
566006,1.858544
566009,1.427991
566010,-.3044572
566015,.0019954
566021,.3322576
566023,8.077174
566031,3.058337
569001,-12.8739
569002,15.62381
569003,.3322576
569004,-2.841644
569006,-.9224833
569007,8.128638
569008,-1.705452
569010,-2.480771
570006,4.301337
570007,4.101609
570008,-3.017684
570017,3.477612
570019,.5436136
570034,13.4322
570041,9.146823
603002,6.818935
603008,1.752367
603009,.7794328
603012,-.0524526
603013,3.241251
603015,3.225737
603020,-.8557279
603022,3.450492
631022,3.686675
631024,-.5481278
631029,3.33598
631032,-4.49363
631034,-12.8739
631037,-2.480771
631038,2.231207
631045,3.932365
633001,3.348395
633004,5.399452
633005,-3.489568
633007,1.057674
633009,8.676766
633010,5.144091
633014,.2149038
633019,4.074621
634001,.3306331
634002,4.164729
634003,.3322576
634004,-1.705452
634005,3.012073
634010,.4509309
634014,13.48276
634017,2.572214
659001,-1.440617
659002,-.6164085
659005,-.6164085
659012,.3378761
659014,.7794328
659021,.3309053
659022,-.6164085
659026,3.33975
662001,.1161442
662004,1.889825
662007,-.8557279
662009,1.057674
662021,-3.489568
662030,-3.489568
662039,.1555286
662040,1.622094
702005,.9970942
702006,.9970942
702007,7.25437
702008,-1.855227
702011,3.448491
702019,3.175663
702026,-.2121499
702035,-1.855227
704002,7.292202
704008,3.933335
704009,-2.158466
704013,-.2824074
704014,22.54321
704015,6.202239
704016,.2512688
704021,-2.158466
718001,7.531088
718002,8.077174
718003,7.531088
718005,8.077174
718006,8.077174
718007,-.0007723
718010,3.493276
718011,.3322576
720004,15.55167
720005,1.424741
720007,-.3771401
720009,4.698364
720011,4.959891
720014,3.11832
720025,.962689
720029,-.9240438
740002,.3322576
740003,2.148362
740006,-4.49363
740007,4.779813
740008,-4.49363
740010,2.280395
740011,3.871012
740016,2.133525
741001,3.686675
741002,2.133525
741004,6.739528
741007,2.22907
741010,-2.841644
741011,2.280395
741013,1.858544
742001,.3322576
742003,.0636622
742008,8.077174
742010,1.844417
742011,4.522619
742014,-.4058367
742015,6.188648
742017,2.133525
743001,2.133525
743002,3.871012
743003,-.0007723
743004,3.012073
743005,2.544031
743006,6.188648
743008,2.846247
743009,.3322576
744001,-.4058367
744002,3.686675
744003,.3322576
744004,6.285221
744006,.3773475
744007,-2.841644
744008,5.474188
744009,7.300251
746001,-2.399158
746002,11.68593
746003,2.978247
746005,.3322576
746006,2.544031
746008,1.619446
746012,4.522619
746013,-.5481278
747001,2.846247
747002,.3322576
747003,-1.705452
747004,2.474725
747005,8.128638
747008,2.737799
747012,3.012073
747014,-3.036966
752003,2.133525
752011,3.871012
752012,-2.480771
752015,2.846247
752017,3.012073
752021,-2.960774
752024,4.167962
752025,3.33598
753001,.3322576
753004,.3524975
753005,-2.841644
753007,2.133525
753008,-2.155762
753012,1.772014
753014,2.148362
753016,-10.10897
756001,9.682913
756002,-.036259
756007,3.348395
756014,1.021677
756015,2.51837
756016,.3378761
756018,.0019084
756019,.3378761
764001,-.3939621
764003,2.9222
764006,-1.450478
764016,3.871012
764023,3.012073
764027,4.779813
764029,4.522619
764032,3.686675
767001,.3306331
767002,3.871012
767003,15.76872
767005,13.03745
767006,1.619446
767011,.3322576
767012,4.084047
768001,3.244661
768002,1.550567
768005,9.438828
768007,5.144091
768009,5.172048
768015,-1.052159
768018,3.977156
768022,1.057674
769001,3.165154
769002,6.188648
769004,-2.155762
769005,1.844417
769010,2.544031
769011,.3306331
769017,.3322576
769018,8.077174
770004,-.7135278
770005,-.7135278
770006,-.1962831
770009,6.744414
770011,4.101609
770012,3.477612
770015,-.8576166
770023,-.1962831
771001,2.141905
771003,5.176888
771006,3.493276
771007,-2.174302
771008,1.477843
771009,5.829865
771010,2.544031
771011,-.4058367
