subject,WTP
3001,-10.78049
3004,-10.78049
3008,-10.78049
3009,11.7238
3010,11.7238
3011,3.20748
3014,11.7238
3015,-10.78049
4003,11.7238
4006,-10.78049
4010,11.7238
4011,11.7238
4013,-10.78049
4016,28.21012
4022,3.20748
4024,-10.78049
11006,-10.78049
11008,-10.78049
11009,3.20748
11010,-10.78049
11012,-10.78049
11016,3.20748
11022,-10.78049
11032,-10.78049
11034,11.7238
12001,3.20748
12002,3.20748
12014,-10.78049
12029,-10.78049
12036,28.21012
12037,-10.78049
12041,28.21012
12054,-10.78049
13001,3.20748
13003,-10.78049
13004,28.21012
13007,11.7238
13010,-10.78049
13012,28.21012
13013,11.7238
13019,28.21012
15005,-10.78049
15012,11.7238
15016,28.21012
15023,3.20748
15024,11.7238
15026,3.20748
15027,-10.78049
15030,11.7238
23003,-10.78049
23007,-10.78049
23016,-10.78049
23027,3.20748
23031,3.20748
23035,3.20748
23036,11.7238
23039,-10.78049
27001,11.7238
27003,3.20748
27006,3.20748
27009,3.20748
27011,28.21012
27029,3.20748
27030,3.20748
27039,11.7238
31001,-10.78049
31002,-10.78049
31003,3.20748
31004,28.21012
31005,11.7238
31009,11.7238
31012,11.7238
31014,-10.78049
36002,28.21012
36011,3.20748
36013,-10.78049
36018,3.20748
36021,28.21012
36040,28.21012
36046,28.21012
36053,11.7238
38001,-10.78049
38002,11.7238
38003,28.21012
38005,-10.78049
38006,-10.78049
38007,3.20748
38010,-10.78049
38013,28.21012
39004,-10.78049
39006,3.20748
39007,3.20748
39011,-10.78049
39012,-10.78049
39013,3.20748
39018,3.20748
39023,-10.78049
40001,28.21012
40003,-10.78049
40004,-10.78049
40005,3.20748
40006,11.7238
40008,11.7238
40009,28.21012
40011,-10.78049
42001,28.21012
42007,28.21012
42008,3.20748
42010,3.20748
42011,3.20748
42012,3.20748
42013,11.7238
42018,28.21012
42025,3.20748
44003,-10.78049
44006,3.20748
44007,11.7238
44008,11.7238
44013,3.20748
44019,-10.78049
44027,3.20748
44028,3.20748
45001,28.21012
45002,-10.78049
45009,11.7238
45010,3.20748
45011,-10.78049
45012,28.21012
45016,3.20748
45019,28.21012
51002,28.21012
51006,-10.78049
51009,28.21012
51011,3.20748
51022,28.21012
51027,11.7238
51030,-10.78049
57001,28.21012
57003,28.21012
57004,3.20748
57005,11.7238
57006,-10.78049
57007,11.7238
57008,11.7238
57009,-10.78049
57010,28.21012
66001,11.7238
66002,28.21012
66003,-10.78049
66004,28.21012
66006,3.20748
66009,3.20748
66010,-10.78049
74003,11.7238
74007,-10.78049
74008,28.21012
74013,28.21012
74015,28.21012
74016,-10.78049
74019,-10.78049
74026,11.7238
95002,11.7238
95003,3.20748
95008,3.20748
95020,-10.78049
95025,3.20748
95028,11.7238
95030,3.20748
95032,11.7238
98006,11.7238
98008,28.21012
98009,3.20748
98010,28.21012
98011,28.21012
98017,28.21012
98018,-10.78049
98026,11.7238
99002,-10.78049
99003,3.20748
99004,-10.78049
99007,-10.78049
99009,28.21012
99011,3.20748
99012,3.20748
99013,3.20748
100001,11.7238
100003,-10.78049
100006,-10.78049
100007,3.20748
100011,11.7238
100016,3.20748
100017,11.7238
102002,11.7238
102003,3.20748
102005,11.7238
102007,11.7238
102013,3.20748
102016,11.7238
102017,-10.78049
102018,11.7238
103002,11.7238
103003,28.21012
103007,-10.78049
103010,3.20748
103012,28.21012
103013,28.21012
103016,28.21012
103022,11.7238
109001,3.20748
109005,11.7238
109006,11.7238
109007,11.7238
109011,11.7238
109014,11.7238
109018,11.7238
109025,28.21012
111001,3.20748
111002,3.20748
111004,-10.78049
111006,-10.78049
111009,28.21012
111011,3.20748
111012,3.20748
111016,3.20748
112006,11.7238
112009,28.21012
112012,28.21012
112016,-10.78049
112030,3.20748
112031,-10.78049
112037,3.20748
112040,-10.78049
114002,28.21012
114003,-10.78049
114006,-10.78049
114007,-10.78049
114010,3.20748
114012,3.20748
114015,11.7238
114016,28.21012
117003,28.21012
117009,-10.78049
117012,-10.78049
117015,-10.78049
117020,3.20748
117026,-10.78049
117028,3.20748
117029,3.20748
121004,3.20748
121007,3.20748
121008,3.20748
121009,11.7238
121013,3.20748
121018,11.7238
121021,3.20748
122001,3.20748
122003,11.7238
122009,3.20748
122012,3.20748
122018,3.20748
122021,-10.78049
122027,3.20748
122031,11.7238
123001,28.21012
123005,-10.78049
123006,11.7238
123008,11.7238
123015,11.7238
123025,28.21012
123026,-10.78049
123028,3.20748
126001,-10.78049
126003,28.21012
126006,28.21012
126008,-10.78049
126009,11.7238
126010,-10.78049
126011,3.20748
126014,11.7238
127004,-10.78049
127006,28.21012
127007,3.20748
127008,11.7238
127012,-10.78049
127018,-10.78049
127020,-10.78049
128001,3.20748
128003,3.20748
128007,28.21012
128008,-10.78049
128010,28.21012
128012,3.20748
128013,28.21012
128017,11.7238
132009,28.21012
132014,-10.78049
132018,28.21012
132019,11.7238
132025,28.21012
132026,3.20748
132029,11.7238
132030,3.20748
132031,-10.78049
134004,11.7238
134005,28.21012
134015,-10.78049
134020,-10.78049
134021,11.7238
134029,28.21012
134039,-10.78049
134042,-10.78049
137002,-10.78049
137003,28.21012
137004,11.7238
137006,28.21012
137014,-10.78049
137017,-10.78049
137021,11.7238
137025,11.7238
148004,28.21012
148005,28.21012
148009,-10.78049
148011,-10.78049
148012,11.7238
148013,3.20748
148019,11.7238
148034,-10.78049
160001,3.20748
160003,28.21012
160005,28.21012
160008,28.21012
160017,-10.78049
160018,11.7238
160021,-10.78049
160027,-10.78049
161003,-10.78049
161018,3.20748
161022,-10.78049
161025,28.21012
161040,28.21012
161049,3.20748
161052,3.20748
161055,28.21012
165007,3.20748
165010,-10.78049
165013,-10.78049
165015,28.21012
165021,-10.78049
165022,28.21012
165023,-10.78049
165041,11.7238
167003,3.20748
167004,28.21012
167009,-10.78049
167013,3.20748
167014,11.7238
167015,3.20748
167020,-10.78049
167021,-10.78049
172001,3.20748
172008,11.7238
172012,3.20748
172017,3.20748
172018,11.7238
172019,-10.78049
172022,11.7238
172031,-10.78049
180001,11.7238
180002,-10.78049
180003,-10.78049
180004,3.20748
180006,3.20748
180007,11.7238
180009,3.20748
180012,3.20748
182001,3.20748
182005,3.20748
182006,-10.78049
182008,28.21012
182025,3.20748
182028,11.7238
182030,3.20748
182047,28.21012
184003,3.20748
184019,28.21012
184021,28.21012
184024,28.21012
184025,28.21012
184035,-10.78049
184040,11.7238
184049,28.21012
201001,-10.78049
201004,-10.78049
201005,28.21012
201006,-10.78049
201008,3.20748
201009,28.21012
201011,3.20748
201012,11.7238
215002,11.7238
215005,3.20748
215006,3.20748
215008,28.21012
215015,28.21012
215017,3.20748
215018,11.7238
215025,3.20748
217001,3.20748
217003,3.20748
217006,11.7238
217012,28.21012
217015,-10.78049
217016,28.21012
217019,3.20748
217023,-10.78049
219012,-10.78049
219022,28.21012
219024,28.21012
219033,-10.78049
219038,3.20748
219046,3.20748
219048,-10.78049
219054,-10.78049
220002,3.20748
220010,-10.78049
220013,3.20748
220019,3.20748
220022,28.21012
220023,-10.78049
220029,11.7238
220031,-10.78049
227008,-10.78049
227013,11.7238
227016,28.21012
227017,28.21012
227019,11.7238
227026,28.21012
227031,28.21012
227035,-10.78049
229004,11.7238
229008,-10.78049
229012,11.7238
229024,3.20748
229025,28.21012
229027,11.7238
229031,-10.78049
229032,11.7238
231002,28.21012
231006,28.21012
231011,-10.78049
231013,28.21012
231032,-10.78049
231035,28.21012
231036,3.20748
231037,11.7238
232010,11.7238
232011,-10.78049
232013,11.7238
232017,11.7238
232036,11.7238
232041,3.20748
232049,28.21012
232057,11.7238
243001,28.21012
243002,3.20748
243003,28.21012
243008,28.21012
