subject,WTP
3001,29.13656
3004,30.92357
3008,-31.90175
3009,-31.90175
3010,52.03413
3011,148.4961
3014,23.85864
3015,29.13656
4003,29.13656
4006,30.92357
4010,29.13656
4011,3.709692
4013,-31.90175
4016,23.85864
4022,148.4961
4024,-1.704361
11006,23.85864
11008,-31.90175
11009,3.709692
11010,148.4961
11012,-31.90175
11016,-31.90175
11022,-1.704361
11032,30.92357
11034,3.709692
12001,-1.704361
12002,52.03413
12014,-31.90175
12029,29.13656
12036,148.4961
12037,3.709692
12041,148.4961
12054,3.709692
13001,29.13656
13003,-1.704361
13004,148.4961
13007,148.4961
13010,30.92357
13012,3.709692
13013,3.709692
13019,3.709692
15005,29.13656
15012,148.4961
15016,30.92357
15023,3.709692
15024,30.92357
15026,3.709692
15027,-31.90175
15030,23.85864
23003,3.709692
23007,52.03413
23016,30.92357
23027,3.709692
23031,372.8036
23035,3.709692
23036,29.13656
23039,148.4961
27001,-1.704361
27003,52.03413
27006,3.709692
27009,29.13656
27011,-31.90175
27029,3.709692
27030,30.92357
27039,148.4961
31001,3.709692
31002,3.709692
31003,3.709692
31004,52.03413
31005,-1.704361
31009,148.4961
31012,148.4961
31014,29.13656
36002,148.4961
36011,29.13656
36013,-1.704361
36018,148.4961
36021,3.709692
36040,3.709692
36046,148.4961
36053,3.709692
38001,-31.90175
38002,29.13656
38003,3.709692
38005,30.92357
38006,23.85864
38007,29.13656
38010,-31.90175
38013,52.03413
39004,52.03413
39006,-1.704361
39007,20.34387
39011,3.709692
39012,-31.90175
39013,30.92357
39018,20.34387
39023,30.92357
40001,23.85864
40003,29.13656
40004,3.709692
40005,148.4961
40006,29.13656
40008,23.85864
40009,148.4961
40011,-31.90175
42001,23.85864
42007,23.85864
42008,3.709692
42010,29.13656
42011,-1.704361
42012,30.92357
42013,29.13656
42018,148.4961
42025,-1.704361
44003,30.92357
44006,30.92357
44007,30.92357
44008,148.4961
44013,3.709692
44019,23.85864
44027,23.85864
44028,3.709692
45001,3.709692
45002,29.13656
45009,23.85864
45010,23.85864
45011,29.13656
45012,148.4961
45016,52.03413
45019,-1.704361
51002,18.55365
51006,3.709692
51009,29.13656
51011,372.8036
51022,20.34387
51027,20.34387
51030,29.13656
57001,30.92357
57003,30.92357
57004,-31.90175
57005,30.92357
57006,-31.90175
57007,-31.90175
57008,30.92357
57009,3.709692
57010,29.13656
66001,23.85864
66002,148.4961
66003,-31.90175
66004,20.34387
66006,148.4961
66009,30.92357
66010,3.709692
74003,23.85864
74007,-31.90175
74008,23.85864
74013,52.03413
74015,-1.704361
74016,3.709692
74019,-31.90175
74026,3.709692
95002,23.85864
95003,30.92357
95008,30.92357
95020,-31.90175
95025,3.709692
95028,30.92357
95030,29.13656
95032,30.92357
98006,3.709692
98008,3.709692
98009,3.709692
98010,3.709692
98011,20.34387
98017,-1.704361
98018,-31.90175
98026,52.03413
99002,372.8036
99003,30.92357
99004,29.13656
99007,148.4961
99009,52.03413
99011,30.92357
99012,29.13656
99013,-1.704361
100001,23.85864
100003,3.709692
100006,18.55365
100007,3.709692
100011,23.85864
100016,3.709692
100017,30.92357
102002,148.4961
102003,30.92357
102005,3.709692
102007,148.4961
102013,18.55365
102016,23.85864
102017,29.13656
102018,20.34387
103002,23.85864
103003,3.709692
103007,-31.90175
103010,23.85864
103012,20.34387
103013,29.13656
103016,-1.704361
103022,30.92357
109001,372.8036
109005,148.4961
109006,148.4961
109007,148.4961
109011,23.85864
109014,23.85864
109018,23.85864
109025,23.85864
111001,30.92357
111002,20.34387
111004,148.4961
111006,20.34387
111009,20.34387
111011,148.4961
111012,3.709692
111016,-1.704361
112006,3.709692
112009,52.03413
112012,148.4961
112016,-1.704361
112030,148.4961
112031,-31.90175
112037,30.92357
112040,23.85864
114002,372.8036
114003,-31.90175
114006,3.709692
114007,-31.90175
114010,18.55365
114012,18.55365
114015,20.34387
114016,3.709692
117003,-1.704361
117009,-31.90175
117012,29.13656
117015,29.13656
117020,29.13656
117026,-31.90175
117028,3.709692
117029,3.709692
121004,30.92357
121007,23.85864
121008,30.92357
121009,-31.90175
121013,30.92357
121018,3.709692
121021,148.4961
122001,3.709692
122003,52.03413
122009,3.709692
122012,-1.704361
122018,3.709692
122021,52.03413
122027,-31.90175
122031,148.4961
123001,148.4961
123005,29.13656
123006,29.13656
123008,30.92357
123015,23.85864
123025,30.92357
123026,29.13656
123028,3.709692
126001,3.709692
126003,20.34387
126006,148.4961
126008,29.13656
126009,29.13656
126010,3.709692
126011,-1.704361
126014,148.4961
127004,-31.90175
