subject,WTP
3001,33.73051
3004,12.89047
3008,-12.9218
3009,12.89047
3010,-22.84806
3011,33.73051
3014,-22.84806
3015,33.73051
4003,12.89047
4006,-12.9218
4010,12.89047
4011,-22.84806
4013,-12.9218
4016,-12.9218
4022,-12.9218
4024,12.89047
11006,-22.84806
11008,12.89047
11009,33.73051
11010,12.89047
11012,-12.9218
11016,33.73051
11022,12.89047
11032,-22.84806
11034,33.73051
12001,12.89047
12002,12.89047
12014,33.73051
12029,12.89047
12036,12.89047
12037,12.89047
12041,12.89047
12054,33.73051
13001,-12.9218
13003,12.89047
13004,12.89047
13007,33.73051
13010,-22.84806
13012,12.89047
13013,-22.84806
13019,12.89047
15005,-12.9218
15012,-22.84806
15016,33.73051
15023,33.73051
15024,33.73051
15026,33.73051
15027,-12.9218
15030,12.89047
23003,33.73051
23007,12.89047
23016,33.73051
23027,33.73051
23031,12.89047
23035,33.73051
23036,-12.9218
23039,33.73051
27001,12.89047
27003,12.89047
27006,-12.9218
27009,-12.9218
27011,12.89047
27029,-12.9218
27030,-22.84806
27039,-12.9218
31001,12.89047
31002,12.89047
31003,-12.9218
31004,-12.9218
31005,12.89047
31009,-12.9218
31012,-12.9218
31014,33.73051
36002,33.73051
36011,12.89047
36013,12.89047
36018,-22.84806
36021,12.89047
36040,12.89047
36046,12.89047
36053,33.73051
38001,-12.9218
38002,33.73051
38003,12.89047
38005,12.89047
38006,33.73051
38007,33.73051
38010,-12.9218
38013,12.89047
39004,-12.9218
39006,12.89047
39007,-22.84806
39011,12.89047
39012,12.89047
39013,12.89047
39018,33.73051
39023,33.73051
40001,33.73051
40003,12.89047
40004,12.89047
40005,33.73051
40006,12.89047
40008,12.89047
40009,-22.84806
40011,-12.9218
42001,-12.9218
42007,-12.9218
42008,12.89047
42010,-12.9218
42011,12.89047
42012,-22.84806
42013,12.89047
42018,12.89047
42025,12.89047
44003,12.89047
44006,33.73051
44007,-12.9218
44008,-22.84806
44013,-12.9218
44019,33.73051
44027,-12.9218
44028,-12.9218
45001,12.89047
45002,-12.9218
45009,12.89047
45010,12.89047
45011,12.89047
45012,-22.84806
45016,-12.9218
45019,12.89047
51002,33.73051
51006,33.73051
51009,33.73051
51011,12.89047
51022,12.89047
51027,-12.9218
51030,12.89047
57001,-12.9218
57003,12.89047
57004,12.89047
57005,12.89047
57006,-12.9218
57007,-22.84806
57008,12.89047
57009,-12.9218
57010,-22.84806
66001,33.73051
66002,12.89047
66003,12.89047
66004,33.73051
66006,33.73051
66009,-22.84806
66010,33.73051
74003,12.89047
74007,-12.9218
74008,33.73051
74013,-22.84806
74015,12.89047
74016,33.73051
74019,-12.9218
74026,33.73051
95002,33.73051
95003,-12.9218
95008,-12.9218
95020,-12.9218
95025,-12.9218
95028,12.89047
95030,33.73051
95032,12.89047
98006,33.73051
98008,12.89047
98009,-22.84806
98010,12.89047
98011,12.89047
98017,12.89047
98018,33.73051
98026,33.73051
99002,-12.9218
99003,-12.9218
99004,33.73051
99007,-12.9218
99009,-22.84806
99011,-22.84806
99012,-12.9218
99013,12.89047
100001,12.89047
100003,33.73051
100006,-12.9218
100007,12.89047
100011,-12.9218
100016,-22.84806
100017,12.89047
102002,-22.84806
102003,-22.84806
102005,-12.9218
102007,12.89047
102013,12.89047
102016,12.89047
102017,-12.9218
102018,12.89047
103002,12.89047
103003,12.89047
103007,-12.9218
103010,12.89047
103012,33.73051
103013,33.73051
103016,12.89047
103022,33.73051
109001,12.89047
109005,12.89047
109006,12.89047
109007,12.89047
109011,-22.84806
109014,12.89047
109018,12.89047
109025,33.73051
111001,-12.9218
111002,12.89047
111004,-12.9218
111006,-12.9218
111009,33.73051
111011,12.89047
111012,-12.9218
111016,12.89047
112006,-12.9218
112009,12.89047
112012,12.89047
112016,12.89047
112030,-22.84806
112031,12.89047
112037,-12.9218
112040,-22.84806
114002,-12.9218
114003,-12.9218
114006,12.89047
114007,-12.9218
114010,33.73051
114012,12.89047
114015,12.89047
114016,33.73051
117003,12.89047
117009,-12.9218
117012,-12.9218
117015,-12.9218
117020,-22.84806
117026,-22.84806
117028,12.89047
117029,12.89047
121004,-12.9218
121007,12.89047
121008,-12.9218
121009,12.89047
121013,-12.9218
121018,-22.84806
121021,-22.84806
122001,12.89047
122003,33.73051
122009,-12.9218
122012,12.89047
122018,-12.9218
122021,-12.9218
122027,33.73051
122031,33.73051
123001,12.89047
123005,-22.84806
123006,-12.9218
123008,33.73051
123015,12.89047
123025,-12.9218
123026,33.73051
123028,33.73051
126001,-12.9218
126003,33.73051
126006,12.89047
126008,12.89047
126009,33.73051
126010,33.73051
126011,12.89047
126014,33.73051
127004,-12.9218
127006,33.73051
127007,-22.84806
127008,12.89047
127012,12.89047
127018,-12.9218
127020,-12.9218
128001,12.89047
128003,12.89047
128007,12.89047
128008,33.73051
128010,12.89047
128012,12.89047
128013,33.73051
128017,-12.9218
132009,33.73051
132014,-12.9218
132018,-22.84806
132019,-12.9218
132025,12.89047
132026,12.89047
132029,33.73051
132030,12.89047
132031,33.73051
134004,-12.9218
134005,12.89047
134015,-12.9218
134020,-12.9218
134021,-12.9218
134029,33.73051
134039,-12.9218
134042,-12.9218
137002,12.89047
137003,12.89047
137004,33.73051
137006,33.73051
137014,33.73051
137017,-12.9218
137021,-22.84806
137025,12.89047
148004,-22.84806
148005,33.73051
148009,12.89047
148011,-12.9218
148012,12.89047
148013,33.73051
148019,-22.84806
148034,-12.9218
160001,-12.9218
160003,-12.9218
160005,-12.9218
160008,12.89047
160017,12.89047
160018,12.89047
160021,-12.9218
160027,33.73051
161003,-12.9218
161018,12.89047
161022,12.89047
161025,12.89047
161040,12.89047
161049,-12.9218
161052,-12.9218
161055,12.89047
165007,33.73051
